128 0 0 0.0 0.0 28.95 0.0386865 0.2474057 6.2424013 -3.4886464 1.15964 0.2351923 0.0090093 0.0 54.3401979 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
432512 289 289 1616.5482229487523 12.323459269946028 29.94 0.0124906 0.0122613 165.6954933 -0.0544592 0.074679 0.0067888 0.003388 0.0 99.3836629 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1616.5482229487523} 
432640 289 289 1616.5482229487523 12.323459269946028 29.2 0.0122711 0.0128364 157.0380287 -0.0397051 0.0625537 0.006424 0.0032976 0.0 99.3362106 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1616.5482229487523} 
432768 289 289 1616.5482229487523 12.323459269946028 28.88 0.0115118 0.0113336 156.1033022 -0.0499411 0.065761 0.0069384 0.0034372 0.0 99.4794066 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1616.5482229487523} 
432896 290 290 1644.893400653877 12.591113342951425 27.7 0.0115812 0.0116128 158.5465882 -0.0461215 0.0759045 0.0059953 0.003063 0.0 99.5072458 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
433024 290 290 1644.893400653877 12.591113342951425 27.25 0.0120087 0.0115289 156.9288452 -0.0555135 0.0768569 0.007587 0.0033139 0.0 99.548227 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
433152 290 290 1644.893400653877 12.591113342951425 27.57 0.0132859 0.0117867 164.9597975 -0.0350597 0.0668006 0.0071638 0.0032731 0.0 99.6110291 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
433280 290 290 1644.893400653877 12.591113342951425 28.4 0.0120455 0.011462 162.0580771 -0.0348395 0.0856391 0.0064738 0.0034859 0.0 99.5041492 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
433408 290 290 1644.893400653877 12.591113342951425 28.53 0.0105193 0.0124515 159.0300251 -0.0641547 0.0854787 0.0066095 0.0034485 0.0 99.3266363 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
433536 290 290 1644.893400653877 12.591113342951425 29.05 0.0124279 0.0124768 158.145119 -0.0380806 0.0737895 0.0059103 0.0037038 0.0 99.3055045 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
433664 290 290 1644.893400653877 12.591113342951425 29.6 0.0122924 0.0111034 160.0948877 -0.092904 0.289088 0.0092912 0.0299548 0.0 99.6312311 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
433792 290 290 1644.893400653877 12.591113342951425 29.06 0.0131497 0.01179 157.2447923 -0.0522803 0.138358 0.0072126 0.005507 0.0 99.5574223 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
433920 290 290 1644.893400653877 12.591113342951425 28.83 0.0132028 0.0129625 154.7676846 -0.0611651 0.1456881 0.0079115 0.0060816 0.0 99.4283094 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
434048 290 290 1644.893400653877 12.591113342951425 28.29 0.0124638 0.0123697 152.4778794 -0.040503 0.0989395 0.0064526 0.0039925 0.0 99.3305428 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
434176 290 290 1644.893400653877 12.591113342951425 28.37 0.0121005 0.0124332 154.9837713 -0.0354128 0.0692064 0.0066996 0.0035013 0.0 99.2888105 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
434304 290 290 1644.893400653877 12.591113342951425 28.17 0.0124113 0.0115893 157.66571 -0.0361869 0.0760927 0.0063843 0.0035999 0.0 99.5611039 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1644.893400653877} 
434432 291 291 1620.4040605884893 12.332002008656284 28.32 0.0125259 0.0113942 165.8443012 -0.0670831 0.0973988 0.008362 0.0152137 0.0 99.4299737 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1620.4040605884893} 
434560 291 291 1620.4040605884893 12.332002008656284 28.64 0.0118855 0.0114735 168.2335219 -0.0387283 0.0765333 0.0069004 0.004706 0.0 99.4247387 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1620.4040605884893} 
434688 291 291 1620.4040605884893 12.332002008656284 28.73 0.0124445 0.0115021 168.1441699 -0.0365264 0.0944792 0.0066455 0.0055476 0.0 99.502201 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1620.4040605884893} 
434816 291 291 1620.4040605884893 12.332002008656284 27.95 0.0126373 0.0118567 170.2501443 -0.0480479 0.07927 0.0070898 0.0082068 0.0 99.5386729 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1620.4040605884893} 
434944 291 291 1620.4040605884893 12.332002008656284 29.22 0.012017 0.0113932 171.215944 -0.0371705 0.0695982 0.0067067 0.004239 0.0 99.5761766 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1620.4040605884893} 
435072 291 291 1620.4040605884893 12.332002008656284 28.57 0.0122621 0.0123237 170.2179539 -0.0408672 0.0717355 0.0069797 0.0040422 0.0 99.3854882 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1620.4040605884893} 
435200 291 291 1620.4040605884893 12.332002008656284 28.7 0.0143178 0.0123641 171.6110102 -0.0472141 0.0701645 0.0075692 0.0039933 0.0 99.444367 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1620.4040605884893} 
435328 291 291 1620.4040605884893 12.332002008656284 28.99 0.0119313 0.0118136 173.9055233 -0.0385781 0.0709635 0.0081424 0.0045714 0.0 99.5171042 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1620.4040605884893} 
435456 291 291 1620.4040605884893 12.332002008656284 29.48 0.0128585 0.0119464 175.0020799 -0.0378076 0.0733454 0.0069428 0.00457 0.0 99.6062385 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1620.4040605884893} 
435584 292 292 1588.3636545296404 12.098801807790656 29.96 0.0123617 0.011292 178.490584 -0.0575541 0.0642225 0.0075681 0.0044088 0.0 99.6101833 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
435712 292 292 1588.3636545296404 12.098801807790656 28.45 0.0127813 0.0125606 181.1772102 -0.0571812 0.0653999 0.0075438 0.004249 0.0 99.3431023 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
435840 292 292 1588.3636545296404 12.098801807790656 29.11 0.0125302 0.0120203 180.312625 -0.0383856 0.0863557 0.006657 0.0036191 0.0 99.395459 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
435968 292 292 1588.3636545296404 12.098801807790656 29.92 0.0121534 0.0141044 182.5168905 -0.0488156 0.0747448 0.0076182 0.0037817 0.0 99.2321045 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
436096 292 292 1588.3636545296404 12.098801807790656 29.66 0.0121293 0.0131628 184.9373574 -0.052242 0.0675728 0.0069478 0.0034395 0.0 99.2491215 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
436224 292 292 1588.3636545296404 12.098801807790656 29.02 0.0119285 0.0123356 180.4064015 -0.0174684 0.0718592 0.0069774 0.0036472 0.0 99.5117756 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
436352 292 292 1588.3636545296404 12.098801807790656 29.74 0.0116316 0.0118793 180.393418 -0.0551996 0.1540031 0.0084996 0.0257145 0.0 99.4532463 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
436480 292 292 1588.3636545296404 12.098801807790656 29.11 0.0116907 0.0120984 188.4712816 -0.0538663 0.0774126 0.007103 0.0053831 0.0 99.4075095 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
436608 292 292 1588.3636545296404 12.098801807790656 29.4 0.0129833 0.014405 187.8231202 -0.0257171 0.0732679 0.0065457 0.0038913 0.0 99.2607885 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
436736 292 292 1588.3636545296404 12.098801807790656 29.78 0.01172 0.0121175 185.9688621 -0.0548213 0.0867007 0.0074296 0.0035536 0.0 99.480836 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
436864 292 292 1588.3636545296404 12.098801807790656 29.94 0.0133665 0.0130233 178.4003135 -0.0617412 0.117323 0.0084881 0.0220143 0.0 99.47031 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
436992 292 292 1588.3636545296404 12.098801807790656 30.52 0.0120767 0.0116134 172.0130086 -0.0185662 0.0767985 0.0070375 0.0050415 0.0 99.4994665 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
437120 292 292 1588.3636545296404 12.098801807790656 29.74 0.0115434 0.0116671 169.4269198 -0.0467545 0.073617 0.006512 0.0036118 0.0 99.4908597 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
437248 292 292 1588.3636545296404 12.098801807790656 30.25 0.0112347 0.0115973 171.9874727 -0.046885 0.0761303 0.0063081 0.0040468 0.0 99.5773153 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
437376 292 292 1588.3636545296404 12.098801807790656 29.44 0.012347 0.0124886 169.2139357 -0.0453586 0.068877 0.0062273 0.0038708 0.0 99.3584053 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
437504 292 292 1588.3636545296404 12.098801807790656 30.23 0.0133608 0.0118965 172.2425739 -0.0375705 0.068237 0.0069803 0.0039548 0.0 99.5761915 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
437632 292 292 1588.3636545296404 12.098801807790656 29.89 0.0129261 0.0127251 181.8942747 -0.0418889 0.0890603 0.007652 0.0085092 0.0 99.468608 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 1588.3636545296404} 
437760 293 293 1569.5272890766764 11.888921627011591 30.47 0.011693 0.0112548 181.0455542 -0.035624 0.0942787 0.0078174 0.0084669 0.0 99.6174089 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
437888 293 293 1569.5272890766764 11.888921627011591 29.61 0.0114206 0.0112631 177.7678292 -0.0390904 0.07531 0.0070974 0.0046176 0.0 99.5059871 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
438016 293 293 1569.5272890766764 11.888921627011591 30.01 0.012053 0.0115626 171.3185421 -0.0246019 0.068408 0.0066326 0.003969 0.0 99.4285361 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
438144 293 293 1569.5272890766764 11.888921627011591 30.62 0.0131583 0.0127887 170.9212255 -0.0250515 0.0826486 0.0068449 0.0035771 0.0 99.3625754 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
438272 293 293 1569.5272890766764 11.888921627011591 29.68 0.0121047 0.0118718 176.8345299 -0.0479865 0.0705119 0.0071721 0.0036495 0.0 99.466974 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
438400 293 293 1569.5272890766764 11.888921627011591 29.73 0.0129976 0.0125442 173.5105412 -0.0397986 0.0721397 0.0073218 0.0035956 0.0 99.3295044 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
438528 293 293 1569.5272890766764 11.888921627011591 29.65 0.0121877 0.0123906 176.8603827 -0.0740817 0.0731978 0.008106 0.0038745 0.0 99.4847783 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
438656 293 293 1569.5272890766764 11.888921627011591 29.25 0.0131991 0.0124967 178.171346 -0.0275475 0.0574619 0.0070163 0.0035948 0.0 99.5308037 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
438784 293 293 1569.5272890766764 11.888921627011591 29.67 0.0130155 0.0128592 184.2271887 -0.0887863 0.0632485 0.0087936 0.0040201 0.0 99.4442875 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
438912 293 293 1569.5272890766764 11.888921627011591 29.59 0.0126551 0.0121007 183.5608984 -0.0301033 0.067696 0.0073263 0.0033986 0.0 99.4941971 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
439040 293 293 1569.5272890766764 11.888921627011591 30.37 0.0108466 0.0116073 181.0683672 -0.0374776 0.0678034 0.0064126 0.0032319 0.0 99.4840582 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
439168 293 293 1569.5272890766764 11.888921627011591 29.71 0.0113057 0.0107782 182.5174265 -0.0196846 0.0680237 0.0059261 0.0031874 0.0 99.5837077 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
439296 293 293 1569.5272890766764 11.888921627011591 29.73 0.0120873 0.0112277 183.369811 -0.0002455 0.0671381 0.0058709 0.0035671 0.0 99.4743247 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
439424 293 293 1569.5272890766764 11.888921627011591 30.01 0.0124542 0.0121969 188.7772437 -0.0531079 0.0618736 0.0069937 0.0036243 0.0 99.4350195 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1569.5272890766764} 
439552 294 294 1582.574560169009 12.000029464310433 30.26 0.0135803 0.0116689 189.534619 -0.1036012 0.2227445 0.0121899 0.0555693 0.0 99.4166856 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
439680 294 294 1582.574560169009 12.000029464310433 29.92 0.0125633 0.0119081 192.1958968 -0.0438109 0.0790147 0.0073412 0.0076363 0.0 99.5241852 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
439808 294 294 1582.574560169009 12.000029464310433 28.94 0.0119585 0.0110823 189.4572898 -0.0476955 0.0690615 0.0066797 0.0035554 0.0 99.5641926 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
439936 294 294 1582.574560169009 12.000029464310433 28.86 0.0141073 0.0126663 189.2840176 -0.0315234 0.0627711 0.0069719 0.0040579 0.0 99.4453455 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
440064 294 294 1582.574560169009 12.000029464310433 28.51 0.0139599 0.0129502 185.4819858 -0.0593569 0.0637441 0.0079629 0.0038566 0.0 99.4151511 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
440192 294 294 1582.574560169009 12.000029464310433 28.12 0.0120522 0.0112728 186.5811147 -0.0497532 0.071746 0.0071934 0.0036457 0.0 99.4812946 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
440320 294 294 1582.574560169009 12.000029464310433 28.65 0.0119648 0.0115268 185.5348775 -0.0689048 0.0724743 0.0065732 0.0035176 0.0 99.5698289 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
440448 294 294 1582.574560169009 12.000029464310433 27.92 0.0117321 0.0132577 184.4190956 -0.0591834 0.0680725 0.0073582 0.003602 0.0 99.2988346 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
440576 294 294 1582.574560169009 12.000029464310433 27.47 0.0113422 0.0124633 185.222081 -0.0535854 0.0670452 0.0069073 0.0035911 0.0 99.3673059 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
440704 294 294 1582.574560169009 12.000029464310433 28.34 0.0116016 0.0119987 183.0742651 -0.0419711 0.0616047 0.0063285 0.0036045 0.0 99.4205562 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
440832 294 294 1582.574560169009 12.000029464310433 28.07 0.0118069 0.0115032 182.7319142 -0.0338692 0.0711705 0.0066236 0.0037904 0.0 99.6062376 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
440960 294 294 1582.574560169009 12.000029464310433 28.2 0.0111837 0.0117348 183.6117591 -0.0513558 0.0764644 0.0062747 0.0037486 0.0 99.3979145 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1582.574560169009} 
441088 295 295 1544.317104152108 11.70002651787939 29.13 0.0102457 0.0112401 177.0224327 -0.0432646 0.0729046 0.0064846 0.0034385 0.0 99.5336726 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
441216 295 295 1544.317104152108 11.70002651787939 28.69 0.010482 0.0114839 182.4723794 -0.0675051 0.0713138 0.0057267 0.0033189 0.0 99.468288 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
441344 295 295 1544.317104152108 11.70002651787939 28.69 0.0112491 0.0116952 186.2768621 -0.0592198 0.0612509 0.006376 0.0034825 0.0 99.5369764 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
441472 295 295 1544.317104152108 11.70002651787939 28.98 0.0136109 0.0116316 190.8217812 -0.1074238 0.1591154 0.0103304 0.049425 0.0 99.5344065 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
441600 295 295 1544.317104152108 11.70002651787939 29.83 0.0141262 0.0120289 184.6651661 -0.0591642 0.0859705 0.0080552 0.0089959 0.0 99.5959785 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
441728 295 295 1544.317104152108 11.70002651787939 29.89 0.0125347 0.0120916 189.6967249 -0.0446186 0.0904834 0.0070757 0.0043657 0.0 99.4314574 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
441856 295 295 1544.317104152108 11.70002651787939 28.44 0.0118369 0.0111689 190.1587771 -0.0576134 0.0676013 0.0070888 0.0036928 0.0 99.6058656 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
441984 295 295 1544.317104152108 11.70002651787939 28.46 0.0122162 0.010711 191.5650898 -0.058165 0.0668235 0.006705 0.0036786 0.0 99.5930259 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
442112 295 295 1544.317104152108 11.70002651787939 28.86 0.0116204 0.0112314 185.3112712 -0.0641744 0.0635602 0.0062301 0.0036441 0.0 99.5937502 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
442240 295 295 1544.317104152108 11.70002651787939 26.7 0.012288 0.0112375 181.1665651 -0.074921 0.0687889 0.0067228 0.00346 0.0 99.4796508 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
442368 295 295 1544.317104152108 11.70002651787939 27.26 0.0116366 0.011865 184.5164364 -0.0373787 0.0672727 0.0068207 0.0033709 0.0 99.4433691 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
442496 295 295 1544.317104152108 11.70002651787939 27.48 0.0116835 0.0109842 182.8176296 -0.0352695 0.0725107 0.0062627 0.0035058 0.0 99.6042455 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
442624 295 295 1544.317104152108 11.70002651787939 28.1 0.0113967 0.0113831 184.0970359 -0.0627517 0.0690513 0.0069504 0.0040323 0.0 99.6090744 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1544.317104152108} 
442752 296 296 1559.8853937368972 11.830023866091452 28.73 0.0123313 0.0130853 183.896145 -0.0622983 0.0813128 0.0059679 0.0035979 0.0 99.4230171 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
442880 296 296 1559.8853937368972 11.830023866091452 27.94 0.0123309 0.011596 181.557528 -0.0695633 0.0666946 0.0075953 0.0039094 0.0 99.6220153 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
443008 296 296 1559.8853937368972 11.830023866091452 28.52 0.0123829 0.0130011 182.8200974 -0.0712116 0.0726566 0.006948 0.0039071 0.0 99.3822506 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
443136 296 296 1559.8853937368972 11.830023866091452 28.83 0.0119044 0.012125 178.0188048 -0.0805018 0.0626351 0.0065896 0.0032657 0.0 99.5513912 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
443264 296 296 1559.8853937368972 11.830023866091452 28.49 0.0128099 0.0114941 183.8655477 -0.089147 0.1683434 0.0097352 0.0363219 0.0 99.6064651 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
443392 296 296 1559.8853937368972 11.830023866091452 28.87 0.0131556 0.012556 192.0244365 -0.052414 0.166642 0.0078686 0.0089661 0.0 99.3523227 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
443520 296 296 1559.8853937368972 11.830023866091452 27.52 0.012096 0.0117318 196.4745597 -0.0283821 0.0782521 0.0076693 0.0041397 0.0 99.4648199 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
443648 296 296 1559.8853937368972 11.830023866091452 27.94 2.8346744 0.0574649 127.6778262 -0.0312155 0.0799156 0.0107475 0.0042417 0.0 99.4752792 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
443776 296 296 1559.8853937368972 11.830023866091452 27.43 0.5966518 0.0159104 127.9765356 -2.9442633 1.5283305 0.2035123 0.031903 0.0 99.5199777 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
443904 296 296 1559.8853937368972 11.830023866091452 27.52 0.3953502 0.0126138 127.9555008 -2.4566838 0.9866045 0.2024589 0.0345843 0.0 99.5045122 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
444032 296 296 1559.8853937368972 11.830023866091452 27.19 0.3502283 0.0125114 127.8562454 -1.8962269 0.9852032 0.1885492 0.0432389 0.0 99.494632 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
444160 296 296 1559.8853937368972 11.830023866091452 27.6 0.3136234 0.0135318 127.6627669 -1.3638951 1.284488 0.1684682 0.0557789 0.0 99.4695162 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
444288 296 296 1559.8853937368972 11.830023866091452 27.4 0.2743532 0.0120603 127.6555347 -0.9398337 1.142591 0.1533982 0.0513144 0.0 99.5059084 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
444416 296 296 1559.8853937368972 11.830023866091452 28.81 0.2245841 0.0141526 127.6137907 -0.5035346 1.100721 0.1282646 0.0405024 0.0 99.3243195 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
444544 296 296 1559.8853937368972 11.830023866091452 29.07 0.1906898 0.0124135 127.5132817 -0.1294978 1.0209823 0.1103672 0.0359968 0.0 99.5125472 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
444672 296 296 1559.8853937368972 11.830023866091452 29.52 0.1556754 0.0132201 127.5439271 0.1350038 0.9824332 0.089973 0.0295996 0.0 99.3661079 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
444800 296 296 1559.8853937368972 11.830023866091452 29.66 0.1304779 0.0118565 127.4450664 0.3400677 0.8722133 0.0742614 0.0304037 0.0 99.525074 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
444928 296 296 1559.8853937368972 11.830023866091452 29.94 0.1050832 0.0112896 127.3885982 0.418617 0.8415767 0.0614275 0.0285656 0.0 99.5906828 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
445056 296 296 1559.8853937368972 11.830023866091452 29.8 0.091783 0.0112889 127.3807371 0.4604792 0.6863351 0.0521744 0.0255387 0.0 99.5444323 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
445184 296 296 1559.8853937368972 11.830023866091452 29.6 0.0805532 0.0131938 127.295954 0.4797672 0.6362452 0.0472489 0.0225089 0.0 99.372937 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
445312 296 296 1559.8853937368972 11.830023866091452 29.76 0.0695218 0.0115795 127.2815834 0.5318309 0.5615023 0.0386915 0.0191054 0.0 99.5779007 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
445440 296 296 1559.8853937368972 11.830023866091452 29.87 0.0579402 0.0130474 127.1282249 0.4679295 0.441623 0.0333544 0.0171269 0.0 99.2755829 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
445568 296 296 1559.8853937368972 11.830023866091452 29.02 0.0504457 0.0114628 127.1407886 0.4234029 0.3797166 0.0284184 0.014747 0.0 99.5094682 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1559.8853937368972} 
445696 297 297 1593.8968543632075 12.147021479482307 29.64 0.05077 0.0123182 127.1762936 0.3814465 0.4043445 0.0285191 0.0328085 0.0 99.4793932 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1593.8968543632075} 
445824 297 297 1593.8968543632075 12.147021479482307 29.38 0.0440076 0.0126486 127.1569517 0.3393657 0.2992286 0.0263923 0.0137484 0.0 99.3585009 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1593.8968543632075} 
445952 297 297 1593.8968543632075 12.147021479482307 29.9 0.0411562 0.0109761 127.1721193 0.3285657 0.261279 0.0220433 0.0118984 0.0 99.6800673 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1593.8968543632075} 
446080 297 297 1593.8968543632075 12.147021479482307 28.8 0.0402602 0.0123206 127.0603955 0.2295578 0.3813524 0.0248756 0.0483903 0.0 99.4266048 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1593.8968543632075} 
446208 297 297 1593.8968543632075 12.147021479482307 27.87 0.0372931 0.0128812 126.9530133 0.2099665 0.2682759 0.0226575 0.0154202 0.0 99.3890051 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1593.8968543632075} 
446336 297 297 1593.8968543632075 12.147021479482307 27.54 0.0344209 0.0124143 127.0117925 0.1764495 0.1890624 0.0205963 0.0117061 0.0 99.5042232 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1593.8968543632075} 
446464 297 297 1593.8968543632075 12.147021479482307 27.66 0.0329384 0.011109 126.9959012 0.2001643 0.1823435 0.0189705 0.0099392 0.0 99.6120064 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1593.8968543632075} 
446592 297 297 1593.8968543632075 12.147021479482307 27.9 0.0314014 0.0106784 126.8511177 0.1452664 0.2412018 0.0177827 0.0203353 0.0 99.6443671 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1593.8968543632075} 
446720 297 297 1593.8968543632075 12.147021479482307 27.59 0.0316401 0.0114747 126.7039004 0.1517031 0.1957647 0.0178675 0.0215394 0.0 99.4646288 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 1593.8968543632075} 
