128 0 0 0.0 0.0 42.78 0.0679125 1.2660447 0.9247372 -4.655686 2.4133564 0.3127969 0.0052865 0.0 67.0314711 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
260864 107 107 5735.08057902489 7.810878072968812 25.77 0.0719789 0.7205358 773.4303717 -0.2887659 0.1493369 0.0528165 0.0167173 0.0 97.4125462 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
260992 107 107 5735.08057902489 7.810878072968812 25.94 0.0823487 0.7169721 780.4023365 -0.002553 0.1382542 0.0375245 0.0178652 0.0 97.8616124 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
261120 107 107 5735.08057902489 7.810878072968812 25.23 0.0724144 0.7223174 773.6512253 -0.268353 0.1685693 0.0525434 0.0166942 0.0 97.416122 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
261248 107 107 5735.08057902489 7.810878072968812 25.32 0.0805995 0.7177641 780.5913736 0.0558317 0.1433844 0.0348771 0.0185213 0.0 97.8622621 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
261376 107 107 5735.08057902489 7.810878072968812 25.64 0.0735263 0.714276 786.4713186 -0.0079662 0.153546 0.0388305 0.0193286 0.0 97.9223044 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
261504 107 107 5735.08057902489 7.810878072968812 26.14 0.0740396 0.7144707 794.4290234 0.0231897 0.1370466 0.0344543 0.0189448 0.0 97.6468717 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
261632 107 107 5735.08057902489 7.810878072968812 26.36 0.0714656 0.7195067 799.0954874 0.0467935 0.1495105 0.0358455 0.0187049 0.0 97.6811317 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
261760 107 107 5735.08057902489 7.810878072968812 26.13 0.0653834 0.7197745 802.9788631 -0.0740745 0.1610203 0.0412841 0.0197086 0.0 97.3060196 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
261888 107 107 5735.08057902489 7.810878072968812 26.36 0.0709311 0.7276145 806.2168562 0.0621191 0.1573108 0.033898 0.0189569 0.0 97.2668946 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
262016 107 107 5735.08057902489 7.810878072968812 25.67 0.069197 0.7197694 809.9014541 0.0136012 0.1440051 0.0355103 0.018888 0.0 97.5164075 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
262144 107 107 5735.08057902489 7.810878072968812 26.37 0.0640832 0.7239986 812.8754407 -0.0266165 0.152687 0.0376762 0.0192727 0.0 97.2801149 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
262272 107 107 5735.08057902489 7.810878072968812 25.87 0.0837009 0.7262772 814.9264354 0.0495885 0.1533117 0.0326644 0.0186463 0.0 97.4809461 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
262400 107 107 5735.08057902489 7.810878072968812 26.36 0.069396 0.7117137 820.0713285 -0.1040021 0.1502076 0.0427222 0.0188294 0.0 98.03905 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
262528 107 107 5735.08057902489 7.810878072968812 25.7 0.0713753 0.7097143 819.0794559 0.0462335 0.1554877 0.0336003 0.0198025 0.0 98.1401361 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
262656 107 107 5735.08057902489 7.810878072968812 26.16 0.0706168 0.7144132 818.9944945 0.0115392 0.1399556 0.0347327 0.0184639 0.0 97.8444109 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
262784 107 107 5735.08057902489 7.810878072968812 25.54 0.0733674 0.7175237 819.9073839 0.0370347 0.1382476 0.0328566 0.0179912 0.0 97.6012819 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
262912 107 107 5735.08057902489 7.810878072968812 25.73 0.0749385 0.7070826 813.0683189 -0.148676 0.1332451 0.0424012 0.0176766 0.0 98.0239524 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
263040 107 107 5735.08057902489 7.810878072968812 25.26 0.0750196 0.7058098 811.5111344 -0.0447789 0.121121 0.036021 0.0191006 0.0 98.0374675 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
263168 107 107 5735.08057902489 7.810878072968812 25.82 0.0742718 0.7092677 804.3492346 -0.1289279 0.1295405 0.0405771 0.0178924 0.0 97.8085221 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
263296 107 107 5735.08057902489 7.810878072968812 26.49 0.070993 0.718134 807.5022196 -0.0781756 0.1281891 0.0381133 0.0182031 0.0 97.2840096 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 5735.08057902489} 
263424 108 108 5831.572521122401 7.929790265671931 26.06 0.0816731 0.7203376 810.3182109 -0.0291785 0.1242058 0.034553 0.017658 0.0 97.6554296 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
263552 108 108 5831.572521122401 7.929790265671931 25.79 0.0913479 0.7180287 811.0255238 -0.2410065 0.1438519 0.0493228 0.0194429 0.0 97.4623746 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
263680 108 108 5831.572521122401 7.929790265671931 26.36 0.0791309 0.7108771 805.5226405 -0.3640093 0.1756179 0.0589681 0.0187735 0.0 98.024628 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
263808 108 108 5831.572521122401 7.929790265671931 25.67 0.071649 0.7139254 812.2611047 -0.0554544 0.1775289 0.0435845 0.0191688 0.0 97.8944502 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
263936 108 108 5831.572521122401 7.929790265671931 25.64 0.0814374 0.7103419 816.5423368 0.0096687 0.1709601 0.0397966 0.0211084 0.0 98.0112119 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
264064 108 108 5831.572521122401 7.929790265671931 26.23 0.0825885 0.7189604 812.7236854 0.0071716 0.1662252 0.0384755 0.0184533 0.0 97.3730932 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
264192 108 108 5831.572521122401 7.929790265671931 25.43 0.0784312 0.7170173 815.1156179 0.0043932 0.1532874 0.0387866 0.0179353 0.0 97.875181 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
264320 108 108 5831.572521122401 7.929790265671931 25.92 0.0787667 0.7251182 816.8484031 0.0111208 0.1585275 0.0369396 0.0186586 0.0 97.1291259 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
264448 108 108 5831.572521122401 7.929790265671931 25.96 0.0746281 0.7252423 820.1873091 -0.0274048 0.1342807 0.0373783 0.0181314 0.0 96.8687183 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
264576 108 108 5831.572521122401 7.929790265671931 25.62 0.0857815 0.7205874 818.1487734 -0.0955942 0.1519156 0.0419442 0.0165127 0.0 97.6202449 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
264704 108 108 5831.572521122401 7.929790265671931 26.18 0.0739705 0.7259809 831.105615 -0.0640053 0.1501529 0.039936 0.0158077 0.0 97.1741092 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
264832 108 108 5831.572521122401 7.929790265671931 26.01 0.0770949 0.7267798 831.7221222 -0.0758485 0.1587913 0.0408933 0.0172435 0.0 96.6409168 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
264960 108 108 5831.572521122401 7.929790265671931 25.53 0.0809169 0.729072 825.7858045 -0.0059658 0.1530723 0.038923 0.0184295 0.0 96.902728 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
265088 108 108 5831.572521122401 7.929790265671931 25.77 0.0811785 0.7275699 824.6417976 -0.2002212 0.163675 0.05021 0.0192818 0.0 97.5155988 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
265216 108 108 5831.572521122401 7.929790265671931 25.9 0.1064572 0.7425949 828.0206958 -0.0162727 0.1668143 0.0397516 0.0195741 0.0 96.9384999 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
265344 108 108 5831.572521122401 7.929790265671931 26.38 0.0882021 0.7364491 828.9905708 -0.6552272 0.2528916 0.0830978 0.0325946 0.0 96.8778085 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
265472 108 108 5831.572521122401 7.929790265671931 26.14 0.0885385 0.7389663 823.298353 -0.067907 0.183654 0.0480962 0.0207826 0.0 96.4605651 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
265600 108 108 5831.572521122401 7.929790265671931 25.75 0.0807101 0.731453 826.4806894 0.014995 0.1817935 0.041996 0.0185867 0.0 97.2736964 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
265728 108 108 5831.572521122401 7.929790265671931 25.74 0.0774703 0.713519 829.0385856 0.1089553 0.161634 0.0358861 0.0176044 0.0 97.5643437 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
265856 108 108 5831.572521122401 7.929790265671931 25.5 0.0751564 0.7124184 829.4913038 0.0155708 0.1428424 0.0391407 0.0171773 0.0 97.3147669 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
265984 108 108 5831.572521122401 7.929790265671931 26.11 0.0778048 0.7108475 833.5751962 0.0939323 0.1700108 0.0349937 0.0174277 0.0 97.8297044 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
266112 108 108 5831.572521122401 7.929790265671931 25.84 0.0876486 0.7232098 829.5413562 0.0411186 0.1760211 0.0381914 0.0179285 0.0 97.3452968 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5831.572521122401} 
266240 109 109 5918.415269010161 8.036811239104738 25.95 0.0879365 0.7192057 831.0246045 0.0167511 0.1772715 0.0398467 0.0180462 0.0 97.5825008 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
266368 109 109 5918.415269010161 8.036811239104738 25.75 0.0972841 0.7178156 832.13692 -0.2313213 0.1699176 0.055645 0.0212875 0.0 97.7285889 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
266496 109 109 5918.415269010161 8.036811239104738 25.95 0.090738 0.7261497 825.3877747 0.0066263 0.1773726 0.0410445 0.0168523 0.0 97.1544718 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
266624 109 109 5918.415269010161 8.036811239104738 25.66 0.07977 0.7156026 828.3003267 -0.0635814 0.1856094 0.0447827 0.017655 0.0 97.7127578 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
266752 109 109 5918.415269010161 8.036811239104738 25.38 0.1726857 0.7189638 839.8541038 -0.0012616 0.1742573 0.0440727 0.0186201 0.0 97.618165 0.0  {'room_id': 5, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
266880 109 109 5918.415269010161 8.036811239104738 25.71 0.0971474 0.7125617 843.373869 -1.8397982 0.7570059 0.1635708 0.0516936 0.0 97.885798 0.0  {'room_id': 3, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
267008 109 109 5918.415269010161 8.036811239104738 25.59 0.0948299 0.7131128 851.1476734 0.1422669 0.4323613 0.0504006 0.0206547 0.0 97.5989293 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
267136 109 109 5918.415269010161 8.036811239104738 25.91 0.0897108 0.7136403 850.5446382 0.2058499 0.3415561 0.04451 0.0199484 0.0 98.1366181 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
267264 109 109 5918.415269010161 8.036811239104738 25.57 0.0942995 0.7098837 844.6327222 0.1899774 0.2982653 0.0436544 0.0201104 0.0 98.1169921 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
267392 109 109 5918.415269010161 8.036811239104738 25.68 0.0862668 0.7074292 841.0619518 0.0737954 0.2796597 0.048918 0.0202764 0.0 97.7284566 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
267520 109 109 5918.415269010161 8.036811239104738 25.79 0.0849169 0.713903 842.4845815 0.1348468 0.2506307 0.0435037 0.0186134 0.0 97.7053108 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
267648 109 109 5918.415269010161 8.036811239104738 25.19 0.0832708 0.7136384 848.9465709 0.1597103 0.2725807 0.0425105 0.0218614 0.0 97.9503589 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
267776 109 109 5918.415269010161 8.036811239104738 25.28 0.0713038 0.7182315 847.4636261 0.1173818 0.2509646 0.041805 0.0191102 0.0 97.2194682 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
267904 109 109 5918.415269010161 8.036811239104738 24.89 0.0820545 0.7159976 850.5518846 0.1866607 0.2294277 0.0350301 0.0181524 0.0 97.5341912 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
268032 109 109 5918.415269010161 8.036811239104738 25.27 0.0852076 0.710608 856.4867974 0.086351 0.2497137 0.0416347 0.0192252 0.0 97.6127992 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
268160 109 109 5918.415269010161 8.036811239104738 24.92 0.0822372 0.7102968 862.4499421 -0.0357888 0.2290614 0.0473235 0.0191244 0.0 97.9982936 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
268288 109 109 5918.415269010161 8.036811239104738 24.89 0.0846173 0.7111795 861.9061727 0.0080485 0.222147 0.0445276 0.0176158 0.0 97.9751428 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
268416 109 109 5918.415269010161 8.036811239104738 25.19 0.0924038 0.7114975 856.5096606 -0.032433 0.2516257 0.0469547 0.0179127 0.0 98.0258883 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
268544 109 109 5918.415269010161 8.036811239104738 24.79 0.0899735 0.7099935 847.5375728 0.082049 0.2056861 0.0394238 0.0186497 0.0 97.4849616 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
268672 109 109 5918.415269010161 8.036811239104738 24.67 0.0856736 0.7064324 849.1258092 -0.048824 0.2011893 0.0457013 0.0180232 0.0 98.1833449 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
268800 109 109 5918.415269010161 8.036811239104738 24.88 0.0869905 0.708664 852.0206722 -0.031179 0.1835978 0.0435282 0.018687 0.0 97.5324824 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
268928 109 109 5918.415269010161 8.036811239104738 25.22 0.0968443 0.7078779 854.2214425 0.0120022 0.1850683 0.0418251 0.0198404 0.0 98.365965 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
269056 109 109 5918.415269010161 8.036811239104738 24.58 0.0928982 0.7085275 850.7741743 -0.0590131 0.1661988 0.0439578 0.0196091 0.0 98.1172128 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
269184 109 109 5918.415269010161 8.036811239104738 24.6 0.0914607 0.7064712 850.3383521 -0.0847506 0.1790929 0.0471474 0.0188068 0.0 98.1226249 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
269312 109 109 5918.415269010161 8.036811239104738 24.43 0.1036672 0.7077006 837.7492561 0.010646 0.183156 0.0399041 0.0169363 0.0 97.6154407 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
269440 109 109 5918.415269010161 8.036811239104738 24.57 0.0900851 0.7041297 835.4721278 -0.0851198 0.187051 0.0453496 0.017721 0.0 97.8372966 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
269568 109 109 5918.415269010161 8.036811239104738 24.28 0.0824252 0.7130112 830.3688878 -0.0848068 0.1713965 0.0462105 0.0190635 0.0 97.8951527 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
269696 109 109 5918.415269010161 8.036811239104738 24.25 0.100486 0.7115665 823.3046649 0.0026761 0.15614 0.0392437 0.0194956 0.0 97.497648 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
269824 109 109 5918.415269010161 8.036811239104738 24.11 0.0980289 0.7160066 829.6707375 -0.0884307 0.1634482 0.0447253 0.0199394 0.0 97.2703237 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
269952 109 109 5918.415269010161 8.036811239104738 24.13 0.099357 0.7038969 826.9942557 -0.1133481 0.1596867 0.0477072 0.0202005 0.0 98.1779264 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
270080 109 109 5918.415269010161 8.036811239104738 24.16 0.0939762 0.7189707 837.6509767 -0.0285346 0.1772605 0.0423278 0.0187332 0.0 96.6693241 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
270208 109 109 5918.415269010161 8.036811239104738 24.57 0.0926409 0.7082917 837.743276 -0.1534063 0.1741159 0.0508923 0.0186213 0.0 97.6091874 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
270336 109 109 5918.415269010161 8.036811239104738 23.91 0.08016 0.7055576 832.3322427 -0.0397104 0.1883806 0.0426647 0.0192061 0.0 97.7646327 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
270464 109 109 5918.415269010161 8.036811239104738 24.17 0.0903649 0.7134973 831.3585205 0.0039465 0.1745972 0.0414808 0.0198101 0.0 97.5854401 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
270592 109 109 5918.415269010161 8.036811239104738 24.25 0.0894058 0.7094685 837.3159635 -0.0676897 0.1767096 0.0459174 0.021769 0.0 98.1489803 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
270720 109 109 5918.415269010161 8.036811239104738 23.95 0.0902163 0.7054553 842.9060661 -0.383256 0.2176848 0.0665374 0.0214152 0.0 98.0315972 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5918.415269010161} 
270848 110 110 5996.573742109145 8.133130115194264 24.13 0.0822892 0.7049725 839.0004907 -0.2009413 0.2151318 0.0582271 0.0208281 0.0 98.1571968 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
270976 110 110 5996.573742109145 8.133130115194264 23.92 0.0889154 0.7140405 837.1491473 0.1129863 0.1978261 0.0377977 0.0185506 0.0 97.9164109 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
271104 110 110 5996.573742109145 8.133130115194264 24.44 0.0970218 0.711013 833.7320352 -0.1212166 0.2217724 0.0520798 0.0204871 0.0 98.0927998 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
271232 110 110 5996.573742109145 8.133130115194264 24.76 0.102015 0.7173119 835.2202857 -0.0026522 0.1962794 0.0446268 0.0210947 0.0 97.5873217 0.0  {'room_id': 6, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
271360 110 110 5996.573742109145 8.133130115194264 24.33 0.0948474 0.714395 842.5526241 -0.5239511 0.2389387 0.0772763 0.0261472 0.0 98.0852296 0.0  {'room_id': 1, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
271488 110 110 5996.573742109145 8.133130115194264 24.51 0.0923485 0.7208937 846.2439195 0.0654821 0.2293898 0.0424407 0.0188666 0.0 97.6432565 0.0  {'room_id': 2, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
271616 110 110 5996.573742109145 8.133130115194264 24.83 0.091588 0.7164631 858.8986394 -0.0061253 0.2049702 0.0459731 0.0178164 0.0 97.6527141 0.0  {'room_id': 4, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
271744 110 110 5996.573742109145 8.133130115194264 24.62 0.0844684 0.7061009 857.6950596 -0.0159729 0.1996034 0.046666 0.0212752 0.0 98.0916084 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
271872 110 110 5996.573742109145 8.133130115194264 24.63 0.0781015 0.7110878 855.3929252 0.0534374 0.1882162 0.0405705 0.0191907 0.0 97.9237745 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
272000 110 110 5996.573742109145 8.133130115194264 24.55 0.0817559 0.7087259 855.135642 0.067863 0.19549 0.0401232 0.0212909 0.0 98.0503035 0.0  {'room_id': 9, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
272128 110 110 5996.573742109145 8.133130115194264 24.53 0.0871514 0.7141278 850.7518897 0.0825735 0.173692 0.0368295 0.0177994 0.0 97.4736373 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
272256 110 110 5996.573742109145 8.133130115194264 24.47 0.0880331 0.713706 846.7795879 -0.0017539 0.1759745 0.0424643 0.0193747 0.0 97.9082939 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
272384 110 110 5996.573742109145 8.133130115194264 24.56 0.0972027 0.7167275 848.5223491 -0.0048572 0.1953739 0.0425055 0.0191585 0.0 97.5128647 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
272512 110 110 5996.573742109145 8.133130115194264 25.13 0.0961147 0.7153875 853.7055234 -0.0348418 0.2069866 0.0445996 0.0192506 0.0 97.5794033 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
272640 110 110 5996.573742109145 8.133130115194264 25.12 0.0942304 0.7092799 850.3004874 -0.0262042 0.1986643 0.0439787 0.0189371 0.0 97.8882351 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
272768 110 110 5996.573742109145 8.133130115194264 24.74 0.0882142 0.708562 855.7794974 0.0757514 0.2252439 0.0399245 0.0203793 0.0 97.959728 0.0  {'room_id': 10, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
272896 110 110 5996.573742109145 8.133130115194264 24.63 0.0911201 0.7130853 852.9342966 -0.0278838 0.2162435 0.0453117 0.0206047 0.0 97.7622513 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
273024 110 110 5996.573742109145 8.133130115194264 24.25 0.1131378 0.715728 862.0554912 -0.0846426 0.2322138 0.0501047 0.0214439 0.0 97.7629735 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
273152 110 110 5996.573742109145 8.133130115194264 24.48 0.096158 0.7118498 870.0872097 -0.328738 0.2892764 0.0670806 0.0222685 0.0 97.9835798 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
273280 110 110 5996.573742109145 8.133130115194264 24.29 0.0995754 0.7095092 861.64912 -0.0318573 0.2343529 0.0504999 0.0195171 0.0 98.1020433 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
273408 110 110 5996.573742109145 8.133130115194264 24.73 0.092037 0.709993 856.5370603 -0.0328915 0.2396462 0.0494749 0.0207079 0.0 97.8812041 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
273536 110 110 5996.573742109145 8.133130115194264 25.04 0.0887071 0.7177119 856.8950303 -0.0309148 0.2385715 0.0492267 0.0204391 0.0 97.8142159 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
273664 110 110 5996.573742109145 8.133130115194264 24.27 0.0914153 0.7108742 849.7945973 -0.0755898 0.2110454 0.0493452 0.0188175 0.0 97.8842934 0.0  {'room_id': 11, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
273792 110 110 5996.573742109145 8.133130115194264 24.29 1.4876453 0.7092499 850.2414451 0.0005776 0.211959 0.048561 0.0197728 0.0 97.6099723 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
273920 110 110 5996.573742109145 8.133130115194264 24.56 0.3614649 0.7068744 858.0563823 -2.2851071 0.9879555 0.1973769 0.0507862 0.0 97.843982 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
274048 110 110 5996.573742109145 8.133130115194264 24.39 0.2049181 0.7150789 858.306255 -0.662042 0.5268571 0.1098255 0.0330452 0.0 97.1872086 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
274176 110 110 5996.573742109145 8.133130115194264 24.17 0.1552024 0.7178483 853.1267861 -0.2232117 0.5344281 0.0864287 0.0254125 0.0 97.0603989 0.0  {'room_id': 8, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
274304 110 110 5996.573742109145 8.133130115194264 24.32 0.1395951 0.7101662 856.1451835 0.031441 0.4827003 0.0698804 0.0244911 0.0 97.3629757 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
274432 110 110 5996.573742109145 8.133130115194264 24.01 0.1459359 0.7138994 856.1206693 0.006455 0.391604 0.0701859 0.0209636 0.0 97.4631462 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
274560 110 110 5996.573742109145 8.133130115194264 23.98 0.1527494 0.710867 856.3863511 -0.3336874 0.5521558 0.0931803 0.0230457 0.0 97.3781115 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
274688 110 110 5996.573742109145 8.133130115194264 24.01 0.1513541 0.7050406 849.4227135 -0.2799048 0.4808552 0.0895521 0.0225535 0.0 97.8225584 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
274816 110 110 5996.573742109145 8.133130115194264 23.82 0.170474 0.7100697 853.7608872 -0.0710823 0.5316115 0.078219 0.0221437 0.0 97.1638899 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
274944 110 110 5996.573742109145 8.133130115194264 23.87 0.1622047 0.6997426 855.1064324 0.1366946 0.4923216 0.0632651 0.0199918 0.0 98.0290369 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
275072 110 110 5996.573742109145 8.133130115194264 23.53 0.1404224 0.7024805 851.7647834 0.0951553 0.4368803 0.0637639 0.0193928 0.0 97.7322758 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
275200 110 110 5996.573742109145 8.133130115194264 23.81 0.1423356 0.7047872 851.5285852 -0.0796465 0.4532147 0.0732778 0.0173389 0.0 97.428597 0.0  {'room_id': 7, 'explored_rooms': 12, 'raw_score': 5996.573742109145} 
275328 111 111 6066.916367898231 8.219817103674838 23.61 0.1786929 0.7061961 852.3292414 -0.1885364 0.4036939 0.0799848 0.0209483 0.0 97.8066505 0.0  {'room_id': 0, 'explored_rooms': 12, 'raw_score': 6066.916367898231} 
