128 0 0 0.0 0.0 57.25 0.6964208 1.292619 12.315897 -0.7574743 0.0568837 0.0546017 0.0018853 0.0 60.9343671 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
279296 137 137 2412.8163398787315 3.8903620889577346 25.21 0.0013141 0.7303267 1.5701192 0.0032018 0.0058183 0.0007674 0.0008479 0.0 97.2393222 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2412.8163398787315} 
279424 137 137 2412.8163398787315 3.8903620889577346 26.31 0.0012801 0.7274506 1.5798878 -0.0014353 0.0032689 0.0008208 0.0008258 0.0 97.4725738 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2412.8163398787315} 
279552 137 137 2412.8163398787315 3.8903620889577346 24.98 0.0014899 0.7269474 1.5758249 -0.0051258 0.0041979 0.0007422 0.0008629 0.0 96.4939874 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2412.8163398787315} 
279680 138 138 2421.5347058908583 3.901325880061961 25.14 0.0012095 0.7315858 1.5704802 -0.0089104 0.0049687 0.00082 0.0008191 0.0 97.0530075 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
279808 138 138 2421.5347058908583 3.901325880061961 24.86 0.0012983 0.7377345 1.5567372 -0.003912 0.0025624 0.0006957 0.0008256 0.0 96.4646453 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
279936 138 138 2421.5347058908583 3.901325880061961 24.52 0.0012809 0.7471154 1.5406794 -0.0067089 0.0018442 0.0008062 0.0008437 0.0 95.3110619 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
280064 138 138 2421.5347058908583 3.901325880061961 25.14 0.0013071 0.7301375 1.5705868 -0.0061572 0.0019332 0.000768 0.0009765 0.0 97.0628324 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
280192 138 138 2421.5347058908583 3.901325880061961 25.18 0.0012698 0.7344606 1.5688768 -0.0063744 0.0021228 0.0008121 0.0009657 0.0 96.5328018 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
280320 138 138 2421.5347058908583 3.901325880061961 24.45 0.0011891 0.7405927 1.5597878 -0.0077042 0.0024696 0.000748 0.0006994 0.0 96.6728733 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
280448 138 138 2421.5347058908583 3.901325880061961 24.87 0.0011441 0.7457502 1.5394365 -0.004156 0.0004228 0.0006617 0.0007067 0.0 96.3756771 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
280576 138 138 2421.5347058908583 3.901325880061961 24.53 0.0011064 0.7387044 1.5541383 -0.0041186 0.0003622 0.0006798 0.0006085 0.0 97.0733794 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
280704 138 138 2421.5347058908583 3.901325880061961 24.19 0.0012343 0.7266458 1.5729755 -0.0034346 0.0027638 0.0006989 0.0009234 0.0 96.7758359 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
280832 138 138 2421.5347058908583 3.901325880061961 24.71 0.0011414 0.7244633 1.5836274 -0.004622 0.0023423 0.0006907 0.0006865 0.0 96.8244942 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
280960 138 138 2421.5347058908583 3.901325880061961 24.43 0.0012404 0.7307174 1.5709208 -0.0042308 0.0012558 0.0007077 0.0008542 0.0 95.9883998 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
281088 138 138 2421.5347058908583 3.901325880061961 24.19 0.0011645 0.722073 1.5872754 -0.0021223 0.0041869 0.0006649 0.0007135 0.0 96.5771959 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
281216 138 138 2421.5347058908583 3.901325880061961 24.57 0.0012111 0.7207509 1.598517 -0.0049527 0.0032014 0.0007334 0.0007527 0.0 96.6924202 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
281344 138 138 2421.5347058908583 3.901325880061961 23.87 0.0012817 0.7172549 1.6024242 -0.0115766 0.0046155 0.0010995 0.0008922 0.0 96.9589801 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
281472 138 138 2421.5347058908583 3.901325880061961 24.9 0.0014149 0.7132277 1.6086787 -0.0077992 0.0058229 0.0008172 0.0009408 0.0 97.7145574 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
281600 138 138 2421.5347058908583 3.901325880061961 24.34 0.0014327 0.7160444 1.6025528 -0.011031 0.0054642 0.0007935 0.0010238 0.0 97.4383436 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
281728 138 138 2421.5347058908583 3.901325880061961 24.42 0.0013676 0.7096202 1.6187453 -0.0104411 0.0048404 0.0007859 0.000895 0.0 96.9590407 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2421.5347058908583} 
281856 139 139 2429.3812353017724 3.911193292055765 24.53 0.0014891 0.7083782 1.621361 -0.0116591 0.0047544 0.0009452 0.0010222 0.0 97.3235333 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2429.3812353017724} 
281984 139 139 2429.3812353017724 3.911193292055765 24.18 0.0014677 0.7113423 1.6156121 -0.0074854 0.0035568 0.0009232 0.0011185 0.0 97.6461231 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2429.3812353017724} 
282112 139 139 2429.3812353017724 3.911193292055765 23.98 0.0015789 0.7076629 1.6226607 -0.0061498 0.0048354 0.0009902 0.0011795 0.0 97.6957459 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2429.3812353017724} 
282240 139 139 2429.3812353017724 3.911193292055765 24.42 0.0013503 0.7088443 1.6258463 -0.012425 0.0085038 0.0008974 0.000989 0.0 97.8431303 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2429.3812353017724} 
282368 139 139 2429.3812353017724 3.911193292055765 25.15 0.0015459 0.7041862 1.631314 -0.0109486 0.0074543 0.0008132 0.0009245 0.0 98.7402668 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2429.3812353017724} 
282496 140 140 2436.4431117715953 3.9200739628501884 24.34 0.0016173 0.714067 1.6118477 -0.0072363 0.0074391 0.0009149 0.0010753 0.0 96.8105163 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
282624 140 140 2436.4431117715953 3.9200739628501884 24.27 0.0016693 0.7071285 1.6224839 -0.0093695 0.0068881 0.0009772 0.0012807 0.0 97.9227445 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
282752 140 140 2436.4431117715953 3.9200739628501884 24.27 0.0015298 0.7083418 1.6243565 -0.0065011 0.007754 0.0009086 0.0011511 0.0 98.4101311 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
282880 140 140 2436.4431117715953 3.9200739628501884 23.93 0.0014513 0.7122067 1.6204993 -0.0107361 0.0067382 0.0009761 0.0013247 0.0 97.5921787 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
283008 140 140 2436.4431117715953 3.9200739628501884 24.24 0.0015212 0.7072175 1.6328175 -0.0105475 0.0063743 0.0009034 0.0010302 0.0 97.9951425 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
283136 140 140 2436.4431117715953 3.9200739628501884 24.58 0.0013922 0.7050705 1.6376839 -0.015226 0.0059263 0.000867 0.0009978 0.0 97.8668538 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
283264 140 140 2436.4431117715953 3.9200739628501884 24.09 0.0015893 0.7118346 1.6287103 -0.0142079 0.005812 0.0009381 0.0012851 0.0 97.955721 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
283392 140 140 2436.4431117715953 3.9200739628501884 25.19 0.0014834 0.7167476 1.61989 -0.0084635 0.0039949 0.0008024 0.0009226 0.0 96.3453806 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
283520 140 140 2436.4431117715953 3.9200739628501884 24.06 0.0014384 0.7121603 1.6233249 -0.0081153 0.0039601 0.0008749 0.0011504 0.0 97.2823033 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
283648 140 140 2436.4431117715953 3.9200739628501884 24.14 0.0013476 0.7185476 1.6148311 -0.008534 0.0028882 0.0008189 0.0009251 0.0 96.5928567 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
283776 140 140 2436.4431117715953 3.9200739628501884 24.66 0.0013508 0.7111639 1.6306778 -0.0059104 0.0027566 0.0007952 0.0009087 0.0 97.4199769 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
283904 140 140 2436.4431117715953 3.9200739628501884 24.53 0.0013856 0.7154695 1.6246954 -0.0068132 0.0032464 0.0008447 0.000848 0.0 97.9898124 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
284032 140 140 2436.4431117715953 3.9200739628501884 25.19 0.0014162 0.7136962 1.6253956 -0.0055937 0.0019015 0.0008458 0.0009225 0.0 98.3378385 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
284160 140 140 2436.4431117715953 3.9200739628501884 23.96 0.0015599 0.7152685 1.6265055 -0.0048226 0.0013527 0.0008597 0.0009475 0.0 98.0321369 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
284288 140 140 2436.4431117715953 3.9200739628501884 24.55 0.0016008 0.7154902 1.6284933 -0.0061164 0.0014416 0.0010166 0.0009509 0.0 97.8659199 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
284416 140 140 2436.4431117715953 3.9200739628501884 24.83 0.0014124 0.7124673 1.6336942 -0.0048741 0.0031535 0.0008181 0.0007506 0.0 98.0839627 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
284544 140 140 2436.4431117715953 3.9200739628501884 24.56 0.0013373 0.7076023 1.639748 -0.0044742 0.0024463 0.0007729 0.0008008 0.0 98.3478567 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
284672 140 140 2436.4431117715953 3.9200739628501884 24.36 0.0013852 0.7113562 1.6351098 -0.0070231 0.0036588 0.0008012 0.000943 0.0 98.2960224 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2436.4431117715953} 
284800 141 141 2442.7988005944358 3.9280665665651697 24.48 0.0013542 0.7078079 1.6333828 -0.0082301 0.0045228 0.0008135 0.0008484 0.0 98.2500192 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
284928 141 141 2442.7988005944358 3.9280665665651697 24.9 0.0013505 0.7061023 1.6350727 -0.0066169 0.0042804 0.0007803 0.0007672 0.0 98.1385995 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
285056 141 141 2442.7988005944358 3.9280665665651697 24.61 0.0013983 0.7112541 1.6248376 -0.0059277 0.0035826 0.0008203 0.0010417 0.0 98.0142326 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
285184 141 141 2442.7988005944358 3.9280665665651697 23.75 0.0014066 0.7185767 1.6075397 -0.0059163 0.0018513 0.0007911 0.0008829 0.0 98.1177657 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
285312 141 141 2442.7988005944358 3.9280665665651697 24.54 0.0013769 0.7090336 1.6201769 -0.0043637 0.0022083 0.0008209 0.0008503 0.0 98.5007212 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
285440 141 141 2442.7988005944358 3.9280665665651697 23.69 0.0012741 0.7071757 1.6321432 -0.0046828 0.0030848 0.0008155 0.0008701 0.0 98.5554982 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
285568 141 141 2442.7988005944358 3.9280665665651697 24.48 0.0013618 0.7056289 1.6293909 -0.0057377 0.0039767 0.0008346 0.0008792 0.0 98.9191619 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
285696 141 141 2442.7988005944358 3.9280665665651697 24.64 0.0013451 0.7004619 1.6328481 -0.0067143 0.0032166 0.00078 0.0009114 0.0 98.8250135 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
285824 141 141 2442.7988005944358 3.9280665665651697 24.02 0.001334 0.7034647 1.6255553 -0.0063924 0.0041089 0.0007956 0.000864 0.0 98.8046062 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
285952 141 141 2442.7988005944358 3.9280665665651697 23.63 0.0017252 0.7085939 1.6149987 -0.0032839 0.0028868 0.000869 0.0010692 0.0 98.1711001 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
286080 141 141 2442.7988005944358 3.9280665665651697 24.5 0.0013235 0.7069486 1.6241573 -0.0039778 0.0055086 0.0007412 0.0006652 0.0 98.1700566 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
286208 141 141 2442.7988005944358 3.9280665665651697 24.05 0.001384 0.7093216 1.6176232 -0.0033186 0.0053835 0.0006879 0.0006891 0.0 98.2864487 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
286336 141 141 2442.7988005944358 3.9280665665651697 23.46 0.0014028 0.711387 1.6148933 -0.0068049 0.0040938 0.0010132 0.0011451 0.0 97.6704672 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
286464 141 141 2442.7988005944358 3.9280665665651697 23.85 0.0013976 0.7067852 1.6185 -0.0035741 0.0028935 0.0008635 0.0010197 0.0 97.3308091 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
286592 141 141 2442.7988005944358 3.9280665665651697 23.02 0.0013859 0.714247 1.6113599 -0.003284 0.0011995 0.0007973 0.0009567 0.0 97.1522319 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2442.7988005944358} 
286720 142 142 2448.518920534992 3.9352599099086527 23.39 0.0014323 0.7180312 1.6028573 -0.0031131 0.0033847 0.0007414 0.0007966 0.0 97.2717184 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
286848 142 142 2448.518920534992 3.9352599099086527 22.85 0.0012275 0.7217628 1.6049505 -0.003968 0.0063355 0.0007295 0.0006908 0.0 96.4183203 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
286976 142 142 2448.518920534992 3.9352599099086527 23.0 0.0015693 0.7099532 1.6209458 -0.0071013 0.005477 0.0007317 0.0008444 0.0 97.4534084 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
287104 142 142 2448.518920534992 3.9352599099086527 22.94 0.0014153 0.7145113 1.6114708 -0.0096428 0.0055878 0.0010995 0.0010066 0.0 97.5301402 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
287232 142 142 2448.518920534992 3.9352599099086527 23.33 0.0013826 0.7110415 1.6172907 -0.007084 0.005171 0.0009526 0.0009208 0.0 97.8310858 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
287360 142 142 2448.518920534992 3.9352599099086527 22.86 0.0013521 0.7148434 1.6137196 -0.0084441 0.0037704 0.0008288 0.0009143 0.0 97.634534 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
287488 142 142 2448.518920534992 3.9352599099086527 22.8 0.0014335 0.7107862 1.6175662 -0.0070815 0.0043281 0.000747 0.000911 0.0 97.9614869 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
287616 142 142 2448.518920534992 3.9352599099086527 22.53 0.0014769 0.7140142 1.6115804 -0.0049037 0.0043349 0.0008226 0.0009927 0.0 97.613115 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
287744 142 142 2448.518920534992 3.9352599099086527 22.86 0.0013353 0.7160922 1.6139926 -0.0062004 0.0040054 0.0008702 0.0009733 0.0 97.9320715 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
287872 142 142 2448.518920534992 3.9352599099086527 22.09 0.0013256 0.7107942 1.6186267 -0.0086393 0.0047472 0.0009173 0.0013326 0.0 98.0295327 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
288000 142 142 2448.518920534992 3.9352599099086527 22.75 0.0013291 0.707763 1.6245694 -0.0085997 0.004412 0.0007962 0.0010189 0.0 98.0500631 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
288128 142 142 2448.518920534992 3.9352599099086527 22.61 0.001544 0.703416 1.6220897 -0.0081736 0.0021044 0.0007726 0.0009273 0.0 98.2363933 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
288256 142 142 2448.518920534992 3.9352599099086527 22.48 0.0013206 0.7089633 1.6178768 -0.0147465 0.002497 0.0013242 0.0009246 0.0 97.940899 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
288384 142 142 2448.518920534992 3.9352599099086527 22.43 0.001291 0.7093054 1.6209732 -0.0071633 0.0029457 0.0008269 0.0010943 0.0 98.2122509 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
288512 142 142 2448.518920534992 3.9352599099086527 22.02 0.0012938 0.7109557 1.6193653 -0.0064082 0.0040047 0.0007219 0.0008906 0.0 98.2071665 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
288640 142 142 2448.518920534992 3.9352599099086527 22.86 0.001291 0.7134461 1.6148849 -0.004478 0.0022579 0.0007119 0.0008055 0.0 97.5831346 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
288768 142 142 2448.518920534992 3.9352599099086527 22.19 0.0012021 0.7116516 1.6171233 -0.0050275 0.0035989 0.0007401 0.0008253 0.0 98.0874607 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
288896 142 142 2448.518920534992 3.9352599099086527 22.36 0.0013043 0.7089738 1.619662 -0.0062465 0.0041236 0.0007468 0.0009454 0.0 97.8115652 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
289024 142 142 2448.518920534992 3.9352599099086527 22.84 0.0013726 0.7126614 1.6180425 -0.0083735 0.0033384 0.0007276 0.0009014 0.0 97.9430544 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
289152 142 142 2448.518920534992 3.9352599099086527 22.48 0.0012481 0.7092337 1.6191297 -0.0055435 0.0029686 0.0008113 0.000763 0.0 97.9042177 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
289280 142 142 2448.518920534992 3.9352599099086527 22.92 0.0014515 0.7193164 1.6041653 -0.0077604 0.0021466 0.0008583 0.0008655 0.0 97.1893639 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
289408 142 142 2448.518920534992 3.9352599099086527 22.23 0.0014854 0.7140562 1.6152464 -0.0072629 0.0033737 0.0008474 0.0008974 0.0 97.4300072 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
289536 142 142 2448.518920534992 3.9352599099086527 22.7 0.001337 0.7107152 1.619481 -0.0071162 0.0036952 0.0009321 0.0009014 0.0 97.3560146 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
289664 142 142 2448.518920534992 3.9352599099086527 22.52 0.0013858 0.714468 1.6168907 -0.0042602 0.001948 0.0008025 0.0009447 0.0 97.9824712 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
289792 142 142 2448.518920534992 3.9352599099086527 22.79 0.0014375 0.7163261 1.6092785 -0.0037806 0.0027165 0.0007518 0.0008917 0.0 97.9467466 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
289920 142 142 2448.518920534992 3.9352599099086527 22.14 0.0013621 0.7145786 1.6115225 -0.0041283 0.001049 0.0007553 0.0007086 0.0 97.9570108 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
290048 142 142 2448.518920534992 3.9352599099086527 22.38 0.001256 0.7140993 1.6162963 -0.0041677 0.0027409 0.0007234 0.0007149 0.0 97.7205104 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
290176 142 142 2448.518920534992 3.9352599099086527 22.58 0.001215 0.7075526 1.6272647 -0.0047589 0.0028126 0.0006982 0.0007662 0.0 97.8203955 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
290304 142 142 2448.518920534992 3.9352599099086527 23.12 0.0012288 0.7062665 1.6286522 -0.003894 0.0034119 0.0006679 0.0007872 0.0 97.8619436 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
290432 142 142 2448.518920534992 3.9352599099086527 22.64 0.0013069 0.7095407 1.6188896 -0.006775 0.0016914 0.0007435 0.0010299 0.0 98.0304004 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
290560 142 142 2448.518920534992 3.9352599099086527 22.81 0.0013215 0.7058682 1.6261988 -0.0065769 0.0031244 0.0007732 0.0010304 0.0 98.169198 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
290688 142 142 2448.518920534992 3.9352599099086527 23.05 0.0014535 0.7022866 1.6291405 -0.0034139 0.0022511 0.0007478 0.0008773 0.0 98.1429602 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
290816 142 142 2448.518920534992 3.9352599099086527 23.71 0.0014393 0.7027875 1.6314845 -0.0076636 0.0023747 0.0008875 0.0009778 0.0 98.4112721 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
290944 142 142 2448.518920534992 3.9352599099086527 23.45 0.0013818 0.7078519 1.6201768 -0.0055108 0.0019152 0.0007538 0.0008296 0.0 98.0094164 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
291072 142 142 2448.518920534992 3.9352599099086527 22.99 0.0012824 0.7087865 1.6212591 -0.006772 0.0025415 0.0007809 0.0009222 0.0 98.2377559 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2448.518920534992} 
291200 143 143 2453.6670284814927 3.9417339189177873 22.94 0.001283 0.7024839 1.629974 -0.005799 0.0070003 0.0007675 0.0008641 0.0 98.0509249 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
291328 143 143 2453.6670284814927 3.9417339189177873 23.15 0.0014896 0.7060003 1.6285834 -0.0008015 0.0059733 0.0008757 0.0009223 0.0 98.2659643 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
291456 143 143 2453.6670284814927 3.9417339189177873 22.84 0.0015277 0.7103722 1.6205092 0.0067769 0.004341 0.0010684 0.0014232 0.0 98.0807556 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
291584 143 143 2453.6670284814927 3.9417339189177873 22.59 0.0015936 0.7069228 1.6210155 -0.0031448 0.0057114 0.0009994 0.0012848 0.0 98.4492182 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
291712 143 143 2453.6670284814927 3.9417339189177873 23.32 0.0016054 0.7113541 1.616623 -0.0100909 0.0068589 0.0011009 0.0013221 0.0 98.2236788 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
291840 143 143 2453.6670284814927 3.9417339189177873 23.12 0.0017032 0.7072689 1.6198177 -0.0066942 0.0075488 0.0010846 0.0015277 0.0 98.3996906 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
291968 143 143 2453.6670284814927 3.9417339189177873 22.88 0.0019157 0.7112609 1.6118542 -0.0133883 0.0068323 0.0013456 0.0020175 0.0 98.1160211 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
292096 143 143 2453.6670284814927 3.9417339189177873 23.16 0.0018195 0.7040164 1.6182564 -0.0034785 0.0054595 0.0012688 0.0023146 0.0 98.828481 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
292224 143 143 2453.6670284814927 3.9417339189177873 23.14 0.0017113 0.7050577 1.6179088 -0.0028844 0.0061366 0.0011301 0.0016658 0.0 98.4218633 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
292352 143 143 2453.6670284814927 3.9417339189177873 23.0 0.0016967 0.7092673 1.6148769 -0.0072895 0.0080705 0.0010182 0.0014296 0.0 97.9875794 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
292480 143 143 2453.6670284814927 3.9417339189177873 23.65 0.0014385 0.7106804 1.6155075 -0.0086983 0.0049971 0.0008825 0.0009847 0.0 97.7037653 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
292608 143 143 2453.6670284814927 3.9417339189177873 23.23 0.0015174 0.7109997 1.612534 -0.0087757 0.0025317 0.0009942 0.0012711 0.0 98.1518111 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
292736 143 143 2453.6670284814927 3.9417339189177873 23.03 0.0017163 0.7111962 1.6097723 -0.0048468 0.001416 0.0009436 0.0010863 0.0 98.1036594 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
292864 143 143 2453.6670284814927 3.9417339189177873 23.28 0.0015165 0.7137349 1.6099235 -0.0055647 0.0028328 0.000849 0.0009755 0.0 97.6218677 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
292992 143 143 2453.6670284814927 3.9417339189177873 22.75 0.001418 0.7194155 1.5984742 -0.0026093 0.0023375 0.0008339 0.0009289 0.0 97.2753082 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
293120 143 143 2453.6670284814927 3.9417339189177873 23.27 0.001384 0.7175241 1.6091861 -0.0013932 0.0024371 0.0008581 0.0010125 0.0 96.8442593 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
293248 143 143 2453.6670284814927 3.9417339189177873 22.79 0.0013701 0.7179462 1.6039078 -0.003224 0.0021864 0.0007838 0.0010803 0.0 97.1107738 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
293376 143 143 2453.6670284814927 3.9417339189177873 22.72 0.0013167 0.7090909 1.6216316 -0.0046481 0.0024576 0.0007355 0.0009109 0.0 97.7423092 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2453.6670284814927} 
