128 0 0 0.0 0.0 28.62 0.0561608 0.2236711 5.80559 -3.7577382 1.4059834 0.2530028 0.0081063 0.0 58.0970582 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
370944 251 251 1376.776712409941 10.45025716905257 32.39 0.0105826 0.0114702 128.3265531 -0.0477413 0.05693 0.0061275 0.0033027 0.0 99.6456122 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1376.776712409941} 
371072 251 251 1376.776712409941 10.45025716905257 31.88 0.0109183 0.0135858 127.3938723 -0.0252444 0.0561919 0.0057624 0.0037037 0.0 99.3477875 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1376.776712409941} 
371200 252 252 1379.099041168947 10.405231452147314 32.19 0.0109379 0.0116714 122.3449073 -0.0543721 0.1028615 0.0077316 0.0226451 0.0 99.5186342 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
371328 252 252 1379.099041168947 10.405231452147314 32.24 0.0101493 0.0123056 122.2471698 -0.035659 0.0639355 0.0063701 0.0053223 0.0 99.4263564 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
371456 252 252 1379.099041168947 10.405231452147314 32.34 0.0106155 0.0120555 122.4470665 -0.0381304 0.0633563 0.0053967 0.0033546 0.0 99.4885166 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
371584 252 252 1379.099041168947 10.405231452147314 32.09 0.0103186 0.0109771 129.2533358 -0.0469724 0.0594076 0.0056914 0.0031992 0.0 99.5783157 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
371712 252 252 1379.099041168947 10.405231452147314 32.46 0.0108902 0.0121042 136.8133097 -0.0360772 0.060492 0.0054605 0.0035725 0.0 99.5113056 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
371840 252 252 1379.099041168947 10.405231452147314 32.63 0.0101986 0.0118182 134.4874968 -0.071556 0.0644354 0.0061106 0.0033261 0.0 99.4930275 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
371968 252 252 1379.099041168947 10.405231452147314 31.47 0.0107777 0.0128185 136.021458 -0.0562326 0.0565164 0.0059475 0.0037201 0.0 99.5731241 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
372096 252 252 1379.099041168947 10.405231452147314 31.58 0.0112722 0.0140067 141.3936025 -0.0874673 0.0635939 0.006059 0.0029068 0.0 99.3772199 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
372224 252 252 1379.099041168947 10.405231452147314 31.45 0.0112133 0.0113834 139.0243491 -0.0532444 0.0564249 0.0066122 0.0036157 0.0 99.6748877 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
372352 252 252 1379.099041168947 10.405231452147314 31.46 0.0116895 0.0130435 139.4248228 -0.0522109 0.063327 0.0064722 0.0033845 0.0 99.4821995 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
372480 252 252 1379.099041168947 10.405231452147314 31.93 0.0107913 0.0120763 137.3268679 -0.0712304 0.068926 0.0065921 0.0033937 0.0 99.6224639 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
372608 252 252 1379.099041168947 10.405231452147314 32.3 0.0101806 0.0137577 134.0199991 -0.0537633 0.0650781 0.0062283 0.0035706 0.0 99.4010953 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1379.099041168947} 
372736 253 253 1381.1891370520523 10.464708306932582 32.62 0.0111852 0.0120933 137.5370422 -0.0516789 0.0640204 0.0068461 0.0034593 0.0 99.5496373 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
372864 253 253 1381.1891370520523 10.464708306932582 32.49 0.0130614 0.0124254 144.3665976 -0.0471188 0.0591205 0.0060863 0.0037357 0.0 99.4149048 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
372992 253 253 1381.1891370520523 10.464708306932582 33.35 0.011572 0.0117475 147.3795751 -0.0621991 0.0652134 0.0058406 0.0034276 0.0 99.4889033 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
373120 253 253 1381.1891370520523 10.464708306932582 32.94 0.0102313 0.0114342 144.6882596 -0.0451656 0.0590185 0.0059288 0.0030891 0.0 99.6209474 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
373248 253 253 1381.1891370520523 10.464708306932582 33.26 0.0104964 0.0129994 144.8675312 -0.0240341 0.0697926 0.0050507 0.0029597 0.0 99.5061351 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
373376 253 253 1381.1891370520523 10.464708306932582 33.42 0.0098275 0.0122435 149.6577305 -0.0565328 0.0680812 0.0056384 0.0030056 0.0 99.4730946 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
373504 253 253 1381.1891370520523 10.464708306932582 33.08 0.0101047 0.0120453 142.884776 -0.0539291 0.0690961 0.0052518 0.0030939 0.0 99.5221823 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
373632 253 253 1381.1891370520523 10.464708306932582 32.45 0.0105127 0.0135054 142.3530658 -0.0351 0.0658387 0.005153 0.0029388 0.0 99.3974353 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
373760 253 253 1381.1891370520523 10.464708306932582 32.36 0.0096853 0.0117584 141.5504913 -0.054295 0.0674504 0.0054076 0.0026876 0.0 99.5736652 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
373888 253 253 1381.1891370520523 10.464708306932582 31.56 0.0110493 0.0120537 142.7989919 -0.0646013 0.0594061 0.0056186 0.0029474 0.0 99.6355167 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
374016 253 253 1381.1891370520523 10.464708306932582 31.07 0.0104009 0.0117611 143.4384113 -0.0715523 0.0721794 0.0061748 0.0033876 0.0 99.6039481 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
374144 253 253 1381.1891370520523 10.464708306932582 30.66 0.011323 0.0124814 139.3336537 -0.0358538 0.0627018 0.0059465 0.0030148 0.0 99.459613 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1381.1891370520523} 
374272 254 254 1373.0702233468471 10.418237476239325 30.76 0.0114008 0.0116014 132.346224 -0.0544261 0.0607822 0.0059626 0.0032299 0.0 99.6178653 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1373.0702233468471} 
374400 254 254 1373.0702233468471 10.418237476239325 31.08 0.0106677 0.0128673 131.5748633 -0.0553195 0.0654729 0.0060665 0.0033477 0.0 99.5164075 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1373.0702233468471} 
374528 254 254 1373.0702233468471 10.418237476239325 31.35 0.0112571 0.0120542 133.1863979 -0.0377828 0.0619696 0.0056774 0.0030988 0.0 99.6611201 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1373.0702233468471} 
374656 254 254 1373.0702233468471 10.418237476239325 31.1 0.0096976 0.0120508 134.4144043 -0.0346339 0.0695912 0.0060378 0.0029623 0.0 99.3990747 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1373.0702233468471} 
374784 254 254 1373.0702233468471 10.418237476239325 32.54 0.0105926 0.0131492 138.7910884 -0.0371896 0.065679 0.0054163 0.003048 0.0 99.4417371 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1373.0702233468471} 
374912 254 254 1373.0702233468471 10.418237476239325 32.59 0.0098964 0.0120785 136.0404898 -0.0603363 0.0663363 0.0062287 0.0034013 0.0 99.5610966 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1373.0702233468471} 
375040 254 254 1373.0702233468471 10.418237476239325 32.46 0.0106781 0.0129393 132.406821 -0.057729 0.0703086 0.0055313 0.0032097 0.0 99.4707046 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1373.0702233468471} 
375168 254 254 1373.0702233468471 10.418237476239325 31.8 0.0117518 0.0127215 129.7402139 -0.0571732 0.0697853 0.0058565 0.0032099 0.0 99.5825337 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1373.0702233468471} 
375296 254 254 1373.0702233468471 10.418237476239325 31.3 0.0107244 0.0124485 126.8952246 -0.0783747 0.0702834 0.0060121 0.0031752 0.0 99.4458213 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1373.0702233468471} 
375424 255 255 1375.7632010121624 10.476413728615393 30.89 0.0107858 0.0121637 131.1303106 -0.0730012 0.0616942 0.0063074 0.0032424 0.0 99.6513956 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
375552 255 255 1375.7632010121624 10.476413728615393 30.32 0.0105485 0.0122234 135.6867861 -0.0494793 0.0624332 0.0064014 0.0031152 0.0 99.5582483 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
375680 255 255 1375.7632010121624 10.476413728615393 30.85 0.0107525 0.0112184 141.3922223 -0.0695109 0.0614817 0.006559 0.0034107 0.0 99.5490715 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
375808 255 255 1375.7632010121624 10.476413728615393 30.5 0.011637 0.0119296 139.2123421 -0.0673774 0.0595153 0.0063542 0.0033105 0.0 99.5698459 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
375936 255 255 1375.7632010121624 10.476413728615393 30.64 0.0100651 0.0105392 137.3406882 -0.0476968 0.0706672 0.0060592 0.0033557 0.0 99.7639285 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
376064 255 255 1375.7632010121624 10.476413728615393 31.65 0.0110116 0.0123685 136.1067853 -0.0281241 0.0643454 0.0058003 0.0035271 0.0 99.5615559 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
376192 255 255 1375.7632010121624 10.476413728615393 32.28 0.0109762 0.013205 141.5945651 -0.0536505 0.0717231 0.0068458 0.0033842 0.0 99.3160664 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
376320 255 255 1375.7632010121624 10.476413728615393 32.56 0.0129699 0.0108844 141.7512985 -0.0416245 0.0631477 0.0067316 0.0037054 0.0 99.6389886 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
376448 255 255 1375.7632010121624 10.476413728615393 32.74 0.0111878 0.012469 137.8944113 -0.0932481 0.0683553 0.0078953 0.0066662 0.0 99.5229822 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
376576 255 255 1375.7632010121624 10.476413728615393 33.37 0.0110243 0.0122064 133.9569897 -0.0437397 0.0657735 0.0059311 0.0033544 0.0 99.5474018 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
376704 255 255 1375.7632010121624 10.476413728615393 33.36 0.0102209 0.01256 137.2474339 -0.0500903 0.0724615 0.0064137 0.003256 0.0 99.5605257 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1375.7632010121624} 
376832 256 256 1368.1868809109462 10.428772355753853 34.09 0.0104644 0.0123095 134.8610717 -0.0459417 0.0696329 0.0058188 0.0031292 0.0 99.5630177 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
376960 256 256 1368.1868809109462 10.428772355753853 33.27 0.0102145 0.0118765 135.0218773 -0.040302 0.0676257 0.0057433 0.0036365 0.0 99.5530375 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
377088 256 256 1368.1868809109462 10.428772355753853 33.05 0.0123675 0.0119701 138.9175964 -0.0458006 0.0715732 0.0058911 0.0034778 0.0 99.4841589 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
377216 256 256 1368.1868809109462 10.428772355753853 32.51 0.0104941 0.0113072 141.2838068 -0.0623622 0.0671489 0.006648 0.0040363 0.0 99.5572852 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
377344 256 256 1368.1868809109462 10.428772355753853 32.99 0.0109251 0.0127019 140.8984023 -0.0425069 0.0647331 0.0054773 0.0031358 0.0 99.5163662 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
377472 256 256 1368.1868809109462 10.428772355753853 32.6 0.0117882 0.0120173 143.886105 -0.0693499 0.0689985 0.0066652 0.0037393 0.0 99.5291758 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
377600 256 256 1368.1868809109462 10.428772355753853 32.49 0.0127876 0.0127809 145.5226251 -0.0980425 0.1874091 0.0121579 0.0646129 0.0 99.5135205 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
377728 256 256 1368.1868809109462 10.428772355753853 31.99 0.0115871 0.0123408 142.5397326 -0.0680106 0.1099717 0.0084767 0.0079785 0.0 99.4459277 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
377856 256 256 1368.1868809109462 10.428772355753853 32.54 0.0112361 0.0096984 140.0392271 -0.0165412 0.0705781 0.0067407 0.0039328 0.0 99.7858515 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
377984 256 256 1368.1868809109462 10.428772355753853 33.28 0.0100221 0.0129662 141.87785 -0.0253704 0.0793116 0.0058212 0.0032948 0.0 99.4406972 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1368.1868809109462} 
378112 257 257 1381.3681928198516 10.485895120178467 32.36 0.0107422 0.0122414 140.8210883 -0.009485 0.068184 0.0062251 0.0034652 0.0 99.3694279 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
378240 257 257 1381.3681928198516 10.485895120178467 32.03 0.011058 0.0130251 137.713399 -0.0618438 0.084364 0.0075806 0.0187143 0.0 99.3102805 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
378368 257 257 1381.3681928198516 10.485895120178467 32.0 0.0108753 0.0118374 132.2819142 -0.0263862 0.0878431 0.0064802 0.0043705 0.0 99.5147951 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
378496 257 257 1381.3681928198516 10.485895120178467 31.26 0.0106773 0.0112305 131.1150822 -0.0455059 0.0766707 0.0060061 0.0031084 0.0 99.6713557 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
378624 257 257 1381.3681928198516 10.485895120178467 31.14 0.0107228 0.0121431 126.4853833 -0.036216 0.0620404 0.0058053 0.0034061 0.0 99.5947343 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
378752 257 257 1381.3681928198516 10.485895120178467 31.83 0.0110112 0.0131867 123.9459533 -0.035895 0.0631646 0.0065583 0.0032765 0.0 99.4254009 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
378880 257 257 1381.3681928198516 10.485895120178467 31.61 0.0117555 0.0118613 126.5792771 -0.0617793 0.0601168 0.0070827 0.00366 0.0 99.5697305 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
379008 257 257 1381.3681928198516 10.485895120178467 31.0 0.0106696 0.0118371 128.5787029 -0.0492891 0.0640347 0.0069078 0.0031943 0.0 99.5927376 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
379136 257 257 1381.3681928198516 10.485895120178467 30.53 0.0124567 0.0117341 134.8872639 -0.06096 0.0484494 0.0064113 0.0033629 0.0 99.5861771 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
379264 257 257 1381.3681928198516 10.485895120178467 31.09 0.0123807 0.0128916 138.1895025 -0.0499489 0.0595199 0.0065546 0.003423 0.0 99.4136304 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
379392 257 257 1381.3681928198516 10.485895120178467 32.45 0.0115677 0.0115595 140.0834273 -0.0401636 0.0628641 0.0061494 0.003369 0.0 99.7159578 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1381.3681928198516} 
379520 258 258 1403.2313735378666 10.63730560816062 32.94 0.0108613 0.0115204 141.1181757 -0.0463174 0.0696094 0.0061071 0.0035736 0.0 99.5616913 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
379648 258 258 1403.2313735378666 10.63730560816062 32.68 0.0107708 0.0121945 138.8277954 -0.0375981 0.0689536 0.0058452 0.0034081 0.0 99.4359014 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
379776 258 258 1403.2313735378666 10.63730560816062 32.38 0.0115926 0.0126203 135.0968132 -0.0709484 0.07449 0.0058125 0.0036171 0.0 99.3875908 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
379904 258 258 1403.2313735378666 10.63730560816062 32.56 0.0113358 0.0121837 131.6402198 -0.058182 0.0590898 0.0074065 0.0038538 0.0 99.4955177 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
380032 258 258 1403.2313735378666 10.63730560816062 32.9 0.0133974 0.0127984 135.6166475 -0.0392101 0.062428 0.0070873 0.0042246 0.0 99.374133 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
380160 258 258 1403.2313735378666 10.63730560816062 32.24 0.0118242 0.0121775 137.2645909 -0.0612606 0.0717712 0.0075621 0.0043596 0.0 99.4924343 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
380288 258 258 1403.2313735378666 10.63730560816062 31.59 0.0107505 0.0113368 139.7672453 -0.0526947 0.0721172 0.0062797 0.0034435 0.0 99.7061954 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
380416 258 258 1403.2313735378666 10.63730560816062 30.55 0.0108283 0.0110985 133.6263886 -0.0172468 0.0711903 0.0061679 0.0035946 0.0 99.6517286 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
380544 258 258 1403.2313735378666 10.63730560816062 30.26 0.012528 0.0113678 132.5828751 -0.0247789 0.0619975 0.0058961 0.0034596 0.0 99.7670925 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
380672 258 258 1403.2313735378666 10.63730560816062 30.17 0.0113643 0.011802 130.9686552 -0.0495775 0.0697165 0.0062529 0.0035877 0.0 99.6343642 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
380800 258 258 1403.2313735378666 10.63730560816062 30.46 0.0108571 0.0130996 130.4413715 -0.0398746 0.0712188 0.0060777 0.0032408 0.0 99.3192809 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1403.2313735378666} 
380928 259 259 1432.90823618408 10.87357504734456 30.47 0.011085 0.0127379 125.9665686 -0.0751143 0.0775043 0.0075284 0.0035625 0.0 99.4920954 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
381056 259 259 1432.90823618408 10.87357504734456 30.63 0.012035 0.0120753 132.8738417 -0.0297393 0.0785625 0.006093 0.003445 0.0 99.4952452 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
381184 259 259 1432.90823618408 10.87357504734456 31.75 0.010764 0.0120865 135.8803922 -0.0333802 0.0731651 0.0056558 0.0033209 0.0 99.4513522 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
381312 259 259 1432.90823618408 10.87357504734456 32.22 0.0105256 0.0119313 135.0345446 -0.0532279 0.0748137 0.0059135 0.0031524 0.0 99.561287 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
381440 259 259 1432.90823618408 10.87357504734456 31.26 0.0117999 0.0131381 140.690514 -0.0540873 0.0683168 0.0069821 0.0037558 0.0 99.4674072 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
381568 259 259 1432.90823618408 10.87357504734456 31.25 0.010911 0.0113601 140.7626565 -0.0781908 0.0659965 0.0067582 0.0033993 0.0 99.6880923 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
381696 259 259 1432.90823618408 10.87357504734456 30.5 0.0114864 0.0125607 139.0298141 -0.0453861 0.0566775 0.0060765 0.0029299 0.0 99.5727339 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
381824 259 259 1432.90823618408 10.87357504734456 31.05 0.0117001 0.0136901 142.6873882 -0.0346639 0.0671011 0.0065234 0.0033254 0.0 99.3938632 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
381952 259 259 1432.90823618408 10.87357504734456 30.44 0.010567 0.0112448 141.6000796 -0.0411286 0.0637309 0.0061092 0.0034939 0.0 99.5974417 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
382080 259 259 1432.90823618408 10.87357504734456 30.57 0.011806 0.0118409 140.4944108 -0.0450941 0.0649828 0.0057444 0.0030818 0.0 99.5705045 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
382208 259 259 1432.90823618408 10.87357504734456 30.7 0.0115786 0.0128486 145.8038046 -0.0396649 0.0680407 0.0062385 0.0032574 0.0 99.5324405 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
382336 259 259 1432.90823618408 10.87357504734456 30.37 0.0107686 0.0123563 142.8264401 -0.0457652 0.0664553 0.0062399 0.003382 0.0 99.5814547 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
382464 259 259 1432.90823618408 10.87357504734456 31.82 0.0109901 0.0133344 140.7472974 -0.0428275 0.0579955 0.0059876 0.0032336 0.0 99.4644863 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
382592 259 259 1432.90823618408 10.87357504734456 31.7 0.011178 0.0137427 142.9439273 -0.0360663 0.0716729 0.0063047 0.003445 0.0 99.2940638 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
382720 259 259 1432.90823618408 10.87357504734456 32.53 0.0099916 0.0118818 144.3555174 -0.0579021 0.0721887 0.0063876 0.0033273 0.0 99.5725177 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1432.90823618408} 
382848 260 260 1459.6174125656719 11.086217542610104 31.65 0.0103921 0.0125033 144.1762953 -0.0172768 0.0568407 0.0054001 0.0030076 0.0 99.5657666 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
382976 260 260 1459.6174125656719 11.086217542610104 32.38 0.0119846 0.014564 145.0970416 -0.0589807 0.0702855 0.00576 0.0029397 0.0 99.3423938 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
383104 260 260 1459.6174125656719 11.086217542610104 32.25 0.0109752 0.0114379 140.6155611 -0.0541625 0.0671871 0.0067293 0.0043648 0.0 99.5282654 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
383232 260 260 1459.6174125656719 11.086217542610104 32.37 0.0113751 0.0129934 148.1009392 -0.044825 0.0579943 0.0065114 0.0034885 0.0 99.4870192 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
383360 260 260 1459.6174125656719 11.086217542610104 32.32 0.0130711 0.0120794 149.3324379 -0.0180854 0.0678972 0.0066368 0.0034023 0.0 99.5779137 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
383488 260 260 1459.6174125656719 11.086217542610104 31.88 0.0120153 0.0124178 152.5482905 -0.0545346 0.0699189 0.0069743 0.0037638 0.0 99.4573553 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
383616 260 260 1459.6174125656719 11.086217542610104 31.99 0.0112402 0.0124474 151.4653363 -0.0543192 0.0643605 0.006458 0.0039518 0.0 99.5125946 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
383744 260 260 1459.6174125656719 11.086217542610104 31.25 0.0116056 0.012167 146.3575418 -0.0342619 0.0690492 0.0060691 0.0033533 0.0 99.4395871 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
383872 260 260 1459.6174125656719 11.086217542610104 30.75 0.0126009 0.0121305 142.2381005 -0.0469019 0.0628755 0.006133 0.0035745 0.0 99.4759742 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
384000 260 260 1459.6174125656719 11.086217542610104 31.54 0.0117831 0.0140304 140.2831259 -0.0518509 0.069335 0.0069448 0.0035049 0.0 99.3297231 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
384128 260 260 1459.6174125656719 11.086217542610104 31.1 0.011023 0.0123835 141.8868966 -0.0552287 0.0731969 0.0064523 0.0032533 0.0 99.4324204 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1459.6174125656719} 
384256 261 261 1443.6556713091047 10.977595788349094 31.65 0.0119438 0.0126376 138.6336421 -0.0628532 0.0685424 0.0065247 0.0033713 0.0 99.3894893 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1443.6556713091047} 
384384 261 261 1443.6556713091047 10.977595788349094 30.94 0.0118613 0.0132414 140.5639359 -0.050196 0.081324 0.0062321 0.0036311 0.0 99.4225294 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1443.6556713091047} 
384512 261 261 1443.6556713091047 10.977595788349094 31.26 0.0106823 0.0126787 139.5312436 -0.0606155 0.0708548 0.0064541 0.0034888 0.0 99.4487548 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1443.6556713091047} 
384640 261 261 1443.6556713091047 10.977595788349094 31.04 0.0122269 0.012864 140.9098164 -0.0270189 0.0663303 0.0062028 0.0035092 0.0 99.5567756 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1443.6556713091047} 
384768 261 261 1443.6556713091047 10.977595788349094 31.48 0.0113004 0.0130072 140.9945785 -0.1045504 0.0718447 0.0090904 0.0034179 0.0 99.4982094 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1443.6556713091047} 
384896 261 261 1443.6556713091047 10.977595788349094 31.26 0.0120656 0.0115361 139.8827603 -0.0523282 0.0638091 0.0063295 0.0032992 0.0 99.6997994 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1443.6556713091047} 
385024 261 261 1443.6556713091047 10.977595788349094 31.81 0.0119185 0.0124755 141.0468145 -0.0843385 0.0616687 0.0081646 0.0050642 0.0 99.5340201 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1443.6556713091047} 
385152 261 261 1443.6556713091047 10.977595788349094 31.22 0.0117829 0.0116485 139.2892896 -0.0352188 0.0597309 0.0063724 0.0031737 0.0 99.6583242 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1443.6556713091047} 
