128 0 0 0.0 0.0 38.48 0.0715123 1.3282375 0.5957114 -3.4330911 1.258471 0.2314201 0.0090616 0.0 29.7092811 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
591744 434 434 1467.3305080618252 11.156432737730247 20.63 0.0194964 0.7835149 631.0076535 -0.0412273 0.1145181 0.0127302 0.0115557 0.0 94.3430466 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1467.3305080618252} 
591872 434 434 1467.3305080618252 11.156432737730247 20.02 0.0207227 0.7800019 630.6327557 -0.0160339 0.0820488 0.0120374 0.0084386 0.0 95.3110751 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1467.3305080618252} 
592000 434 434 1467.3305080618252 11.156432737730247 20.89 0.0198823 0.7895533 628.6638169 -0.0731343 0.0874614 0.013367 0.0096016 0.0 93.3122673 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1467.3305080618252} 
592128 434 434 1467.3305080618252 11.156432737730247 21.03 0.0204919 0.7802662 629.3219224 -0.0455235 0.078165 0.0123996 0.0086262 0.0 94.464674 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1467.3305080618252} 
592256 434 434 1467.3305080618252 11.156432737730247 20.88 0.0210752 0.7776419 629.908882 -0.0468369 0.08402 0.0125175 0.0082791 0.0 95.6039275 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1467.3305080618252} 
592384 434 434 1467.3305080618252 11.156432737730247 20.99 0.0205507 0.7742479 632.016977 -0.0410652 0.0844503 0.0116026 0.0074601 0.0 95.1267852 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1467.3305080618252} 
592512 435 435 1480.5974572556427 11.240789463957224 21.76 0.020377 0.7821548 629.8928429 -0.0765183 0.0816851 0.0128467 0.0081272 0.0 94.6765273 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
592640 435 435 1480.5974572556427 11.240789463957224 21.16 0.0217765 0.7825162 630.963004 -0.061907 0.0788077 0.0137992 0.0085571 0.0 94.8994472 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
592768 435 435 1480.5974572556427 11.240789463957224 21.33 0.0201776 0.782724 628.8709021 -0.0474461 0.0934766 0.0133086 0.0075513 0.0 94.3244725 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
592896 435 435 1480.5974572556427 11.240789463957224 21.4 0.0209828 0.7754212 629.4520551 -0.0439123 0.0813256 0.01246 0.008206 0.0 95.8501297 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
593024 435 435 1480.5974572556427 11.240789463957224 21.05 0.0217487 0.7836025 630.0616118 -0.0408916 0.0863338 0.012221 0.0085466 0.0 95.1452992 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
593152 435 435 1480.5974572556427 11.240789463957224 21.52 0.0218024 0.782181 630.2482215 -0.070269 0.0908878 0.0124012 0.0084777 0.0 94.4374036 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
593280 435 435 1480.5974572556427 11.240789463957224 20.97 0.0201276 0.776591 631.6396529 -0.0407041 0.0754427 0.0122332 0.0082416 0.0 94.6509566 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
593408 435 435 1480.5974572556427 11.240789463957224 20.88 0.0198229 0.7803741 636.0164814 -0.0289312 0.0794053 0.0113772 0.0073387 0.0 94.7944443 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
593536 435 435 1480.5974572556427 11.240789463957224 20.62 0.0203422 0.7893412 637.9970513 -0.0473396 0.0733214 0.0123144 0.0075893 0.0 94.5992017 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
593664 435 435 1480.5974572556427 11.240789463957224 20.14 0.0203007 0.7815762 638.1200533 -0.0437626 0.0717589 0.0128569 0.0079849 0.0 95.6002064 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
593792 435 435 1480.5974572556427 11.240789463957224 20.32 0.0219942 0.7814881 634.6735488 -0.037908 0.0796751 0.0124442 0.0087336 0.0 95.4988643 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
593920 435 435 1480.5974572556427 11.240789463957224 20.16 0.0216525 0.7784829 635.4613209 -0.0660915 0.0787588 0.0135946 0.0089339 0.0 94.2023791 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1480.5974572556427} 
594048 436 436 1472.5377115300785 11.216710517561502 20.65 0.0204235 0.7737952 636.6691046 -0.0485096 0.0772554 0.0126356 0.008514 0.0 95.9151888 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
594176 436 436 1472.5377115300785 11.216710517561502 20.54 0.0196044 0.7849724 635.7877149 -0.0290875 0.0880173 0.0117184 0.0076433 0.0 93.715694 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
594304 436 436 1472.5377115300785 11.216710517561502 20.89 0.0195092 0.77341 639.5326955 -0.052157 0.0850389 0.0135075 0.0077338 0.0 95.8503117 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
594432 436 436 1472.5377115300785 11.216710517561502 21.31 0.019571 0.7783119 640.6745156 -0.0438589 0.1073771 0.0133144 0.0214223 0.0 94.9418543 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
594560 436 436 1472.5377115300785 11.216710517561502 21.54 0.0217907 0.7750637 639.0685654 -0.0396288 0.076884 0.0123049 0.0098117 0.0 95.2819522 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
594688 436 436 1472.5377115300785 11.216710517561502 21.56 0.0192252 0.7791643 636.8170829 -0.0247182 0.0792536 0.0115633 0.0071505 0.0 94.8409613 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
594816 436 436 1472.5377115300785 11.216710517561502 21.82 0.0217831 0.7795687 637.6898524 -0.0822659 0.0744031 0.0121509 0.0086864 0.0 95.5901023 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
594944 436 436 1472.5377115300785 11.216710517561502 21.53 0.0210811 0.7814125 635.982586 -0.0882707 0.0707112 0.0149843 0.0083139 0.0 95.1260181 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
595072 436 436 1472.5377115300785 11.216710517561502 21.76 0.0210554 0.7759417 635.1482067 -0.0654624 0.0736185 0.0141909 0.0083597 0.0 95.5542795 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
595200 436 436 1472.5377115300785 11.216710517561502 21.73 0.0204331 0.7797283 633.3494887 -0.0503353 0.0896359 0.0120643 0.0086927 0.0 94.9970978 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
595328 436 436 1472.5377115300785 11.216710517561502 21.56 0.0219949 0.7753975 635.6448474 -0.0766959 0.0720469 0.0137334 0.0084008 0.0 95.7534944 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
595456 436 436 1472.5377115300785 11.216710517561502 21.79 0.0202627 0.7833927 635.8035562 -0.0344571 0.0767813 0.0112187 0.0073178 0.0 94.5872725 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1472.5377115300785} 
595584 437 437 1515.2839403770706 11.595039465805351 22.0 0.0224833 0.7765661 637.0243878 -0.0369751 0.0888105 0.0113384 0.0075048 0.0 94.9963938 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
595712 437 437 1515.2839403770706 11.595039465805351 22.11 0.0231874 0.7751341 636.6288195 -0.0990889 0.2547526 0.0152626 0.0256766 0.0 95.4958584 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
595840 437 437 1515.2839403770706 11.595039465805351 21.87 0.0233912 0.7802073 637.0101047 -0.0569242 0.121356 0.0150141 0.0117013 0.0 93.6590189 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
595968 437 437 1515.2839403770706 11.595039465805351 21.94 0.0207885 0.774344 637.5771022 -0.088116 0.233442 0.0163684 0.0507972 0.0 96.1333064 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
596096 437 437 1515.2839403770706 11.595039465805351 22.08 0.0211293 0.773839 635.8719216 -0.0201015 0.09174 0.0126812 0.0112283 0.0 95.671453 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
596224 437 437 1515.2839403770706 11.595039465805351 21.78 0.0203142 0.7795279 633.4050826 -0.0335021 0.0776303 0.0122646 0.0077138 0.0 94.5095134 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
596352 437 437 1515.2839403770706 11.595039465805351 21.73 0.0216888 0.7696842 632.1530987 -0.0107352 0.0867142 0.0122155 0.0085588 0.0 95.7536717 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
596480 437 437 1515.2839403770706 11.595039465805351 21.05 0.0209548 0.7902199 630.0289375 -0.0507343 0.0790427 0.0122409 0.0093349 0.0 92.8599319 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
596608 437 437 1515.2839403770706 11.595039465805351 21.25 0.0217901 0.781043 631.4401742 -0.011327 0.0820469 0.0117631 0.0083401 0.0 95.0042818 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
596736 437 437 1515.2839403770706 11.595039465805351 21.29 0.0203138 0.7848651 631.4260317 -0.0560601 0.0866993 0.0127598 0.0075457 0.0 94.2455664 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
596864 437 437 1515.2839403770706 11.595039465805351 20.87 0.0197336 0.7749125 633.4757786 -0.0558044 0.0873742 0.0115459 0.0075282 0.0 95.4418352 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
596992 437 437 1515.2839403770706 11.595039465805351 21.35 0.0203139 0.7821205 633.2742043 -0.0479019 0.0863297 0.0114768 0.0075213 0.0 94.0670445 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
597120 437 437 1515.2839403770706 11.595039465805351 20.69 0.0218372 0.7722228 634.0512944 -0.0877013 0.0736071 0.0134141 0.0089705 0.0 95.5834567 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
597248 437 437 1515.2839403770706 11.595039465805351 20.42 0.0214913 0.7724296 636.927183 -0.0552157 0.0760373 0.0121805 0.0080311 0.0 95.4116266 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1515.2839403770706} 
597376 438 438 1463.7555463393635 11.135535519224815 20.59 0.0201689 0.7770925 638.6637876 -0.0679834 0.0797624 0.0123056 0.007494 0.0 95.4041623 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
597504 438 438 1463.7555463393635 11.135535519224815 20.4 0.0230145 0.7821078 636.6253188 -0.0807639 0.0764851 0.015495 0.0089404 0.0 94.5919034 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
597632 438 438 1463.7555463393635 11.135535519224815 20.44 0.02033 0.7784437 636.9921024 -0.2514228 0.0882362 0.0256655 0.0101471 0.0 94.490647 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
597760 438 438 1463.7555463393635 11.135535519224815 20.4 0.0221827 0.7748065 640.4202326 -0.0346074 0.0833058 0.0127843 0.0078957 0.0 95.4231039 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
597888 438 438 1463.7555463393635 11.135535519224815 20.01 0.0200657 0.782761 643.9637048 -0.0395917 0.0845754 0.0121483 0.0080737 0.0 94.0654709 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
598016 438 438 1463.7555463393635 11.135535519224815 20.02 0.0199434 0.7720671 647.4721739 -0.0563598 0.0860548 0.0120177 0.0084936 0.0 95.3384731 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
598144 438 438 1463.7555463393635 11.135535519224815 20.77 0.0196076 0.7787777 647.6713127 -0.0501274 0.0862173 0.0113136 0.007318 0.0 93.8092869 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
598272 438 438 1463.7555463393635 11.135535519224815 20.87 0.0203144 0.7808224 649.3199541 -0.057239 0.0821066 0.0125659 0.0073096 0.0 94.57598 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
598400 438 438 1463.7555463393635 11.135535519224815 20.83 0.0193859 0.7785748 655.2972834 -0.0234411 0.076492 0.0115612 0.0074415 0.0 94.766599 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
598528 438 438 1463.7555463393635 11.135535519224815 21.02 0.0202238 0.7773927 657.0712365 -0.0516409 0.0745597 0.0123163 0.0080618 0.0 95.2365085 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
598656 438 438 1463.7555463393635 11.135535519224815 21.25 0.0196937 0.7813259 656.5415629 -0.0389464 0.0703118 0.0116406 0.007331 0.0 94.8509245 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1463.7555463393635} 
598784 439 439 1497.379991705427 11.421981967302335 21.18 0.0199641 0.779471 653.6143968 -0.0549524 0.080893 0.0120133 0.0075868 0.0 94.9244005 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
598912 439 439 1497.379991705427 11.421981967302335 21.67 0.020647 0.7816003 655.8595267 -0.0750742 0.0801929 0.0115609 0.007316 0.0 95.1106232 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
599040 439 439 1497.379991705427 11.421981967302335 21.05 0.0210196 0.7852389 657.6259036 -0.067791 0.0817951 0.0120406 0.0079135 0.0 94.3056331 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
599168 439 439 1497.379991705427 11.421981967302335 21.51 0.0200951 0.7771955 658.3674626 -0.0768421 0.1439818 0.0121112 0.0153531 0.0 94.2073809 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
599296 439 439 1497.379991705427 11.421981967302335 21.27 0.021229 0.7705439 655.824735 -0.0524823 0.0887979 0.0140386 0.0251297 0.0 96.2139005 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
599424 439 439 1497.379991705427 11.421981967302335 21.21 0.0222961 0.7804603 658.7904095 -0.0420134 0.1005648 0.0117736 0.0163308 0.0 95.1310759 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
599552 439 439 1497.379991705427 11.421981967302335 20.5 0.0210497 0.7769834 655.2212041 -0.070471 0.0975181 0.0126992 0.0099918 0.0 94.8828206 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
599680 439 439 1497.379991705427 11.421981967302335 20.7 0.020165 0.7794633 654.7006585 -0.0764866 0.0801744 0.0129545 0.0083253 0.0 93.8522516 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
599808 439 439 1497.379991705427 11.421981967302335 20.52 0.0203433 0.7819436 652.2893352 -0.0779424 0.2160797 0.0154639 0.0534941 0.0 94.2177688 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
599936 439 439 1497.379991705427 11.421981967302335 20.36 0.0193953 0.7765823 654.2721198 -0.0625066 0.1124692 0.012329 0.0107406 0.0 95.7188453 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1497.379991705427} 
600064 440 440 1517.6419925348844 11.579783770572103 20.28 0.0187697 0.7774713 654.7983282 -0.0581727 0.0818156 0.0113467 0.0076482 0.0 95.3876447 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
600192 440 440 1517.6419925348844 11.579783770572103 20.0 0.0228689 0.7809524 653.2550786 -0.0488138 0.0787249 0.0110075 0.0073411 0.0 93.9867583 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
600320 440 440 1517.6419925348844 11.579783770572103 20.26 0.019503 0.7768773 653.6901953 -0.0501766 0.0914312 0.0122833 0.0072579 0.0 95.1503208 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
600448 440 440 1517.6419925348844 11.579783770572103 19.92 0.0193181 0.7866654 653.8097736 -0.0527973 0.0733162 0.0114231 0.007024 0.0 94.7748182 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
600576 440 440 1517.6419925348844 11.579783770572103 19.92 0.0187031 0.7796572 650.1689018 -0.0509373 0.0937666 0.0118687 0.0083577 0.0 94.4040638 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
600704 440 440 1517.6419925348844 11.579783770572103 20.35 0.0196362 0.7784996 650.4453425 -0.0442612 0.0818117 0.0117227 0.0078854 0.0 94.4967368 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
600832 440 440 1517.6419925348844 11.579783770572103 20.77 0.0202729 0.7888923 650.4490115 -0.0610631 0.0829031 0.012027 0.0078272 0.0 93.6467651 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
600960 440 440 1517.6419925348844 11.579783770572103 20.45 0.0196376 0.7822789 652.1507215 -0.0415863 0.0898595 0.0116332 0.0072303 0.0 93.704051 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
601088 440 440 1517.6419925348844 11.579783770572103 20.72 0.0192622 0.778671 655.01961 -0.0553991 0.0844835 0.0109742 0.0074212 0.0 94.9978527 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
601216 440 440 1517.6419925348844 11.579783770572103 21.23 0.0217713 0.7842134 655.0836169 -0.1679576 0.0886404 0.0194279 0.0104435 0.0 93.6502533 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
601344 440 440 1517.6419925348844 11.579783770572103 20.91 0.0207912 0.7825648 650.0702216 -0.0434893 0.0882398 0.0126739 0.0080578 0.0 94.1337074 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1517.6419925348844} 
601472 441 441 1545.877793281396 11.821805393514893 21.59 0.0215204 0.7822573 650.7599029 -0.0166181 0.0928209 0.0119625 0.0081735 0.0 94.1246537 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1545.877793281396} 
601600 441 441 1545.877793281396 11.821805393514893 21.39 0.0199563 0.7802205 652.4738994 -0.0597746 0.0941285 0.0128042 0.0087551 0.0 93.9698039 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1545.877793281396} 
601728 441 441 1545.877793281396 11.821805393514893 21.26 0.0203492 0.7723652 650.3321912 -0.0277327 0.0710533 0.0125146 0.0076405 0.0 95.2688408 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1545.877793281396} 
601856 441 441 1545.877793281396 11.821805393514893 21.51 0.0193477 0.7750624 649.1939643 -0.0590566 0.0991291 0.0135434 0.0076517 0.0 94.7597227 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1545.877793281396} 
601984 441 441 1545.877793281396 11.821805393514893 21.55 0.0206179 0.7759406 649.2216898 -0.0206132 0.0773942 0.0115928 0.0077175 0.0 95.9176134 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1545.877793281396} 
602112 441 441 1545.877793281396 11.821805393514893 21.18 0.0204932 0.7934519 646.6597629 -0.0371542 0.0829892 0.0117443 0.0088781 0.0 91.6863257 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1545.877793281396} 
602240 441 441 1545.877793281396 11.821805393514893 21.09 0.0185869 0.7805315 646.4356208 -0.0095983 0.1123709 0.0115424 0.0078367 0.0 94.0982063 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1545.877793281396} 
602368 441 441 1545.877793281396 11.821805393514893 21.16 0.0219689 0.7766915 650.45377 -0.0356363 0.0767024 0.0116485 0.0077997 0.0 95.3161225 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1545.877793281396} 
602496 441 441 1545.877793281396 11.821805393514893 21.1 0.0227866 0.7797269 653.1805294 -0.0202047 0.0784386 0.0122978 0.0081974 0.0 94.9000545 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1545.877793281396} 
602624 442 442 1531.2900139532564 11.739624854163404 20.87 0.0217568 0.7760566 652.944659 -0.0701933 0.0897994 0.012845 0.007865 0.0 94.420872 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1531.2900139532564} 
602752 442 442 1531.2900139532564 11.739624854163404 20.29 0.0230053 0.7783855 651.2087526 -0.0673104 0.2410305 0.0173375 0.0581433 0.0 94.956923 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1531.2900139532564} 
602880 442 442 1531.2900139532564 11.739624854163404 19.98 0.0217487 0.7951548 653.6545561 -0.0475015 0.1273761 0.0133866 0.0243401 0.0 92.2917302 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1531.2900139532564} 
603008 442 442 1531.2900139532564 11.739624854163404 19.83 0.0215508 0.7832021 655.1724875 -0.0462952 0.0922612 0.0128272 0.0189429 0.0 94.4134784 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1531.2900139532564} 
603136 442 442 1531.2900139532564 11.739624854163404 19.99 0.0207711 0.7823127 655.3932114 -0.0858125 0.2163974 0.0121068 0.010854 0.0 93.7903194 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1531.2900139532564} 
603264 442 442 1531.2900139532564 11.739624854163404 20.35 0.0198686 0.7786191 655.8460602 -0.0544158 0.1603439 0.0134553 0.0110871 0.0 94.0823886 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1531.2900139532564} 
603392 442 442 1531.2900139532564 11.739624854163404 20.47 0.0202589 0.775109 658.2215903 -0.0484766 0.1071648 0.012498 0.0089016 0.0 95.3539335 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1531.2900139532564} 
603520 442 442 1531.2900139532564 11.739624854163404 20.32 0.0204401 0.7809906 658.6259723 -0.0625803 0.0852589 0.0113427 0.0076678 0.0 92.9979749 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1531.2900139532564} 
603648 442 442 1531.2900139532564 11.739624854163404 20.76 0.0199133 0.775233 659.1606995 -0.0813075 0.0814143 0.0126439 0.0088815 0.0 94.7425798 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1531.2900139532564} 
603776 443 443 1548.161012557931 11.865662368747065 20.64 0.0208924 0.7813857 660.6600098 -0.09648 0.079217 0.0154639 0.0095779 0.0 93.3968713 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
603904 443 443 1548.161012557931 11.865662368747065 20.55 0.0241878 0.7755778 663.9917471 -0.0468094 0.0862036 0.0124099 0.0085306 0.0 95.1961955 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
604032 443 443 1548.161012557931 11.865662368747065 19.82 0.0227854 0.7777874 664.0598423 -0.119416 0.0820074 0.0175908 0.0126157 0.0 94.773874 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
604160 443 443 1548.161012557931 11.865662368747065 20.37 0.0212229 0.771658 661.4340167 -0.0378672 0.0839754 0.0143139 0.0099967 0.0 94.684462 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
604288 443 443 1548.161012557931 11.865662368747065 21.1 0.0201739 0.7718837 661.998643 -0.0218659 0.0989389 0.0124411 0.0099069 0.0 95.1858294 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
604416 443 443 1548.161012557931 11.865662368747065 20.67 0.0201493 0.7761105 662.4172387 -0.055086 0.0882897 0.0138946 0.0097736 0.0 93.9283554 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
604544 443 443 1548.161012557931 11.865662368747065 20.31 0.0200552 0.7831731 660.2936861 -0.0668782 0.0911815 0.0136861 0.007798 0.0 93.0358156 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
604672 443 443 1548.161012557931 11.865662368747065 20.83 0.0201268 0.7772657 657.3689835 -0.0183348 0.0912961 0.0125979 0.007378 0.0 94.7197198 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
604800 443 443 1548.161012557931 11.865662368747065 21.49 0.0211794 0.7825759 653.979328 -0.0738832 0.2074074 0.0177531 0.0659616 0.0 94.0434621 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
604928 443 443 1548.161012557931 11.865662368747065 20.77 0.0205655 0.7823906 651.2947199 -0.0218778 0.1262661 0.0119523 0.0112634 0.0 93.97618 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1548.161012557931} 
605056 444 444 1563.344911302138 11.97909613187236 21.42 0.0199404 0.7727655 651.0989196 -0.0419712 0.0959917 0.012378 0.0087772 0.0 95.0043905 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1563.344911302138} 
605184 444 444 1563.344911302138 11.97909613187236 21.01 0.0198785 0.7773178 655.2726178 -0.0418431 0.0825588 0.0116443 0.0076695 0.0 94.9340884 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1563.344911302138} 
605312 444 444 1563.344911302138 11.97909613187236 20.91 0.0211262 0.780342 658.225594 -0.0406972 0.0807249 0.0113581 0.0071779 0.0 94.2544811 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1563.344911302138} 
605440 444 444 1563.344911302138 11.97909613187236 21.29 0.0194502 0.7762088 655.2178963 -0.055412 0.0797388 0.0124641 0.0075227 0.0 94.8399165 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1563.344911302138} 
605568 444 444 1563.344911302138 11.97909613187236 20.45 0.0203737 0.7769112 651.8669048 -0.0574522 0.1304011 0.0148603 0.0410806 0.0 94.8190676 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1563.344911302138} 
605696 444 444 1563.344911302138 11.97909613187236 20.57 0.0204823 0.7743228 650.5302015 -0.0567486 0.1004141 0.0131576 0.0112025 0.0 94.4882614 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1563.344911302138} 
605824 444 444 1563.344911302138 11.97909613187236 20.99 0.0225591 0.7780485 651.3222233 -0.0699555 0.0875482 0.0158922 0.0083082 0.0 95.2425173 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1563.344911302138} 
605952 444 444 1563.344911302138 11.97909613187236 21.27 0.0227158 0.7752687 652.6942392 -0.0496774 0.0885828 0.014116 0.008474 0.0 95.2060112 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1563.344911302138} 
