128 0 0 0.0 0.0 97.78 0.0655032 0.0483621 0.9564831 -2.6137455 0.7652302 0.176173 0.0118342 0.0 89.2073722 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
509568 217 217 6051.7591186750915 8.16550902038907 52.44 0.0367108 0.0057517 143.1379927 -0.002172 0.039079 0.0172147 0.0072454 0.0 99.6150082 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
509696 217 217 6051.7591186750915 8.16550902038907 52.72 0.0366169 0.0055787 142.9058888 -0.0085533 0.0412542 0.0177899 0.0087937 0.0 99.6618802 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
509824 217 217 6051.7591186750915 8.16550902038907 53.84 0.0347163 0.0059813 138.8355808 -0.0009855 0.0374584 0.0169284 0.0081978 0.0 99.5913556 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
509952 217 217 6051.7591186750915 8.16550902038907 54.27 0.035503 0.0057157 139.5999491 -0.0382534 0.0435423 0.0191913 0.0080021 0.0 99.6992671 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
510080 217 217 6051.7591186750915 8.16550902038907 53.4 0.0330474 0.0052232 141.6931698 -0.0284805 0.0439639 0.0190428 0.0084628 0.0 99.7173718 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
510208 217 217 6051.7591186750915 8.16550902038907 55.45 0.0362902 0.0047774 139.0910256 -0.0093926 0.0434403 0.0177168 0.0112336 0.0 99.7202467 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
510336 217 217 6051.7591186750915 8.16550902038907 54.25 0.0364379 0.005666 137.7581433 -0.0304138 0.0438877 0.0183252 0.0084011 0.0 99.547291 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
510464 217 217 6051.7591186750915 8.16550902038907 54.47 0.034333 0.0057715 139.1659479 -0.050629 0.0401072 0.0193271 0.0081582 0.0 99.556434 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
510592 217 217 6051.7591186750915 8.16550902038907 52.83 0.0339817 0.0052042 139.3896514 -0.0259343 0.0394406 0.0174485 0.007598 0.0 99.670305 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
510720 217 217 6051.7591186750915 8.16550902038907 53.78 0.0309322 0.0049914 137.9420227 -0.0085626 0.0391708 0.016606 0.0079846 0.0 99.5428991 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
510848 217 217 6051.7591186750915 8.16550902038907 52.2 0.0339133 0.0054497 139.0755274 0.003146 0.0328374 0.0157699 0.0080977 0.0 99.6468053 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6051.7591186750915} 
510976 218 218 6116.583206807582 8.248958118350163 51.77 0.0333612 0.0059152 140.8229556 -0.0195478 0.0334262 0.0167952 0.0076345 0.0 99.5430452 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
511104 218 218 6116.583206807582 8.248958118350163 52.39 0.0337825 0.0063471 141.4259059 -0.0271224 0.0349644 0.0175431 0.0083818 0.0 99.5119274 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
511232 218 218 6116.583206807582 8.248958118350163 52.0 0.0344658 0.0051272 140.6784719 -0.0320214 0.0360834 0.0182896 0.0091355 0.0 99.6708749 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
511360 218 218 6116.583206807582 8.248958118350163 49.35 0.0363927 0.0062092 142.7159766 -0.0507943 0.044518 0.0204336 0.0103608 0.0 99.5437075 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
511488 218 218 6116.583206807582 8.248958118350163 45.86 0.0379771 0.0064852 145.7008944 -0.0432421 0.0493691 0.0201266 0.0160197 0.0 99.5701728 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
511616 218 218 6116.583206807582 8.248958118350163 46.15 0.0331576 0.0056101 147.0677963 -0.0331962 0.0487253 0.0193695 0.0092539 0.0 99.6615293 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
511744 218 218 6116.583206807582 8.248958118350163 47.52 0.0351845 0.0066109 149.1022225 0.0130748 0.0372665 0.0159254 0.0084498 0.0 99.4347834 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
511872 218 218 6116.583206807582 8.248958118350163 49.8 0.0357759 0.0059793 151.0088543 -0.0524618 0.0425721 0.0200236 0.0078504 0.0 99.6053665 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
512000 218 218 6116.583206807582 8.248958118350163 51.79 0.0396284 0.0060562 150.0914291 -0.0175269 0.0440615 0.0188156 0.0088208 0.0 99.5637796 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
512128 218 218 6116.583206807582 8.248958118350163 53.58 0.0420678 0.0058999 148.4276359 -0.070416 0.0501305 0.0225523 0.0106014 0.0 99.7149408 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
512256 218 218 6116.583206807582 8.248958118350163 53.27 0.0414353 0.0062284 151.939829 -0.0499583 0.0548171 0.0215539 0.0113585 0.0 99.5228801 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
512384 218 218 6116.583206807582 8.248958118350163 53.57 0.0370637 0.0060503 151.2727078 -0.022802 0.0494774 0.019788 0.009769 0.0 99.6019272 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
512512 218 218 6116.583206807582 8.248958118350163 53.58 0.0348733 0.0057562 150.6454971 0.0132352 0.0496057 0.0168106 0.0080834 0.0 99.5234176 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
512640 218 218 6116.583206807582 8.248958118350163 53.66 0.0375522 0.0049161 152.0763005 -0.0215589 0.0520905 0.0195307 0.0103964 0.0 99.738867 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
512768 218 218 6116.583206807582 8.248958118350163 53.32 0.036389 0.0057454 155.5219816 0.014729 0.0506768 0.0169277 0.0082652 0.0 99.5650117 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
512896 218 218 6116.583206807582 8.248958118350163 55.9 0.0379738 0.0056926 155.8872755 -0.0125047 0.0514912 0.0200616 0.0105187 0.0 99.6591972 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
513024 218 218 6116.583206807582 8.248958118350163 55.33 0.0363253 0.0051208 155.9539422 0.0064241 0.0525604 0.0177037 0.008855 0.0 99.7220979 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
513152 218 218 6116.583206807582 8.248958118350163 54.91 0.0349312 0.0057654 161.6382758 -0.0032604 0.0502504 0.017866 0.0098514 0.0 99.6464312 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
513280 218 218 6116.583206807582 8.248958118350163 56.13 0.0346703 0.0052691 165.0154626 0.0019618 0.0538948 0.017759 0.0092628 0.0 99.7049883 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
513408 218 218 6116.583206807582 8.248958118350163 56.22 0.0380784 0.0071746 161.8345948 0.0099281 0.0582209 0.0175436 0.0102756 0.0 99.3287977 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
513536 218 218 6116.583206807582 8.248958118350163 55.13 0.0386948 0.0079759 163.9826452 -0.0281751 0.0573024 0.0198979 0.011263 0.0 99.3363816 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
513664 218 218 6116.583206807582 8.248958118350163 54.8 0.0389204 0.006559 168.2440233 0.0030266 0.0533953 0.0188632 0.0114123 0.0 99.5139933 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
513792 218 218 6116.583206807582 8.248958118350163 54.21 0.0390612 0.0064077 166.5840608 0.010798 0.0592418 0.0182336 0.0105484 0.0 99.6615673 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6116.583206807582} 
513920 219 219 6174.924886126824 8.324062306515147 52.49 0.0383733 0.005981 163.5407672 -0.0414148 0.0576297 0.0207628 0.0100433 0.0 99.6794662 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
514048 219 219 6174.924886126824 8.324062306515147 52.88 0.0361035 0.0059957 164.8520996 -0.030485 0.0534975 0.0198806 0.0100477 0.0 99.6015208 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
514176 219 219 6174.924886126824 8.324062306515147 52.64 0.0434461 0.0066213 164.4632149 -0.0141941 0.0587766 0.0189407 0.0147261 0.0 99.632152 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
514304 219 219 6174.924886126824 8.324062306515147 52.95 0.0392385 0.0060791 161.0340481 -0.0820535 0.0594512 0.0226977 0.0099878 0.0 99.537755 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
514432 219 219 6174.924886126824 8.324062306515147 51.86 0.0400988 0.005752 158.116166 -0.0725672 0.0709 0.0235892 0.0116023 0.0 99.7676631 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
514560 219 219 6174.924886126824 8.324062306515147 51.12 0.0409195 0.0049107 157.9656121 -0.0630196 0.0645228 0.0230636 0.0098682 0.0 99.7585327 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
514688 219 219 6174.924886126824 8.324062306515147 47.97 0.0376959 0.0062013 157.2851952 -0.0178045 0.0560528 0.0204095 0.0087633 0.0 99.6085397 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
514816 219 219 6174.924886126824 8.324062306515147 45.99 0.040219 0.0057252 159.858763 -0.0186961 0.0552591 0.0202917 0.0089446 0.0 99.6332442 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
514944 219 219 6174.924886126824 8.324062306515147 45.49 0.037864 0.0052872 163.2677378 -0.0024785 0.0494469 0.0188861 0.0087912 0.0 99.7259451 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
515072 219 219 6174.924886126824 8.324062306515147 46.96 0.0361781 0.0053078 159.6258395 0.0136454 0.0500981 0.0177099 0.0083396 0.0 99.6871965 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
515200 219 219 6174.924886126824 8.324062306515147 50.88 0.0351355 0.0053879 157.9224308 0.0226977 0.0454797 0.0167927 0.0077638 0.0 99.7042712 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
515328 219 219 6174.924886126824 8.324062306515147 52.19 0.0398162 0.005688 154.1962127 0.0020292 0.0481096 0.0183224 0.0089746 0.0 99.7117008 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
515456 219 219 6174.924886126824 8.324062306515147 53.18 0.037824 0.0058784 151.6137401 -0.0167912 0.0447294 0.018859 0.0085809 0.0 99.6964862 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
515584 219 219 6174.924886126824 8.324062306515147 54.31 0.0398059 0.0060647 148.9848341 -0.0082992 0.0490499 0.0188487 0.0090381 0.0 99.591197 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
515712 219 219 6174.924886126824 8.324062306515147 54.11 0.0373806 0.0052225 148.2349034 -0.0617105 0.0600803 0.0221797 0.0097519 0.0 99.6697816 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
515840 219 219 6174.924886126824 8.324062306515147 53.18 0.0429252 0.0065333 144.2840847 -0.0062084 0.0626912 0.019525 0.0093763 0.0 99.5678188 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
515968 219 219 6174.924886126824 8.324062306515147 52.83 0.0400452 0.0048065 141.8514888 -0.0263501 0.0560488 0.0200958 0.0087705 0.0 99.7563438 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
516096 219 219 6174.924886126824 8.324062306515147 52.78 0.036946 0.0053619 140.0744051 -0.0020479 0.0473416 0.0176906 0.0081519 0.0 99.6875884 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
516224 219 219 6174.924886126824 8.324062306515147 52.99 0.0379888 0.0060092 139.4641033 -0.0043157 0.0502308 0.0181304 0.009022 0.0 99.604239 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
516352 219 219 6174.924886126824 8.324062306515147 54.88 0.0345052 0.0055683 139.2387151 -0.0229907 0.0520497 0.0186715 0.0081719 0.0 99.6502685 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
516480 219 219 6174.924886126824 8.324062306515147 55.33 0.0345975 0.0058518 139.2085494 -0.0170278 0.055068 0.0182697 0.0077207 0.0 99.5999404 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
516608 219 219 6174.924886126824 8.324062306515147 55.75 0.0345714 0.0054561 143.1105662 0.0040405 0.0436033 0.0167763 0.0088871 0.0 99.8139974 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
516736 219 219 6174.924886126824 8.324062306515147 55.78 0.0342875 0.0055502 145.493689 -0.0144278 0.0428896 0.0180468 0.0084189 0.0 99.6148766 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
516864 219 219 6174.924886126824 8.324062306515147 55.51 0.0336748 0.0052781 147.7649335 -0.0059215 0.0410636 0.0170649 0.0082378 0.0 99.7301622 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
516992 219 219 6174.924886126824 8.324062306515147 54.52 0.0388838 0.0071112 142.1264053 -0.0080741 0.03399 0.0170888 0.0082922 0.0 99.4840844 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
517120 219 219 6174.924886126824 8.324062306515147 54.22 0.0386647 0.0061656 143.6957595 -0.0581488 0.0382675 0.0204955 0.0092034 0.0 99.5552949 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
517248 219 219 6174.924886126824 8.324062306515147 52.26 0.035404 0.0066589 142.7604486 -0.0337128 0.0451195 0.0188094 0.0084477 0.0 99.4835107 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
517376 219 219 6174.924886126824 8.324062306515147 51.21 0.0389882 0.0058179 141.1865017 -0.0296829 0.0459113 0.0184427 0.007406 0.0 99.6639051 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
517504 219 219 6174.924886126824 8.324062306515147 48.07 0.0425448 0.0056747 138.1131955 -0.0671711 0.0391556 0.0209574 0.0082758 0.0 99.6932834 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
517632 219 219 6174.924886126824 8.324062306515147 45.23 0.0367689 0.0061668 139.6205491 -0.0777376 0.0392119 0.0222951 0.0097242 0.0 99.5366056 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
517760 219 219 6174.924886126824 8.324062306515147 44.33 0.0368894 0.0058893 139.6236591 -0.0916795 0.0418566 0.023867 0.0110583 0.0 99.6185349 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
517888 219 219 6174.924886126824 8.324062306515147 47.6 0.0385624 0.0066932 140.755659 -0.0130059 0.048649 0.0190635 0.0077132 0.0 99.4762002 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
518016 219 219 6174.924886126824 8.324062306515147 50.59 0.0406973 0.0058847 140.4502892 -0.0772293 0.0423694 0.0236982 0.0102277 0.0 99.682733 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
518144 219 219 6174.924886126824 8.324062306515147 52.28 0.0372757 0.0065916 141.2799663 -0.0435003 0.0467122 0.0215685 0.0075791 0.0 99.4977988 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
518272 219 219 6174.924886126824 8.324062306515147 53.72 0.0366561 0.0059412 138.5114533 0.00171 0.038458 0.0180948 0.0082845 0.0 99.566969 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6174.924886126824} 
518400 220 220 6227.432397514142 8.391656075863633 55.04 0.0426026 0.0071415 137.2698921 0.0115257 0.0443518 0.0176436 0.0080367 0.0 99.343638 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
518528 220 220 6227.432397514142 8.391656075863633 54.42 0.0382067 0.0073762 136.3982639 -0.0151711 0.0405168 0.0188239 0.0085032 0.0 99.4191292 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
518656 220 220 6227.432397514142 8.391656075863633 54.65 0.0387433 0.0080569 138.2364028 0.0310372 0.0404936 0.0158738 0.0072153 0.0 99.3067473 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
518784 220 220 6227.432397514142 8.391656075863633 53.93 0.034565 0.0088324 138.9994295 -0.0071988 0.0426869 0.0191764 0.0082282 0.0 99.2225499 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
518912 220 220 6227.432397514142 8.391656075863633 53.32 0.0375899 0.0081802 141.0395693 0.0408085 0.040562 0.017427 0.0137163 0.0 99.3040784 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
519040 220 220 6227.432397514142 8.391656075863633 52.14 0.0363992 0.0087426 146.9665071 -0.2262068 0.0657236 0.0344895 0.0165994 0.0 99.2315767 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
519168 220 220 6227.432397514142 8.391656075863633 52.24 0.0362069 0.0082226 148.4594339 -0.0322917 0.0684927 0.0242953 0.0152311 0.0 99.3551251 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
519296 220 220 6227.432397514142 8.391656075863633 53.88 0.0409179 0.0105447 152.2238292 0.057987 0.0653356 0.018745 0.010943 0.0 98.9961494 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
519424 220 220 6227.432397514142 8.391656075863633 53.85 0.0368396 0.0108646 159.0384275 -0.0493779 0.0677761 0.0259293 0.0123119 0.0 99.0123413 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
519552 220 220 6227.432397514142 8.391656075863633 53.51 0.0336501 0.010446 161.6487198 0.076654 0.0627548 0.0176892 0.0114756 0.0 99.0846844 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
519680 220 220 6227.432397514142 8.391656075863633 53.83 0.0357675 0.0113711 161.4055055 0.1109586 0.0772906 0.0156635 0.0099756 0.0 98.9829995 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
519808 220 220 6227.432397514142 8.391656075863633 52.61 0.0361712 0.0099009 160.5779483 0.020572 0.0690466 0.0217915 0.0116637 0.0 99.1649275 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
519936 220 220 6227.432397514142 8.391656075863633 51.39 0.0331699 0.009515 158.9326457 0.0407866 0.0630149 0.0193641 0.0102801 0.0 99.2006459 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
520064 220 220 6227.432397514142 8.391656075863633 50.09 0.0307969 0.0081693 161.2705836 0.0811761 0.0659002 0.0160364 0.0094862 0.0 99.3117537 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
520192 220 220 6227.432397514142 8.391656075863633 47.29 0.0317358 0.0092231 163.3875013 0.077899 0.0680035 0.0163831 0.0095271 0.0 99.1255074 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
520320 220 220 6227.432397514142 8.391656075863633 44.26 0.0408995 0.0078668 170.424113 -0.0803068 0.087995 0.0263068 0.0159004 0.0 99.3953201 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
520448 220 220 6227.432397514142 8.391656075863633 44.88 0.0405617 0.0062749 170.3018203 0.0661177 0.095303 0.0207874 0.0127658 0.0 99.640739 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
520576 220 220 6227.432397514142 8.391656075863633 49.23 0.0392424 0.0057007 168.4425641 0.0547089 0.0835179 0.0209431 0.0123066 0.0 99.7251243 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
520704 220 220 6227.432397514142 8.391656075863633 51.74 0.0368561 0.0051567 168.0493731 0.0646457 0.0824791 0.0190512 0.0112872 0.0 99.7779536 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 6227.432397514142} 
520832 221 221 5654.689157762728 7.85249046827727 52.86 0.0369717 0.0054799 168.1362305 0.0491116 0.0870825 0.0200041 0.0106673 0.0 99.6805397 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
520960 221 221 5654.689157762728 7.85249046827727 53.63 0.0404353 0.0058428 166.9344125 0.0481854 0.0822095 0.0192312 0.0113966 0.0 99.6030905 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
521088 221 221 5654.689157762728 7.85249046827727 55.11 0.0393365 0.0052649 167.8279947 0.0230207 0.0816735 0.020607 0.0108951 0.0 99.7665258 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
521216 221 221 5654.689157762728 7.85249046827727 54.58 0.0361244 0.0055626 165.7709014 0.0421549 0.0759089 0.0188861 0.0102872 0.0 99.6765238 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
521344 221 221 5654.689157762728 7.85249046827727 54.72 0.0344751 0.0055548 163.1088065 0.016477 0.0713058 0.0179316 0.0090829 0.0 99.7655626 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
521472 221 221 5654.689157762728 7.85249046827727 55.34 0.0371104 0.0071203 160.4944335 -0.0039397 0.0625228 0.0181513 0.0096451 0.0 99.4702987 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
521600 221 221 5654.689157762728 7.85249046827727 53.91 0.0400172 0.0057051 154.2613026 -0.1036715 0.0689643 0.0255878 0.0116467 0.0 99.6468301 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
521728 221 221 5654.689157762728 7.85249046827727 53.3 0.0377632 0.0056795 152.740313 -0.0035094 0.0685337 0.0192186 0.0097638 0.0 99.646809 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
521856 221 221 5654.689157762728 7.85249046827727 52.41 0.0364037 0.0055749 155.2763096 -0.020092 0.0627205 0.0191308 0.0084756 0.0 99.7305481 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
521984 221 221 5654.689157762728 7.85249046827727 53.15 0.0338578 0.0057402 154.4457647 0.0063347 0.0530353 0.0171834 0.0082356 0.0 99.6703937 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
522112 221 221 5654.689157762728 7.85249046827727 53.62 0.0320512 0.0052243 154.6934903 -0.0031558 0.0463001 0.0166008 0.0086522 0.0 99.7841711 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
522240 221 221 5654.689157762728 7.85249046827727 53.4 0.0338566 0.0059677 153.5184107 0.026101 0.0392091 0.01617 0.008205 0.0 99.5413025 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5654.689157762728} 
522368 222 222 5759.220241986456 7.967241421449543 52.89 0.0346498 0.0057013 152.852968 -0.0109244 0.0522035 0.0183919 0.0099278 0.0 99.6832582 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
522496 222 222 5759.220241986456 7.967241421449543 52.88 0.0351179 0.0051804 152.1022869 -0.0116258 0.0474549 0.0176555 0.0088298 0.0 99.7691782 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
522624 222 222 5759.220241986456 7.967241421449543 51.88 0.0314487 0.0056316 153.8595242 -0.0076448 0.051036 0.0172612 0.0085837 0.0 99.6351672 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
522752 222 222 5759.220241986456 7.967241421449543 50.53 0.0322619 0.0066368 154.3613361 -0.0115175 0.0504766 0.0160044 0.0078376 0.0 99.5259146 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
522880 222 222 5759.220241986456 7.967241421449543 48.82 0.0294552 0.0065847 154.958263 -0.033188 0.0377052 0.0162501 0.007447 0.0 99.4950676 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
523008 222 222 5759.220241986456 7.967241421449543 45.57 0.0296101 0.0057098 152.9511818 -0.0057782 0.0384344 0.0155387 0.0081923 0.0 99.5654126 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
523136 222 222 5759.220241986456 7.967241421449543 44.38 0.0301914 0.0059214 157.7100357 -0.0114254 0.0395686 0.015843 0.0081688 0.0 99.5579174 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
523264 222 222 5759.220241986456 7.967241421449543 45.84 0.0338503 0.0068545 161.325391 -0.0164492 0.0372567 0.0164998 0.0090697 0.0 99.4841626 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
523392 222 222 5759.220241986456 7.967241421449543 49.11 0.030809 0.0056487 163.4260983 -0.0067493 0.0419311 0.0157245 0.0078069 0.0 99.5952934 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
523520 222 222 5759.220241986456 7.967241421449543 50.49 0.0291743 0.0061969 163.2321226 0.0014904 0.037588 0.0144595 0.0074622 0.0 99.6312268 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
523648 222 222 5759.220241986456 7.967241421449543 52.31 0.0281456 0.0076252 166.9742732 -0.0096628 0.031701 0.0138956 0.0065934 0.0 99.3262911 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
523776 222 222 5759.220241986456 7.967241421449543 53.05 0.0287452 0.0059514 164.1775468 -0.0147934 0.0326447 0.0142851 0.0072351 0.0 99.5713982 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
523904 222 222 5759.220241986456 7.967241421449543 52.2 0.0326431 0.0063996 160.3972575 -0.0287884 0.0356801 0.0157379 0.0076372 0.0 99.5937319 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 5759.220241986456} 
