128 0 0 0.0 0.0 10.29 0.0420952 0.0538838 0.8987469 -3.8517228 1.6877005 0.2603475 0.0208365 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
363776 179 179 3377.8386181636724 5.247897283969634 63.39 0.0426768 0.0059323 72.7780602 -0.1133314 0.1417863 0.0464374 0.0165151 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3377.8386181636724} 
363904 179 179 3377.8386181636724 5.247897283969634 63.34 0.0492177 0.0056942 73.7692318 -0.1235691 0.1424265 0.0469979 0.0167197 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3377.8386181636724} 
364032 179 179 3377.8386181636724 5.247897283969634 63.41 0.0414516 0.0064613 74.7367067 -0.1120386 0.1597975 0.0469146 0.0188071 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3377.8386181636724} 
364160 179 179 3377.8386181636724 5.247897283969634 63.53 0.0404273 0.0064164 76.0350708 0.009948 0.1436177 0.03973 0.0167414 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3377.8386181636724} 
364288 179 179 3377.8386181636724 5.247897283969634 63.55 0.0383302 0.0056192 76.2374412 -0.0661852 0.1539419 0.0447402 0.0210359 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3377.8386181636724} 
364416 179 179 3377.8386181636724 5.247897283969634 63.79 0.0378534 0.0067516 77.1488843 0.0102244 0.1377569 0.0384347 0.0160023 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3377.8386181636724} 
364544 179 179 3377.8386181636724 5.247897283969634 63.9 0.0363788 0.006117 77.4473925 0.0445686 0.1254169 0.0347113 0.0143697 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3377.8386181636724} 
364672 179 179 3377.8386181636724 5.247897283969634 63.99 0.0405352 0.0068928 77.7795802 0.0352054 0.1222178 0.0352412 0.0148032 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3377.8386181636724} 
364800 179 179 3377.8386181636724 5.247897283969634 64.1 0.0361544 0.0065042 79.9095423 -0.0168829 0.1452627 0.038409 0.0155254 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3377.8386181636724} 
364928 180 180 3400.054756347305 5.22310755557267 64.22 0.037984 0.0058699 78.7839437 0.0421056 0.1356338 0.0354068 0.0159424 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
365056 180 180 3400.054756347305 5.22310755557267 64.27 0.0368352 0.0051383 77.5369218 -0.0033577 0.1436291 0.037999 0.0143088 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
365184 180 180 3400.054756347305 5.22310755557267 64.5 0.0364713 0.0059886 78.3888161 0.0299131 0.1184813 0.0356659 0.014168 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
365312 180 180 3400.054756347305 5.22310755557267 64.68 0.0364888 0.0060289 79.1272653 -0.1111345 0.1172105 0.0429778 0.0156112 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
365440 180 180 3400.054756347305 5.22310755557267 64.69 0.0340423 0.0052232 77.2881714 -0.0718894 0.1442698 0.0421442 0.0149268 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
365568 180 180 3400.054756347305 5.22310755557267 64.72 0.0368109 0.0061221 79.3555866 0.0346936 0.137871 0.0367433 0.0148286 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
365696 180 180 3400.054756347305 5.22310755557267 64.58 0.036969 0.006107 79.2877362 -0.0461525 0.1257005 0.040221 0.015579 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
365824 180 180 3400.054756347305 5.22310755557267 64.46 0.0398934 0.005967 79.5934447 -0.0109436 0.1446687 0.0403462 0.0169163 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
365952 180 180 3400.054756347305 5.22310755557267 64.38 0.0385142 0.0058451 80.2671834 -0.0806167 0.129536 0.0428877 0.0168621 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
366080 180 180 3400.054756347305 5.22310755557267 64.28 0.0364485 0.005274 81.1509992 0.013373 0.1375309 0.038326 0.0160545 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
366208 180 180 3400.054756347305 5.22310755557267 64.21 0.0344453 0.0046944 81.9262275 0.0097204 0.1500838 0.0384161 0.0167148 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
366336 180 180 3400.054756347305 5.22310755557267 64.03 0.0402329 0.0056376 81.4740793 0.0413501 0.1468609 0.0370386 0.0154102 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
366464 180 180 3400.054756347305 5.22310755557267 63.85 0.035612 0.0050954 80.7058479 -0.009222 0.1381297 0.0390227 0.0148375 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
366592 180 180 3400.054756347305 5.22310755557267 63.6 0.0388871 0.0059775 80.4654342 0.0681488 0.1229291 0.0348084 0.0157409 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
366720 180 180 3400.054756347305 5.22310755557267 63.36 0.0406768 0.005934 77.1968049 -0.0996836 0.1493537 0.0449424 0.0171556 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
366848 180 180 3400.054756347305 5.22310755557267 63.04 0.0401514 0.0049005 77.4609815 -0.0402698 0.1599603 0.0433669 0.0164934 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
366976 180 180 3400.054756347305 5.22310755557267 62.78 0.0428872 0.0053236 78.304234 0.0159808 0.1447339 0.0385178 0.0153856 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
367104 180 180 3400.054756347305 5.22310755557267 62.61 0.03881 0.005422 77.9263399 0.0067543 0.1348107 0.0401006 0.0154082 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
367232 180 180 3400.054756347305 5.22310755557267 62.41 0.0391718 0.0053793 78.4378732 -0.0594741 0.1342334 0.0420321 0.0153811 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
367360 180 180 3400.054756347305 5.22310755557267 62.3 0.0408187 0.0056438 78.4823321 -0.0670028 0.1461767 0.0436515 0.0153884 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
367488 180 180 3400.054756347305 5.22310755557267 62.26 0.040284 0.0055348 78.375726 -0.0108708 0.172194 0.0436598 0.0181707 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
367616 180 180 3400.054756347305 5.22310755557267 62.25 0.0385632 0.0051021 79.5838679 -0.0952263 0.1580481 0.046734 0.0165756 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
367744 180 180 3400.054756347305 5.22310755557267 62.21 0.0380541 0.0057602 81.3973232 0.0719064 0.1684025 0.0360847 0.0151219 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
367872 180 180 3400.054756347305 5.22310755557267 62.29 0.0396328 0.0050275 80.9593785 0.0211504 0.1643118 0.0396644 0.0167725 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
368000 180 180 3400.054756347305 5.22310755557267 62.45 0.0454013 0.0058275 80.0665987 0.0084026 0.1674771 0.0412651 0.0202399 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
368128 180 180 3400.054756347305 5.22310755557267 62.48 0.045311 0.0062353 78.4448298 -0.0884956 0.152348 0.0462949 0.0158673 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
368256 180 180 3400.054756347305 5.22310755557267 62.5 0.0396416 0.0053645 80.2295253 -0.1447692 0.1698533 0.0498214 0.015991 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
368384 180 180 3400.054756347305 5.22310755557267 62.64 0.0418184 0.0058806 76.5237948 -0.0264033 0.1852159 0.0420647 0.0192132 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
368512 180 180 3400.054756347305 5.22310755557267 62.82 0.0420271 0.0055587 74.499198 -0.1401673 0.1674598 0.050949 0.0273831 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
368640 180 180 3400.054756347305 5.22310755557267 62.96 0.040534 0.0054181 73.7535224 -0.0065652 0.1591104 0.0429347 0.019918 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
368768 180 180 3400.054756347305 5.22310755557267 63.02 0.0414932 0.0051597 73.9255026 0.0718458 0.1601551 0.0381101 0.0164996 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3400.054756347305} 
368896 181 181 3420.0492807125747 5.200796800015404 62.97 0.0395006 0.0061187 73.9915527 0.0087028 0.1425575 0.0395734 0.0168153 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
369024 181 181 3420.0492807125747 5.200796800015404 62.98 0.0434214 0.0063239 73.6797092 -0.125537 0.1488426 0.0474332 0.0170175 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
369152 181 181 3420.0492807125747 5.200796800015404 62.94 0.0399743 0.0052445 74.3163436 -0.1365131 0.152403 0.0503017 0.0195172 0.0 0.0 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
369280 181 181 3420.0492807125747 5.200796800015404 62.9 0.0366095 0.0049301 76.0479302 0.0022772 0.1470018 0.040506 0.0174794 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
369408 181 181 3420.0492807125747 5.200796800015404 62.69 0.0382534 0.0056385 73.6792539 0.040257 0.1376838 0.0374285 0.0151732 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
369536 181 181 3420.0492807125747 5.200796800015404 62.56 0.0385715 0.0052121 73.6031595 0.007021 0.1422714 0.037859 0.0164394 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
369664 181 181 3420.0492807125747 5.200796800015404 62.33 0.0381374 0.0055066 73.5554213 -0.0152902 0.1373131 0.0396863 0.0166682 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
369792 181 181 3420.0492807125747 5.200796800015404 61.98 0.0407467 0.0051074 74.1572532 -0.0276126 0.1308306 0.0404034 0.0182643 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
369920 181 181 3420.0492807125747 5.200796800015404 61.8 0.0371727 0.0059096 76.1812735 0.0165768 0.1516661 0.0379726 0.0154915 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
370048 181 181 3420.0492807125747 5.200796800015404 61.63 0.038121 0.0061102 76.3735125 0.0200234 0.1531158 0.0392761 0.0165892 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
370176 181 181 3420.0492807125747 5.200796800015404 61.6 0.0388945 0.0053443 78.9797948 -0.0605165 0.1400057 0.0424316 0.0166375 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
370304 181 181 3420.0492807125747 5.200796800015404 61.58 0.0383324 0.0050342 78.9764147 0.011255 0.1483201 0.0396317 0.0162483 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
370432 181 181 3420.0492807125747 5.200796800015404 61.59 0.0382277 0.0056418 77.6940835 0.0129753 0.1344594 0.0385443 0.0150576 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
370560 181 181 3420.0492807125747 5.200796800015404 61.61 0.0393544 0.0058997 78.5260803 -0.0152241 0.1583795 0.0399837 0.015318 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
370688 181 181 3420.0492807125747 5.200796800015404 61.69 0.0378914 0.0052809 77.5678414 0.0376171 0.1568708 0.0373476 0.0170453 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
370816 181 181 3420.0492807125747 5.200796800015404 61.67 0.036693 0.0055058 76.0901163 0.0116685 0.1412339 0.0375844 0.0167068 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
370944 181 181 3420.0492807125747 5.200796800015404 61.63 0.0440385 0.0058249 76.2046179 -0.0423034 0.1530574 0.0417154 0.0171706 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
371072 181 181 3420.0492807125747 5.200796800015404 61.57 0.0410654 0.005348 74.2951991 -0.1181586 0.1620616 0.0466253 0.0174231 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
371200 181 181 3420.0492807125747 5.200796800015404 61.65 0.0415403 0.0049535 73.8737748 -0.0882474 0.1738006 0.0472148 0.017195 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
371328 181 181 3420.0492807125747 5.200796800015404 61.75 0.0406873 0.0053558 71.771849 0.0636244 0.1738234 0.0365935 0.0141516 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
371456 181 181 3420.0492807125747 5.200796800015404 61.84 0.0400033 0.0052144 71.0730306 -0.0148016 0.1426977 0.04012 0.014828 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
371584 181 181 3420.0492807125747 5.200796800015404 61.83 0.0373171 0.0061161 72.6709306 0.0234293 0.1233852 0.035933 0.0131778 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
371712 181 181 3420.0492807125747 5.200796800015404 61.85 0.0411447 0.005574 70.9533923 -0.083646 0.1396098 0.0433772 0.0178429 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
371840 181 181 3420.0492807125747 5.200796800015404 61.74 0.0387163 0.0057086 68.4709362 -0.0533851 0.1241181 0.0404964 0.0155108 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
371968 181 181 3420.0492807125747 5.200796800015404 61.58 0.0417526 0.0063703 66.8606465 -0.0185416 0.1413955 0.0400553 0.0170572 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
372096 181 181 3420.0492807125747 5.200796800015404 61.59 0.0391192 0.0057396 66.8681218 -0.026849 0.1417451 0.0409215 0.0163952 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
372224 181 181 3420.0492807125747 5.200796800015404 61.68 0.0398377 0.005854 66.5388697 0.0277276 0.144731 0.0380584 0.0171719 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
372352 181 181 3420.0492807125747 5.200796800015404 61.68 0.0397634 0.0058124 67.7594379 -0.0219269 0.1562698 0.0428621 0.0169157 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
372480 181 181 3420.0492807125747 5.200796800015404 61.79 0.0395873 0.0052071 68.7439627 -0.0540076 0.1544091 0.0439861 0.016163 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
372608 181 181 3420.0492807125747 5.200796800015404 61.79 0.0402718 0.0056538 67.8257545 0.0056903 0.1558324 0.0408005 0.0150123 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
372736 181 181 3420.0492807125747 5.200796800015404 61.86 0.0427559 0.0055898 68.9278145 -0.1857114 0.1559344 0.0529731 0.0167029 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3420.0492807125747} 
372864 182 182 3438.0443526413173 5.180717120013863 61.78 0.043299 0.0051031 70.0757308 0.0159719 0.1509166 0.0415258 0.0154264 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
372992 182 182 3438.0443526413173 5.180717120013863 61.75 0.0423306 0.0052094 69.9496857 -0.02225 0.1505104 0.0441939 0.0161082 0.0 0.0 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
373120 182 182 3438.0443526413173 5.180717120013863 61.68 0.0413669 0.0052046 72.5124631 -0.1374017 0.1832991 0.0520932 0.0173649 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
373248 182 182 3438.0443526413173 5.180717120013863 61.4 0.038402 0.0050165 71.9092958 0.0253424 0.1707998 0.0408043 0.0146021 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
373376 182 182 3438.0443526413173 5.180717120013863 61.25 0.0429028 0.0053801 72.3847251 0.0480012 0.1489725 0.039008 0.0144501 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
373504 182 182 3438.0443526413173 5.180717120013863 61.17 0.0412292 0.0054071 72.4825872 -0.0604135 0.1450792 0.0459219 0.0194838 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
373632 182 182 3438.0443526413173 5.180717120013863 61.04 0.0422767 0.0056871 73.4201829 -0.0041756 0.1674083 0.0427599 0.0178454 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
373760 182 182 3438.0443526413173 5.180717120013863 61.06 0.0408287 0.0055428 73.1464501 -0.0061361 0.161096 0.0430187 0.0172384 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
373888 182 182 3438.0443526413173 5.180717120013863 61.09 0.0399644 0.00595 72.270371 -0.0038074 0.1718631 0.0419662 0.0179624 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
374016 182 182 3438.0443526413173 5.180717120013863 61.19 0.0377773 0.0054735 71.6142825 -0.0619723 0.1711767 0.0456691 0.0183928 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
374144 182 182 3438.0443526413173 5.180717120013863 61.21 0.0356875 0.0054427 71.5236196 0.0273773 0.1421617 0.0378815 0.0156116 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
374272 182 182 3438.0443526413173 5.180717120013863 61.33 0.0400394 0.0062332 72.5811452 0.0380176 0.1570618 0.0378287 0.016181 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
374400 182 182 3438.0443526413173 5.180717120013863 61.38 0.0388732 0.0061464 73.826576 -0.0447612 0.1517471 0.0434273 0.0187463 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
374528 182 182 3438.0443526413173 5.180717120013863 61.39 0.0396308 0.0061458 76.4038055 -0.0430994 0.1687913 0.0438714 0.0182738 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
374656 182 182 3438.0443526413173 5.180717120013863 61.56 0.0366756 0.0056106 78.9484828 -0.0622576 0.1740441 0.0456814 0.0180447 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
374784 182 182 3438.0443526413173 5.180717120013863 61.55 0.0367753 0.0051624 76.8853883 0.0264273 0.1521976 0.0391879 0.0168942 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
374912 182 182 3438.0443526413173 5.180717120013863 61.81 0.0374115 0.0054496 75.2499606 0.0632231 0.1630313 0.0374815 0.0164131 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
375040 182 182 3438.0443526413173 5.180717120013863 62.14 0.0367218 0.0055848 73.1091008 0.006528 0.1610503 0.0391604 0.016022 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
375168 182 182 3438.0443526413173 5.180717120013863 62.36 0.0417299 0.0054905 74.1420256 -0.0261893 0.1433725 0.0409868 0.0157691 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
375296 182 182 3438.0443526413173 5.180717120013863 62.43 0.0411985 0.0055866 76.8779244 -0.0431663 0.1644996 0.0439483 0.016751 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
375424 182 182 3438.0443526413173 5.180717120013863 62.58 0.0416461 0.0056726 76.0505769 0.0391842 0.1564196 0.0390162 0.0152174 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
375552 182 182 3438.0443526413173 5.180717120013863 62.68 0.0424004 0.0050857 74.9944808 -0.0614347 0.1410211 0.0435219 0.0157807 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
375680 182 182 3438.0443526413173 5.180717120013863 62.79 0.0434234 0.0057382 75.336493 -0.0405264 0.1475125 0.0423304 0.0155071 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
375808 182 182 3438.0443526413173 5.180717120013863 62.79 0.0432303 0.0054612 74.3355821 -0.0441251 0.1749735 0.044003 0.0229811 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
375936 182 182 3438.0443526413173 5.180717120013863 62.84 0.0477745 0.0055872 76.1826533 -0.0142514 0.163299 0.041495 0.0149614 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
376064 182 182 3438.0443526413173 5.180717120013863 62.95 0.0461611 0.0053841 78.6324237 -0.1350461 0.1635409 0.0502434 0.0151704 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
376192 182 182 3438.0443526413173 5.180717120013863 62.91 0.0442475 0.0053013 78.7156306 -0.1219225 0.1951658 0.0515192 0.0268536 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
376320 182 182 3438.0443526413173 5.180717120013863 62.82 0.0428235 0.0050284 77.7887114 -0.0135657 0.2049674 0.0450802 0.0163863 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
376448 182 182 3438.0443526413173 5.180717120013863 62.61 0.0404203 0.0051739 80.2202666 -0.0070072 0.1866918 0.0443114 0.0152931 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
376576 182 182 3438.0443526413173 5.180717120013863 62.36 0.0415377 0.0049867 80.0464604 -0.0477775 0.1875467 0.0477657 0.0151731 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
376704 182 182 3438.0443526413173 5.180717120013863 62.04 0.0414104 0.0056292 79.1819174 0.0466366 0.1869391 0.0403037 0.0139449 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
376832 182 182 3438.0443526413173 5.180717120013863 61.73 0.0389965 0.00589 79.944333 -0.1184533 0.1726425 0.0511665 0.015908 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
376960 182 182 3438.0443526413173 5.180717120013863 61.52 0.0353338 0.0049758 78.0178931 0.0479451 0.1913393 0.0409778 0.0158266 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
377088 182 182 3438.0443526413173 5.180717120013863 61.34 0.0382959 0.0050245 77.419657 0.0857711 0.18068 0.0369143 0.0139421 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
377216 182 182 3438.0443526413173 5.180717120013863 61.39 0.0386744 0.0048287 77.1221803 0.067923 0.1610098 0.0374416 0.0143668 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3438.0443526413173} 
377344 183 183 3454.2399173771855 5.1626454080124775 61.47 0.037527 0.0053402 74.3084593 0.0421796 0.1518459 0.0379179 0.0136741 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3454.2399173771855} 
377472 183 183 3454.2399173771855 5.1626454080124775 61.71 0.0374849 0.0057627 72.0852071 0.0360264 0.1603904 0.0385768 0.013752 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 3454.2399173771855} 
377600 183 183 3454.2399173771855 5.1626454080124775 61.99 0.0371428 0.0056681 73.8409205 0.0353334 0.158385 0.0381835 0.014469 0.0 0.0 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3454.2399173771855} 
377728 183 183 3454.2399173771855 5.1626454080124775 62.2 0.0399559 0.0059818 74.0662809 0.025782 0.1559139 0.0381362 0.0137815 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 3454.2399173771855} 
377856 183 183 3454.2399173771855 5.1626454080124775 62.44 0.0380323 0.0055112 72.2000934 0.0556373 0.1545571 0.036137 0.0136137 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3454.2399173771855} 
377984 183 183 3454.2399173771855 5.1626454080124775 62.57 0.0399045 0.0052441 72.268272 -0.0033067 0.1430819 0.0395828 0.0142458 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3454.2399173771855} 
378112 183 183 3454.2399173771855 5.1626454080124775 62.77 0.0418862 0.0061696 72.1702189 -0.0978921 0.1570955 0.0472102 0.0175282 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 3454.2399173771855} 
378240 183 183 3454.2399173771855 5.1626454080124775 62.89 0.038788 0.0054938 73.2355667 -0.0467664 0.1422187 0.0434015 0.0151703 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3454.2399173771855} 
