11648 19 19 0.0 0.0 72.93 5.35e-05 -0.0305352 0.1663659 0.0179297 0.0522363  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11776 19 19 0.0 0.0 72.85 4.73e-05 -0.01494 0.1387748 0.0187114 0.0606312  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11904 20 20 0.0 0.0 72.84 0.0001437 -0.0681597 0.1286754 0.0207945 0.0830041  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12032 20 20 0.0 0.0 72.87 8.46e-05 -0.1387029 0.1434131 0.0247774 0.0869511  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12160 20 20 0.0 0.0 72.91 6.57e-05 -0.0876356 0.4286848 0.0240186 0.0868206  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12288 20 20 0.0 0.0 72.86 6.23e-05 0.0045258 0.3092493 0.0195387 0.0634034  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12416 20 20 0.0 0.0 72.75 6.23e-05 0.0150212 0.2534309 0.0183622 0.0468476  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12544 20 20 0.0 0.0 72.96 6.64e-05 0.005063 0.2190379 0.0207365 0.0511959  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12672 21 21 0.0 0.0 73.11 6.79e-05 -0.0165276 0.3492815 0.0208323 0.0558643  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12800 21 21 0.0 0.0 73.37 7.01e-05 -0.0480178 0.3309986 0.0238529 0.0602497  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
12928 21 21 0.0 0.0 73.42 7.59e-05 0.0233686 1.0079278 0.0216287 0.0597964  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13056 22 22 0.0 0.0 73.47 4.8e-05 0.0384028 0.2274412 0.0157206 0.028549  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13184 22 22 0.0 0.0 73.41 4.76e-05 0.0516884 0.0999949 0.0135703 0.0188761  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13312 22 22 0.0 0.0 73.46 4.61e-05 0.0285483 0.0815885 0.0130677 0.0193464  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13440 23 23 0.0 0.0 73.35 6.01e-05 0.006038 0.2767997 0.0150432 0.0354447  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13568 23 23 0.0 0.0 73.35 4.34e-05 0.0108952 0.0898423 0.0133414 0.0240636  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13696 23 23 0.0 0.0 73.25 4.55e-05 0.0212385 0.1095242 0.0128225 0.0157733  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13824 24 24 0.0 0.0 73.3 4.69e-05 -0.0011697 0.0825721 0.0135136 0.0188728  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
13952 24 24 0.0 0.0 73.2 4.59e-05 -0.0098788 0.0460199 0.0137063 0.0258601  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14080 24 24 0.0 0.0 72.95 4.6e-05 0.0002535 0.0684592 0.0140496 0.0231317  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14208 25 25 0.0 0.0 72.77 4.53e-05 -0.0077912 0.0554534 0.0127512 0.015912  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14336 25 25 0.0 0.0 72.58 4.44e-05 -0.0120098 0.0414791 0.0122502 0.0168388  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14464 25 25 0.0 0.0 72.4 4.36e-05 0.0018833 0.0256665 0.0122801 0.0162074  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14592 25 25 0.0 0.0 72.29 4.43e-05 -0.0123642 0.0494016 0.0124296 0.0194183  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14720 26 26 0.0 0.0 72.29 3.74e-05 0.0073966 0.0456784 0.0107287 0.0087424  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14848 26 26 0.0 0.0 72.24 3.47e-05 -0.0070646 0.0159973 0.0101541 0.0065929  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
14976 26 26 0.0 0.0 72.22 3.53e-05 -0.011218 0.0139717 0.0102932 0.0080462  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15104 27 27 0.0 0.0 72.29 3.76e-05 -0.0148827 0.0157916 0.0110921 0.0109738  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15232 27 27 0.0 0.0 72.34 4.35e-05 -0.0335259 0.0385363 0.0121159 0.0284329  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 27 27 0.0 0.0 72.44 5.48e-05 -0.0600393 0.0596792 0.012566 0.0287803  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 28 28 0.0 0.0 72.48 3.75e-05 -0.0432474 0.0184618 0.0120653 0.0132965  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 28 28 0.0 0.0 72.46 4.98e-05 -0.0708101 0.0566159 0.0155233 0.0680933  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 28 28 0.0 0.0 72.81 6e-05 -0.0846222 0.1322091 0.016511 0.0633927  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 28 28 0.0 0.0 73.11 4.25e-05 -0.062041 0.0998863 0.0137491 0.0209765  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 28 28 0.0 0.0 73.38 3.45e-05 0.0114959 0.0389183 0.0099103 0.0087386  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 28 28 0.0 0.0 73.69 3.41e-05 -0.0087716 0.0276947 0.0101165 0.0083983  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 28 28 0.0 0.0 74.08 3.47e-05 -0.0067882 0.025059 0.0103237 0.0099663  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 29 29 0.0 0.0 74.47 5.43e-05 -0.0413723 0.0738666 0.0145063 0.0550397  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 29 29 0.0 0.0 75.03 7.48e-05 -0.1197262 0.1837576 0.0221176 0.0934865  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 29 29 0.0 0.0 75.34 5.49e-05 -0.088819 0.1956397 0.0187137 0.0588296  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 29 29 0.0 0.0 75.54 3.82e-05 -0.0251366 0.063099 0.0122707 0.0223779  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 30 30 0.0 0.0 75.72 4.21e-05 -0.0254722 0.1324783 0.0119154 0.0243094  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 30 30 0.0 0.0 75.93 3.62e-05 -0.0093299 0.0716892 0.010584 0.0149744  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 30 30 0.0 0.0 76.08 3.44e-05 0.0015597 0.0603755 0.010131 0.0109167  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 31 31 0.0 0.0 76.42 3.54e-05 -0.0028028 0.0390318 0.0100141 0.010433  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 31 31 0.0 0.0 76.5 3.49e-05 -0.0101888 0.0343847 0.0100565 0.0112016  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 31 31 0.0 0.0 76.25 3.54e-05 0.0006656 0.0383102 0.0100874 0.0111341  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 31 31 0.0 0.0 76.14 3.5e-05 -0.0076817 0.0197791 0.0099603 0.0104293  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 31 31 0.0 0.0 75.76 3.6e-05 -0.0166654 0.0233417 0.0105414 0.0132666  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 31 31 0.0 0.0 75.29 3.39e-05 -0.0031009 0.0236367 0.010188 0.0114491  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 31 31 0.0 0.0 74.68 3.46e-05 -0.0085601 0.0203926 0.0098472 0.0107732  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 32 32 0.0 0.0 74.25 3.87e-05 -0.0171801 0.0588533 0.0113622 0.0171042  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 32 32 0.0 0.0 74.2 4.32e-05 -0.0332539 0.0396676 0.0120929 0.0240705  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 32 32 0.0 0.0 74.24 3.45e-05 -0.0210894 0.0241405 0.0110278 0.0181786  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 32 32 0.0 0.0 74.15 3.2e-05 -0.0169552 0.0123262 0.0096876 0.0096877  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 32 32 0.0 0.0 74.13 3.54e-05 -0.0273124 0.0306028 0.0098482 0.0103385  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 33 33 0.0 0.0 74.28 4.86e-05 -0.0299701 0.0329096 0.0126167 0.0265359  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 33 33 0.0 0.0 74.13 3.94e-05 -0.0402578 0.0397718 0.0130744 0.0282351  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 33 33 0.0 0.0 74.09 3.57e-05 -0.0047322 0.0311267 0.0105712 0.0122516  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 33 33 0.0 0.0 74.07 3.5e-05 -0.0250101 0.0502592 0.0103059 0.0155575  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 33 33 0.0 0.0 74.05 3.82e-05 -0.0143116 0.03548 0.0105954 0.013259  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 33 33 0.0 0.0 73.94 4.08e-05 -0.0440923 0.07835 0.0119399 0.0187055  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 34 34 10.0 0.1 74.02 4.49e-05 -0.0585048 0.1155783 0.0121136 0.0183859  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
19712 34 34 10.0 0.1 74.24 6.04e-05 -0.077473 0.1652833 0.0168505 0.0416111  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
19840 34 34 10.0 0.1 74.45 5.91e-05 -0.0459615 0.1623336 0.0164038 0.0376168  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
19968 34 34 10.0 0.1 74.52 5.02e-05 -0.0588036 0.104961 0.0168485 0.0394149  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20096 34 34 10.0 0.1 75.02 4.78e-05 -0.0463233 0.1924334 0.0148491 0.0250547  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.0} 
20224 35 35 19.0 0.19 75.51 6.01e-05 0.0247072 0.3096483 0.016469 0.0283311  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20352 35 35 19.0 0.19 76.03 5.63e-05 -0.0161815 0.3492124 0.017756 0.0313044  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20480 35 35 19.0 0.19 76.6 6.63e-05 0.0228169 0.4605249 0.0201528 0.0334977  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20608 35 35 19.0 0.19 77.03 6.78e-05 0.0612317 0.3780801 0.0189201 0.0296201  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20736 35 35 19.0 0.19 77.37 6.22e-05 0.0570607 0.2660569 0.0184715 0.0308853  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20864 35 35 19.0 0.19 77.74 5.63e-05 0.0182122 0.2627304 0.0164017 0.0195851  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
20992 36 36 27.1 0.271 78.04 6.08e-05 0.0785964 0.1896613 0.0174702 0.0264111  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
21120 36 36 27.1 0.271 78.11 5.79e-05 0.0629021 0.193008 0.0167769 0.0230289  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
