128 0 0 0.0 0.0 28.81 0.0113178 0.1981597 1.217314 -1.2656815 0.799547 0.0991233 0.1030599 0.0 65.5716565 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
388608 506 506 798.7998274818292 3.5406104729277246 29.8 0.0819566 0.0141483 149.7163631 0.0676804 0.1673082 0.0345117 0.0127009 0.0 99.6356413 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 798.7998274818292} 
388736 506 506 798.7998274818292 3.5406104729277246 29.78 0.0839791 0.0137387 154.9668833 -0.0756834 0.1524604 0.0438896 0.0161202 0.0 99.5280531 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 798.7998274818292} 
388864 507 507 793.9198447336463 3.4865494256349523 29.9 0.0982967 0.0150447 152.5242087 -0.1229349 0.1691474 0.0470061 0.0131168 0.0 99.4258082 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 793.9198447336463} 
388992 507 507 793.9198447336463 3.4865494256349523 30.83 0.0739954 0.0155926 153.620874 -0.2343168 0.1780904 0.0540776 0.013766 0.0 99.3397449 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 793.9198447336463} 
389120 507 507 793.9198447336463 3.4865494256349523 30.86 0.0761841 0.0143976 158.2746397 0.0361628 0.1955114 0.0371858 0.0125782 0.0 99.4514901 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 793.9198447336463} 
389248 507 507 793.9198447336463 3.4865494256349523 31.32 0.0798002 0.0150978 155.5022393 0.0431463 0.1786438 0.037819 0.0124689 0.0 99.424206 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 793.9198447336463} 
389376 507 507 793.9198447336463 3.4865494256349523 31.8 0.0778653 0.0141635 155.4792017 -0.18286 0.1744268 0.0513517 0.0123484 0.0 99.5898095 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 793.9198447336463} 
389504 507 507 793.9198447336463 3.4865494256349523 30.67 0.0956647 0.0144174 159.0069408 0.0359286 0.1868584 0.0376357 0.0126476 0.0 99.5055269 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 793.9198447336463} 
389632 507 507 793.9198447336463 3.4865494256349523 30.88 0.0914579 0.0141709 158.3972324 0.1233616 0.1831751 0.0320082 0.0121101 0.0 99.5171468 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 793.9198447336463} 
389760 508 508 799.5278602602817 3.537894483071457 29.94 0.0921837 0.013993 157.7895341 -0.0947152 0.1665401 0.0448283 0.016346 0.0 99.6069714 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 799.5278602602817} 
389888 508 508 799.5278602602817 3.537894483071457 29.57 0.1010936 0.0152246 155.1823299 -0.1077337 0.1738668 0.0459581 0.0137108 0.0 99.2972578 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 799.5278602602817} 
390016 508 508 799.5278602602817 3.537894483071457 29.75 0.1048737 0.0149045 151.4306184 -0.1225785 0.1626028 0.0474804 0.0175089 0.0 99.480711 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 799.5278602602817} 
390144 508 508 799.5278602602817 3.537894483071457 29.69 0.1016323 0.0138282 155.9027008 -0.1604628 0.1924273 0.0508478 0.0150683 0.0 99.5491839 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 799.5278602602817} 
390272 508 508 799.5278602602817 3.537894483071457 30.46 0.0914486 0.0152772 161.8761579 -0.1505443 0.1704168 0.048834 0.0183321 0.0 99.4373413 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 799.5278602602817} 
390400 508 508 799.5278602602817 3.537894483071457 31.21 0.0895095 0.0154594 167.7678673 0.0089785 0.1724775 0.0401084 0.0130471 0.0 99.4252569 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 799.5278602602817} 
390528 508 508 799.5278602602817 3.537894483071457 31.08 0.1014166 0.0150228 169.5330907 -0.1820105 0.1937189 0.0510462 0.0137348 0.0 99.395984 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 799.5278602602817} 
390656 509 509 829.5750742342535 3.6841050347643116 31.41 0.1037304 0.0137693 167.1294409 -0.1097186 0.2096363 0.0502252 0.0233034 0.0 99.5366225 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 829.5750742342535} 
390784 509 509 829.5750742342535 3.6841050347643116 30.91 0.1006244 0.015009 166.2543151 -0.1069326 0.2115414 0.0499809 0.0250657 0.0 99.3260274 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 829.5750742342535} 
390912 509 509 829.5750742342535 3.6841050347643116 30.85 0.080333 0.0143125 173.5872437 0.004195 0.180525 0.0408162 0.0243423 0.0 99.4061233 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 829.5750742342535} 
391040 509 509 829.5750742342535 3.6841050347643116 30.13 0.0798534 0.0142925 175.0463496 -0.0195524 0.2019658 0.0440929 0.019257 0.0 99.4427065 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 829.5750742342535} 
391168 510 510 821.6175668108282 3.6156945312878808 30.19 0.1046075 0.0146598 178.7059646 0.0761188 0.1925256 0.0353935 0.01394 0.0 99.5210715 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 821.6175668108282} 
391296 510 510 821.6175668108282 3.6156945312878808 29.64 0.0901008 0.0145252 178.7004413 -0.0426614 0.1749502 0.0443871 0.0322737 0.0 99.51759 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 821.6175668108282} 
391424 510 510 821.6175668108282 3.6156945312878808 29.55 0.0704824 0.0151796 177.2588145 -0.124895 0.1733173 0.0475489 0.0138621 0.0 99.3504972 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 821.6175668108282} 
391552 510 510 821.6175668108282 3.6156945312878808 29.47 0.0767558 0.0132963 173.4908425 -0.0951488 0.1774177 0.0457756 0.0167758 0.0 99.5918537 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 821.6175668108282} 
391680 510 510 821.6175668108282 3.6156945312878808 30.95 0.0833245 0.0139008 170.9629297 0.0210381 0.1673355 0.0378213 0.0131231 0.0 99.6159133 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 821.6175668108282} 
391808 511 511 824.4558101297454 3.6541250781590926 31.56 0.0802432 0.0156448 175.0402972 -0.0078995 0.1634754 0.0405669 0.0121083 0.0 99.168993 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 824.4558101297454} 
391936 511 511 824.4558101297454 3.6541250781590926 31.72 0.0762405 0.0148778 182.0500315 -0.2152925 0.1580849 0.051393 0.0116012 0.0 99.5039824 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 824.4558101297454} 
392064 511 511 824.4558101297454 3.6541250781590926 31.66 0.0805128 0.0146355 183.5532897 0.0062974 0.1823064 0.0387866 0.0136341 0.0 99.5100934 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 824.4558101297454} 
392192 511 511 824.4558101297454 3.6541250781590926 31.34 0.0940134 0.0139096 180.3587014 -0.0011 0.1680588 0.0394866 0.0144004 0.0 99.5886834 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 824.4558101297454} 
392320 511 511 824.4558101297454 3.6541250781590926 30.46 0.0951358 0.0144033 181.7307684 -0.1199476 0.1642659 0.0466918 0.0151222 0.0 99.6103274 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 824.4558101297454} 
392448 512 512 837.0102291167708 3.788712570343183 31.19 0.0979922 0.0149463 179.9026227 -0.0484593 0.1540815 0.0403477 0.0133954 0.0 99.47888 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 837.0102291167708} 
392576 512 512 837.0102291167708 3.788712570343183 30.05 0.0987154 0.0155913 181.8675451 0.0621149 0.1658357 0.0365575 0.0151832 0.0 99.4815401 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 837.0102291167708} 
392704 512 512 837.0102291167708 3.788712570343183 29.97 0.0774295 0.0141056 183.7005001 -0.3056259 0.1939475 0.060221 0.0128115 0.0 99.6172247 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 837.0102291167708} 
392832 512 512 837.0102291167708 3.788712570343183 29.71 0.0880307 0.0152017 181.0277704 -0.1193746 0.1719546 0.0469314 0.0121551 0.0 99.4261084 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 837.0102291167708} 
392960 512 512 837.0102291167708 3.788712570343183 30.3 0.0827322 0.014915 180.0763919 -0.0307254 0.201609 0.0431215 0.0339741 0.0 99.4841216 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 837.0102291167708} 
393088 512 512 837.0102291167708 3.788712570343183 30.19 0.0929948 0.0144362 177.9175853 -0.0276462 0.1816352 0.0436358 0.0150209 0.0 99.6167418 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 837.0102291167708} 
393216 512 512 837.0102291167708 3.788712570343183 30.26 0.0834276 0.014176 178.2832388 -0.0434414 0.169921 0.044487 0.0122628 0.0 99.6257257 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 837.0102291167708} 
393344 513 513 828.3092062050937 3.709841313308865 31.08 0.0876579 0.0138609 180.3556056 -0.0566346 0.1841607 0.0430953 0.0133853 0.0 99.5995112 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 828.3092062050937} 
393472 513 513 828.3092062050937 3.709841313308865 32.2 0.0990729 0.0145556 170.3396647 -0.0417492 0.1651683 0.0423726 0.0209573 0.0 99.6219951 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 828.3092062050937} 
393600 513 513 828.3092062050937 3.709841313308865 31.79 0.0897961 0.0145588 168.1464848 -0.0459545 0.1715635 0.0428957 0.01325 0.0 99.4708619 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 828.3092062050937} 
393728 513 513 828.3092062050937 3.709841313308865 31.57 0.0785971 0.0150164 169.553368 -0.1859387 0.192158 0.0532075 0.0138621 0.0 99.4709583 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 828.3092062050937} 
393856 513 513 828.3092062050937 3.709841313308865 31.09 0.086301 0.0144988 169.0706289 -0.2016159 0.1899642 0.0537633 0.0133326 0.0 99.5538421 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 828.3092062050937} 
393984 513 513 828.3092062050937 3.709841313308865 31.07 0.0753899 0.0156285 168.3444694 0.0309573 0.1814136 0.0401922 0.0116752 0.0 99.3832008 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 828.3092062050937} 
394112 513 513 828.3092062050937 3.709841313308865 30.66 0.1017398 0.0149488 163.4591605 0.0666585 0.1847631 0.0382097 0.0219127 0.0 99.4931848 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 828.3092062050937} 
394240 514 514 855.4782855845843 3.8388571819779784 29.81 0.1116143 0.0155729 165.9584544 -0.4741176 0.2341758 0.0737966 0.0284596 0.0 99.3751542 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 855.4782855845843} 
394368 514 514 855.4782855845843 3.8388571819779784 29.55 0.103176 0.0149498 173.0799003 -0.143592 0.2132055 0.054859 0.0211393 0.0 99.4829351 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.4782855845843} 
394496 514 514 855.4782855845843 3.8388571819779784 30.2 0.1125805 0.0142684 176.1500274 -0.1027419 0.2326682 0.0529274 0.0137858 0.0 99.4766408 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.4782855845843} 
394624 514 514 855.4782855845843 3.8388571819779784 29.93 0.1240914 0.014562 177.0404545 -0.2040067 0.2301894 0.0604988 0.0163545 0.0 99.5633406 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.4782855845843} 
394752 514 514 855.4782855845843 3.8388571819779784 30.69 0.1247895 0.0141023 169.7864903 -0.1026134 0.2721608 0.0542256 0.0171155 0.0 99.5201337 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.4782855845843} 
394880 514 514 855.4782855845843 3.8388571819779784 30.96 0.1291056 0.0151348 169.2350581 -0.2900438 0.2978497 0.0696953 0.0327414 0.0 99.4057581 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.4782855845843} 
395008 514 514 855.4782855845843 3.8388571819779784 31.48 0.1439805 0.0147316 182.7951664 -0.1610653 0.3155257 0.0664425 0.0242739 0.0 99.4581853 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.4782855845843} 
395136 515 515 864.930457026126 3.9549714637801805 31.78 0.1154138 0.0141619 175.9128825 -0.0425394 0.2986515 0.0554479 0.0178443 0.0 99.5486277 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 864.930457026126} 
395264 515 515 864.930457026126 3.9549714637801805 31.27 0.1262095 0.0136328 184.9795881 -0.129321 0.3256331 0.0635275 0.0185433 0.0 99.4655334 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 864.930457026126} 
395392 515 515 864.930457026126 3.9549714637801805 31.61 0.1033576 0.0145167 189.282597 -0.0442395 0.274006 0.0555963 0.0291553 0.0 99.4287056 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 864.930457026126} 
395520 515 515 864.930457026126 3.9549714637801805 29.89 0.1146794 0.0135928 186.8621635 0.1196046 0.321788 0.0432822 0.0150814 0.0 99.649591 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 864.930457026126} 
395648 515 515 864.930457026126 3.9549714637801805 30.21 0.113715 0.0140366 180.2465764 -0.0525233 0.2827214 0.0545253 0.0147782 0.0 99.517599 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 864.930457026126} 
395776 515 515 864.930457026126 3.9549714637801805 29.65 0.1190502 0.0138694 179.3185084 -0.0106138 0.3263162 0.0549695 0.0565626 0.0 99.6050717 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 864.930457026126} 
395904 516 516 853.4374113235134 3.859474317402163 29.76 0.0935842 0.0138922 183.1646271 -0.2835495 0.2931135 0.0685809 0.0166395 0.0 99.5816433 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 853.4374113235134} 
396032 516 516 853.4374113235134 3.859474317402163 29.7 0.1020571 0.0135281 189.0046788 0.0850981 0.2813249 0.0478904 0.0207947 0.0 99.6453823 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 853.4374113235134} 
396160 516 516 853.4374113235134 3.859474317402163 30.17 0.1144916 0.0150342 186.8888952 0.0462682 0.2717592 0.0473042 0.0146162 0.0 99.4276243 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 853.4374113235134} 
396288 516 516 853.4374113235134 3.859474317402163 30.2 0.1429941 0.0143512 188.1533253 -0.2297015 0.3456173 0.0665859 0.0186207 0.0 99.4523677 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 853.4374113235134} 
396416 516 516 853.4374113235134 3.859474317402163 30.84 0.1483019 0.0148656 184.9292894 -0.2021603 0.3840569 0.0701794 0.0522091 0.0 99.5362234 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 853.4374113235134} 
396544 516 516 853.4374113235134 3.859474317402163 31.69 0.1459662 0.0141474 181.803394 -0.1438031 0.3550074 0.06391 0.0242126 0.0 99.5441128 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 853.4374113235134} 
396672 517 517 843.0936701911621 3.773526885661947 31.31 0.1505146 0.0138169 175.2831812 -0.2194592 0.431425 0.0717926 0.0375927 0.0 99.5979985 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 843.0936701911621} 
396800 517 517 843.0936701911621 3.773526885661947 30.64 0.1555261 0.014707 172.3812676 -0.2496625 0.4564047 0.0776975 0.0211426 0.0 99.7213215 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 843.0936701911621} 
396928 517 517 843.0936701911621 3.773526885661947 30.64 0.138868 0.0141864 167.5365722 -0.0734466 0.412997 0.068881 0.0174503 0.0 99.5791712 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 843.0936701911621} 
397056 517 517 843.0936701911621 3.773526885661947 30.17 0.1251873 0.014725 172.8583718 -0.121686 0.4801095 0.0729432 0.0166189 0.0 99.4541146 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 843.0936701911621} 
397184 517 517 843.0936701911621 3.773526885661947 30.56 0.142563 0.0146336 177.9963775 0.0677243 0.484274 0.0630854 0.0141928 0.0 99.4854331 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 843.0936701911621} 
397312 518 518 833.784303172046 3.6961741970957522 29.24 0.1132909 0.0137617 178.4104726 -0.0276812 0.4395928 0.0688128 0.0170092 0.0 99.4780773 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 833.784303172046} 
397440 518 518 833.784303172046 3.6961741970957522 29.7 0.1250118 0.0134227 174.8772212 0.11872 0.4304524 0.0589663 0.021372 0.0 99.6336542 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 833.784303172046} 
397568 518 518 833.784303172046 3.6961741970957522 29.67 0.1270741 0.014394 177.1369848 0.1576943 0.4072088 0.0546857 0.0169021 0.0 99.4262682 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 833.784303172046} 
397696 518 518 833.784303172046 3.6961741970957522 29.79 0.1063843 0.0146731 175.4881158 0.0271975 0.4218109 0.0609214 0.0425253 0.0 99.417011 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 833.784303172046} 
397824 518 518 833.784303172046 3.6961741970957522 30.35 0.0980268 0.0134536 169.6486198 0.1929314 0.3814238 0.046669 0.0162306 0.0 99.5031488 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 833.784303172046} 
397952 518 518 833.784303172046 3.6961741970957522 30.56 0.1088118 0.0137751 177.1364884 0.1287565 0.3072797 0.0479511 0.0154517 0.0 99.5238552 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 833.784303172046} 
398080 518 518 833.784303172046 3.6961741970957522 31.34 0.1098721 0.0132399 185.1088471 0.08625 0.2665901 0.0473033 0.0164863 0.0 99.5470108 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 833.784303172046} 
398208 518 518 833.784303172046 3.6961741970957522 31.31 0.1162729 0.0146485 186.9857607 -0.0778347 0.2366191 0.0552764 0.0161274 0.0 99.4800065 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 833.784303172046} 
398336 519 519 825.4058728548414 3.6265567773861775 29.97 3.4493294 0.0878263 144.2110308 -0.2573585 0.264556 0.0686762 0.0190924 0.0 99.2981416 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 825.4058728548414} 
398464 519 519 825.4058728548414 3.6265567773861775 30.64 0.4505693 0.0246462 149.1705007 -1.2890853 0.7294352 0.1422774 0.0819984 0.0 99.2462594 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 825.4058728548414} 
398592 519 519 825.4058728548414 3.6265567773861775 29.75 0.1738281 0.0171103 149.9541081 -0.4243605 0.534339 0.0949669 0.036009 0.0 99.4161211 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 825.4058728548414} 
398720 519 519 825.4058728548414 3.6265567773861775 29.89 0.1289096 0.0167192 150.1693527 -0.0793805 0.4713719 0.072569 0.0273053 0.0 99.4636509 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 825.4058728548414} 
398848 519 519 825.4058728548414 3.6265567773861775 29.35 0.1138712 0.0155617 150.3116494 0.0685972 0.4491892 0.0617327 0.0243414 0.0 99.4168591 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 825.4058728548414} 
398976 519 519 825.4058728548414 3.6265567773861775 29.19 0.0939882 0.0154798 150.2022673 0.1483418 0.4276326 0.054147 0.0188388 0.0 99.4639199 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 825.4058728548414} 
399104 520 520 827.8652855693573 3.6639010996475596 29.98 0.084595 0.0155751 150.4077792 0.2295596 0.3649039 0.0475315 0.040513 0.0 99.5202623 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 827.8652855693573} 
399232 520 520 827.8652855693573 3.6639010996475596 31.16 0.076186 0.0144031 150.5942496 0.2353815 0.3446635 0.0431236 0.0345747 0.0 99.4571353 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 827.8652855693573} 
399360 520 520 827.8652855693573 3.6639010996475596 30.91 0.0709012 0.015589 150.752491 0.1761146 0.2875766 0.0419794 0.0183601 0.0 99.333337 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 827.8652855693573} 
399488 520 520 827.8652855693573 3.6639010996475596 31.38 0.0671954 0.0153361 150.720264 0.2633393 0.2756388 0.0347029 0.0163171 0.0 99.4114944 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 827.8652855693573} 
399616 520 520 827.8652855693573 3.6639010996475596 30.9 0.059594 0.0148439 150.6734139 0.2212836 0.2150028 0.0305747 0.0131437 0.0 99.4699153 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 827.8652855693573} 
399744 520 520 827.8652855693573 3.6639010996475596 30.9 0.0596521 0.015251 150.6607364 0.1829364 0.1745569 0.0291322 0.0145668 0.0 99.4789117 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 827.8652855693573} 
399872 520 520 827.8652855693573 3.6639010996475596 30.2 0.0532009 0.014562 150.5485429 0.1790198 0.1825348 0.0274831 0.0133194 0.0 99.4252313 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 827.8652855693573} 
400000 521 521 855.0787570124215 3.7975109896828037 30.81 0.0532671 0.0144215 150.3877846 0.1672173 0.1745254 0.0268881 0.0125711 0.0 99.4620613 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 855.0787570124215} 
400128 521 521 855.0787570124215 3.7975109896828037 28.86 0.0529256 0.0144659 150.3472073 0.1298933 0.1325957 0.0263923 0.0132225 0.0 99.4563641 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.0787570124215} 
400256 521 521 855.0787570124215 3.7975109896828037 30.05 0.0502826 0.0136172 150.5374354 0.12888 0.1263744 0.024534 0.0125714 0.0 99.5734756 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.0787570124215} 
400384 521 521 855.0787570124215 3.7975109896828037 29.36 0.0482961 0.0144254 150.4584288 0.0721714 0.111607 0.0240455 0.0119291 0.0 99.3958043 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.0787570124215} 
400512 521 521 855.0787570124215 3.7975109896828037 29.19 0.0449204 0.0150385 150.3950575 0.0834303 0.1053455 0.0226141 0.011323 0.0 99.373151 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.0787570124215} 
400640 521 521 855.0787570124215 3.7975109896828037 29.85 0.0467685 0.0150603 150.2199845 0.079465 0.0930815 0.0214562 0.010646 0.0 99.2393301 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 855.0787570124215} 
400768 522 522 844.5708813111794 3.7177598907145235 30.26 0.0475942 0.0148263 150.316557 0.0163082 0.1020177 0.0253507 0.0120546 0.0 99.4120468 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 844.5708813111794} 
400896 522 522 844.5708813111794 3.7177598907145235 30.8 0.0434029 0.0135791 150.1767262 -0.1037816 0.0898355 0.0319659 0.0120122 0.0 99.4480401 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 844.5708813111794} 
401024 522 522 844.5708813111794 3.7177598907145235 30.54 0.0439025 0.0148764 150.1759848 0.0488488 0.0835159 0.0230474 0.0127506 0.0 99.3030025 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 844.5708813111794} 
401152 522 522 844.5708813111794 3.7177598907145235 30.08 0.0436232 0.0155407 150.2756131 0.0478291 0.0843921 0.0213 0.012043 0.0 99.452219 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 844.5708813111794} 
401280 522 522 844.5708813111794 3.7177598907145235 30.28 0.0420298 0.014872 149.9919304 0.0475184 0.090634 0.0202253 0.0100748 0.0 99.4480005 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 844.5708813111794} 
401408 522 522 844.5708813111794 3.7177598907145235 28.93 0.0400694 0.0160108 150.0147955 0.0406643 0.0753085 0.0209914 0.011086 0.0 99.1485222 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 844.5708813111794} 
401536 523 523 870.1137931800615 3.8459839016430712 29.37 0.0431728 0.0154353 149.8820266 0.0294709 0.0790261 0.0206599 0.0117909 0.0 99.4630073 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 870.1137931800615} 
401664 523 523 870.1137931800615 3.8459839016430712 29.2 0.0399053 0.0148116 149.8181851 0.011953 0.0716631 0.0213423 0.0103266 0.0 99.4502962 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 870.1137931800615} 
401792 523 523 870.1137931800615 3.8459839016430712 29.57 0.0416323 0.0138687 149.8530988 -0.0020093 0.0808064 0.0213399 0.019823 0.0 99.5111378 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 870.1137931800615} 
401920 523 523 870.1137931800615 3.8459839016430712 29.74 0.039854 0.013924 149.8289359 -0.0548636 0.0733086 0.0230268 0.011509 0.0 99.4144983 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 870.1137931800615} 
402048 523 523 870.1137931800615 3.8459839016430712 30.59 0.0399994 0.0146554 149.5758942 -0.0125113 0.1094064 0.0226889 0.0388696 0.0 99.3062437 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 870.1137931800615} 
402176 523 523 870.1137931800615 3.8459839016430712 31.03 0.0449164 0.014765 149.4985608 -0.0196226 0.0906425 0.0205499 0.0184578 0.0 99.4915762 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 870.1137931800615} 
402304 524 524 868.1024138620554 3.861385511478764 31.25 0.0384174 0.0148341 149.5251434 0.0001833 0.0810787 0.0195336 0.0125318 0.0 99.4298994 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 868.1024138620554} 
402432 524 524 868.1024138620554 3.861385511478764 30.33 0.0399762 0.0143413 149.5019318 -0.0239614 0.0721729 0.0190373 0.0130553 0.0 99.4760845 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 868.1024138620554} 
402560 524 524 868.1024138620554 3.861385511478764 30.74 0.0380778 0.0142661 149.489991 -0.0147993 0.0659846 0.0205093 0.0119502 0.0 99.4790902 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 868.1024138620554} 
402688 524 524 868.1024138620554 3.861385511478764 29.7 0.03768 0.014171 149.4359156 -0.0185083 0.0600426 0.0193144 0.011048 0.0 99.6065601 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 868.1024138620554} 
402816 524 524 868.1024138620554 3.861385511478764 29.95 0.0375956 0.0139508 149.3333834 -0.0325357 0.064587 0.0186817 0.0104985 0.0 99.6135329 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 868.1024138620554} 
402944 524 524 868.1024138620554 3.861385511478764 29.11 0.0356415 0.015294 149.2146214 -0.0824899 0.0641895 0.0226582 0.0095923 0.0 99.4977635 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 868.1024138620554} 
