8448 30 30 0.0 0.0 27.74 0.0079131 0.0133896 2.0609746 -0.0136141 0.0807036 0.01709 0.0179475 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8576 30 30 0.0 0.0 27.67 0.0100371 0.0144284 2.3768023 -0.0563795 0.1425222 0.020264 0.0241846 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8704 31 31 0.0 0.0 27.56 0.0106342 0.0139119 2.2445424 -0.0444184 0.1125182 0.0227637 0.0238123 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8832 31 31 0.0 0.0 27.47 0.0099989 0.0143734 2.0976155 -0.0409482 0.1117665 0.0237259 0.0251109 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
8960 31 31 0.0 0.0 27.29 0.0096522 0.0132492 2.1539356 -0.0155461 0.1117157 0.0199167 0.0217781 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9088 33 33 0.0 0.0 27.18 0.0093017 0.0128549 2.2135655 0.0055483 0.1025544 0.0203082 0.0226417 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9216 33 33 0.0 0.0 27.11 0.0108323 0.0132174 2.2435535 -0.0340753 0.1893713 0.021603 0.0248334 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9344 33 33 0.0 0.0 27.03 0.0106256 0.0147062 2.0610189 -0.0290869 0.121726 0.0232611 0.0242482 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9472 34 34 0.0 0.0 26.98 0.0108939 0.0124687 2.0167006 -0.0422558 0.1985378 0.0227938 0.0244364 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9600 34 34 0.0 0.0 26.99 0.0110625 0.0129648 1.9994336 -0.0493663 0.2205593 0.0220849 0.0231298 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9728 35 35 0.0 0.0 26.89 0.0103296 0.0114301 2.1484425 -0.0651995 0.1686599 0.0242374 0.0253676 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9856 36 36 0.0 0.0 26.89 0.0110229 0.0133532 2.1505822 -0.0100018 0.1456579 0.0215515 0.0230682 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
9984 36 36 0.0 0.0 26.91 0.0099725 0.0116947 2.0517671 -0.0108031 0.1208759 0.0212999 0.0203352 0.0 0.0 0.0  {'prev_level_seed': 1949448038, 'prev_level_complete': 0, 'level_seed': 1949448038, 'raw_score': 0.0, 'normalised_score': 0.0} 
