128 0 0 0.0 0.0 32.34 0.0737683 1.2274105 2.2784731 -2.7620077 0.859856 0.1855295 0.0038083 0.0 82.6157213 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
278528 118 118 3658.76745002651 7.378825747310471 24.62 0.0375692 0.6902391 2577.0428475 0.0045065 0.0770947 0.0194027 0.0161424 0.0 97.8988928 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3658.76745002651} 
278656 118 118 3658.76745002651 7.378825747310471 24.21 0.0358649 0.6942403 2573.9105459 -0.0090055 0.0756212 0.0187283 0.0149216 0.0 97.4907172 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3658.76745002651} 
278784 118 118 3658.76745002651 7.378825747310471 24.84 0.0359638 0.6798995 2579.4986821 -0.0076944 0.0742947 0.0192503 0.0147746 0.0 98.8528065 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3658.76745002651} 
278912 118 118 3658.76745002651 7.378825747310471 25.06 0.037543 0.6758581 2598.3134961 -0.0412398 0.0696084 0.020426 0.0182763 0.0 98.9646298 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3658.76745002651} 
279040 118 118 3658.76745002651 7.378825747310471 24.46 0.036256 0.6747582 2592.6238533 -0.0316285 0.0701196 0.0191819 0.0162913 0.0 98.805998 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3658.76745002651} 
279168 118 118 3658.76745002651 7.378825747310471 24.56 0.0355214 0.6762892 2588.4079854 -0.0142905 0.0804449 0.0179639 0.0144054 0.0 98.898556 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3658.76745002651} 
279296 118 118 3658.76745002651 7.378825747310471 24.17 0.0349942 0.6752413 2588.1396953 -0.0226715 0.0741628 0.0181001 0.0150831 0.0 98.5618643 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3658.76745002651} 
279424 118 118 3658.76745002651 7.378825747310471 24.03 0.0361154 0.6746163 2596.8625748 -0.0277709 0.0599225 0.0195071 0.0146192 0.0 98.8147166 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3658.76745002651} 
279552 118 118 3658.76745002651 7.378825747310471 24.69 0.0364222 0.6805039 2621.1739687 -0.0198888 0.0646583 0.0181158 0.0141588 0.0 98.5676317 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3658.76745002651} 
279680 119 119 3892.890705023859 7.640943172579425 25.84 0.0338774 0.6793698 2609.331976 -0.0281773 0.0607535 0.0178266 0.013294 0.0 98.3242505 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
279808 119 119 3892.890705023859 7.640943172579425 25.27 0.0332734 0.6777106 2600.8727139 -0.0333362 0.0593793 0.0169695 0.0122238 0.0 98.6166155 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
279936 119 119 3892.890705023859 7.640943172579425 24.84 0.0346347 0.6801857 2606.9349842 -0.034212 0.0508813 0.0183467 0.0132268 0.0 98.6654917 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
280064 119 119 3892.890705023859 7.640943172579425 24.76 0.0322755 0.6832099 2617.9972555 -0.0234468 0.0450629 0.0165996 0.0114378 0.0 98.4571684 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
280192 119 119 3892.890705023859 7.640943172579425 25.95 0.0339987 0.6756766 2627.6235277 -0.0240479 0.0479653 0.0171793 0.0117156 0.0 99.2313039 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
280320 119 119 3892.890705023859 7.640943172579425 26.25 0.03261 0.6752747 2640.0932987 -0.0670388 0.0470621 0.0174784 0.0116436 0.0 98.9527006 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
280448 119 119 3892.890705023859 7.640943172579425 25.79 0.0327415 0.6809503 2624.5848843 -0.0364195 0.0445274 0.0171456 0.0123013 0.0 98.7924225 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
280576 119 119 3892.890705023859 7.640943172579425 26.13 0.0354137 0.6813603 2625.062937 -0.0413168 0.0456133 0.0173423 0.011036 0.0 98.7180898 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
280704 119 119 3892.890705023859 7.640943172579425 25.68 0.0324675 0.6855749 2632.9955988 -0.0311671 0.042085 0.0169157 0.0122393 0.0 98.5593251 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
280832 119 119 3892.890705023859 7.640943172579425 26.43 0.03315 0.6829903 2637.0698742 -0.0407169 0.0422622 0.0175484 0.0137079 0.0 98.6837181 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
280960 119 119 3892.890705023859 7.640943172579425 26.6 0.0324834 0.6870548 2639.8452901 -0.0792325 0.0513471 0.0187271 0.0126183 0.0 98.3179892 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
281088 119 119 3892.890705023859 7.640943172579425 26.64 0.0327531 0.679618 2643.1995551 -0.0506251 0.0445196 0.0179619 0.0133861 0.0 98.940664 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
281216 119 119 3892.890705023859 7.640943172579425 26.95 0.0340465 0.6832204 2640.2866701 -0.0446709 0.0428836 0.0167799 0.0135645 0.0 98.3156235 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
281344 119 119 3892.890705023859 7.640943172579425 27.25 0.0317185 0.6804706 2637.2508194 -0.0337132 0.0440248 0.0169938 0.0133831 0.0 98.7021119 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
281472 119 119 3892.890705023859 7.640943172579425 25.97 0.032002 0.6771038 2640.0606429 -0.0355964 0.0569181 0.0171678 0.0135946 0.0 98.6289455 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
281600 119 119 3892.890705023859 7.640943172579425 25.91 0.0335873 0.676791 2635.0257334 -0.0248776 0.0650514 0.0176349 0.014066 0.0 98.7234213 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
281728 119 119 3892.890705023859 7.640943172579425 25.57 0.0341753 0.6708412 2637.7307168 -0.0441767 0.0604871 0.0191206 0.0146213 0.0 99.047326 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
281856 119 119 3892.890705023859 7.640943172579425 24.55 0.0339508 0.6775245 2638.002781 -0.0109494 0.0688967 0.0177069 0.0149097 0.0 98.6929988 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
281984 119 119 3892.890705023859 7.640943172579425 24.92 0.0326332 0.67433 2628.5886932 -0.0278708 0.0647341 0.017815 0.0136397 0.0 98.5871769 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
282112 119 119 3892.890705023859 7.640943172579425 23.98 0.0349294 0.6815698 2632.6527235 -0.0160146 0.0560913 0.0174094 0.0138255 0.0 98.2685053 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
282240 119 119 3892.890705023859 7.640943172579425 23.51 0.0310926 0.6839261 2633.1524534 -0.0357123 0.0691434 0.0168791 0.0125327 0.0 98.3451041 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
282368 119 119 3892.890705023859 7.640943172579425 23.93 0.031499 0.6860453 2638.2830966 -0.0335891 0.0645595 0.01644 0.0131582 0.0 97.6907119 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
282496 119 119 3892.890705023859 7.640943172579425 23.37 0.0323507 0.685858 2630.8198867 -0.0069677 0.0710039 0.0163208 0.0140328 0.0 98.4017461 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
282624 119 119 3892.890705023859 7.640943172579425 24.08 0.0304651 0.6811845 2661.731592 -0.019655 0.0699621 0.015692 0.0123283 0.0 97.6697878 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
282752 119 119 3892.890705023859 7.640943172579425 24.48 0.0320349 0.6799662 2676.6305686 -0.0089816 0.0749986 0.0161573 0.0133431 0.0 98.2031855 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
282880 119 119 3892.890705023859 7.640943172579425 24.51 0.0324476 0.6796899 2680.0205692 -0.0202364 0.0841455 0.0167448 0.0142857 0.0 98.3138133 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
283008 119 119 3892.890705023859 7.640943172579425 24.36 0.0331263 0.6754091 2678.0812108 -0.0270678 0.0724347 0.0181338 0.014667 0.0 98.6328533 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
283136 119 119 3892.890705023859 7.640943172579425 25.87 0.0337516 0.6767868 2668.8216995 -0.0441284 0.0653774 0.0177967 0.0153866 0.0 98.4559239 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
283264 119 119 3892.890705023859 7.640943172579425 26.88 0.0342439 0.685696 2649.1482766 -0.0416586 0.0575858 0.0169783 0.0151419 0.0 97.6740511 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
283392 119 119 3892.890705023859 7.640943172579425 25.51 0.0315929 0.6854931 2658.861046 -0.0740013 0.0577895 0.0177448 0.0134238 0.0 97.9628386 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
283520 119 119 3892.890705023859 7.640943172579425 25.03 0.0320051 0.6884327 2666.787945 -0.0407856 0.0535349 0.0161871 0.0128548 0.0 97.8415004 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3892.890705023859} 
283648 120 120 3803.601634521473 7.576848855321482 24.48 0.0313013 0.6869143 2660.5921842 -0.0258363 0.0498642 0.0158085 0.0128859 0.0 98.1924263 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3803.601634521473} 
283776 120 120 3803.601634521473 7.576848855321482 24.58 0.0309669 0.6905546 2680.5414749 -0.0252165 0.050823 0.0143056 0.0118911 0.0 98.4234035 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3803.601634521473} 
283904 120 120 3803.601634521473 7.576848855321482 23.92 0.0308165 0.6893131 2685.4556757 -0.0654209 0.04711 0.0168221 0.0140762 0.0 98.4066831 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3803.601634521473} 
284032 120 120 3803.601634521473 7.576848855321482 23.33 0.0303966 0.6865533 2700.1480845 -0.0453832 0.0464541 0.0159323 0.0141639 0.0 98.3296262 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3803.601634521473} 
284160 120 120 3803.601634521473 7.576848855321482 23.49 0.0321039 0.6891173 2689.9804764 -0.0390254 0.0491659 0.0164051 0.0137506 0.0 98.4438464 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3803.601634521473} 
284288 120 120 3803.601634521473 7.576848855321482 22.93 0.032515 0.6931553 2679.8146838 -0.0420598 0.0447761 0.0166947 0.015651 0.0 98.6560787 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3803.601634521473} 
284416 120 120 3803.601634521473 7.576848855321482 23.01 0.0336934 0.6887796 2691.6316924 -0.0328267 0.0526119 0.017163 0.0160454 0.0 98.5229096 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3803.601634521473} 
284544 120 120 3803.601634521473 7.576848855321482 24.15 0.0310014 0.6897637 2682.8292097 -0.0332179 0.0476946 0.016251 0.0142394 0.0 98.5052591 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3803.601634521473} 
284672 120 120 3803.601634521473 7.576848855321482 24.33 0.0304103 0.6910232 2704.8547678 -0.0602963 0.0494085 0.0173577 0.0125941 0.0 98.3989989 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3803.601634521473} 
284800 121 121 4023.2414710693256 7.819163969789334 25.03 0.0301207 0.686265 2712.9366241 -0.0436905 0.0522321 0.0160463 0.0130264 0.0 97.9400861 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
284928 121 121 4023.2414710693256 7.819163969789334 25.6 0.0306348 0.6855917 2710.4278093 -0.0489079 0.0503895 0.0164182 0.0128259 0.0 98.1848717 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
285056 121 121 4023.2414710693256 7.819163969789334 26.15 0.0296436 0.6907617 2708.7008369 -0.0312856 0.0491715 0.0147678 0.0124601 0.0 98.211517 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
285184 121 121 4023.2414710693256 7.819163969789334 25.81 0.0292785 0.6850032 2721.3761908 -0.0258547 0.043393 0.0155814 0.0138751 0.0 98.1882529 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
285312 121 121 4023.2414710693256 7.819163969789334 26.78 0.0302002 0.6805398 2725.1580879 -0.0231471 0.0513688 0.0157689 0.0142357 0.0 98.6263171 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
285440 121 121 4023.2414710693256 7.819163969789334 26.91 0.0304554 0.679849 2717.1328033 -0.0424106 0.0486894 0.0164426 0.0150898 0.0 98.4002681 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
285568 121 121 4023.2414710693256 7.819163969789334 26.89 0.0329992 0.6815543 2703.5818871 -0.0346315 0.0564234 0.0161744 0.0159563 0.0 98.6600313 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
285696 121 121 4023.2414710693256 7.819163969789334 26.58 0.0357492 0.6795097 2687.8263026 -0.0657208 0.0565273 0.0186854 0.0161604 0.0 98.7759301 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
285824 121 121 4023.2414710693256 7.819163969789334 26.04 0.035039 0.6766797 2675.1381522 -0.0395771 0.0675666 0.0191353 0.0177972 0.0 98.7533666 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
285952 121 121 4023.2414710693256 7.819163969789334 25.59 0.0376931 0.6764846 2669.9613688 -0.0301633 0.0786569 0.0192693 0.0173784 0.0 98.9045318 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
286080 121 121 4023.2414710693256 7.819163969789334 26.38 0.0364248 0.6736924 2678.695364 -0.0305706 0.0698399 0.0190529 0.0172799 0.0 99.1688875 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
286208 121 121 4023.2414710693256 7.819163969789334 25.69 0.0388381 0.6781277 2672.0199644 -0.0423382 0.0751838 0.0204514 0.01769 0.0 98.5399402 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
286336 121 121 4023.2414710693256 7.819163969789334 25.2 0.0378966 0.6761916 2670.1399877 -0.0601176 0.0726884 0.0204769 0.0183635 0.0 98.4170695 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
286464 121 121 4023.2414710693256 7.819163969789334 24.26 0.0364474 0.6797344 2665.2787369 -0.0360711 0.0705525 0.0189538 0.0160219 0.0 97.977349 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
286592 121 121 4023.2414710693256 7.819163969789334 25.17 0.0348049 0.6797218 2669.0887958 -0.0401437 0.0745185 0.0194954 0.0165242 0.0 98.2924512 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
286720 121 121 4023.2414710693256 7.819163969789334 24.68 0.0356633 0.6798284 2677.6378204 -0.0449995 0.0739681 0.0197049 0.0165218 0.0 98.0229891 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
286848 121 121 4023.2414710693256 7.819163969789334 24.83 0.037045 0.6736172 2684.1287097 -0.0146971 0.0798301 0.0198635 0.0176316 0.0 98.632942 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
286976 121 121 4023.2414710693256 7.819163969789334 23.71 0.0369576 0.6689881 2695.3850401 -0.0250369 0.0864805 0.0204194 0.0174876 0.0 98.7132228 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
287104 121 121 4023.2414710693256 7.819163969789334 23.56 0.0383834 0.6766927 2684.4437867 -0.0172189 0.0791332 0.0189072 0.0163159 0.0 98.2889986 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
287232 121 121 4023.2414710693256 7.819163969789334 22.58 0.0404429 0.6783895 2688.1452894 -0.0537965 0.0728459 0.021402 0.0179865 0.0 98.5562843 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
287360 121 121 4023.2414710693256 7.819163969789334 22.37 0.0372698 0.6848558 2691.9040815 -0.0625563 0.0722338 0.0203514 0.015384 0.0 98.0784215 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
287488 121 121 4023.2414710693256 7.819163969789334 21.89 0.034279 0.6898495 2686.2516411 -0.0502683 0.062086 0.0187777 0.0156698 0.0 97.4201984 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
287616 121 121 4023.2414710693256 7.819163969789334 22.49 0.0345377 0.6787286 2682.5240335 -0.0396643 0.052243 0.0187887 0.0151242 0.0 98.7316039 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
287744 121 121 4023.2414710693256 7.819163969789334 23.53 0.0311514 0.6800984 2685.4609608 -0.0264718 0.0541904 0.0158592 0.0134761 0.0 98.7025843 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
287872 121 121 4023.2414710693256 7.819163969789334 23.38 0.0304315 0.6783235 2692.5036885 -0.0413334 0.0485537 0.0159875 0.0140131 0.0 98.6302109 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
288000 121 121 4023.2414710693256 7.819163969789334 24.11 0.0305831 0.6896486 2704.6003197 -0.0393233 0.0352031 0.0151537 0.012273 0.0 98.4386758 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
288128 121 121 4023.2414710693256 7.819163969789334 24.73 0.0281712 0.6926166 2710.1916075 -0.0343157 0.0351976 0.0145739 0.0123702 0.0 97.7505782 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
288256 121 121 4023.2414710693256 7.819163969789334 24.68 0.0274298 0.6955146 2723.0770378 -0.0333453 0.0335438 0.014446 0.0100378 0.0 97.7551854 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
288384 121 121 4023.2414710693256 7.819163969789334 24.74 0.0284131 0.6938083 2704.2851841 -0.0264257 0.0351877 0.0137562 0.010896 0.0 97.8357457 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
288512 121 121 4023.2414710693256 7.819163969789334 25.3 0.0264738 0.6950434 2693.7792113 -0.0202301 0.0332359 0.0128477 0.0095627 0.0 98.0658196 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
288640 121 121 4023.2414710693256 7.819163969789334 25.07 0.0272804 0.6957495 2689.89196 -0.0283131 0.0312668 0.0138508 0.0107615 0.0 98.1367404 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
288768 121 121 4023.2414710693256 7.819163969789334 24.71 0.0271133 0.6909272 2703.5702967 -0.0225181 0.0299868 0.0132715 0.0096828 0.0 98.183871 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
288896 121 121 4023.2414710693256 7.819163969789334 24.55 0.0262887 0.6998416 2709.9942301 -0.0038249 0.0302502 0.0125211 0.0101717 0.0 97.6718838 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
289024 121 121 4023.2414710693256 7.819163969789334 25.0 0.0261173 0.6926704 2715.7070122 -0.0497526 0.0331869 0.0156361 0.0107831 0.0 98.0068562 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
289152 121 121 4023.2414710693256 7.819163969789334 25.18 0.0256246 0.6957327 2708.7116406 -0.016145 0.0349019 0.012316 0.0088895 0.0 98.0783925 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4023.2414710693256} 
289280 122 122 3880.9173239623933 7.537247572810401 24.27 0.0281535 0.6864101 2705.0089679 -0.0456497 0.0436162 0.015285 0.0114213 0.0 98.3176547 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
289408 122 122 3880.9173239623933 7.537247572810401 23.93 0.0298183 0.6808797 2710.1558957 -0.0591876 0.0512821 0.0168668 0.0147957 0.0 98.3595333 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
289536 122 122 3880.9173239623933 7.537247572810401 22.98 0.030568 0.6737199 2709.6775465 -0.0344011 0.0590863 0.0158853 0.0138903 0.0 98.8460238 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
289664 122 122 3880.9173239623933 7.537247572810401 22.84 0.0307231 0.6770456 2711.874812 -0.0433867 0.0505178 0.0143538 0.0118285 0.0 98.6112015 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
289792 122 122 3880.9173239623933 7.537247572810401 22.42 0.0322811 0.6836081 2702.0708245 -0.0495995 0.0571131 0.0167504 0.0145849 0.0 97.891461 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
289920 122 122 3880.9173239623933 7.537247572810401 23.1 0.0301646 0.6838564 2701.5590567 -0.0408449 0.0470421 0.0151933 0.0117056 0.0 97.7591852 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
290048 122 122 3880.9173239623933 7.537247572810401 22.73 0.0301671 0.6828363 2706.7396624 -0.0693507 0.0521782 0.0178228 0.0154069 0.0 97.1510267 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
290176 122 122 3880.9173239623933 7.537247572810401 23.73 0.0294973 0.6791562 2698.2226266 -0.0414199 0.049156 0.014894 0.0110349 0.0 98.2679022 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
290304 122 122 3880.9173239623933 7.537247572810401 24.27 0.0291063 0.6801535 2700.9901201 -0.0318571 0.0562531 0.0155809 0.0122367 0.0 97.9769762 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
290432 122 122 3880.9173239623933 7.537247572810401 24.52 0.0304273 0.6751326 2725.2142034 -0.0319774 0.0570648 0.0167895 0.0141104 0.0 98.5596417 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
290560 122 122 3880.9173239623933 7.537247572810401 25.22 0.0312374 0.6745675 2719.7509768 -0.05224 0.0628376 0.0175031 0.0185341 0.0 98.8546887 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
290688 122 122 3880.9173239623933 7.537247572810401 24.69 0.0322953 0.6761313 2712.246207 -0.0152482 0.0633295 0.0165702 0.0145555 0.0 98.1735032 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
290816 122 122 3880.9173239623933 7.537247572810401 25.11 0.0366491 0.6719017 2722.4595915 -0.0620732 0.0827785 0.02148 0.0174373 0.0 98.8730554 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
290944 122 122 3880.9173239623933 7.537247572810401 25.39 0.0375197 0.6749624 2713.3605617 -0.0229257 0.0639141 0.0182551 0.0171594 0.0 98.9596786 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
291072 122 122 3880.9173239623933 7.537247572810401 25.44 0.036447 0.6730916 2724.1969345 -0.0201538 0.0698878 0.0196138 0.0170371 0.0 98.7476349 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
291200 122 122 3880.9173239623933 7.537247572810401 24.9 0.0365108 0.6741663 2726.7697716 -0.0296194 0.0806082 0.0189833 0.018335 0.0 98.6793403 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
291328 122 122 3880.9173239623933 7.537247572810401 24.4 0.0381594 0.6779486 2728.4449295 -0.0377235 0.066924 0.0199559 0.0185719 0.0 98.285794 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3880.9173239623933} 
291456 123 123 4092.825591566154 7.783522815529361 24.02 0.0372297 0.6764329 2738.560788 -0.0315334 0.0655479 0.0187594 0.0176117 0.0 98.7454217 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
291584 123 123 4092.825591566154 7.783522815529361 23.7 0.0364179 0.6802822 2736.9128551 -0.0282604 0.07551 0.0187197 0.0178158 0.0 98.2040808 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
291712 123 123 4092.825591566154 7.783522815529361 23.47 0.0348677 0.6749522 2752.5477717 -0.0310896 0.0631144 0.0186809 0.0171866 0.0 98.8312606 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
291840 123 123 4092.825591566154 7.783522815529361 22.97 0.037717 0.6781862 2749.0400262 -0.04745 0.0722022 0.0193519 0.0198915 0.0 98.7588772 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
291968 123 123 4092.825591566154 7.783522815529361 21.99 0.0346712 0.6727821 2764.7130956 -0.0530608 0.0670774 0.0191182 0.0170477 0.0 98.8454382 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
292096 123 123 4092.825591566154 7.783522815529361 21.86 0.0339301 0.6710064 2763.2632853 -0.0057703 0.0657386 0.0174424 0.0163949 0.0 98.9152982 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
292224 123 123 4092.825591566154 7.783522815529361 21.91 0.0377009 0.6745038 2756.1243362 -0.0199037 0.0793466 0.0192184 0.0185178 0.0 98.7836308 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
292352 123 123 4092.825591566154 7.783522815529361 22.24 0.0392453 0.6738379 2756.3102635 -0.0374442 0.0730656 0.0204647 0.0200146 0.0 98.639082 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
292480 123 123 4092.825591566154 7.783522815529361 21.98 0.0408187 0.6727305 2756.5885137 -0.0403288 0.0787779 0.0209035 0.0201701 0.0 98.6678838 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
292608 123 123 4092.825591566154 7.783522815529361 22.7 0.04048 0.6780213 2746.0762268 -0.017302 0.0869399 0.0203208 0.0189946 0.0 98.5573644 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4092.825591566154} 
