128 0 0 0.0 0.0 26.5 0.1051866 1.2141654 0.5171069 -5.1380065 3.1010465 0.3467724 0.0065253 0.0 56.7537797 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
262144 121 121 4210.61225523037 5.65229405090231 23.14 0.1276724 0.6985844 214.0282824 -0.04136 0.3638853 0.0700254 0.0264959 0.0 97.7323585 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4210.61225523037} 
262272 121 121 4210.61225523037 5.65229405090231 23.07 0.8271189 0.7007711 212.4972537 0.0867214 0.4434075 0.0656213 0.0294365 0.0 97.8787792 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4210.61225523037} 
262400 121 121 4210.61225523037 5.65229405090231 23.6 0.3105537 0.70687 211.5915038 -1.5426624 0.8308328 0.1697195 0.0762373 0.0 97.4055639 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4210.61225523037} 
262528 122 122 4449.551029707332 5.887064645812079 23.29 0.2467538 0.7016282 212.940158 -0.8951209 0.9972942 0.1452181 0.0480925 0.0 97.726344 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4449.551029707332} 
262656 122 122 4449.551029707332 5.887064645812079 23.19 0.2297654 0.6999442 212.1161878 -0.435046 0.811885 0.1221091 0.0380902 0.0 98.1656451 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4449.551029707332} 
262784 122 122 4449.551029707332 5.887064645812079 23.41 0.2384881 0.694773 211.6264259 -0.2665002 0.9428442 0.1189623 0.0344555 0.0 98.0040235 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4449.551029707332} 
262912 122 122 4449.551029707332 5.887064645812079 23.64 0.2476505 0.6930288 213.1594515 -0.443482 1.005537 0.1304867 0.0330772 0.0 98.2354828 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4449.551029707332} 
263040 122 122 4449.551029707332 5.887064645812079 23.62 0.2318984 0.6960225 214.4355 -0.197607 1.0055603 0.1170436 0.0328801 0.0 97.8127559 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4449.551029707332} 
263168 122 122 4449.551029707332 5.887064645812079 23.61 0.2316396 0.6927845 216.8729937 -0.0552448 1.1911373 0.112051 0.0296244 0.0 97.9633338 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4449.551029707332} 
263296 123 123 4014.5959267365993 5.398358181230871 23.52 0.2294965 0.6935156 218.4625294 0.1004946 1.2313597 0.1057312 0.0275258 0.0 98.2746723 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
263424 123 123 4014.5959267365993 5.398358181230871 23.36 0.2777289 0.6976584 214.8009995 -0.128031 1.0101818 0.1180099 0.0251256 0.0 97.9241029 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
263552 123 123 4014.5959267365993 5.398358181230871 23.34 0.280689 0.694332 216.5092906 -0.903613 1.5776645 0.1752014 0.0247375 0.0 98.286053 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
263680 123 123 4014.5959267365993 5.398358181230871 23.34 0.2446061 0.6931774 217.2799836 0.0065107 1.3388356 0.1184279 0.0238777 0.0 98.595114 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
263808 123 123 4014.5959267365993 5.398358181230871 23.05 0.2724257 0.6981201 217.139833 -0.0905447 1.1915137 0.1248674 0.0259349 0.0 98.4306933 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
263936 123 123 4014.5959267365993 5.398358181230871 22.85 0.2276659 0.6968553 214.1421468 -0.2179543 1.384945 0.1320034 0.0237619 0.0 98.0197926 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
264064 123 123 4014.5959267365993 5.398358181230871 22.95 0.2238625 0.6923409 215.9858672 0.0753586 1.4673862 0.1140483 0.0226844 0.0 98.7158335 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
264192 123 123 4014.5959267365993 5.398358181230871 22.43 0.2450238 0.6987535 216.9953992 0.1297712 1.3002941 0.1090695 0.0225768 0.0 98.4681711 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
264320 123 123 4014.5959267365993 5.398358181230871 22.3 0.2487378 0.6976749 221.0375822 -0.2140506 1.3239411 0.1301492 0.0247916 0.0 98.141427 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
264448 123 123 4014.5959267365993 5.398358181230871 22.09 0.2265088 0.697009 218.4407343 -0.2535889 1.3309585 0.1322956 0.0257277 0.0 98.3458237 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
264576 123 123 4014.5959267365993 5.398358181230871 22.3 0.2183554 0.6940314 217.5897832 0.1254458 1.1492713 0.1092354 0.0251122 0.0 98.44347 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
264704 123 123 4014.5959267365993 5.398358181230871 22.6 0.2257402 0.6945918 221.198461 -0.0781014 1.3260936 0.1210581 0.0252359 0.0 98.2748259 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
264832 123 123 4014.5959267365993 5.398358181230871 22.66 0.2197355 0.697347 220.1376476 -0.0391985 1.2312802 0.1187534 0.0283268 0.0 98.2691591 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
264960 123 123 4014.5959267365993 5.398358181230871 22.53 0.2043429 0.69334 219.580248 0.0821657 1.1150322 0.1063169 0.0247057 0.0 98.2638694 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
265088 123 123 4014.5959267365993 5.398358181230871 22.83 0.2111532 0.6976923 219.2765881 0.0957705 1.040814 0.1052945 0.0215848 0.0 98.3254123 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
265216 123 123 4014.5959267365993 5.398358181230871 22.89 0.2179928 0.6957701 221.5109701 0.0571377 1.0094735 0.1048431 0.0228779 0.0 98.3551772 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
265344 123 123 4014.5959267365993 5.398358181230871 22.78 0.2066273 0.6963574 221.5538689 -0.0184906 1.1134168 0.1084816 0.0231932 0.0 97.8840108 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
265472 123 123 4014.5959267365993 5.398358181230871 23.3 0.2097924 0.6960425 221.8980828 0.0909687 1.0192371 0.0995135 0.0220898 0.0 98.2224254 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
265600 123 123 4014.5959267365993 5.398358181230871 22.57 0.2204696 0.6931403 220.2381518 -0.0685188 0.9776339 0.1081663 0.0241284 0.0 98.1971991 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
265728 123 123 4014.5959267365993 5.398358181230871 22.74 0.2259196 0.6946532 219.3521161 0.0340698 0.9371402 0.1011815 0.0220381 0.0 98.1211576 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
265856 123 123 4014.5959267365993 5.398358181230871 22.53 0.2186232 0.6980468 212.9767333 0.0217588 0.8698677 0.1005118 0.0253788 0.0 97.8017821 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
265984 123 123 4014.5959267365993 5.398358181230871 22.6 0.2177968 0.6931295 214.0255526 -0.3603584 0.9020864 0.1238066 0.0234022 0.0 98.3006196 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
266112 123 123 4014.5959267365993 5.398358181230871 22.75 0.204066 0.6934298 217.1775956 -0.2303683 0.8389275 0.1160155 0.0240989 0.0 97.9230265 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
266240 123 123 4014.5959267365993 5.398358181230871 23.17 0.1931073 0.7069957 215.8699769 0.0952127 0.9303132 0.0960768 0.0252331 0.0 97.0989245 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
266368 123 123 4014.5959267365993 5.398358181230871 23.06 0.1861218 0.6967677 217.7194943 0.1938991 0.9347764 0.0898858 0.0232789 0.0 97.681448 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
266496 123 123 4014.5959267365993 5.398358181230871 22.93 0.1772975 0.696927 220.4451225 0.222578 0.9085114 0.0861151 0.025857 0.0 97.6742453 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
266624 123 123 4014.5959267365993 5.398358181230871 23.09 0.1771738 0.6996874 218.3615427 0.1931382 0.7569174 0.0832868 0.0242642 0.0 97.8723755 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
266752 123 123 4014.5959267365993 5.398358181230871 23.05 0.167559 0.6952381 215.8849192 0.106047 0.8643346 0.0883278 0.026104 0.0 97.7869021 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
266880 123 123 4014.5959267365993 5.398358181230871 22.92 0.1611765 0.6913701 216.7513323 0.07073 0.7722517 0.0883992 0.0254293 0.0 98.0656776 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
267008 123 123 4014.5959267365993 5.398358181230871 22.71 0.1702533 0.6910196 216.7105178 0.1360432 0.885097 0.085197 0.027037 0.0 98.349552 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
267136 123 123 4014.5959267365993 5.398358181230871 22.91 0.1835895 0.6904672 217.4549883 0.1063688 0.7228414 0.0828475 0.0259126 0.0 98.3142164 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
267264 123 123 4014.5959267365993 5.398358181230871 22.72 0.1600615 0.7042349 218.9951267 -0.04495 0.7669867 0.0937007 0.0284546 0.0 97.8423084 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
267392 123 123 4014.5959267365993 5.398358181230871 22.58 0.1462118 0.7055218 218.6541879 0.2658116 0.7313275 0.0720226 0.0270843 0.0 97.5928835 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
267520 123 123 4014.5959267365993 5.398358181230871 22.27 0.1588067 0.7035732 219.7606629 0.1459484 0.6864549 0.0785913 0.0275842 0.0 97.8607073 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
267648 123 123 4014.5959267365993 5.398358181230871 22.59 0.1680566 0.6938443 216.790961 0.0665047 0.7734225 0.0833749 0.025828 0.0 98.2969055 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4014.5959267365993} 
267776 124 124 4273.13633406294 5.658522363107784 22.31 0.1513692 0.6929974 219.3038314 0.1279195 0.7460081 0.0794739 0.0256748 0.0 98.272029 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
267904 124 124 4273.13633406294 5.658522363107784 22.41 0.1465707 0.687192 218.5380884 0.1660751 0.7240398 0.0744975 0.0232464 0.0 98.6551494 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
268032 124 124 4273.13633406294 5.658522363107784 21.99 0.148447 0.6866814 217.0381896 0.1191165 0.7152972 0.079598 0.0239887 0.0 98.6470933 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
268160 124 124 4273.13633406294 5.658522363107784 21.88 0.1536555 0.687162 216.3792875 0.1025052 0.62873 0.0760368 0.0228654 0.0 98.5103875 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
268288 124 124 4273.13633406294 5.658522363107784 21.88 0.1544135 0.6952154 215.2267752 0.0196191 0.5901148 0.0796056 0.0239678 0.0 98.1313829 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
268416 124 124 4273.13633406294 5.658522363107784 22.43 0.1562003 0.6954936 216.5193449 0.0761007 0.6528138 0.0762975 0.0246971 0.0 98.5468075 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
268544 124 124 4273.13633406294 5.658522363107784 22.35 0.1935029 0.6980567 218.1858606 0.0128776 0.4953332 0.0762727 0.0232205 0.0 98.4502576 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
268672 124 124 4273.13633406294 5.658522363107784 22.49 0.1620454 0.7059389 218.7502643 -0.1982923 0.5680688 0.087173 0.0239499 0.0 97.9297226 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
268800 124 124 4273.13633406294 5.658522363107784 22.55 0.1610446 0.7010699 218.7255522 0.0128888 0.5860362 0.0774079 0.0277466 0.0 98.0935924 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
268928 124 124 4273.13633406294 5.658522363107784 22.41 0.1466456 0.7011634 220.1516949 -0.0162437 0.4915508 0.075851 0.0245154 0.0 98.077971 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
269056 124 124 4273.13633406294 5.658522363107784 22.26 0.1472954 0.6961423 225.3946115 -0.0687011 0.5078057 0.0791702 0.0225593 0.0 98.3206928 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
269184 124 124 4273.13633406294 5.658522363107784 22.19 0.1419162 0.6938126 222.0596819 -0.0466432 0.5000217 0.0763026 0.0227787 0.0 98.1712056 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
269312 124 124 4273.13633406294 5.658522363107784 22.48 0.1554358 0.6890478 220.4934498 0.0292649 0.5456084 0.0751814 0.023979 0.0 98.5840672 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
269440 124 124 4273.13633406294 5.658522363107784 22.25 0.155793 0.6893637 220.1769288 -0.0081887 0.4653751 0.0750622 0.0233171 0.0 98.3059926 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
269568 124 124 4273.13633406294 5.658522363107784 22.38 0.1710795 0.6958541 221.0432555 -0.0089472 0.4380995 0.0729099 0.0219383 0.0 97.8985827 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
269696 124 124 4273.13633406294 5.658522363107784 22.19 0.1600484 0.6983531 223.3971874 -0.1893849 0.4318675 0.0862543 0.0244613 0.0 97.8130004 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
269824 124 124 4273.13633406294 5.658522363107784 22.42 0.1481289 0.7003852 223.6434845 -0.1693571 0.585183 0.0857522 0.0239293 0.0 97.7963288 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
269952 124 124 4273.13633406294 5.658522363107784 22.39 0.1603571 0.6979284 220.0403386 -0.0662995 0.5851983 0.0819514 0.0256137 0.0 98.1994881 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
270080 124 124 4273.13633406294 5.658522363107784 22.3 0.1574196 0.6962189 223.0179294 -0.0237244 0.4914946 0.0798898 0.0249338 0.0 98.2899667 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
270208 124 124 4273.13633406294 5.658522363107784 22.34 0.1515555 0.6984849 223.6167526 -0.0621042 0.4664508 0.0809173 0.0268419 0.0 98.2603993 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
270336 124 124 4273.13633406294 5.658522363107784 22.12 0.1597652 0.6959718 225.2090232 -0.0746075 0.4321725 0.078017 0.0232783 0.0 97.7049104 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
270464 124 124 4273.13633406294 5.658522363107784 22.12 0.1474983 0.6957887 223.2799115 0.0503123 0.5241756 0.0718705 0.0254161 0.0 97.7436974 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
270592 124 124 4273.13633406294 5.658522363107784 22.92 0.170321 0.6999874 226.8760128 0.0231058 0.4519901 0.0744327 0.0251439 0.0 97.4424908 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
270720 124 124 4273.13633406294 5.658522363107784 22.82 0.4675229 0.7042284 224.3499724 -2.8369068 2.2003376 0.2646454 0.1269726 0.0 97.7340867 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
270848 124 124 4273.13633406294 5.658522363107784 22.86 0.3184621 0.7043577 223.7963511 -0.8570771 1.3785698 0.1602169 0.0382962 0.0 97.5346732 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
270976 124 124 4273.13633406294 5.658522363107784 22.55 0.263415 0.6996938 224.113269 -0.5092406 1.2332328 0.1420385 0.0292226 0.0 98.0903183 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
271104 124 124 4273.13633406294 5.658522363107784 22.54 0.2527653 0.7027131 221.7398792 -0.2865646 1.0529509 0.129093 0.0272472 0.0 97.5018565 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
271232 124 124 4273.13633406294 5.658522363107784 22.31 0.2127049 0.7014706 223.9901494 -0.1400843 1.3548371 0.1223498 0.0284359 0.0 97.894432 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
271360 124 124 4273.13633406294 5.658522363107784 22.23 0.2161215 0.701047 226.7386966 0.0581667 1.3003493 0.1090311 0.0238526 0.0 97.5743127 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
271488 124 124 4273.13633406294 5.658522363107784 22.49 0.2014199 0.6918209 227.7776414 0.0616362 1.236007 0.1068725 0.0235298 0.0 97.8742011 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
271616 124 124 4273.13633406294 5.658522363107784 22.37 0.1743369 0.6862065 228.9843406 0.2192503 1.2061031 0.0962821 0.0256287 0.0 98.1487103 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
271744 124 124 4273.13633406294 5.658522363107784 22.19 0.1993126 0.691201 228.8379384 0.3612136 1.0867984 0.0834953 0.0256303 0.0 98.2200527 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
271872 124 124 4273.13633406294 5.658522363107784 22.1 0.1902649 0.6950014 229.5105904 0.0865994 0.9838846 0.0980062 0.0271023 0.0 97.9271904 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
272000 124 124 4273.13633406294 5.658522363107784 22.02 0.2231549 0.6942058 229.1342107 0.2082307 0.9895278 0.0896548 0.0258134 0.0 97.9445053 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
272128 124 124 4273.13633406294 5.658522363107784 21.72 0.212806 0.691509 231.2514977 -0.1763485 1.1899033 0.1155182 0.0252566 0.0 98.2269852 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4273.13633406294} 
272256 125 125 4505.822700656646 5.892670126797006 22.04 0.1795019 0.6896351 230.3202716 -0.0126685 1.0630308 0.1044985 0.026967 0.0 98.2163581 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
272384 125 125 4505.822700656646 5.892670126797006 21.62 0.2185984 0.6928844 233.0351607 0.2373279 0.9714801 0.0885028 0.025301 0.0 98.1086826 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
272512 125 125 4505.822700656646 5.892670126797006 21.48 0.2295959 0.6959464 231.9895617 -0.3979724 1.0484371 0.1289892 0.0255748 0.0 98.0452281 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
272640 125 125 4505.822700656646 5.892670126797006 21.7 0.2036959 0.692361 232.0409634 -0.4350103 1.069509 0.1329527 0.0246916 0.0 98.2578969 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
272768 125 125 4505.822700656646 5.892670126797006 21.64 0.2150361 0.6984793 232.3595911 0.1027153 0.9836931 0.1008947 0.0250348 0.0 98.080069 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
272896 125 125 4505.822700656646 5.892670126797006 21.68 0.1955653 0.6998381 231.9310361 0.0084592 1.0319983 0.1045344 0.0238776 0.0 98.0058449 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
273024 125 125 4505.822700656646 5.892670126797006 21.86 0.1812637 0.698425 229.4866907 0.0563979 1.084337 0.0979809 0.02342 0.0 98.0295011 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
273152 125 125 4505.822700656646 5.892670126797006 21.66 0.176094 0.7058523 231.1135793 0.161395 0.7883854 0.0890003 0.0256808 0.0 97.607425 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
273280 125 125 4505.822700656646 5.892670126797006 22.04 0.1675828 0.6978768 232.0117944 0.1174402 0.87188 0.0910213 0.025473 0.0 97.9773332 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
273408 125 125 4505.822700656646 5.892670126797006 21.71 0.16992 0.6989861 231.9909781 0.0510925 0.820382 0.0924773 0.0262739 0.0 98.2410448 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
273536 125 125 4505.822700656646 5.892670126797006 21.73 0.1494394 0.6941493 233.823885 0.2614898 0.7463701 0.074933 0.0256238 0.0 98.1656056 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
273664 125 125 4505.822700656646 5.892670126797006 21.77 0.1418343 0.6938268 233.8260143 0.1936685 0.7115676 0.0776714 0.0269629 0.0 97.6684622 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
273792 125 125 4505.822700656646 5.892670126797006 21.8 0.1337178 0.6888211 235.6040888 0.2448853 0.7350821 0.0720343 0.0252993 0.0 98.3663666 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
273920 125 125 4505.822700656646 5.892670126797006 21.5 0.1389125 0.6924824 237.5502534 0.3213251 0.6619827 0.0652991 0.0261094 0.0 98.0937385 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
274048 125 125 4505.822700656646 5.892670126797006 21.9 0.1379264 0.6978125 235.2314435 0.2123992 0.5450516 0.067324 0.024864 0.0 98.0097892 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
274176 125 125 4505.822700656646 5.892670126797006 21.77 0.140603 0.7046966 234.1303399 0.0623468 0.5137159 0.0744882 0.0245471 0.0 98.0174053 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
274304 125 125 4505.822700656646 5.892670126797006 21.72 0.1358894 0.6959909 233.6935985 0.062016 0.5546562 0.076212 0.0282857 0.0 98.3416521 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
274432 125 125 4505.822700656646 5.892670126797006 21.56 0.5778276 0.6938078 233.4543038 0.0894387 0.5620176 0.0750041 0.0249606 0.0 98.1905749 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
274560 125 125 4505.822700656646 5.892670126797006 21.76 0.2322992 0.688944 232.2675213 -0.4901703 0.6721283 0.1118178 0.0280166 0.0 98.0718102 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
274688 125 125 4505.822700656646 5.892670126797006 21.56 0.2375423 0.6950237 234.3234348 -0.3869289 0.6651628 0.1087024 0.0259619 0.0 98.2285697 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
274816 125 125 4505.822700656646 5.892670126797006 21.8 0.2099081 0.6951588 231.7157848 -0.4375915 0.657163 0.1128621 0.0261177 0.0 97.9032091 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
274944 125 125 4505.822700656646 5.892670126797006 21.57 0.2354368 0.6954396 229.8056413 -0.1980818 0.8084394 0.1038853 0.0256299 0.0 98.2395825 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
275072 125 125 4505.822700656646 5.892670126797006 21.74 0.2102052 0.6995718 227.5083045 -0.3993667 0.7850432 0.116368 0.026127 0.0 97.7423184 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4505.822700656646} 
275200 126 126 4105.240430590981 5.603403114117305 21.78 0.2236571 0.7001599 230.2450428 -0.1279203 0.8520187 0.102838 0.0255752 0.0 98.0412177 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
275328 126 126 4105.240430590981 5.603403114117305 21.36 0.2123927 0.6913941 232.6630788 -0.4412688 0.9916881 0.123581 0.0269592 0.0 98.3738378 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
275456 126 126 4105.240430590981 5.603403114117305 21.69 0.2058152 0.6970159 232.0572627 -0.0072846 0.8503221 0.0976337 0.0249247 0.0 98.2082312 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
275584 126 126 4105.240430590981 5.603403114117305 21.39 0.1967092 0.6943585 229.5143428 0.0054213 0.777036 0.0928648 0.0233315 0.0 98.1490132 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
275712 126 126 4105.240430590981 5.603403114117305 21.66 0.2111288 0.6918842 230.381089 -0.05309 0.7421441 0.0969082 0.0242879 0.0 97.8889191 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
275840 126 126 4105.240430590981 5.603403114117305 21.24 0.2307338 0.692861 230.4755115 -0.1418716 0.7708349 0.1024308 0.0261185 0.0 97.9818535 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
275968 126 126 4105.240430590981 5.603403114117305 21.33 0.204291 0.6981647 232.2113964 -0.2466955 0.8342247 0.1107795 0.0254776 0.0 97.6488185 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
276096 126 126 4105.240430590981 5.603403114117305 21.38 0.1944976 0.693377 234.8014795 -0.2539478 0.9236421 0.1150534 0.0249622 0.0 98.1595534 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
276224 126 126 4105.240430590981 5.603403114117305 21.56 0.1525616 0.6930462 233.298632 0.1427822 0.90652 0.0882612 0.0257492 0.0 98.212009 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
276352 126 126 4105.240430590981 5.603403114117305 21.41 0.1787851 0.6963965 232.9889351 0.1842317 0.9218565 0.0842088 0.0246649 0.0 98.0769219 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
276480 126 126 4105.240430590981 5.603403114117305 21.55 0.1703758 0.6959775 230.4303914 0.087488 0.9205117 0.0892348 0.0250909 0.0 98.2699738 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4105.240430590981} 
