128 0 0 0.0 0.0 12.63 0.0470109 0.0528661 0.9108667 -4.1886051 1.9483801 0.2828659 0.0248545 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
596864 245 245 3347.3935347435217 5.254068517940844 47.27 0.0377318 0.0052896 157.8189236 -0.0048336 0.1097407 0.0344093 0.0163207 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
596992 245 245 3347.3935347435217 5.254068517940844 47.03 0.0344769 0.0055302 162.3900367 -0.0400139 0.1226691 0.0380982 0.0175268 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
597120 245 245 3347.3935347435217 5.254068517940844 46.6 0.0345725 0.0055122 164.3712109 -0.0562264 0.1295273 0.0400076 0.018092 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
597248 245 245 3347.3935347435217 5.254068517940844 45.89 0.0391789 0.005522 160.8711221 -0.0044846 0.1226452 0.0368184 0.016855 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
597376 245 245 3347.3935347435217 5.254068517940844 45.33 0.0396041 0.0044074 157.3668799 -0.0522085 0.1325148 0.0390067 0.0162834 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
597504 245 245 3347.3935347435217 5.254068517940844 44.77 0.034283 0.0041709 153.8252382 -0.0143619 0.1431348 0.0363146 0.0158836 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
597632 245 245 3347.3935347435217 5.254068517940844 44.55 0.0384336 0.0046794 146.9905599 -0.0034493 0.1081533 0.0340173 0.0170146 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
597760 245 245 3347.3935347435217 5.254068517940844 44.44 0.0398797 0.0052952 143.488874 -0.1259318 0.1182859 0.0416537 0.0158521 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
597888 245 245 3347.3935347435217 5.254068517940844 44.56 0.0342701 0.0046374 138.1468045 -0.0801248 0.1182567 0.0395214 0.0161693 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
598016 245 245 3347.3935347435217 5.254068517940844 44.61 0.0321912 0.0046802 140.8534401 -0.0491172 0.1214757 0.0380917 0.0177409 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
598144 245 245 3347.3935347435217 5.254068517940844 44.77 0.0401538 0.0043892 139.3182111 0.0282233 0.1282786 0.0335094 0.0167847 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
598272 245 245 3347.3935347435217 5.254068517940844 44.81 0.0392695 0.0045314 141.8533719 -0.0709384 0.1456569 0.0397299 0.0161373 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
598400 245 245 3347.3935347435217 5.254068517940844 44.82 0.0377041 0.0047686 143.3998748 -0.0378651 0.1372627 0.0386371 0.0161651 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
598528 245 245 3347.3935347435217 5.254068517940844 44.74 0.0375095 0.0050563 142.5007514 -0.0227839 0.1286232 0.0377733 0.0156141 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
598656 245 245 3347.3935347435217 5.254068517940844 44.85 0.0380453 0.0049412 137.8780226 -0.0158518 0.1313985 0.0361195 0.0149799 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
598784 245 245 3347.3935347435217 5.254068517940844 44.84 0.0397588 0.0048047 136.9071963 -0.0302099 0.1311793 0.0363358 0.0145473 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
598912 245 245 3347.3935347435217 5.254068517940844 45.23 0.0388846 0.0051349 139.7298832 -0.007982 0.1187756 0.0344941 0.0143456 0.0 0.0 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3347.3935347435217} 
599040 246 246 3382.65418126917 5.328661666146759 45.43 0.0372972 0.0052276 138.0757512 -0.0344169 0.1247866 0.0363964 0.0151328 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
599168 246 246 3382.65418126917 5.328661666146759 45.79 0.0358953 0.005198 138.4777904 -0.0365071 0.1298489 0.0371701 0.0152563 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
599296 246 246 3382.65418126917 5.328661666146759 46.01 0.0345285 0.0054782 137.0889779 -0.0728471 0.1194574 0.0393723 0.0160989 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
599424 246 246 3382.65418126917 5.328661666146759 46.13 0.0366045 0.0049053 138.6445378 0.0069002 0.118939 0.0346679 0.015895 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
599552 246 246 3382.65418126917 5.328661666146759 46.11 0.0355941 0.0060736 141.4606358 -0.0420376 0.1072531 0.0359169 0.0163481 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
599680 246 246 3382.65418126917 5.328661666146759 45.88 0.0341297 0.004926 139.6016587 0.0040173 0.1007908 0.0325356 0.0158302 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
599808 246 246 3382.65418126917 5.328661666146759 45.66 0.0320138 0.0050538 136.5819595 0.0083073 0.0882459 0.029988 0.0152859 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
599936 246 246 3382.65418126917 5.328661666146759 45.67 0.0319749 0.0051448 135.4982844 0.0030363 0.0968779 0.0306473 0.0172605 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
600064 246 246 3382.65418126917 5.328661666146759 45.61 0.0344084 0.0052918 132.6892954 -0.0444524 0.0842525 0.0326273 0.0151279 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
600192 246 246 3382.65418126917 5.328661666146759 45.74 0.0352722 0.0060254 129.6639993 -0.0161492 0.114685 0.0326398 0.0165665 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
600320 246 246 3382.65418126917 5.328661666146759 46.03 0.0345176 0.0050946 129.0918055 -0.1502849 0.1203861 0.0413596 0.020077 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
600448 246 246 3382.65418126917 5.328661666146759 46.43 0.0351309 0.0064072 132.711881 -0.0256855 0.0988374 0.0337764 0.0159317 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
600576 246 246 3382.65418126917 5.328661666146759 46.66 0.037048 0.005353 128.529924 -0.0880447 0.1074348 0.0380138 0.0167774 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
600704 246 246 3382.65418126917 5.328661666146759 47.05 0.0326554 0.0054797 125.2844019 -0.099031 0.1104245 0.0387383 0.0162475 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
600832 246 246 3382.65418126917 5.328661666146759 47.16 0.0318803 0.0051641 122.860015 -0.0301436 0.0984499 0.0343004 0.0160564 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
600960 246 246 3382.65418126917 5.328661666146759 47.33 0.0334182 0.0052202 123.0596169 -0.0929509 0.1078238 0.0383072 0.0164817 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
601088 246 246 3382.65418126917 5.328661666146759 47.28 0.033884 0.0056208 121.3638145 -0.028498 0.1052373 0.0339246 0.0163138 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
601216 246 246 3382.65418126917 5.328661666146759 46.94 0.0331747 0.0055737 121.2343136 -0.0194487 0.097421 0.033555 0.016447 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
601344 246 246 3382.65418126917 5.328661666146759 46.61 0.0303656 0.0048679 117.5386037 -0.1756485 0.1146222 0.0432526 0.0173992 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
601472 246 246 3382.65418126917 5.328661666146759 46.3 0.0300358 0.0048923 118.350324 0.0373179 0.125282 0.0310957 0.0157707 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
601600 246 246 3382.65418126917 5.328661666146759 46.15 0.0316386 0.0053554 117.4611938 0.0342733 0.1223512 0.0294225 0.0145709 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
601728 246 246 3382.65418126917 5.328661666146759 46.25 0.0298966 0.0048122 117.1587892 0.0059912 0.0921182 0.0312945 0.0175466 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
601856 246 246 3382.65418126917 5.328661666146759 46.51 0.0293285 0.004897 118.2239692 0.0212818 0.0961773 0.030215 0.0162274 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
601984 246 246 3382.65418126917 5.328661666146759 46.47 0.0288426 0.0051334 119.7485168 -0.0180637 0.0918353 0.0322157 0.0168007 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
602112 246 246 3382.65418126917 5.328661666146759 46.45 0.0297913 0.0055304 123.0239938 -0.0473804 0.0942637 0.03383 0.0164941 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
602240 246 246 3382.65418126917 5.328661666146759 46.13 0.0278066 0.0051146 123.8277172 -0.0428931 0.0716478 0.0321846 0.0155316 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
602368 246 246 3382.65418126917 5.328661666146759 45.79 0.0284291 0.0052606 127.7044823 0.0573047 0.1062884 0.0278099 0.014988 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
602496 246 246 3382.65418126917 5.328661666146759 45.19 0.0309319 0.0054854 127.7861886 0.0397868 0.0952608 0.0284686 0.0170115 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
602624 246 246 3382.65418126917 5.328661666146759 44.59 0.0312361 0.0050177 126.6994283 0.0264434 0.1366196 0.031187 0.017164 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
602752 246 246 3382.65418126917 5.328661666146759 44.01 0.0340935 0.0054015 126.5154449 -0.0522876 0.1538166 0.0373221 0.0165339 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
602880 246 246 3382.65418126917 5.328661666146759 43.62 0.0355246 0.0057463 125.919314 -0.0795527 0.1254145 0.0401051 0.0165192 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
603008 246 246 3382.65418126917 5.328661666146759 43.63 0.0321614 0.0052091 127.8194322 -0.0116118 0.1164298 0.0345348 0.0151266 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
603136 246 246 3382.65418126917 5.328661666146759 43.44 0.0326272 0.0048763 126.5863285 0.0545224 0.1162905 0.0301203 0.0150655 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
603264 246 246 3382.65418126917 5.328661666146759 43.31 0.033111 0.0050674 127.8387555 -0.0299851 0.106287 0.0338407 0.0144419 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
603392 246 246 3382.65418126917 5.328661666146759 43.17 0.0315924 0.0057654 130.2242318 -0.029362 0.0968745 0.0337838 0.0129272 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3382.65418126917} 
603520 247 247 3414.388763142253 5.395795499532083 43.0 0.0347768 0.0051382 134.5810083 -0.0655333 0.1039874 0.0361668 0.015193 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3414.388763142253} 
603648 247 247 3414.388763142253 5.395795499532083 42.84 0.0345271 0.0062686 133.2041835 -0.139101 0.1126362 0.0414661 0.0189514 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3414.388763142253} 
603776 247 247 3414.388763142253 5.395795499532083 42.74 0.0308406 0.0064639 134.04124 -0.0745429 0.1146574 0.037847 0.0156898 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3414.388763142253} 
603904 248 248 3112.949886828028 5.056215949578875 42.72 0.0297611 0.0052833 133.1698093 0.0337639 0.1067211 0.0305388 0.0147182 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
604032 248 248 3112.949886828028 5.056215949578875 43.02 0.029518 0.0050188 132.556347 0.0455972 0.0932193 0.0284075 0.013961 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
604160 248 248 3112.949886828028 5.056215949578875 43.14 0.0285305 0.0054624 128.4151473 -0.0964283 0.0998972 0.0379524 0.01667 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
604288 248 248 3112.949886828028 5.056215949578875 43.5 0.0277726 0.0044923 126.1702256 0.0128849 0.0880816 0.0306133 0.014928 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
604416 248 248 3112.949886828028 5.056215949578875 43.99 0.0328077 0.0051927 127.7856034 0.0474401 0.0857204 0.0282371 0.0145816 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
604544 248 248 3112.949886828028 5.056215949578875 44.36 0.0285684 0.0051055 130.8337799 -0.0228079 0.0790182 0.0325396 0.0160722 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
604672 248 248 3112.949886828028 5.056215949578875 44.75 0.0294009 0.0050962 130.6087283 0.0514451 0.1027949 0.0282252 0.0141241 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
604800 248 248 3112.949886828028 5.056215949578875 45.12 0.030496 0.0057648 131.8828189 -0.0320302 0.1048647 0.0334779 0.0164677 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
604928 248 248 3112.949886828028 5.056215949578875 45.15 0.0287179 0.005369 132.4583213 -0.0116343 0.1039713 0.0309479 0.0150025 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
605056 248 248 3112.949886828028 5.056215949578875 45.3 0.0292282 0.0046604 134.4323524 0.0045171 0.1004358 0.0309101 0.0144644 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
605184 248 248 3112.949886828028 5.056215949578875 45.23 0.0328527 0.005927 133.4205992 -0.0003666 0.099883 0.0302448 0.0144459 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
605312 248 248 3112.949886828028 5.056215949578875 45.05 0.0287771 0.0048764 136.3345917 -0.0551397 0.0812515 0.0327441 0.0147369 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
605440 248 248 3112.949886828028 5.056215949578875 44.74 0.0313747 0.0046888 139.1001893 -0.0053567 0.0906991 0.0302143 0.0145234 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
605568 248 248 3112.949886828028 5.056215949578875 44.62 0.034884 0.0055131 142.1453923 -0.1115695 0.0791337 0.0365494 0.0153661 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
605696 248 248 3112.949886828028 5.056215949578875 44.41 0.0322836 0.006234 142.3446687 -0.0279267 0.0958611 0.0325925 0.0152267 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
605824 248 248 3112.949886828028 5.056215949578875 44.32 0.0313388 0.0054015 145.5460501 -0.0371064 0.0873532 0.0322722 0.0154083 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
605952 248 248 3112.949886828028 5.056215949578875 44.21 0.0322954 0.005647 143.3575753 0.0253952 0.1029555 0.0294137 0.0160067 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
606080 248 248 3112.949886828028 5.056215949578875 44.02 0.033134 0.0058528 140.8830322 -0.04732 0.0908424 0.0328821 0.0169644 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
606208 248 248 3112.949886828028 5.056215949578875 43.89 0.0354308 0.00598 142.2230545 -0.1098898 0.0822988 0.0364572 0.0179367 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
606336 248 248 3112.949886828028 5.056215949578875 44.06 0.0331982 0.0057315 144.3455858 -0.035918 0.0922262 0.0324057 0.0158489 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
606464 248 248 3112.949886828028 5.056215949578875 44.34 0.0374324 0.0057073 142.1713591 -0.1649961 0.0890199 0.0403786 0.0188585 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
606592 248 248 3112.949886828028 5.056215949578875 44.63 0.028995 0.0051079 143.3250656 -0.0570276 0.09402 0.0342121 0.0160303 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
606720 248 248 3112.949886828028 5.056215949578875 45.09 0.0327944 0.0060532 141.8655694 0.0227965 0.0874822 0.0294009 0.0186018 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
606848 248 248 3112.949886828028 5.056215949578875 45.3 0.0301636 0.0062591 138.6275902 -0.0808372 0.1234736 0.0373945 0.0219713 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
606976 248 248 3112.949886828028 5.056215949578875 45.77 0.0314569 0.0073707 137.4495989 0.0635356 0.1276707 0.0291923 0.0183978 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
607104 248 248 3112.949886828028 5.056215949578875 45.95 0.0322572 0.0063313 140.1070323 0.0561995 0.1446833 0.0298997 0.0185892 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
607232 248 248 3112.949886828028 5.056215949578875 46.31 0.0321118 0.0063247 143.1581345 -0.0635421 0.1327248 0.0381254 0.0197711 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
607360 248 248 3112.949886828028 5.056215949578875 46.42 0.0360585 0.0066331 146.7853041 -0.0156584 0.1432203 0.0364118 0.0191604 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
607488 248 248 3112.949886828028 5.056215949578875 46.48 0.0328913 0.0056847 148.3592388 -0.0313069 0.1313761 0.0371716 0.0174385 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
607616 248 248 3112.949886828028 5.056215949578875 46.38 0.0319248 0.0060105 144.8336738 0.0580173 0.1231524 0.0315533 0.0170753 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
607744 248 248 3112.949886828028 5.056215949578875 46.22 0.0352657 0.0064853 145.4908603 -0.0503639 0.125716 0.037936 0.0196456 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
607872 248 248 3112.949886828028 5.056215949578875 46.14 0.0368339 0.0061352 144.1145644 -0.0392454 0.129198 0.0363878 0.0173163 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
608000 248 248 3112.949886828028 5.056215949578875 45.94 0.034973 0.0050156 144.5169895 -0.0830156 0.1300778 0.0393523 0.0186538 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
608128 248 248 3112.949886828028 5.056215949578875 45.56 0.0334174 0.0045851 142.7262111 0.0141989 0.1242176 0.0340151 0.0170569 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
608256 248 248 3112.949886828028 5.056215949578875 45.33 0.0325292 0.0055209 143.5694102 0.0110025 0.1210115 0.0328754 0.0167901 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3112.949886828028} 
608384 249 249 3171.654898145225 5.1505943546209885 45.24 0.0311207 0.0052056 143.0266658 0.0214364 0.1150542 0.0314152 0.0148851 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
608512 249 249 3171.654898145225 5.1505943546209885 45.33 0.0307491 0.0056455 145.3916853 0.012773 0.0890634 0.0310484 0.0165273 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
608640 249 249 3171.654898145225 5.1505943546209885 45.34 0.0297289 0.0051993 144.2771389 0.000741 0.1002803 0.0309323 0.015472 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
608768 249 249 3171.654898145225 5.1505943546209885 45.33 0.0299537 0.0045624 141.521534 0.0125381 0.1078192 0.0303661 0.0153167 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
608896 249 249 3171.654898145225 5.1505943546209885 45.23 0.0302634 0.0051381 138.6472135 0.0241378 0.0910549 0.0293273 0.0152686 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
609024 249 249 3171.654898145225 5.1505943546209885 44.98 0.0296147 0.0052936 140.2336817 -0.0464645 0.0973269 0.0343956 0.0181987 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
609152 249 249 3171.654898145225 5.1505943546209885 44.55 0.0322692 0.0043793 141.7710428 0.0046462 0.0929712 0.0315995 0.0158495 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
609280 249 249 3171.654898145225 5.1505943546209885 43.99 0.0332327 0.0051994 141.5824093 0.0423674 0.1078199 0.0293084 0.0155495 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
609408 249 249 3171.654898145225 5.1505943546209885 43.55 0.0307101 0.0048918 142.8903438 -0.016767 0.1024224 0.0332221 0.0192607 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
609536 249 249 3171.654898145225 5.1505943546209885 43.09 0.0315121 0.0048288 143.3144776 -0.0542069 0.1077212 0.034877 0.0151758 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
609664 249 249 3171.654898145225 5.1505943546209885 42.7 0.0341475 0.005591 143.2331555 -0.0046284 0.1037567 0.0316627 0.014824 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
609792 249 249 3171.654898145225 5.1505943546209885 42.54 0.028212 0.0055015 146.3354782 -0.0612125 0.0970349 0.0353404 0.0156918 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
609920 249 249 3171.654898145225 5.1505943546209885 42.52 0.0286874 0.0053016 144.9320492 0.0012801 0.0944028 0.0310046 0.0152693 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
610048 249 249 3171.654898145225 5.1505943546209885 42.52 0.0284772 0.0049412 145.6436613 0.0308359 0.0888884 0.0290786 0.014637 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
610176 249 249 3171.654898145225 5.1505943546209885 42.32 0.0289162 0.0044485 145.9620582 0.0284112 0.0910545 0.0287308 0.0145844 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
610304 249 249 3171.654898145225 5.1505943546209885 42.12 0.0290242 0.005178 148.3615374 0.0323563 0.0828704 0.0280255 0.0162563 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
610432 249 249 3171.654898145225 5.1505943546209885 42.08 0.0280084 0.0044705 148.82764 -0.0396199 0.0993717 0.0325459 0.0174625 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
610560 249 249 3171.654898145225 5.1505943546209885 42.0 0.0278044 0.0045189 148.1064756 -0.0008786 0.0957666 0.0300644 0.015827 0.0 0.0 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
610688 249 249 3171.654898145225 5.1505943546209885 42.13 0.0289217 0.0053911 149.2917018 0.0521272 0.0889334 0.0273102 0.0167309 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
610816 249 249 3171.654898145225 5.1505943546209885 42.15 0.0265634 0.0054725 150.4186798 -0.0007572 0.0891155 0.0305156 0.0167403 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
610944 249 249 3171.654898145225 5.1505943546209885 42.1 0.0281403 0.0061887 148.1926001 0.007708 0.0906104 0.0288085 0.0154561 0.0 0.0 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
611072 249 249 3171.654898145225 5.1505943546209885 42.03 0.0283175 0.0059705 145.6262544 -0.0190037 0.0807042 0.0292914 0.0155884 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
611200 249 249 3171.654898145225 5.1505943546209885 41.9 0.0275428 0.0062652 142.1966276 0.0407759 0.0910202 0.0270711 0.0171749 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
611328 249 249 3171.654898145225 5.1505943546209885 41.7 0.0278141 0.0058637 141.9564186 0.0147622 0.0939162 0.0283373 0.016686 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
611456 249 249 3171.654898145225 5.1505943546209885 41.5 0.0304937 0.0058495 142.9995654 0.0168452 0.1133208 0.0289282 0.0162641 0.0 0.0 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3171.654898145225} 
