128 0 0 0.0 0.0 79.07 0.086697 1.2263779 0.5065442 -4.4446652 2.2642978 0.298024 0.0067349 0.0 52.4023234 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
565120 251 251 469.8416103867595 2.6984161039926544 41.42 0.061816 0.7352007 691.2169653 0.0449487 0.1161412 0.0317983 0.0179366 0.0 97.8259906 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
565248 251 251 469.8416103867595 2.6984161039926544 41.42 0.0578316 0.7474265 694.1169143 0.0805404 0.1031443 0.0269843 0.0152445 0.0 97.7231192 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
565376 251 251 469.8416103867595 2.6984161039926544 41.66 0.0537557 0.7427115 697.881116 0.0259181 0.1079008 0.0289609 0.0168311 0.0 97.745785 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
565504 251 251 469.8416103867595 2.6984161039926544 41.81 0.4577709 0.7455204 702.6830491 0.0555607 0.0882014 0.0259739 0.0162632 0.0 98.2040566 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
565632 251 251 469.8416103867595 2.6984161039926544 42.22 0.1109454 0.7738771 703.2432186 -0.2717235 0.1071545 0.0474751 0.0201509 0.0 95.8242492 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
565760 251 251 469.8416103867595 2.6984161039926544 41.75 0.0763999 0.7716321 702.4491582 -0.1380905 0.116716 0.0416195 0.0207714 0.0 95.4896872 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
565888 251 251 469.8416103867595 2.6984161039926544 41.97 0.067407 0.7844829 701.4401879 -0.066955 0.1186596 0.0374545 0.0197013 0.0 94.3465869 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
566016 251 251 469.8416103867595 2.6984161039926544 41.88 0.0637484 0.7852625 703.2652729 -8.13e-05 0.1047666 0.0325439 0.0175765 0.0 93.2951837 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
566144 251 251 469.8416103867595 2.6984161039926544 42.21 0.060151 0.7847027 704.2421533 -0.04107 0.1010492 0.034345 0.017395 0.0 92.74244 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
566272 251 251 469.8416103867595 2.6984161039926544 41.83 0.058235 0.799584 708.8778101 0.0297673 0.1040486 0.0297634 0.0157026 0.0 89.0652599 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
566400 251 251 469.8416103867595 2.6984161039926544 42.31 0.0568409 0.8179932 708.6866874 0.0698741 0.1103172 0.027962 0.0156298 0.0 84.3676609 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
566528 251 251 469.8416103867595 2.6984161039926544 42.03 0.0559972 0.8260142 709.9540211 0.0189397 0.0999711 0.0300758 0.0163888 0.0 82.7524972 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
566656 251 251 469.8416103867595 2.6984161039926544 42.16 0.0545514 0.8009003 706.3516428 0.0645804 0.1073134 0.0275175 0.0167952 0.0 86.0578186 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
566784 251 251 469.8416103867595 2.6984161039926544 42.12 0.0541409 0.7931919 704.5204059 0.0725854 0.1002243 0.0270157 0.0175444 0.0 89.31553 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
566912 251 251 469.8416103867595 2.6984161039926544 41.16 0.0557385 0.7872637 708.1087225 0.0263145 0.1098727 0.0300001 0.0184419 0.0 91.0779864 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
567040 251 251 469.8416103867595 2.6984161039926544 42.61 0.0540009 0.7870858 712.3653764 0.0391044 0.1152989 0.028408 0.016209 0.0 92.8111417 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 469.8416103867595} 
567168 252 252 472.85744934808355 2.7285744935933893 42.36 0.0552162 0.769591 709.5332397 0.0174801 0.1139346 0.0304003 0.0179438 0.0 94.5870863 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
567296 252 252 472.85744934808355 2.7285744935933893 41.41 0.0560741 0.7741351 706.7553153 0.0377182 0.0988057 0.0287165 0.0190869 0.0 95.2673023 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
567424 252 252 472.85744934808355 2.7285744935933893 41.43 0.0533137 0.775632 708.4191498 0.0329559 0.1165662 0.0291426 0.0199961 0.0 94.8971502 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
567552 252 252 472.85744934808355 2.7285744935933893 41.96 0.0547943 0.7766306 704.1819437 0.0329844 0.1116465 0.0288764 0.019804 0.0 94.5662812 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
567680 252 252 472.85744934808355 2.7285744935933893 41.79 0.0558724 0.7618463 702.4460652 0.0228592 0.1116498 0.03025 0.0192807 0.0 95.6894213 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
567808 252 252 472.85744934808355 2.7285744935933893 41.56 0.0569568 0.7506383 703.0028699 0.0261633 0.1158722 0.0294425 0.0199972 0.0 96.3154451 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
567936 252 252 472.85744934808355 2.7285744935933893 41.14 0.0554567 0.7512229 705.2441009 0.0291694 0.121146 0.0285842 0.0182037 0.0 95.4414863 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
568064 252 252 472.85744934808355 2.7285744935933893 41.36 0.0557676 0.7564677 712.7327403 0.0282784 0.105812 0.028791 0.0196746 0.0 94.9333605 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
568192 252 252 472.85744934808355 2.7285744935933893 41.66 0.0545158 0.7543122 714.609233 0.0242764 0.1046597 0.0290942 0.0186779 0.0 94.6297912 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
568320 252 252 472.85744934808355 2.7285744935933893 41.43 0.0547291 0.7571273 719.8735709 0.0232016 0.1123461 0.0293855 0.0191747 0.0 94.1861713 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
568448 252 252 472.85744934808355 2.7285744935933893 41.71 0.0542534 0.7529545 720.4167298 0.0251591 0.1231813 0.0297919 0.0194147 0.0 94.4873939 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
568576 252 252 472.85744934808355 2.7285744935933893 41.49 0.055582 0.7449773 722.2093637 0.0233296 0.1094514 0.0295197 0.0188558 0.0 94.7303987 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
568704 252 252 472.85744934808355 2.7285744935933893 41.15 0.053484 0.7546696 723.1372141 0.0447955 0.0963353 0.0266449 0.0187483 0.0 92.7862793 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
568832 252 252 472.85744934808355 2.7285744935933893 40.87 0.0551708 0.7496979 721.2458647 -0.0032681 0.0984493 0.0289946 0.0193526 0.0 94.6198293 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
568960 252 252 472.85744934808355 2.7285744935933893 41.36 0.0561802 0.7571727 721.4757604 0.0017591 0.0886417 0.0296765 0.0193494 0.0 94.5398787 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
569088 252 252 472.85744934808355 2.7285744935933893 41.2 0.0550044 0.7255855 716.6264786 -0.0230279 0.0890745 0.0295338 0.0177114 0.0 97.3246483 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
569216 252 252 472.85744934808355 2.7285744935933893 41.53 0.0532929 0.7176935 722.8169388 0.0060257 0.099882 0.0275341 0.0165417 0.0 98.3746947 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
569344 252 252 472.85744934808355 2.7285744935933893 42.38 0.053913 0.7188904 724.9950674 -0.0285906 0.1019638 0.0297554 0.0175472 0.0 98.4227554 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 472.85744934808355} 
569472 253 253 435.5717044132752 2.5557170442340507 41.58 0.0534031 0.7134102 724.1287288 -0.0103221 0.102244 0.0300416 0.0175835 0.0 98.7888177 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
569600 253 253 435.5717044132752 2.5557170442340507 41.68 0.0570513 0.7241766 719.3371006 0.0071115 0.0927823 0.0284841 0.0182811 0.0 98.6124268 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
569728 253 253 435.5717044132752 2.5557170442340507 41.79 0.0531371 0.7284489 715.5438886 0.0068089 0.0822173 0.0269887 0.016692 0.0 98.8085284 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
569856 253 253 435.5717044132752 2.5557170442340507 41.52 0.0507752 0.74444 717.147515 0.0030452 0.0761428 0.0259912 0.0150291 0.0 98.5403888 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
569984 253 253 435.5717044132752 2.5557170442340507 42.16 0.0492001 0.7354772 718.8431606 0.0012995 0.0680638 0.0246074 0.0148906 0.0 98.6983142 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
570112 253 253 435.5717044132752 2.5557170442340507 41.65 0.0463139 0.7346976 719.6224333 -0.0791057 0.0750501 0.0294903 0.0144413 0.0 98.3129654 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
570240 253 253 435.5717044132752 2.5557170442340507 41.58 0.0484671 0.7363339 717.2288914 0.0031738 0.0624699 0.0243458 0.0152292 0.0 98.1359714 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
570368 253 253 435.5717044132752 2.5557170442340507 42.2 0.0477881 0.7364746 719.7869905 0.0220858 0.0675467 0.0235728 0.0167472 0.0 98.0270017 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
570496 253 253 435.5717044132752 2.5557170442340507 41.78 0.0465867 0.7390146 722.9705168 -0.0102804 0.060802 0.0247197 0.0152972 0.0 97.533057 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
570624 253 253 435.5717044132752 2.5557170442340507 42.02 0.0472161 0.7574685 725.326799 0.0013597 0.0578194 0.0233998 0.0147283 0.0 93.1884606 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
570752 253 253 435.5717044132752 2.5557170442340507 41.14 0.0427003 0.805433 725.5223088 0.0178294 0.0578902 0.02198 0.0153059 0.0 87.1326711 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
570880 253 253 435.5717044132752 2.5557170442340507 40.94 0.0422129 0.8396192 724.8977555 0.0011067 0.0508417 0.0224572 0.0158432 0.0 81.1808082 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
571008 253 253 435.5717044132752 2.5557170442340507 40.8 0.0382652 0.8424227 724.0081282 0.029276 0.0524234 0.0198477 0.0143386 0.0 81.4082867 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
571136 253 253 435.5717044132752 2.5557170442340507 41.19 0.0413281 0.8376782 724.0568926 0.0204046 0.0605405 0.0210171 0.0167157 0.0 81.5369323 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
571264 253 253 435.5717044132752 2.5557170442340507 40.88 0.0397118 0.820189 726.3889621 0.0176974 0.064598 0.021362 0.0165248 0.0 85.3251657 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
571392 253 253 435.5717044132752 2.5557170442340507 40.88 0.0401493 0.8013063 726.6496454 0.0206138 0.0678881 0.0214491 0.0157693 0.0 90.3113854 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
571520 253 253 435.5717044132752 2.5557170442340507 41.14 0.0485869 0.7738662 726.8739025 -0.0068117 0.062832 0.023834 0.0177618 0.0 94.9957579 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
571648 253 253 435.5717044132752 2.5557170442340507 41.26 0.2073773 0.7504965 731.7096328 -0.168613 0.0799154 0.034839 0.0171048 0.0 96.5594379 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
571776 253 253 435.5717044132752 2.5557170442340507 40.85 0.0727519 0.7546423 730.4475004 -0.1401205 0.0907372 0.0353378 0.0207497 0.0 96.5499798 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
571904 253 253 435.5717044132752 2.5557170442340507 41.19 0.0616793 0.7455341 727.4877678 -0.0741589 0.0917266 0.0323565 0.0209026 0.0 97.0306341 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
572032 253 253 435.5717044132752 2.5557170442340507 41.5 0.0614308 0.743412 726.9750501 -0.0447251 0.0946983 0.0316551 0.0213768 0.0 97.2414452 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
572160 253 253 435.5717044132752 2.5557170442340507 41.79 0.060912 0.7446124 726.1861409 -0.0228411 0.1068271 0.0314404 0.0213121 0.0 96.8423937 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
572288 253 253 435.5717044132752 2.5557170442340507 41.45 0.0609514 0.7498759 725.5354732 -0.0683889 0.0999898 0.0333433 0.0202996 0.0 96.2297464 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
572416 253 253 435.5717044132752 2.5557170442340507 41.83 0.0591102 0.7680907 722.5608626 -0.0239532 0.1026526 0.0308852 0.0187303 0.0 94.3453196 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
572544 253 253 435.5717044132752 2.5557170442340507 41.93 0.0560607 0.7748596 719.3628253 0.0160717 0.0930103 0.0282968 0.0184905 0.0 91.2633978 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
572672 253 253 435.5717044132752 2.5557170442340507 41.94 0.0554565 0.7759339 720.3247695 0.0109445 0.0934154 0.0277984 0.0179559 0.0 91.413423 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
572800 253 253 435.5717044132752 2.5557170442340507 42.07 0.0587227 0.7649142 720.7896723 -0.0610227 0.0963771 0.0324785 0.0190128 0.0 93.6505485 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
572928 253 253 435.5717044132752 2.5557170442340507 41.96 0.0580634 0.7607925 720.8423109 -0.0285556 0.0950924 0.0310916 0.0189129 0.0 93.2846901 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
573056 253 253 435.5717044132752 2.5557170442340507 41.56 0.0605366 0.7584673 720.1044975 -0.012395 0.0994541 0.0299708 0.0189135 0.0 94.5006386 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
573184 253 253 435.5717044132752 2.5557170442340507 41.26 0.0583561 0.7392236 718.3222233 -0.0546856 0.094985 0.033077 0.018595 0.0 96.7694715 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
573312 253 253 435.5717044132752 2.5557170442340507 42.03 0.0590742 0.7283977 715.6080291 -0.0118297 0.1052783 0.0309729 0.0186275 0.0 97.9774354 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
573440 253 253 435.5717044132752 2.5557170442340507 41.94 0.0598515 0.7195376 714.8676377 -0.0251682 0.098623 0.0315136 0.0194548 0.0 98.2736709 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
573568 253 253 435.5717044132752 2.5557170442340507 41.05 0.0581231 0.7240285 715.8313886 0.0028955 0.1037533 0.0299284 0.0188546 0.0 98.3507657 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
573696 253 253 435.5717044132752 2.5557170442340507 41.18 0.0580376 0.7214613 716.0133881 -0.005495 0.1003885 0.0300368 0.0180116 0.0 98.7079899 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
573824 253 253 435.5717044132752 2.5557170442340507 42.22 0.0582575 0.7202146 714.5484402 -0.0052736 0.097549 0.0301778 0.018766 0.0 98.6141373 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
573952 253 253 435.5717044132752 2.5557170442340507 41.15 0.0556961 0.7220366 718.6476038 -0.0054174 0.092305 0.029752 0.0179814 0.0 98.6191213 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 435.5717044132752} 
574080 254 254 442.0145339719477 2.6001453398106458 41.28 0.0542885 0.7270328 720.3616077 0.0131423 0.0913486 0.0282438 0.0174806 0.0 98.6114398 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
574208 254 254 442.0145339719477 2.6001453398106458 41.33 0.0535535 0.7393014 723.4930582 0.0095193 0.0772846 0.0270444 0.0168858 0.0 98.5621655 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
574336 254 254 442.0145339719477 2.6001453398106458 40.58 0.0522361 0.7391195 724.3459242 0.0035694 0.0739105 0.0271537 0.0179356 0.0 98.7719824 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
574464 254 254 442.0145339719477 2.6001453398106458 40.7 0.0505629 0.7363436 726.378843 0.0083213 0.0726398 0.0256982 0.017031 0.0 98.7237565 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
574592 254 254 442.0145339719477 2.6001453398106458 40.77 0.0497455 0.7380877 730.1869193 0.002305 0.0795276 0.0252401 0.0162556 0.0 98.5929063 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
574720 254 254 442.0145339719477 2.6001453398106458 41.08 0.0517701 0.7385941 739.3415086 -0.0248633 0.0749343 0.0267101 0.0158733 0.0 98.2319497 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
574848 254 254 442.0145339719477 2.6001453398106458 40.81 0.0507315 0.738188 736.7617539 -0.0149746 0.0649189 0.0259612 0.0165041 0.0 98.0188775 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
574976 254 254 442.0145339719477 2.6001453398106458 40.94 0.2796449 0.7429318 733.6546365 0.0092388 0.0644804 0.0247257 0.0148465 0.0 96.8397708 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
575104 254 254 442.0145339719477 2.6001453398106458 41.64 0.0725647 0.7580959 738.455748 -0.3541724 0.0838473 0.0466134 0.0152 0.0 93.0927978 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
575232 254 254 442.0145339719477 2.6001453398106458 41.5 0.0542436 0.7553383 736.210347 -0.0827414 0.0788038 0.0332498 0.0152141 0.0 93.2460294 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
575360 254 254 442.0145339719477 2.6001453398106458 41.08 0.0509489 0.7562971 728.5135402 -0.0066933 0.0804157 0.028703 0.0158394 0.0 94.6373536 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 442.0145339719477} 
575488 255 255 437.8130805747529 2.5401308058295813 40.83 0.0525384 0.7519362 729.3167022 0.0126016 0.0857404 0.0271229 0.0168468 0.0 95.9718037 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
575616 255 255 437.8130805747529 2.5401308058295813 40.27 0.0510736 0.736189 732.0538902 0.0137723 0.0870905 0.0274887 0.0162697 0.0 97.1731677 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
575744 255 255 437.8130805747529 2.5401308058295813 40.74 0.0521991 0.7424014 730.5618588 0.0230382 0.0824016 0.0272572 0.0180565 0.0 97.0533335 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
575872 255 255 437.8130805747529 2.5401308058295813 41.02 0.0495903 0.7459583 729.9832218 0.0149355 0.0819014 0.0267926 0.0174646 0.0 96.790912 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
576000 255 255 437.8130805747529 2.5401308058295813 40.33 0.0500947 0.7388138 731.7016435 0.0327665 0.0820011 0.0254601 0.0178094 0.0 97.1681739 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
576128 255 255 437.8130805747529 2.5401308058295813 40.94 0.0524263 0.7428821 734.9899769 0.0398323 0.089931 0.0266698 0.0194056 0.0 97.1596331 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
576256 255 255 437.8130805747529 2.5401308058295813 41.31 0.0535993 0.7271015 737.0061985 0.0121682 0.0959315 0.0275934 0.0190679 0.0 97.9814977 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
576384 255 255 437.8130805747529 2.5401308058295813 40.99 0.0543471 0.7351302 737.4315297 -0.0005262 0.1066009 0.0293943 0.0202957 0.0 98.0336541 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
576512 255 255 437.8130805747529 2.5401308058295813 41.23 0.0555359 0.7341705 738.2376817 0.0043195 0.092727 0.0290623 0.0199762 0.0 97.7201207 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
576640 255 255 437.8130805747529 2.5401308058295813 41.13 0.0534647 0.7329621 735.0746128 0.0115878 0.0883003 0.0275818 0.0180401 0.0 97.4053067 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
576768 255 255 437.8130805747529 2.5401308058295813 40.79 0.0530107 0.7336207 734.9781331 0.0051348 0.0942895 0.0275505 0.0189186 0.0 97.2380837 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
576896 255 255 437.8130805747529 2.5401308058295813 41.06 0.0520672 0.7439611 733.96427 0.0127673 0.1010813 0.0273029 0.0188575 0.0 96.1410893 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
577024 255 255 437.8130805747529 2.5401308058295813 41.16 0.0559837 0.7388482 731.1607039 -0.0074356 0.0821117 0.0287352 0.0199291 0.0 97.044345 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
577152 255 255 437.8130805747529 2.5401308058295813 40.66 0.0529871 0.7413515 730.9306344 -0.0464692 0.0839641 0.0293568 0.0183802 0.0 96.8286837 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
577280 255 255 437.8130805747529 2.5401308058295813 40.85 0.0523001 0.7390369 728.2740428 -0.0162138 0.0745897 0.0272801 0.0179258 0.0 96.9691782 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
577408 255 255 437.8130805747529 2.5401308058295813 41.48 0.0525306 0.741326 728.6944553 -0.1660113 0.0804088 0.0367053 0.0183412 0.0 96.9365133 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
577536 255 255 437.8130805747529 2.5401308058295813 40.58 0.0511773 0.7508001 731.2023544 -0.0209096 0.0971103 0.0281927 0.0221065 0.0 96.4448414 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
577664 255 255 437.8130805747529 2.5401308058295813 40.87 0.0524898 0.7519592 731.7330077 -0.0345065 0.2251908 0.0301269 0.0510992 0.0 95.9895389 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
577792 255 255 437.8130805747529 2.5401308058295813 41.47 0.0512773 0.7419255 732.3413578 0.0048295 0.1180344 0.0273032 0.0226855 0.0 97.2949523 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
577920 255 255 437.8130805747529 2.5401308058295813 40.98 0.0547451 0.7329457 736.3953736 -0.0358138 0.0950368 0.0305154 0.0216781 0.0 97.9200599 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
578048 255 255 437.8130805747529 2.5401308058295813 40.29 0.0524803 0.7456094 737.4503599 0.0101232 0.1003225 0.0275653 0.0194328 0.0 97.7634632 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
578176 255 255 437.8130805747529 2.5401308058295813 40.37 0.0551541 0.7454634 740.5365963 0.0227205 0.0919547 0.0264133 0.0187401 0.0 97.5018333 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
578304 255 255 437.8130805747529 2.5401308058295813 40.21 0.0549032 0.7358788 745.4642213 -0.0047522 0.0977292 0.0278649 0.0201685 0.0 97.8118865 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
578432 255 255 437.8130805747529 2.5401308058295813 40.81 0.0548461 0.7312008 744.3205463 -0.0146736 0.0804819 0.0276575 0.0187505 0.0 97.8102701 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
578560 255 255 437.8130805747529 2.5401308058295813 40.71 0.0539617 0.7328105 744.9726826 -0.0232091 0.0730687 0.0277306 0.0187117 0.0 97.6544269 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
578688 255 255 437.8130805747529 2.5401308058295813 40.37 0.056295 0.7442345 753.9140372 -0.0729885 0.0717559 0.0309002 0.0189264 0.0 96.8017374 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
578816 255 255 437.8130805747529 2.5401308058295813 40.15 0.0803307 0.7433379 755.1566853 -0.087771 0.0726078 0.031055 0.0180611 0.0 97.0894262 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
578944 255 255 437.8130805747529 2.5401308058295813 40.73 0.059417 0.7467702 758.130248 -0.0604237 0.0779547 0.0300809 0.0197707 0.0 97.2086661 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
579072 255 255 437.8130805747529 2.5401308058295813 40.24 0.0565495 0.7472447 760.8441388 -0.0581074 0.0730262 0.0293152 0.0192512 0.0 96.7633079 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
579200 255 255 437.8130805747529 2.5401308058295813 40.43 0.0545043 0.7424413 764.8507935 -0.0573288 0.0737468 0.0294554 0.0197835 0.0 97.2157706 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
579328 255 255 437.8130805747529 2.5401308058295813 40.7 0.0566634 0.7486611 758.3646978 -0.0115034 0.0714581 0.0261962 0.0178169 0.0 97.4876746 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
579456 255 255 437.8130805747529 2.5401308058295813 39.99 0.0526006 0.7568098 756.6153496 -0.0436233 0.0690571 0.027743 0.0169147 0.0 96.7523863 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 437.8130805747529} 
