128 0 0 0.0 0.0 52.26 0.098084 1.2290954 0.5379319 -2.4055908 0.6027242 0.1611759 0.0033905 0.0 51.388897 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
280576 153 153 3867.4810507516618 6.9749881990758595 21.17 0.0500093 0.7166381 176.5191735 -0.0217909 0.0300337 0.0073162 0.0060086 0.0 97.938317 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
280704 153 153 3867.4810507516618 6.9749881990758595 20.98 0.032079 0.7155776 177.3663784 -0.0206329 0.036839 0.0078743 0.0058968 0.0 98.1245188 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
280832 153 153 3867.4810507516618 6.9749881990758595 20.93 0.0297955 0.7157895 175.75534 -0.0299756 0.0298578 0.0078621 0.0056559 0.0 98.0518771 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
280960 153 153 3867.4810507516618 6.9749881990758595 21.28 0.0298573 0.7152345 175.4061847 -0.0290156 0.0312126 0.0080043 0.0062235 0.0 98.3889439 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
281088 153 153 3867.4810507516618 6.9749881990758595 20.83 0.0293648 0.718382 175.2370866 -0.0309931 0.0284173 0.007896 0.0061275 0.0 98.2577737 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
281216 153 153 3867.4810507516618 6.9749881990758595 21.01 0.0290712 0.7191431 175.8170516 -0.0267906 0.0297313 0.0076211 0.0061607 0.0 98.0354339 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
281344 153 153 3867.4810507516618 6.9749881990758595 20.79 0.029299 0.7219524 175.5651162 -0.0238594 0.0256361 0.0080356 0.0059299 0.0 98.004428 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
281472 153 153 3867.4810507516618 6.9749881990758595 21.37 0.0299668 0.7150844 175.3562864 -0.0181169 0.0296553 0.0082099 0.0062513 0.0 98.5554622 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
281600 153 153 3867.4810507516618 6.9749881990758595 20.99 0.03089 0.7148279 175.0715687 -0.0209467 0.0309378 0.0080734 0.0064695 0.0 98.504658 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
281728 153 153 3867.4810507516618 6.9749881990758595 20.94 0.029967 0.7200966 176.5598054 -0.0185033 0.0261493 0.0078951 0.0061195 0.0 98.3826234 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
281856 153 153 3867.4810507516618 6.9749881990758595 20.86 0.0313988 0.7208691 176.808353 -0.0192557 0.0298962 0.0080577 0.006273 0.0 98.3332209 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
281984 153 153 3867.4810507516618 6.9749881990758595 20.83 0.0290495 0.7185695 176.4919602 -0.0254474 0.0299582 0.0080519 0.0058517 0.0 98.2680965 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
282112 153 153 3867.4810507516618 6.9749881990758595 20.92 0.0308329 0.7220616 176.734869 -0.0174569 0.0193482 0.007754 0.0060599 0.0 98.1196618 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
282240 153 153 3867.4810507516618 6.9749881990758595 20.97 0.0302053 0.7205293 178.7130518 -0.0128487 0.0217915 0.0081683 0.0059744 0.0 98.133564 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3867.4810507516618} 
282368 154 154 3870.7329456764955 6.977489379168274 21.36 0.0301782 0.7177145 180.7168612 -0.0088741 0.0206368 0.0080134 0.005759 0.0 98.6461944 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
282496 154 154 3870.7329456764955 6.977489379168274 20.84 0.0293189 0.7224397 180.9230615 -0.0126045 0.0254145 0.0076219 0.0056148 0.0 98.3702102 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
282624 154 154 3870.7329456764955 6.977489379168274 20.74 0.0289941 0.7249547 180.6547582 -0.0106406 0.0256349 0.0076711 0.0057104 0.0 97.6971881 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
282752 154 154 3870.7329456764955 6.977489379168274 21.09 0.0292957 0.7149836 181.7156791 -0.0170549 0.026083 0.0075776 0.0059973 0.0 98.5004702 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
282880 154 154 3870.7329456764955 6.977489379168274 20.71 0.030199 0.7209289 179.1207704 -0.0198206 0.0288438 0.0081481 0.0065241 0.0 98.1651215 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
283008 154 154 3870.7329456764955 6.977489379168274 20.67 0.0283181 0.7152927 179.7799673 -0.0105593 0.0297068 0.0074185 0.0055726 0.0 98.6322709 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
283136 154 154 3870.7329456764955 6.977489379168274 20.74 0.0280472 0.7157848 181.2484655 -0.0111599 0.0286139 0.0072918 0.0056702 0.0 98.3790672 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
283264 154 154 3870.7329456764955 6.977489379168274 20.62 0.0274659 0.7231526 182.1441867 -0.0197236 0.0313349 0.0072242 0.0059283 0.0 98.0366636 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
283392 154 154 3870.7329456764955 6.977489379168274 20.91 0.028482 0.7120634 182.4169772 -0.0201738 0.0299777 0.0073005 0.0055809 0.0 98.2066742 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
283520 154 154 3870.7329456764955 6.977489379168274 20.94 0.0287808 0.7185506 180.7590029 -0.0186064 0.02563 0.0080025 0.0059608 0.0 98.0214643 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
283648 154 154 3870.7329456764955 6.977489379168274 21.09 0.027343 0.7190366 180.4383838 -0.0218365 0.0297855 0.0074276 0.0057361 0.0 98.1614629 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
283776 154 154 3870.7329456764955 6.977489379168274 20.76 0.0298547 0.7092407 180.6930471 -0.0189647 0.029045 0.0077379 0.0062859 0.0 98.4999371 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
283904 154 154 3870.7329456764955 6.977489379168274 20.89 0.0295833 0.708264 180.0113064 -0.0137373 0.0309003 0.0079887 0.0063773 0.0 98.5069701 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
284032 154 154 3870.7329456764955 6.977489379168274 20.91 0.027907 0.718871 178.792759 -0.0131448 0.0288236 0.0075105 0.00581 0.0 98.2717315 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
284160 154 154 3870.7329456764955 6.977489379168274 20.6 0.0276217 0.7138597 178.9229957 -0.0129603 0.0350734 0.0071942 0.0063342 0.0 98.2275678 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
284288 154 154 3870.7329456764955 6.977489379168274 20.66 0.0291545 0.7194297 178.0161793 -0.0198483 0.0320261 0.0079479 0.0058124 0.0 97.8729747 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
284416 154 154 3870.7329456764955 6.977489379168274 20.77 0.0291088 0.7291532 178.8424663 0.0125345 0.0338905 0.0077114 0.0071605 0.0 97.355328 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
284544 154 154 3870.7329456764955 6.977489379168274 20.77 0.0285782 0.7235952 178.3765069 -0.0256755 0.0312809 0.0080935 0.00631 0.0 97.7482887 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
284672 154 154 3870.7329456764955 6.977489379168274 20.98 0.0282276 0.7245831 177.2716751 -0.0278808 0.0339245 0.0076775 0.0064102 0.0 97.5280121 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
284800 154 154 3870.7329456764955 6.977489379168274 20.51 0.0281673 0.7170788 176.0550605 -0.0256446 0.0289099 0.0076504 0.0060534 0.0 98.2651054 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
284928 154 154 3870.7329456764955 6.977489379168274 20.72 0.0273293 0.7222192 176.8145827 -0.0216516 0.0348741 0.0070504 0.0055512 0.0 97.5267567 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
285056 154 154 3870.7329456764955 6.977489379168274 20.76 0.0280624 0.7173082 179.9415427 -0.01936 0.0293098 0.0076082 0.005984 0.0 98.1117198 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
285184 154 154 3870.7329456764955 6.977489379168274 20.66 0.0295173 0.7237638 178.0858957 -0.0138374 0.0309244 0.0077288 0.0075677 0.0 97.722805 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
285312 154 154 3870.7329456764955 6.977489379168274 20.8 0.030313 0.7217863 178.7374214 -0.0293286 0.0335382 0.0082774 0.008453 0.0 98.0794404 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
285440 154 154 3870.7329456764955 6.977489379168274 20.62 0.0289937 0.7174643 179.69597 -0.025192 0.0259067 0.0074906 0.0057941 0.0 97.9617881 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
285568 154 154 3870.7329456764955 6.977489379168274 20.67 0.028428 0.7202334 178.9985354 -0.0269372 0.0267357 0.0075678 0.0058245 0.0 98.0400621 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
285696 154 154 3870.7329456764955 6.977489379168274 20.71 0.0312682 0.7200704 179.2457759 -0.0290737 0.0277546 0.0085608 0.0064593 0.0 98.1355619 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
285824 154 154 3870.7329456764955 6.977489379168274 20.41 0.0293887 0.7173467 177.5446319 -0.0218549 0.0249046 0.0077723 0.0059301 0.0 98.0192378 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
285952 154 154 3870.7329456764955 6.977489379168274 20.39 0.0302 0.7220385 175.4209732 -0.0197512 0.0278835 0.0079284 0.0063089 0.0 98.0284211 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
286080 154 154 3870.7329456764955 6.977489379168274 20.66 0.0302943 0.7176068 175.2566097 -0.0228858 0.0268524 0.0080189 0.0062579 0.0 98.007307 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
286208 154 154 3870.7329456764955 6.977489379168274 20.47 0.0308427 0.7176174 175.783138 -0.0234151 0.024367 0.0078296 0.0061929 0.0 98.3285552 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
286336 154 154 3870.7329456764955 6.977489379168274 20.35 0.0285497 0.7169153 173.7348366 -0.0174307 0.0324237 0.0073364 0.0061233 0.0 97.9724074 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
286464 154 154 3870.7329456764955 6.977489379168274 20.5 0.0264323 0.7134745 174.6869893 -0.0159166 0.0316053 0.0069079 0.0057851 0.0 97.9717121 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
286592 154 154 3870.7329456764955 6.977489379168274 20.37 0.0262757 0.7231158 174.4295965 -0.015786 0.0328739 0.0069276 0.0056521 0.0 98.0104957 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
286720 154 154 3870.7329456764955 6.977489379168274 20.21 0.0270944 0.715116 173.7407922 -0.0189658 0.0295296 0.0073341 0.0057312 0.0 98.3226629 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3870.7329456764955} 
286848 155 155 3873.659651108846 6.9797404412514465 20.59 0.0278627 0.7089186 173.5313114 -0.0270554 0.029671 0.0073867 0.0058473 0.0 98.6968638 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
286976 155 155 3873.659651108846 6.9797404412514465 20.65 0.0274282 0.7172624 173.8358655 -0.0196885 0.0317284 0.0073403 0.0059502 0.0 97.7958037 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
287104 155 155 3873.659651108846 6.9797404412514465 20.75 0.0275412 0.7124949 173.9875912 -0.0324364 0.032064 0.0071622 0.005672 0.0 98.2023373 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
287232 155 155 3873.659651108846 6.9797404412514465 20.56 0.0275723 0.7145955 173.7150249 -0.0229334 0.0338374 0.0071982 0.0059887 0.0 98.2176566 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
287360 155 155 3873.659651108846 6.9797404412514465 20.55 0.0275445 0.718835 174.6907751 -0.027578 0.0295422 0.0074859 0.0060589 0.0 97.8708914 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
287488 155 155 3873.659651108846 6.9797404412514465 20.48 0.0290204 0.7178241 174.3450139 -0.0355711 0.0258758 0.0077486 0.0074584 0.0 97.9868168 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
287616 155 155 3873.659651108846 6.9797404412514465 20.31 0.0288127 0.7132819 174.2413753 -0.0310417 0.0275351 0.0075708 0.0061274 0.0 98.3556372 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
287744 155 155 3873.659651108846 6.9797404412514465 20.51 0.0283457 0.7150524 174.0447952 -0.0318491 0.0355086 0.007563 0.0086666 0.0 98.0397573 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
287872 155 155 3873.659651108846 6.9797404412514465 20.21 0.029924 0.7129663 174.3903063 -0.0324298 0.0314438 0.0077667 0.0072491 0.0 98.1746485 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
288000 155 155 3873.659651108846 6.9797404412514465 20.32 0.029001 0.7113426 173.8632505 -0.0279902 0.0303714 0.007489 0.0061261 0.0 98.1758077 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
288128 155 155 3873.659651108846 6.9797404412514465 20.47 0.0294521 0.7149017 172.4223895 -0.0269606 0.0265021 0.007963 0.0064251 0.0 98.2872035 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
288256 155 155 3873.659651108846 6.9797404412514465 20.48 0.0283068 0.7099109 173.725011 -0.0268033 0.0286622 0.0078675 0.0064648 0.0 98.2945061 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3873.659651108846} 
288384 156 156 3876.2936859979613 6.981766397126302 20.9 0.0308163 0.713096 173.9873399 -0.0217339 0.033977 0.0082036 0.006586 0.0 98.318169 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3876.2936859979613} 
288512 156 156 3876.2936859979613 6.981766397126302 20.89 0.0304993 0.7152706 173.9053299 -0.0491877 0.0302814 0.0097324 0.006273 0.0 98.2154592 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3876.2936859979613} 
288640 156 156 3876.2936859979613 6.981766397126302 20.61 0.0305443 0.7169714 174.3388581 -0.024544 0.0262746 0.0087102 0.007831 0.0 98.3746502 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3876.2936859979613} 
288768 156 156 3876.2936859979613 6.981766397126302 20.67 0.0313634 0.7165854 175.2834388 -0.014327 0.0252221 0.0079824 0.0071327 0.0 98.5395599 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3876.2936859979613} 
288896 156 156 3876.2936859979613 6.981766397126302 20.97 0.0332987 0.7121644 175.9196313 -0.0182823 0.0320068 0.0072739 0.0059133 0.0 98.1043018 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3876.2936859979613} 
289024 156 156 3876.2936859979613 6.981766397126302 20.34 0.0289214 0.7113266 175.849322 -0.0181813 0.030658 0.0075708 0.0062616 0.0 98.6357541 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3876.2936859979613} 
289152 156 156 3876.2936859979613 6.981766397126302 20.16 0.0280569 0.7148454 174.7815996 -0.0169981 0.0310338 0.0074935 0.0062333 0.0 98.1969019 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3876.2936859979613} 
289280 156 156 3876.2936859979613 6.981766397126302 20.26 0.0287528 0.7168826 174.8944122 -0.0223013 0.0350513 0.0076484 0.0064389 0.0 98.3842004 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3876.2936859979613} 
289408 156 156 3876.2936859979613 6.981766397126302 20.12 0.0261926 0.7169861 176.3486411 -0.0214902 0.0356166 0.0068031 0.0052794 0.0 98.1069805 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3876.2936859979613} 
289536 157 157 3878.664317398165 6.9835897574136725 20.44 0.0257197 0.7162615 176.8941846 -0.027083 0.0337292 0.0072045 0.0054962 0.0 98.1211064 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3878.664317398165} 
289664 157 157 3878.664317398165 6.9835897574136725 20.37 0.0261512 0.7153853 178.2004787 -0.0265137 0.033415 0.0068967 0.0055989 0.0 98.110028 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3878.664317398165} 
289792 157 157 3878.664317398165 6.9835897574136725 20.4 0.0281014 0.7219763 178.5819638 -0.0249449 0.031135 0.0074455 0.0062142 0.0 98.0457604 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3878.664317398165} 
289920 157 157 3878.664317398165 6.9835897574136725 20.61 0.02815 0.7177109 177.2456764 -0.0278185 0.0265237 0.007647 0.0063255 0.0 98.3002498 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3878.664317398165} 
290048 157 157 3878.664317398165 6.9835897574136725 19.84 0.0275973 0.721403 177.5522788 -0.0223943 0.0276273 0.0073007 0.0057662 0.0 98.0701889 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3878.664317398165} 
290176 157 157 3878.664317398165 6.9835897574136725 19.85 0.0274933 0.7189705 176.8692025 -0.0247401 0.0238947 0.0073308 0.0056329 0.0 98.6210866 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3878.664317398165} 
290304 157 157 3878.664317398165 6.9835897574136725 19.95 0.029271 0.7165186 176.3734724 -0.0129067 0.0271845 0.0073565 0.0057663 0.0 98.7298741 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3878.664317398165} 
290432 157 157 3878.664317398165 6.9835897574136725 19.97 0.0310268 0.7134694 176.2515254 -0.0319297 0.0281692 0.0078137 0.0063513 0.0 98.0958962 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3878.664317398165} 
290560 157 157 3878.664317398165 6.9835897574136725 20.21 0.0263266 0.712718 175.4461815 -0.0331605 0.0322125 0.0071715 0.0051764 0.0 98.0257618 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3878.664317398165} 
290688 158 158 3880.7978856583486 6.985230781672305 20.23 0.0253547 0.7173294 174.5716754 -0.036601 0.0279248 0.0066386 0.0055128 0.0 97.8089121 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3880.7978856583486} 
290816 158 158 3880.7978856583486 6.985230781672305 20.39 0.0246461 0.715179 174.2341743 -0.0280369 0.0284459 0.0065194 0.0053081 0.0 97.8859596 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3880.7978856583486} 
290944 158 158 3880.7978856583486 6.985230781672305 20.18 0.0251161 0.7172196 174.8909234 -0.0264213 0.0283899 0.0066325 0.005359 0.0 98.0371707 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3880.7978856583486} 
291072 158 158 3880.7978856583486 6.985230781672305 20.11 0.0258591 0.716045 175.641552 -0.0259674 0.0237998 0.0067169 0.0054057 0.0 97.9288324 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3880.7978856583486} 
291200 158 158 3880.7978856583486 6.985230781672305 20.02 0.0267543 0.7105396 177.3392077 -0.027313 0.0348713 0.0073367 0.00628 0.0 98.3177824 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3880.7978856583486} 
291328 158 158 3880.7978856583486 6.985230781672305 20.31 0.0265895 0.7143384 177.7759188 -0.0268137 0.0313514 0.0072586 0.00603 0.0 97.8651558 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3880.7978856583486} 
291456 158 158 3880.7978856583486 6.985230781672305 20.3 0.0274364 0.7139422 177.7911905 -0.0249557 0.0315153 0.0072285 0.0063907 0.0 98.0766908 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3880.7978856583486} 
291584 158 158 3880.7978856583486 6.985230781672305 20.22 0.0248695 0.7130913 179.2932223 -0.0258481 0.0267544 0.0065815 0.0053707 0.0 97.9865252 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3880.7978856583486} 
291712 159 159 3882.7180970925137 6.986707703505075 20.37 0.0255172 0.7145474 179.3485169 -0.0206609 0.0268075 0.0066485 0.0055075 0.0 98.2733826 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
291840 159 159 3882.7180970925137 6.986707703505075 19.93 0.027116 0.7128164 180.5122357 -0.0219281 0.0282157 0.0069586 0.0057151 0.0 97.9848287 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
291968 159 159 3882.7180970925137 6.986707703505075 19.99 0.027917 0.7179978 181.410956 -0.0289831 0.0241071 0.0073664 0.0059683 0.0 98.0958254 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
292096 159 159 3882.7180970925137 6.986707703505075 19.99 0.0264658 0.7156733 182.4242066 -0.0156888 0.0250424 0.0068219 0.0053705 0.0 97.9352103 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
292224 159 159 3882.7180970925137 6.986707703505075 20.4 0.026105 0.7113287 182.1579331 -0.0211767 0.0196644 0.0067931 0.0054455 0.0 97.8644986 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
292352 159 159 3882.7180970925137 6.986707703505075 20.52 0.0273895 0.7101568 179.6932416 -0.0212319 0.0282868 0.0072141 0.0061599 0.0 98.3619711 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
292480 159 159 3882.7180970925137 6.986707703505075 20.08 0.0255241 0.706437 181.1769722 -0.0250747 0.0276202 0.0067256 0.0055538 0.0 98.5444674 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
292608 159 159 3882.7180970925137 6.986707703505075 20.45 0.0257732 0.7134642 183.5793453 -0.0200893 0.0349443 0.006618 0.0054704 0.0 98.4233814 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
292736 159 159 3882.7180970925137 6.986707703505075 20.02 0.0259889 0.7156778 182.7338678 -0.0283973 0.0327214 0.0068751 0.0055439 0.0 97.7092192 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
292864 159 159 3882.7180970925137 6.986707703505075 20.37 0.0273465 0.7120893 181.3568642 -0.0281817 0.0296434 0.0074126 0.0061869 0.0 98.2277922 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
292992 159 159 3882.7180970925137 6.986707703505075 20.29 0.0260636 0.7179164 181.207093 -0.0235699 0.0260602 0.0068439 0.0055426 0.0 97.9354021 0.0  {'room_id': 7, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
293120 159 159 3882.7180970925137 6.986707703505075 20.27 0.0265674 0.7165975 182.6157122 -0.0196108 0.028076 0.0071133 0.0055876 0.0 98.515236 0.0  {'room_id': 6, 'explored_rooms': 8, 'raw_score': 3882.7180970925137} 
293248 160 160 3884.4462873832626 6.988036933154567 20.24 0.0283766 0.7166071 182.6506006 -0.0240105 0.028587 0.0074654 0.00623 0.0 97.943421 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
293376 160 160 3884.4462873832626 6.988036933154567 20.33 0.0264723 0.7173596 182.0055549 -0.0199085 0.0393338 0.0069877 0.0057234 0.0 98.0188516 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
293504 160 160 3884.4462873832626 6.988036933154567 19.91 0.0242803 0.7097626 183.8896217 -0.0190354 0.0403523 0.0064622 0.0053276 0.0 98.2742143 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
293632 160 160 3884.4462873832626 6.988036933154567 19.61 0.0240631 0.7175334 181.9188487 -0.0258458 0.0317976 0.0064607 0.0056375 0.0 97.5043795 0.0  {'room_id': 1, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
293760 160 160 3884.4462873832626 6.988036933154567 19.77 0.0249471 0.7210179 180.3744742 -0.0235636 0.0327505 0.0063866 0.0054608 0.0 97.459847 0.0  {'room_id': 5, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
293888 160 160 3884.4462873832626 6.988036933154567 19.49 0.0242933 0.7140605 181.5219409 -0.0310148 0.0264098 0.0068116 0.0056975 0.0 97.6575564 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
294016 160 160 3884.4462873832626 6.988036933154567 19.61 0.0255354 0.7097804 181.3478408 -0.0347454 0.0249309 0.0071748 0.0055991 0.0 97.885579 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
294144 160 160 3884.4462873832626 6.988036933154567 19.74 0.0260136 0.707016 181.7754364 -0.0280235 0.0273819 0.006985 0.0058681 0.0 98.7230025 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
294272 160 160 3884.4462873832626 6.988036933154567 19.67 0.0259696 0.7177429 182.2333714 -0.0153658 0.0286526 0.0067424 0.0054759 0.0 97.5496958 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
294400 160 160 3884.4462873832626 6.988036933154567 19.84 0.0283126 0.7129715 183.6817013 -0.0276216 0.0273404 0.0076953 0.0064153 0.0 98.338334 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3884.4462873832626} 
294528 161 161 3886.0016586449365 6.989233239839111 20.48 0.0284245 0.7139597 183.2045119 -0.0260842 0.028515 0.0074058 0.006164 0.0 98.2805133 0.0  {'room_id': 0, 'explored_rooms': 8, 'raw_score': 3886.0016586449365} 
294656 161 161 3886.0016586449365 6.989233239839111 19.93 0.0283757 0.7142551 183.8019573 -0.0264333 0.0274288 0.0073987 0.0060756 0.0 97.6791193 0.0  {'room_id': 2, 'explored_rooms': 8, 'raw_score': 3886.0016586449365} 
294784 161 161 3886.0016586449365 6.989233239839111 20.76 0.0260405 0.7137981 183.1095769 -0.0243027 0.0314873 0.0066618 0.0056178 0.0 97.6758762 0.0  {'room_id': 4, 'explored_rooms': 8, 'raw_score': 3886.0016586449365} 
