128 0 0 0.0 0.0 58.92 0.0178078 1.4860602 0.34828 -3.1134621 1.0432969 0.2078574 0.0042925 0.0 8.0442414 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
245632 106 106 539.489869665075 3.4701358830402445 30.54 0.1162993 0.8962007 455.3555647 0.0628424 0.2067978 0.0436651 0.0214264 0.0 93.4960976 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
245760 106 106 539.489869665075 3.4701358830402445 29.78 0.0997785 0.8842907 455.724758 -0.3491799 0.2117571 0.0687933 0.024504 0.0 94.7466335 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
245888 106 106 539.489869665075 3.4701358830402445 30.35 0.1130116 0.8936087 458.4890934 -0.0710703 0.2207788 0.0524346 0.0218115 0.0 94.3328437 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
246016 106 106 539.489869665075 3.4701358830402445 30.53 0.0988451 0.8920131 455.8655748 -0.346333 0.2563077 0.0733482 0.0268686 0.0 94.1641194 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
246144 106 106 539.489869665075 3.4701358830402445 31.31 0.1001768 0.8943515 459.4809944 0.1350422 0.2888409 0.045693 0.0220429 0.0 94.1278701 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
246272 106 106 539.489869665075 3.4701358830402445 31.59 0.1006702 0.892714 464.0805128 -0.3061179 0.2819191 0.0699381 0.0229664 0.0 94.6062813 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
246400 106 106 539.489869665075 3.4701358830402445 30.89 0.1100049 0.8925424 458.8528006 -0.1043164 0.2728285 0.0597201 0.0239988 0.0 94.4917752 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
246528 106 106 539.489869665075 3.4701358830402445 31.8 0.1113016 0.9051602 457.1076304 0.1121394 0.2811529 0.0476703 0.0216269 0.0 93.9430945 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
246656 106 106 539.489869665075 3.4701358830402445 31.1 0.098806 0.9061719 458.1978467 -0.2814581 0.2740092 0.0705701 0.0283404 0.0 93.8151075 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
246784 106 106 539.489869665075 3.4701358830402445 31.29 0.0847403 0.9091729 461.1707749 0.0705012 0.2618312 0.0477821 0.0225982 0.0 92.5500347 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
246912 106 106 539.489869665075 3.4701358830402445 32.17 0.106805 0.9144168 460.0726361 0.1430375 0.2691948 0.0416444 0.0209021 0.0 93.22 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
247040 106 106 539.489869665075 3.4701358830402445 30.85 0.0973567 0.9184355 462.7491048 0.0458751 0.2246007 0.0465017 0.0232556 0.0 92.5048235 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
247168 106 106 539.489869665075 3.4701358830402445 31.34 0.0834647 0.9169837 458.6641334 0.0063175 0.2290681 0.0486393 0.0242131 0.0 92.103658 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
247296 106 106 539.489869665075 3.4701358830402445 30.31 0.0826262 0.9091418 460.2973959 0.1200787 0.2280126 0.0414902 0.0240996 0.0 93.4580573 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
247424 106 106 539.489869665075 3.4701358830402445 30.32 0.0947813 0.9074542 461.2617846 0.0989105 0.2004889 0.0401853 0.0211862 0.0 93.718752 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
247552 106 106 539.489869665075 3.4701358830402445 30.85 0.095655 0.9045482 458.519414 0.062078 0.1961926 0.0421241 0.0223173 0.0 93.5245058 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
247680 106 106 539.489869665075 3.4701358830402445 29.84 0.1026632 0.9074408 456.8501094 0.0714875 0.204087 0.0409897 0.022804 0.0 93.90942 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
247808 106 106 539.489869665075 3.4701358830402445 30.59 0.1045919 0.8937334 453.9401031 -0.0884393 0.2113425 0.0508816 0.0245219 0.0 94.5274632 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
247936 106 106 539.489869665075 3.4701358830402445 30.43 0.0963409 0.9026563 457.7151864 -0.2427712 0.2244355 0.0616096 0.0258632 0.0 94.1892447 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
248064 106 106 539.489869665075 3.4701358830402445 30.53 0.1030225 0.903009 457.3331082 0.057126 0.214505 0.0428121 0.0241449 0.0 93.8698746 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
248192 106 106 539.489869665075 3.4701358830402445 29.69 0.0919317 0.9156725 453.8861239 0.0370428 0.1744331 0.0413528 0.0222274 0.0 92.8272342 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
248320 106 106 539.489869665075 3.4701358830402445 30.95 0.08787 0.9241036 452.1828836 -0.0798637 0.1898357 0.0483831 0.0227093 0.0 92.3323302 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
248448 106 106 539.489869665075 3.4701358830402445 30.26 0.0823171 0.9270839 456.7229643 0.0414891 0.1665598 0.0397278 0.0217182 0.0 91.6030407 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
248576 106 106 539.489869665075 3.4701358830402445 28.98 0.0873993 0.9503987 461.7614178 0.091676 0.1696857 0.0366838 0.0231678 0.0 89.309933 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
248704 106 106 539.489869665075 3.4701358830402445 32.63 0.0900068 0.9436963 457.7814548 -0.3760899 0.2064742 0.0664253 0.0359643 0.0 89.6816305 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
248832 106 106 539.489869665075 3.4701358830402445 30.09 0.0725592 0.9400664 462.3744754 0.0375129 0.2001215 0.0417468 0.0260965 0.0 90.520466 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
248960 106 106 539.489869665075 3.4701358830402445 30.36 0.0652108 0.9537236 463.8624237 0.1181944 0.1771905 0.0346264 0.0198487 0.0 89.761983 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 539.489869665075} 
249088 107 107 545.5408826985675 3.52312229473622 29.89 0.0716512 0.9444971 463.5400411 0.1426076 0.1855701 0.0337065 0.0218374 0.0 91.0212319 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
249216 107 107 545.5408826985675 3.52312229473622 29.37 0.0853272 0.9382998 463.9859642 0.0138335 0.1949631 0.0408462 0.0248157 0.0 90.8202506 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
249344 107 107 545.5408826985675 3.52312229473622 28.63 0.0806882 0.9348207 464.7099317 0.014497 0.2096782 0.0417859 0.0252501 0.0 90.4176188 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
249472 107 107 545.5408826985675 3.52312229473622 30.28 0.0758397 0.9227932 464.3290996 0.0114099 0.2256098 0.041884 0.0255716 0.0 90.482103 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
249600 107 107 545.5408826985675 3.52312229473622 28.82 0.0862735 0.9277384 463.3158792 0.1020752 0.2181075 0.0389279 0.0220602 0.0 90.6862719 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
249728 107 107 545.5408826985675 3.52312229473622 30.74 0.0905617 0.9121865 463.2834365 0.1323911 0.2443102 0.0385889 0.0230554 0.0 91.4019564 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
249856 107 107 545.5408826985675 3.52312229473622 29.71 0.1096369 0.9054267 460.1445083 0.0391377 0.2080258 0.0428426 0.0228252 0.0 92.2420672 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
249984 107 107 545.5408826985675 3.52312229473622 30.3 0.0919605 0.9153551 465.1967135 0.0123336 0.220605 0.0463552 0.0208656 0.0 90.7232796 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
250112 107 107 545.5408826985675 3.52312229473622 29.27 0.1049426 0.8997416 464.7971386 -0.3960241 0.2501315 0.0731185 0.0248584 0.0 93.0485102 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
250240 107 107 545.5408826985675 3.52312229473622 31.41 0.1060226 0.897378 469.2107097 -0.020416 0.2391577 0.05032 0.0209732 0.0 93.888623 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
250368 107 107 545.5408826985675 3.52312229473622 30.48 0.0885113 0.9006044 469.4991163 -0.0867843 0.2295617 0.0543021 0.0232509 0.0 93.5938898 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
250496 107 107 545.5408826985675 3.52312229473622 32.78 0.125035 0.9019525 472.8794234 0.0891685 0.2162418 0.0425806 0.0208267 0.0 94.2582697 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
250624 107 107 545.5408826985675 3.52312229473622 31.46 0.083355 0.9044453 470.248414 -0.0731045 0.2330706 0.0523633 0.0243146 0.0 94.0208473 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
250752 107 107 545.5408826985675 3.52312229473622 31.61 0.097087 0.9014498 473.0224093 0.1126178 0.1897757 0.0394756 0.0207681 0.0 93.5586572 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
250880 107 107 545.5408826985675 3.52312229473622 32.09 0.0810028 0.9135895 472.8170779 0.0596507 0.1952208 0.0400527 0.0205838 0.0 92.4654741 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
251008 107 107 545.5408826985675 3.52312229473622 32.27 0.113721 0.9069977 472.7702151 0.0429804 0.1854294 0.0415984 0.0222232 0.0 93.0258623 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
251136 107 107 545.5408826985675 3.52312229473622 31.9 0.0864159 0.9079724 470.1078763 -0.7299307 0.3278439 0.0913174 0.0444051 0.0 92.8719533 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
251264 107 107 545.5408826985675 3.52312229473622 30.74 0.0912517 0.9097743 472.6607175 0.0280705 0.24592 0.0483064 0.0245422 0.0 92.6952052 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
251392 107 107 545.5408826985675 3.52312229473622 30.61 0.091255 0.9159375 475.4488068 -0.1307063 0.2489169 0.0560978 0.0276848 0.0 91.9708786 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
251520 107 107 545.5408826985675 3.52312229473622 29.9 0.0860128 0.9145988 477.3648029 0.0759825 0.247134 0.0448867 0.0265862 0.0 91.6420549 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
251648 107 107 545.5408826985675 3.52312229473622 28.82 0.0980137 0.9012327 475.4328214 -0.0254297 0.2669355 0.0510048 0.0229545 0.0 92.3707777 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
251776 107 107 545.5408826985675 3.52312229473622 29.99 0.0965671 0.8912175 472.9475339 -0.0060642 0.2692483 0.0483468 0.0250532 0.0 93.1712175 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
251904 107 107 545.5408826985675 3.52312229473622 29.35 0.089537 0.8986871 476.8884467 0.1086713 0.2487693 0.0431804 0.022232 0.0 92.1474767 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
252032 107 107 545.5408826985675 3.52312229473622 28.1 0.1019958 0.8946717 482.2900462 0.0095546 0.2603571 0.0491354 0.0228127 0.0 92.3658941 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
252160 107 107 545.5408826985675 3.52312229473622 28.64 0.1132244 0.8928628 480.065647 -0.2274169 0.2675516 0.0646881 0.0273253 0.0 92.4103281 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
252288 107 107 545.5408826985675 3.52312229473622 29.5 0.1074847 0.8943658 476.4498602 0.0629302 0.2700541 0.0466559 0.0216312 0.0 93.4687864 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
252416 107 107 545.5408826985675 3.52312229473622 30.6 0.0944353 0.8955063 475.3467376 -0.0768331 0.2517487 0.05581 0.0263256 0.0 93.589083 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
252544 107 107 545.5408826985675 3.52312229473622 29.94 0.0868758 0.9065256 475.0952303 0.1546098 0.2428533 0.0416653 0.0215032 0.0 92.0579444 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
252672 107 107 545.5408826985675 3.52312229473622 30.64 0.1007643 0.8994539 476.5947875 0.0399004 0.2371344 0.0443362 0.0207507 0.0 93.0820299 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
252800 107 107 545.5408826985675 3.52312229473622 30.06 0.0899817 0.9058769 474.2275302 -0.1985649 0.2308822 0.0610112 0.0228609 0.0 92.509136 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
252928 107 107 545.5408826985675 3.52312229473622 29.42 0.0801194 0.909136 479.0582805 -0.0584045 0.2354984 0.0509421 0.0203181 0.0 91.722259 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
253056 107 107 545.5408826985675 3.52312229473622 31.18 0.0830475 0.9196359 478.2246172 0.0538157 0.2362725 0.0443857 0.0237705 0.0 90.7573091 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
253184 107 107 545.5408826985675 3.52312229473622 30.36 0.084997 0.9258283 479.9277779 0.1449314 0.2037639 0.0374642 0.0213034 0.0 90.4909839 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
253312 107 107 545.5408826985675 3.52312229473622 29.39 0.083211 0.9131521 480.2896902 0.0936507 0.1835144 0.0389997 0.0205409 0.0 91.7176061 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
253440 107 107 545.5408826985675 3.52312229473622 29.36 0.0815902 0.9087471 480.1531551 0.0551562 0.1715799 0.0382018 0.0195666 0.0 92.266386 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 545.5408826985675} 
253568 108 108 550.9867944287108 3.5708100652625983 29.87 0.0786826 0.909695 478.8624387 -0.1984747 0.2261552 0.0538657 0.0246698 0.0 92.3232305 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
253696 108 108 550.9867944287108 3.5708100652625983 28.31 0.0760461 0.9099242 480.0712382 0.0611151 0.2106249 0.0372378 0.0215449 0.0 91.6926844 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
253824 108 108 550.9867944287108 3.5708100652625983 30.19 0.0787551 0.9080008 482.5970929 0.0785614 0.2134706 0.0371493 0.0215477 0.0 91.7252612 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
253952 108 108 550.9867944287108 3.5708100652625983 29.57 0.0841871 0.9116794 483.7376971 0.0626146 0.1965547 0.0393592 0.021277 0.0 91.5351171 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
254080 108 108 550.9867944287108 3.5708100652625983 31.11 0.1100212 0.9091087 483.2338299 0.0391513 0.1778612 0.0406397 0.0231894 0.0 91.7549274 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
254208 108 108 550.9867944287108 3.5708100652625983 30.64 0.0981154 0.899579 478.4976654 -0.1914471 0.2117306 0.0544001 0.0273312 0.0 93.0616977 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
254336 108 108 550.9867944287108 3.5708100652625983 32.47 0.084928 0.8958748 476.1909259 -0.0088997 0.1916274 0.0422006 0.0205691 0.0 93.2165134 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
254464 108 108 550.9867944287108 3.5708100652625983 30.59 0.0852984 0.8929585 477.8850111 -0.1110935 0.1921924 0.050044 0.0209987 0.0 93.7501739 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
254592 108 108 550.9867944287108 3.5708100652625983 30.39 0.0902211 0.8958608 477.8899385 0.0139295 0.1778633 0.0439956 0.0200284 0.0 94.0729386 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
254720 108 108 550.9867944287108 3.5708100652625983 29.48 0.0962846 0.8978367 479.5274397 -1.1596969 0.3990061 0.1196024 0.0252317 0.0 93.9457403 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
254848 108 108 550.9867944287108 3.5708100652625983 29.49 0.1002517 0.8981683 482.5589435 -0.0616677 0.2681644 0.0565931 0.0230486 0.0 93.9887171 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
254976 108 108 550.9867944287108 3.5708100652625983 28.72 0.1020255 0.8991399 481.6679965 0.1589193 0.270037 0.0414 0.0185842 0.0 93.7975618 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 550.9867944287108} 
255104 109 109 555.8881149858398 3.613729058736338 28.54 0.1030113 0.9115692 481.746654 0.056596 0.2246962 0.0472208 0.020957 0.0 93.1018926 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
255232 109 109 555.8881149858398 3.613729058736338 29.05 0.1014678 0.9044463 480.5168977 -0.1579268 0.2659148 0.059346 0.0233952 0.0 93.2107635 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
255360 109 109 555.8881149858398 3.613729058736338 28.48 0.0953419 0.9048833 481.9199445 0.0800307 0.2415406 0.0436618 0.0193825 0.0 92.7205973 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
255488 109 109 555.8881149858398 3.613729058736338 27.69 0.0890034 0.924045 487.6627657 0.1014544 0.2136596 0.0420729 0.0222164 0.0 90.935072 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
255616 109 109 555.8881149858398 3.613729058736338 28.03 0.1304343 0.9099889 483.7440972 0.1055529 0.2119537 0.0409942 0.0228259 0.0 92.6672016 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
255744 109 109 555.8881149858398 3.613729058736338 28.08 0.0890643 0.920303 480.3604787 -0.4481717 0.2489623 0.0744145 0.0345836 0.0 91.3969572 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
255872 109 109 555.8881149858398 3.613729058736338 27.35 0.0907038 0.9125004 477.7317438 0.1343918 0.2204118 0.0391107 0.0221687 0.0 91.5744227 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
256000 109 109 555.8881149858398 3.613729058736338 27.6 0.0794642 0.9232607 477.4521637 -0.0384645 0.2049382 0.048265 0.0284947 0.0 91.3857203 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
256128 109 109 555.8881149858398 3.613729058736338 28.92 0.0853215 0.9132612 477.3332273 0.0546217 0.2257564 0.0419261 0.0258099 0.0 91.8096036 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
256256 109 109 555.8881149858398 3.613729058736338 28.28 0.0838344 0.9146685 477.5091839 0.1090935 0.1870237 0.0369021 0.0228879 0.0 92.1644447 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
256384 109 109 555.8881149858398 3.613729058736338 28.52 0.0827675 0.9111084 477.5063405 -0.0841964 0.1888133 0.0482443 0.0243564 0.0 91.8533968 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
256512 109 109 555.8881149858398 3.613729058736338 28.15 0.0816002 0.9033104 478.9722463 0.0103739 0.2201202 0.0440886 0.0247404 0.0 92.0847433 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
256640 109 109 555.8881149858398 3.613729058736338 29.78 0.097894 0.910251 476.2113131 -0.0673897 0.2227247 0.0498001 0.0279747 0.0 92.0254484 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
256768 109 109 555.8881149858398 3.613729058736338 29.49 0.0790555 0.9098329 474.2351828 0.0104505 0.2254036 0.0441038 0.0260489 0.0 91.3531226 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
256896 109 109 555.8881149858398 3.613729058736338 29.54 0.0924056 0.911219 475.6860489 0.1015642 0.1955234 0.0376159 0.0220329 0.0 91.199039 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
257024 109 109 555.8881149858398 3.613729058736338 30.55 0.0864903 0.9119578 477.2233107 0.0478523 0.2014715 0.0419237 0.0245959 0.0 91.8515088 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
257152 109 109 555.8881149858398 3.613729058736338 31.25 0.0897797 0.9157969 477.9948087 0.0404161 0.1504143 0.0378716 0.021725 0.0 91.1792527 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
257280 109 109 555.8881149858398 3.613729058736338 31.28 0.0735477 0.9332793 478.4100414 -0.0511338 0.1520575 0.0425795 0.0215407 0.0 89.6686379 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
257408 109 109 555.8881149858398 3.613729058736338 31.27 0.0760589 0.9281517 474.7027241 0.0666181 0.1484625 0.0346625 0.0191809 0.0 89.8076157 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
257536 109 109 555.8881149858398 3.613729058736338 30.97 0.0841891 0.9356981 473.5275948 -0.1866398 0.1623205 0.0513485 0.0305815 0.0 89.35247 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
257664 109 109 555.8881149858398 3.613729058736338 31.89 0.079703 0.9413968 476.7154725 0.0111223 0.1735756 0.0389831 0.0239364 0.0 88.6370629 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
257792 109 109 555.8881149858398 3.613729058736338 31.03 0.0691749 0.9528218 472.1787965 -0.1397044 0.1555 0.0481538 0.0244236 0.0 86.9441614 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
257920 109 109 555.8881149858398 3.613729058736338 29.96 0.0718861 0.9695237 470.6347053 0.0557753 0.1672658 0.036961 0.0227122 0.0 86.2699121 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
258048 109 109 555.8881149858398 3.613729058736338 29.1 0.0682877 0.9581052 470.0943096 -0.0263248 0.1798348 0.0414845 0.0244744 0.0 86.2218455 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
258176 109 109 555.8881149858398 3.613729058736338 29.33 0.0759956 0.9486889 471.3309945 0.0148666 0.1953732 0.0401373 0.0251151 0.0 87.7940944 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
258304 109 109 555.8881149858398 3.613729058736338 29.85 0.0739924 0.9240082 472.268732 0.0558384 0.1971276 0.0360301 0.0222111 0.0 89.630758 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
258432 109 109 555.8881149858398 3.613729058736338 28.2 0.0876123 0.9132864 474.7470583 -0.0279499 0.2140393 0.0444828 0.0242791 0.0 90.7356151 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
258560 109 109 555.8881149858398 3.613729058736338 27.59 0.0956902 0.9164743 476.9125452 0.0766071 0.1987848 0.0380599 0.0220177 0.0 91.4074291 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
258688 109 109 555.8881149858398 3.613729058736338 28.67 0.0900118 0.9146334 478.2774267 -0.1015823 0.224171 0.0527832 0.0245559 0.0 91.8547631 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
258816 109 109 555.8881149858398 3.613729058736338 27.99 0.1000042 0.9087916 479.0174711 -0.4400009 0.2497391 0.0740682 0.0263848 0.0 91.3968498 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
258944 109 109 555.8881149858398 3.613729058736338 28.78 0.1060461 0.8901834 484.3850848 0.0828327 0.2386983 0.0442322 0.0213103 0.0 93.7630253 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
259072 109 109 555.8881149858398 3.613729058736338 27.55 0.0942129 0.8875415 486.2657983 0.1003352 0.2275581 0.0420768 0.0209363 0.0 94.1357682 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
259200 109 109 555.8881149858398 3.613729058736338 28.41 0.1100192 0.8940586 482.406289 0.0112781 0.2187254 0.0460327 0.0198991 0.0 94.1849505 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
259328 109 109 555.8881149858398 3.613729058736338 27.98 0.0940659 0.8908298 482.1676431 -0.2073234 0.2176684 0.0573662 0.0248115 0.0 94.2108216 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
259456 109 109 555.8881149858398 3.613729058736338 29.24 0.0823993 0.8917642 482.5682974 0.0134688 0.1993168 0.0445665 0.0214251 0.0 94.0428147 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 555.8881149858398} 
259584 110 110 560.2993034872559 3.6523561528627044 28.77 0.0898409 0.9205725 485.748341 -0.2615878 0.2084408 0.060204 0.0228982 0.0 91.3766834 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 560.2993034872559} 
259712 110 110 560.2993034872559 3.6523561528627044 29.05 0.0938864 0.9202173 488.5502441 -0.0166426 0.1835716 0.0451021 0.0236513 0.0 92.3139835 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 560.2993034872559} 
259840 110 110 560.2993034872559 3.6523561528627044 28.75 0.0899745 0.9126628 484.7066363 -0.1872709 0.2090538 0.0563463 0.028406 0.0 92.0893777 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 560.2993034872559} 
259968 110 110 560.2993034872559 3.6523561528627044 28.61 0.0782721 0.9099974 485.0206061 0.0246854 0.2174452 0.043916 0.0249993 0.0 92.4458211 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 560.2993034872559} 
260096 110 110 560.2993034872559 3.6523561528627044 28.97 0.0721202 0.9172302 485.9173414 0.0736271 0.2078677 0.0392316 0.0219272 0.0 91.3129789 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 560.2993034872559} 
