128 0 0 0.0 0.0 26.43 0.1184416 1.2158194 0.533318 -2.4977361 0.6814667 0.1675956 0.0039129 0.0 56.0978604 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
297344 172 172 3654.3548689970753 6.710695171924023 19.96 0.0164 0.7009701 323.8636294 -0.0208449 0.0215921 0.0044165 0.0041745 0.0 98.3097716 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3654.3548689970753} 
297472 172 172 3654.3548689970753 6.710695171924023 20.3 0.0168113 0.7106567 324.7240112 -0.0205199 0.0206118 0.0044475 0.0045987 0.0 97.992836 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3654.3548689970753} 
297600 173 173 3678.919382097368 6.739625654731621 20.03 0.0164815 0.7039593 326.668939 -0.0184468 0.0235234 0.0045303 0.0042049 0.0 98.1246006 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3678.919382097368} 
297728 173 173 3678.919382097368 6.739625654731621 19.75 0.0166205 0.7097562 327.7052618 -0.0217819 0.0196416 0.0041688 0.0038468 0.0 97.7985606 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3678.919382097368} 
297856 173 173 3678.919382097368 6.739625654731621 19.88 0.0164154 0.7032222 325.2390505 -0.028193 0.0198181 0.0048117 0.0037629 0.0 98.1468764 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3678.919382097368} 
297984 173 173 3678.919382097368 6.739625654731621 19.51 0.016607 0.7110305 325.5113036 -0.0193595 0.0238163 0.0042432 0.0036548 0.0 97.2912216 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3678.919382097368} 
298112 173 173 3678.919382097368 6.739625654731621 19.55 0.0169376 0.7111424 327.1493662 -0.0220669 0.0207251 0.0040641 0.0038659 0.0 97.7344622 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3678.919382097368} 
298240 173 173 3678.919382097368 6.739625654731621 19.22 0.0163443 0.7079582 326.4446228 -0.0189435 0.0219157 0.0041822 0.0039673 0.0 97.8547276 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3678.919382097368} 
298368 173 173 3678.919382097368 6.739625654731621 19.39 0.0153683 0.7093775 327.7745904 -0.022425 0.015913 0.0046513 0.0034635 0.0 97.0855016 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3678.919382097368} 
298496 173 173 3678.919382097368 6.739625654731621 19.52 0.0160181 0.70923 328.3710673 -0.0051039 0.014116 0.0040251 0.0034077 0.0 97.9478284 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3678.919382097368} 
298624 173 173 3678.919382097368 6.739625654731621 19.24 0.0149259 0.7072993 328.0456163 -0.0166034 0.0165507 0.0039989 0.0025962 0.0 97.9881873 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3678.919382097368} 
298752 174 174 3701.0274438876313 6.765663089258459 19.45 0.0147963 0.703059 326.0523036 -0.0293292 0.0203713 0.0047073 0.002944 0.0 98.0929907 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3701.0274438876313} 
298880 174 174 3701.0274438876313 6.765663089258459 19.19 0.0162335 0.7015552 325.1088915 -0.0178565 0.0176553 0.0043035 0.0037562 0.0 98.1163584 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3701.0274438876313} 
299008 174 174 3701.0274438876313 6.765663089258459 19.3 0.0164997 0.7067028 323.0941192 -0.0127913 0.0251272 0.0044043 0.0041359 0.0 97.9487133 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3701.0274438876313} 
299136 174 174 3701.0274438876313 6.765663089258459 19.3 0.0149271 0.7041537 323.9441449 -0.0158022 0.0207099 0.0037528 0.0029353 0.0 98.226033 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 3701.0274438876313} 
299264 174 174 3701.0274438876313 6.765663089258459 19.11 0.0164456 0.7118768 324.758097 -0.0170027 0.0227948 0.0042829 0.0038624 0.0 97.5965615 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 3701.0274438876313} 
299392 174 174 3701.0274438876313 6.765663089258459 19.12 0.0161859 0.7160769 322.692661 -0.0160438 0.0199815 0.0040422 0.0030804 0.0 97.7511032 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3701.0274438876313} 
299520 175 175 3720.9246994988684 6.789096780332613 19.43 0.0154669 0.7137968 322.5852468 -0.0374353 0.019778 0.0051502 0.0033808 0.0 97.2607917 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
299648 175 175 3720.9246994988684 6.789096780332613 19.44 0.0149803 0.7073967 323.4308363 -0.0072569 0.0243316 0.0039614 0.00313 0.0 97.7716329 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
299776 175 175 3720.9246994988684 6.789096780332613 19.11 0.0160128 0.7093741 324.7030264 -0.0264756 0.0178019 0.0050383 0.0035813 0.0 97.5168538 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
299904 175 175 3720.9246994988684 6.789096780332613 19.42 0.0157253 0.7122193 324.8435668 -0.0084975 0.0171455 0.0040904 0.0035247 0.0 97.3922318 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
300032 175 175 3720.9246994988684 6.789096780332613 19.08 0.0163425 0.7136806 325.8511691 -0.0140756 0.0186569 0.0043808 0.0039174 0.0 97.603869 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
300160 175 175 3720.9246994988684 6.789096780332613 19.53 0.0171237 0.706805 328.2065204 -0.0114244 0.0190973 0.0041939 0.0034773 0.0 97.7371625 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
300288 175 175 3720.9246994988684 6.789096780332613 19.41 0.0144519 0.7058091 330.9044391 -0.018273 0.018298 0.0038965 0.0025272 0.0 97.7103562 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
300416 175 175 3720.9246994988684 6.789096780332613 19.27 0.0159856 0.7078445 331.7034995 -0.0197883 0.0203408 0.0040332 0.0033258 0.0 97.6866254 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
300544 175 175 3720.9246994988684 6.789096780332613 19.54 0.0157236 0.7049227 331.1084599 -0.0298614 0.0192608 0.0050315 0.0037593 0.0 98.1071647 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
300672 175 175 3720.9246994988684 6.789096780332613 19.26 0.0160747 0.7053201 331.0181019 -0.0195848 0.0194801 0.0044485 0.0034246 0.0 98.2793717 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
300800 175 175 3720.9246994988684 6.789096780332613 19.46 0.0151954 0.6989019 331.6222196 -0.0111596 0.0162392 0.0041055 0.003183 0.0 98.0599801 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
300928 175 175 3720.9246994988684 6.789096780332613 19.37 0.0153924 0.6996478 328.9650937 -0.0123355 0.017654 0.0039265 0.0030017 0.0 97.854857 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
301056 175 175 3720.9246994988684 6.789096780332613 19.64 0.0159394 0.708558 328.6592761 -0.0083436 0.0223519 0.0038985 0.0030695 0.0 97.6171795 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3720.9246994988684} 
301184 176 176 3738.8322295489816 6.810187102299352 19.41 0.0168686 0.6976037 331.1787199 -0.0122546 0.0223593 0.0038436 0.0028821 0.0 98.0468422 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
301312 176 176 3738.8322295489816 6.810187102299352 19.46 0.0159717 0.7005423 331.3691996 -0.0173593 0.0251465 0.0047027 0.0044257 0.0 98.2308561 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
301440 176 176 3738.8322295489816 6.810187102299352 19.39 0.0172257 0.7087064 330.6382958 -0.0149836 0.0213949 0.0043492 0.0042485 0.0 97.8728715 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
301568 176 176 3738.8322295489816 6.810187102299352 19.03 0.0155357 0.7100547 330.103278 -0.0171363 0.0178671 0.0041893 0.0033924 0.0 97.6547406 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
301696 176 176 3738.8322295489816 6.810187102299352 19.13 0.0152321 0.7052733 330.4717802 -0.0114645 0.0203183 0.0042186 0.0030533 0.0 97.7797207 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
301824 176 176 3738.8322295489816 6.810187102299352 19.19 0.0159608 0.7073878 330.5906016 -0.0147799 0.0279999 0.0040228 0.0031412 0.0 98.0160634 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
301952 176 176 3738.8322295489816 6.810187102299352 19.11 0.0156285 0.7051555 329.3587656 -0.0141712 0.0221222 0.0038275 0.0030287 0.0 98.2707196 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
302080 176 176 3738.8322295489816 6.810187102299352 18.92 0.0158847 0.7055035 328.2854302 -0.0111294 0.0153525 0.0040339 0.0032677 0.0 98.1039616 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
302208 176 176 3738.8322295489816 6.810187102299352 19.09 0.0161037 0.7058092 327.3499028 -0.0225104 0.0220132 0.0042438 0.0035662 0.0 97.7952756 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
302336 176 176 3738.8322295489816 6.810187102299352 18.91 0.0151802 0.7033674 326.540005 -0.0242944 0.0225141 0.0039018 0.0030575 0.0 98.0366586 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3738.8322295489816} 
302464 177 177 3754.9490065940836 6.829168392069417 19.02 0.0159637 0.7152618 327.6928077 -0.0218502 0.0195582 0.0040956 0.0035175 0.0 97.9514109 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
302592 177 177 3754.9490065940836 6.829168392069417 18.9 0.0165152 0.7027553 328.5593168 -0.0186916 0.0196214 0.0042273 0.0035498 0.0 98.1843133 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
302720 177 177 3754.9490065940836 6.829168392069417 19.16 0.0150055 0.7080627 327.7928206 -0.0200833 0.021783 0.0038624 0.0032347 0.0 97.997254 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
302848 177 177 3754.9490065940836 6.829168392069417 18.84 0.0147437 0.7070183 329.5520696 -0.022291 0.0186032 0.0039959 0.0034571 0.0 97.8973617 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
302976 177 177 3754.9490065940836 6.829168392069417 19.09 0.015862 0.7069488 331.5238269 -0.0222353 0.0272975 0.0038748 0.0030975 0.0 97.8419291 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
303104 177 177 3754.9490065940836 6.829168392069417 19.0 0.0147567 0.707936 332.5834422 -0.021123 0.0214092 0.0040537 0.0036701 0.0 97.545964 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
303232 177 177 3754.9490065940836 6.829168392069417 19.53 0.0167824 0.7046338 335.4774346 -0.0184186 0.0215587 0.0043076 0.0041195 0.0 98.128879 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
303360 177 177 3754.9490065940836 6.829168392069417 19.03 0.0167529 0.7090716 336.2722845 -0.0265423 0.0276489 0.0045019 0.0044975 0.0 97.5498539 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
303488 177 177 3754.9490065940836 6.829168392069417 19.24 0.015245 0.7029014 336.7862506 -0.0151222 0.0223255 0.0041282 0.0039148 0.0 98.0134323 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
303616 177 177 3754.9490065940836 6.829168392069417 19.0 0.0157972 0.7049185 337.2087215 -0.0222612 0.0216369 0.0040168 0.0033477 0.0 98.2982836 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3754.9490065940836} 
303744 178 178 3769.454105934675 6.846251552862475 19.16 0.0151863 0.7120904 339.495305 -0.014163 0.0178636 0.0040043 0.0035342 0.0 97.5361961 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3769.454105934675} 
303872 178 178 3769.454105934675 6.846251552862475 18.92 0.015032 0.7125725 339.6014119 -0.0172303 0.0241459 0.0039822 0.0030645 0.0 97.7547969 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3769.454105934675} 
304000 178 178 3769.454105934675 6.846251552862475 19.03 0.0152209 0.7030228 342.3245603 -0.0264096 0.0256585 0.0041338 0.0029644 0.0 98.0568791 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 3769.454105934675} 
304128 178 178 3769.454105934675 6.846251552862475 18.88 0.0151624 0.709044 341.7265075 -0.0276297 0.0288631 0.0040852 0.0034523 0.0 98.100222 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3769.454105934675} 
304256 178 178 3769.454105934675 6.846251552862475 18.59 0.0147661 0.7098162 338.0115029 -0.0243936 0.0248053 0.0038624 0.002955 0.0 97.7811295 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3769.454105934675} 
304384 178 178 3769.454105934675 6.846251552862475 18.6 0.0168132 0.7087608 338.2580687 -0.0182518 0.0236471 0.0038804 0.0031556 0.0 97.897625 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3769.454105934675} 
304512 179 179 3782.508695341208 6.861626397576228 18.97 0.0154785 0.7122578 337.3750687 -0.0387008 0.0192437 0.0043928 0.0033229 0.0 97.454043 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3782.508695341208} 
304640 179 179 3782.508695341208 6.861626397576228 18.51 0.0158846 0.7100165 338.7542435 -0.0253195 0.0248951 0.0043095 0.0035731 0.0 98.1538762 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3782.508695341208} 
304768 179 179 3782.508695341208 6.861626397576228 18.63 0.0157782 0.7041819 337.8246789 -0.0231418 0.022882 0.004088 0.0030846 0.0 98.005654 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 3782.508695341208} 
304896 179 179 3782.508695341208 6.861626397576228 18.77 0.0152605 0.7075535 337.6659358 -0.0269767 0.0229344 0.0042327 0.0033633 0.0 97.9064879 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3782.508695341208} 
305024 179 179 3782.508695341208 6.861626397576228 18.74 0.0188759 0.7087133 336.9196306 -0.0203746 0.0233919 0.0042037 0.0038498 0.0 98.2114647 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3782.508695341208} 
305152 179 179 3782.508695341208 6.861626397576228 19.08 0.0153896 0.7092465 336.5687718 -0.0244582 0.0180986 0.0044582 0.0035746 0.0 97.740973 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3782.508695341208} 
305280 179 179 3782.508695341208 6.861626397576228 18.92 0.0168255 0.7052553 338.1979977 -0.0172483 0.0158409 0.0039479 0.003289 0.0 97.8532621 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3782.508695341208} 
305408 179 179 3782.508695341208 6.861626397576228 18.89 0.016457 0.7088633 341.6648779 -0.0186867 0.0158013 0.0040439 0.0033334 0.0 97.7056499 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3782.508695341208} 
305536 180 180 3794.257825807087 6.875463757818606 19.06 0.0155142 0.7057491 342.926364 -0.0169428 0.0190905 0.0039359 0.0026091 0.0 98.10386 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
305664 180 180 3794.257825807087 6.875463757818606 18.99 0.0181631 0.7034481 341.3042403 -0.015871 0.0253274 0.0039371 0.0030777 0.0 98.1938041 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
305792 180 180 3794.257825807087 6.875463757818606 18.81 0.0147088 0.7021387 342.0692953 -0.0241098 0.0236571 0.0041192 0.003072 0.0 98.0240479 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
305920 180 180 3794.257825807087 6.875463757818606 18.98 0.0155756 0.7082388 345.3922934 -0.0199965 0.0207827 0.0041626 0.0036596 0.0 97.8874121 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
306048 180 180 3794.257825807087 6.875463757818606 18.79 0.01557 0.7128499 343.9826894 -0.023853 0.0187256 0.0043489 0.0033845 0.0 97.9999093 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
306176 180 180 3794.257825807087 6.875463757818606 18.77 0.0154222 0.7058398 343.7106309 -0.0141214 0.0201546 0.0039128 0.0029599 0.0 97.4924927 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
306304 180 180 3794.257825807087 6.875463757818606 18.69 0.0155874 0.7085922 346.0926633 -0.0179333 0.019185 0.0040764 0.0030293 0.0 97.6320303 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
306432 180 180 3794.257825807087 6.875463757818606 18.73 0.0158615 0.706068 345.7123823 -0.0152365 0.0190696 0.004375 0.0034191 0.0 97.9990839 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
306560 180 180 3794.257825807087 6.875463757818606 18.85 0.0156384 0.6974414 347.1694949 -0.0194473 0.0244736 0.0041144 0.0034987 0.0 98.2650323 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
306688 180 180 3794.257825807087 6.875463757818606 18.6 0.0152534 0.7090382 345.8397093 -0.0184906 0.0240702 0.0040499 0.0037787 0.0 98.0436835 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
306816 180 180 3794.257825807087 6.875463757818606 18.79 0.0151152 0.7090751 345.3421273 -0.0147039 0.0216319 0.003954 0.0031979 0.0 97.9261342 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
306944 180 180 3794.257825807087 6.875463757818606 18.6 0.0145596 0.7091336 348.0516776 -0.0174963 0.0188356 0.0036212 0.0024298 0.0 98.1341245 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
307072 180 180 3794.257825807087 6.875463757818606 18.75 0.0154221 0.7159907 348.8813967 -0.0221207 0.0224227 0.0038998 0.0028781 0.0 97.8023824 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
307200 180 180 3794.257825807087 6.875463757818606 18.38 0.0158011 0.70157 351.2555017 -0.0249495 0.0242085 0.0040199 0.0036369 0.0 98.0646729 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3794.257825807087} 
307328 181 181 3804.8320432263786 6.887917382036746 18.41 0.0162435 0.7017218 351.0421425 -0.0247025 0.0238468 0.0042198 0.0038189 0.0 98.2392288 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
307456 181 181 3804.8320432263786 6.887917382036746 18.48 0.0165104 0.7056009 347.2592759 -0.0176249 0.0271696 0.0039813 0.0034405 0.0 98.0675216 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
307584 181 181 3804.8320432263786 6.887917382036746 18.44 0.014957 0.7097352 347.0904288 -0.0169921 0.0290034 0.0041969 0.003304 0.0 97.8459269 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
307712 181 181 3804.8320432263786 6.887917382036746 18.46 0.0150794 0.7233193 347.0647838 -0.003889 0.0271083 0.0038701 0.0031032 0.0 94.9675694 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
307840 181 181 3804.8320432263786 6.887917382036746 18.73 0.0153091 0.7132335 346.7870202 -0.010142 0.0240003 0.0042114 0.0034943 0.0 97.2609465 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
307968 181 181 3804.8320432263786 6.887917382036746 18.38 0.0152002 0.713881 347.968387 -0.0106635 0.0233499 0.0040579 0.0033498 0.0 97.4525779 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
308096 181 181 3804.8320432263786 6.887917382036746 18.23 0.0158043 0.7096529 347.5062661 -0.009886 0.0224009 0.0042992 0.003891 0.0 97.2795537 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
308224 181 181 3804.8320432263786 6.887917382036746 18.5 0.0169642 0.710101 346.6182736 -0.0191995 0.0223605 0.0046956 0.004939 0.0 97.6684289 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
308352 181 181 3804.8320432263786 6.887917382036746 18.52 0.018746 0.7037632 348.6577441 -0.0158398 0.0169105 0.0047114 0.0050051 0.0 98.1576415 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
308480 181 181 3804.8320432263786 6.887917382036746 18.34 0.0168525 0.707293 353.0297552 -0.0210546 0.020511 0.0048738 0.0035651 0.0 97.9114416 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
308608 181 181 3804.8320432263786 6.887917382036746 18.25 0.0156351 0.7121303 351.1075705 -0.0280106 0.0249318 0.0050088 0.0030423 0.0 97.256378 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
308736 181 181 3804.8320432263786 6.887917382036746 18.3 0.0157517 0.7045868 350.2520043 -0.0089952 0.0214059 0.0043527 0.0035985 0.0 97.9131393 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
308864 181 181 3804.8320432263786 6.887917382036746 18.39 0.0167424 0.6995495 351.4416316 -0.0094933 0.0170027 0.0040228 0.0036469 0.0 98.0891468 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
308992 181 181 3804.8320432263786 6.887917382036746 18.4 0.015123 0.7091123 348.6678792 -0.0059963 0.0252849 0.0037425 0.0028758 0.0 97.6958987 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
309120 181 181 3804.8320432263786 6.887917382036746 18.78 0.015479 0.7069226 346.6684147 -0.0164161 0.020578 0.0039005 0.0033717 0.0 97.8843753 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
309248 181 181 3804.8320432263786 6.887917382036746 18.35 0.0154451 0.7061915 346.0619705 -0.0184599 0.0179239 0.0038441 0.0032569 0.0 98.0608123 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
309376 181 181 3804.8320432263786 6.887917382036746 18.92 0.015955 0.7063473 344.5580364 -0.0185032 0.019268 0.0041361 0.0034239 0.0 97.5330229 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
309504 181 181 3804.8320432263786 6.887917382036746 18.33 0.0150168 0.7097148 340.8109403 -0.0211512 0.0154861 0.0041448 0.0031582 0.0 97.3142115 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
309632 181 181 3804.8320432263786 6.887917382036746 18.39 0.0158126 0.7053252 337.3552352 -0.0090796 0.018831 0.0039225 0.0033815 0.0 97.3220642 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
309760 181 181 3804.8320432263786 6.887917382036746 18.21 0.0154228 0.7060046 337.7451111 -0.0146001 0.0183333 0.0038699 0.0028942 0.0 97.625103 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
309888 181 181 3804.8320432263786 6.887917382036746 18.31 0.0161347 0.7042378 340.445147 -0.0106889 0.0201553 0.0039279 0.003099 0.0 97.6973947 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
310016 181 181 3804.8320432263786 6.887917382036746 18.47 0.0165541 0.7026541 340.4708139 -0.0208226 0.0192504 0.0045755 0.0041189 0.0 97.9744261 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3804.8320432263786} 
310144 182 182 3814.3488389037407 6.899125643833072 18.3 0.0152925 0.708761 343.1484462 -0.0170547 0.0216664 0.0040262 0.0033201 0.0 97.8076413 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3814.3488389037407} 
310272 182 182 3814.3488389037407 6.899125643833072 18.24 0.0155003 0.7008879 343.600344 -0.0158559 0.0115236 0.0041379 0.0034349 0.0 97.8992094 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3814.3488389037407} 
310400 182 182 3814.3488389037407 6.899125643833072 18.03 0.0151145 0.7067575 344.8744442 -0.0176143 0.015985 0.0041085 0.0028757 0.0 97.2853054 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 3814.3488389037407} 
310528 182 182 3814.3488389037407 6.899125643833072 18.13 0.0140681 0.7060307 344.0104744 -0.0115458 0.0151391 0.0036987 0.0025561 0.0 97.5747257 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3814.3488389037407} 
310656 182 182 3814.3488389037407 6.899125643833072 18.14 0.0159926 0.7019808 344.2227656 -0.0133229 0.0179134 0.003933 0.0033317 0.0 97.8812434 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3814.3488389037407} 
310784 182 182 3814.3488389037407 6.899125643833072 18.55 0.0155481 0.699271 344.7776107 -0.0093916 0.0163696 0.0038806 0.0030201 0.0 98.3893193 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3814.3488389037407} 
310912 183 183 3822.913955013367 6.909213079449765 18.4 0.0148083 0.7042729 346.1202345 -0.0071796 0.0225398 0.0036478 0.0031579 0.0 97.667794 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3822.913955013367} 
311040 183 183 3822.913955013367 6.909213079449765 18.4 0.015127 0.7012297 345.6457877 -0.0149854 0.0198466 0.0040098 0.0035091 0.0 98.2223653 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3822.913955013367} 
311168 183 183 3822.913955013367 6.909213079449765 18.3 0.0164154 0.706365 344.2254896 -0.0153011 0.0181354 0.003956 0.0035697 0.0 98.0522126 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 3822.913955013367} 
311296 183 183 3822.913955013367 6.909213079449765 18.05 0.0153688 0.7016695 343.16772 -0.0240004 0.0223557 0.0044448 0.0036135 0.0 97.8774629 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3822.913955013367} 
311424 183 183 3822.913955013367 6.909213079449765 18.18 0.0153003 0.7010172 344.8726261 -0.0160596 0.0188256 0.0038941 0.0029118 0.0 97.9372498 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3822.913955013367} 
311552 183 183 3822.913955013367 6.909213079449765 18.01 0.0155537 0.7019635 346.1348498 -0.0199585 0.0161131 0.0040176 0.0032362 0.0 97.7023858 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3822.913955013367} 
