128 0 0 0.0 0.0 9.99 0.0780087 0.1355276 2.1858536 -9.5317295 11.2114073 0.6382346 0.0123245 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
479872 187 187 2420.798058606255 3.900559960632881 52.29 0.1281693 0.0070695 241.8964505 0.0700348 1.2360478 0.1171827 0.0229603 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
480000 187 187 2420.798058606255 3.900559960632881 52.25 0.1066569 0.0072476 251.2889121 -0.0749173 1.2624182 0.1254122 0.0235312 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
480128 187 187 2420.798058606255 3.900559960632881 52.25 0.1259225 0.0077962 246.7070439 0.0872969 1.2519778 0.1157999 0.0223133 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
480256 187 187 2420.798058606255 3.900559960632881 52.16 0.119585 0.0069187 242.4160745 -0.2140386 1.2966506 0.1344107 0.0230158 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
480384 187 187 2420.798058606255 3.900559960632881 52.1 0.1018285 0.0072786 248.0334768 -0.04063 1.1649013 0.1228277 0.0226724 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
480512 187 187 2420.798058606255 3.900559960632881 52.03 0.1122026 0.0074302 247.3101906 0.0274104 1.2347335 0.1186514 0.0244025 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
480640 187 187 2420.798058606255 3.900559960632881 51.98 0.1002559 0.006886 247.7471859 0.0761261 1.2867225 0.1146428 0.0230317 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
480768 187 187 2420.798058606255 3.900559960632881 51.84 0.1113044 0.0073226 253.8257888 -0.0815763 1.2574416 0.1203215 0.0229887 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
480896 187 187 2420.798058606255 3.900559960632881 51.69 0.1105092 0.0070031 248.7297852 -0.2398579 1.1855632 0.1318794 0.0245229 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
481024 187 187 2420.798058606255 3.900559960632881 51.62 0.1076207 0.0076298 247.9625195 -0.2571756 1.1715128 0.1343447 0.0271709 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
481152 187 187 2420.798058606255 3.900559960632881 51.46 0.1084154 0.0072099 248.5742181 0.0303896 1.1646014 0.116586 0.0249732 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
481280 187 187 2420.798058606255 3.900559960632881 51.17 0.0966581 0.0072069 247.8193693 0.1060673 1.1807567 0.1108302 0.0242852 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
481408 187 187 2420.798058606255 3.900559960632881 50.98 0.0900151 0.0086844 245.8640277 0.099339 1.1762203 0.1087376 0.0231414 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
481536 187 187 2420.798058606255 3.900559960632881 50.89 0.084066 0.0103954 255.2624436 0.1869326 1.3995829 0.1038519 0.0249356 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
481664 187 187 2420.798058606255 3.900559960632881 50.73 0.0962063 0.0110644 258.2801471 0.3064331 1.1573294 0.0912912 0.022911 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
481792 187 187 2420.798058606255 3.900559960632881 50.67 0.0944838 0.0147234 254.7832769 0.103522 1.0881844 0.1006898 0.0258458 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
481920 187 187 2420.798058606255 3.900559960632881 50.61 0.0953994 0.0157504 252.7059494 0.0790026 1.2561402 0.1021452 0.028489 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
482048 187 187 2420.798058606255 3.900559960632881 50.62 0.0855173 0.0134895 261.9264361 0.1658102 1.2540472 0.0975333 0.0279033 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
482176 187 187 2420.798058606255 3.900559960632881 50.69 0.0798859 0.0125326 262.5938768 0.1636644 1.1495282 0.0956363 0.0302195 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
482304 187 187 2420.798058606255 3.900559960632881 50.7 0.0862009 0.011601 262.8975572 0.300528 1.1716423 0.087093 0.0276175 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
482432 187 187 2420.798058606255 3.900559960632881 50.73 0.0722091 0.0097673 260.8382868 0.2358974 1.0773746 0.0865477 0.0275846 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
482560 187 187 2420.798058606255 3.900559960632881 50.78 0.0660183 0.0084448 262.6182261 0.4416343 0.97757 0.0722943 0.0244451 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2420.798058606255} 
482688 188 188 2538.7182527456293 4.010503964569593 50.79 0.0649188 0.0074156 265.1504991 0.4777743 0.8695014 0.0648737 0.023705 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
482816 188 188 2538.7182527456293 4.010503964569593 50.76 0.068303 0.0072358 262.8211467 0.4506426 0.6826372 0.0615184 0.0232226 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
482944 188 188 2538.7182527456293 4.010503964569593 50.79 0.0738945 0.0084138 261.7174699 0.2852177 0.7021256 0.0698569 0.026621 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
483072 188 188 2538.7182527456293 4.010503964569593 50.72 0.0762359 0.0076083 268.1180602 -0.0004046 0.6420645 0.0868191 0.0252768 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
483200 188 188 2538.7182527456293 4.010503964569593 50.79 0.067521 0.0073062 267.7610337 0.2264281 0.7179494 0.0736165 0.0235544 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
483328 188 188 2538.7182527456293 4.010503964569593 50.83 0.069925 0.0071922 266.8680071 0.1157625 0.5904375 0.0731989 0.0246472 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
483456 188 188 2538.7182527456293 4.010503964569593 50.79 0.069695 0.0074989 264.5845184 0.1795899 0.5265553 0.0656993 0.0216916 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
483584 188 188 2538.7182527456293 4.010503964569593 50.74 0.06641 0.008154 266.845799 0.1639593 0.5073539 0.0648357 0.0218475 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
483712 188 188 2538.7182527456293 4.010503964569593 50.77 0.0691681 0.008508 265.151822 -0.1372595 0.4444289 0.0805192 0.0214302 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
483840 188 188 2538.7182527456293 4.010503964569593 50.77 0.0623497 0.0082909 261.1599668 0.0382765 0.4343331 0.0678793 0.0214043 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2538.7182527456293} 
483968 189 189 2644.8464274710664 4.109453568112634 50.8 0.0628015 0.0078218 251.4860217 0.0415892 0.4594584 0.0687701 0.0239973 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2644.8464274710664} 
484096 189 189 2644.8464274710664 4.109453568112634 50.85 0.0581643 0.0080129 252.0323429 0.0810711 0.4340143 0.0630413 0.0211341 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2644.8464274710664} 
484224 189 189 2644.8464274710664 4.109453568112634 50.86 0.0603909 0.0084711 256.7575772 0.1132784 0.4022505 0.0588916 0.0221803 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2644.8464274710664} 
484352 189 189 2644.8464274710664 4.109453568112634 50.86 0.0590644 0.0082138 266.9786554 0.0745885 0.4005381 0.0605926 0.0226426 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2644.8464274710664} 
484480 189 189 2644.8464274710664 4.109453568112634 50.81 0.0664706 0.0079867 272.2224979 0.0635071 0.3572826 0.061384 0.0226459 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2644.8464274710664} 
484608 190 190 2420.3617847239598 3.8985082113013707 50.85 0.0629195 0.0087692 275.9016339 -0.0013385 0.4137684 0.0651847 0.0243356 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2420.3617847239598} 
484736 190 190 2420.3617847239598 3.8985082113013707 50.75 0.0711161 0.0079827 266.4269985 -0.1720119 0.3909747 0.0754074 0.0235295 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2420.3617847239598} 
484864 190 190 2420.3617847239598 3.8985082113013707 50.61 0.0682115 0.0078802 266.1490807 -0.0032434 0.3690623 0.0652063 0.0234449 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2420.3617847239598} 
484992 190 190 2420.3617847239598 3.8985082113013707 50.47 0.0679486 0.008128 271.7242765 -0.1418892 0.4514438 0.0734065 0.0238421 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2420.3617847239598} 
485120 191 191 2218.325606251564 3.708657390171234 50.36 0.0753139 0.0080647 261.0366238 -0.0060739 0.4049787 0.0665151 0.0231067 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
485248 191 191 2218.325606251564 3.708657390171234 50.22 0.0714541 0.007621 277.1903084 -0.352868 0.4445683 0.0873428 0.0219366 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
485376 191 191 2218.325606251564 3.708657390171234 50.08 0.0612164 0.0083836 258.5130834 -0.0872187 0.4236566 0.0705559 0.0216481 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
485504 191 191 2218.325606251564 3.708657390171234 49.99 0.0590368 0.0081611 266.7458893 0.0877998 0.3966231 0.0589265 0.0224838 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
485632 191 191 2218.325606251564 3.708657390171234 50.02 0.0603061 0.007591 269.4364065 0.0297944 0.3417103 0.0612546 0.0209862 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
485760 191 191 2218.325606251564 3.708657390171234 50.04 0.0609509 0.0081154 271.4569121 -0.0356617 0.3658017 0.0643898 0.0218337 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
485888 191 191 2218.325606251564 3.708657390171234 50.0 0.0784371 0.0072347 280.6014875 -0.0336062 0.3838405 0.0651811 0.0235344 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
486016 191 191 2218.325606251564 3.708657390171234 50.03 0.0674344 0.0079256 266.6828242 -0.7448016 0.4902516 0.1105939 0.0255574 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
486144 191 191 2218.325606251564 3.708657390171234 50.06 0.0676518 0.0085498 271.4645691 0.0640186 0.3955489 0.062526 0.0240063 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
486272 191 191 2218.325606251564 3.708657390171234 50.13 0.0776582 0.0078797 278.8333488 -0.0563103 0.4233521 0.070895 0.0235229 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
486400 191 191 2218.325606251564 3.708657390171234 50.19 0.0675077 0.0079445 272.9836581 -0.1150922 0.3799543 0.0737122 0.0209885 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
486528 191 191 2218.325606251564 3.708657390171234 50.23 0.0783556 0.0090774 280.6377761 -0.0777386 0.4047473 0.0725077 0.0219816 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
486656 191 191 2218.325606251564 3.708657390171234 50.22 0.0822415 0.0078043 256.8811523 -0.4453779 0.5043716 0.0985561 0.0256807 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
486784 191 191 2218.325606251564 3.708657390171234 50.36 0.2107178 0.007699 267.8506075 -0.0065192 0.5111613 0.0746457 0.0254914 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
486912 191 191 2218.325606251564 3.708657390171234 50.59 0.1242469 0.008235 272.7654003 -0.2342599 0.5551579 0.09232 0.0285246 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
487040 191 191 2218.325606251564 3.708657390171234 50.58 0.1144274 0.00751 270.2599814 -0.7941381 0.7038656 0.1296589 0.0288703 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
487168 191 191 2218.325606251564 3.708657390171234 50.52 0.1121619 0.0085824 270.4547035 -0.5060946 0.7215871 0.1180897 0.0334746 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
487296 191 191 2218.325606251564 3.708657390171234 50.56 0.1120417 0.0076299 266.329252 -0.5337663 0.6619612 0.1213281 0.0268413 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
487424 191 191 2218.325606251564 3.708657390171234 50.56 0.1085783 0.0068817 271.3857394 0.0372422 0.655313 0.086364 0.0222401 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
487552 191 191 2218.325606251564 3.708657390171234 50.52 0.1099923 0.0076311 269.5454728 -0.3056816 0.702519 0.1106727 0.0245124 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
487680 191 191 2218.325606251564 3.708657390171234 50.38 0.1121135 0.0077815 262.2273834 -0.1453284 0.7502603 0.102995 0.0277287 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
487808 191 191 2218.325606251564 3.708657390171234 50.26 0.11067 0.0077941 247.8561709 -0.187443 0.7558331 0.1056931 0.0262781 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
487936 191 191 2218.325606251564 3.708657390171234 50.08 0.1225818 0.0071258 249.0053541 -0.0256002 0.7509101 0.0971633 0.023763 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
488064 191 191 2218.325606251564 3.708657390171234 49.96 0.1059142 0.007741 254.4803855 -0.7038527 1.0040266 0.1429871 0.027479 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
488192 191 191 2218.325606251564 3.708657390171234 49.79 0.0933162 0.0070817 243.6303226 -0.0630152 0.8879782 0.1071565 0.0251744 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
488320 191 191 2218.325606251564 3.708657390171234 49.66 0.09001 0.0064925 248.3520958 0.1715431 0.8427458 0.0902179 0.0251784 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
488448 191 191 2218.325606251564 3.708657390171234 49.58 0.0902559 0.0088026 249.9747131 0.3541757 0.8145442 0.0767071 0.0239336 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
488576 191 191 2218.325606251564 3.708657390171234 49.48 0.1120407 0.0080404 241.0731057 0.0983837 0.7905402 0.0898545 0.0241923 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
488704 191 191 2218.325606251564 3.708657390171234 49.45 0.1126703 0.0085662 238.217623 0.1138133 0.7522645 0.0889492 0.0239215 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
488832 191 191 2218.325606251564 3.708657390171234 49.57 0.092623 0.008479 232.6382486 -0.1524904 0.9195714 0.1070489 0.0250594 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
488960 191 191 2218.325606251564 3.708657390171234 49.57 0.0901836 0.0072363 232.4513254 0.0991945 0.8754709 0.0910444 0.0251078 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
489088 191 191 2218.325606251564 3.708657390171234 49.62 0.1104169 0.0072938 231.54415 0.1619129 0.8310699 0.0867132 0.0237865 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
489216 191 191 2218.325606251564 3.708657390171234 49.66 0.1140175 0.0069273 229.1277992 -0.1404035 0.701176 0.102709 0.0235742 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
489344 191 191 2218.325606251564 3.708657390171234 49.71 0.096552 0.0069092 226.833688 -0.0781488 0.7491955 0.0988994 0.0239331 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
489472 191 191 2218.325606251564 3.708657390171234 49.88 0.1024129 0.0079447 232.8736171 0.1018856 0.8987629 0.0888458 0.022367 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2218.325606251564} 
489600 192 192 2366.4930456264074 3.937791651154111 49.99 0.096305 0.006958 236.5628554 -0.351681 0.9203606 0.1179997 0.0253865 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
489728 192 192 2366.4930456264074 3.937791651154111 50.0 0.101478 0.0069818 238.6570865 0.0665903 0.8042248 0.0907268 0.0242276 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
489856 192 192 2366.4930456264074 3.937791651154111 50.07 0.0893974 0.0067232 235.5882787 -0.0994989 0.781307 0.1001569 0.0229519 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
489984 192 192 2366.4930456264074 3.937791651154111 50.04 0.0892053 0.0074867 233.7547766 0.3359481 0.7649241 0.0730856 0.0233234 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
490112 192 192 2366.4930456264074 3.937791651154111 49.99 0.1031493 0.0076982 232.1758635 0.1176571 0.8152016 0.0843591 0.0263452 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
490240 192 192 2366.4930456264074 3.937791651154111 50.0 0.1087111 0.0069114 227.8028623 -0.0328097 0.737512 0.0931905 0.0247189 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
490368 192 192 2366.4930456264074 3.937791651154111 50.01 0.1124013 0.0083903 235.4062193 -0.1990477 0.708621 0.1039565 0.0244137 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
490496 192 192 2366.4930456264074 3.937791651154111 49.98 0.1114471 0.006977 232.9333166 -0.5318 0.9090025 0.1269815 0.0238852 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
490624 192 192 2366.4930456264074 3.937791651154111 49.83 0.1155222 0.0090747 244.3628435 -0.4831202 0.8658923 0.1258075 0.0261281 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
490752 192 192 2366.4930456264074 3.937791651154111 49.66 0.1076516 0.008482 251.7020042 0.1097755 0.9858328 0.0925118 0.0222429 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
490880 192 192 2366.4930456264074 3.937791651154111 49.54 0.0925907 0.0096186 251.9939349 -0.1389345 0.8030794 0.106151 0.0257882 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
491008 192 192 2366.4930456264074 3.937791651154111 49.47 0.1026717 0.0099641 248.3207279 0.0561612 0.7971316 0.0923094 0.0212866 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
491136 192 192 2366.4930456264074 3.937791651154111 49.39 0.1058209 0.0108495 248.1292566 0.0031702 0.9418512 0.0983915 0.0228602 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
491264 192 192 2366.4930456264074 3.937791651154111 49.35 0.1199956 0.0097767 246.6671767 -0.18381 0.9602132 0.110988 0.024273 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
491392 192 192 2366.4930456264074 3.937791651154111 49.22 0.1143215 0.0090068 238.1182322 -0.995312 1.0915582 0.1630165 0.0322187 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
491520 192 192 2366.4930456264074 3.937791651154111 49.18 0.0980206 0.0093576 251.7297601 -0.0520722 1.1009332 0.1097226 0.0248413 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
491648 192 192 2366.4930456264074 3.937791651154111 49.18 0.1048645 0.0076722 251.7048583 0.3452873 0.9155726 0.0822691 0.0241891 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
491776 192 192 2366.4930456264074 3.937791651154111 49.12 0.0909441 0.008807 250.7106905 0.1545535 0.8693197 0.0904058 0.0257414 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
491904 192 192 2366.4930456264074 3.937791651154111 49.08 0.1020384 0.0088189 245.312111 0.3226655 0.880642 0.0778029 0.0214347 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
492032 192 192 2366.4930456264074 3.937791651154111 49.04 0.0902766 0.0086981 236.8579016 -0.0789525 0.8376315 0.1001278 0.024653 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
492160 192 192 2366.4930456264074 3.937791651154111 49.04 0.1009853 0.0081637 242.0729004 -0.018496 0.8749408 0.0977315 0.0263691 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
492288 192 192 2366.4930456264074 3.937791651154111 49.02 0.1014995 0.00862 243.5921837 -0.2386847 0.8571753 0.1116983 0.0297169 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
492416 192 192 2366.4930456264074 3.937791651154111 49.05 0.0834649 0.0079404 239.5797803 -0.0767696 0.7931554 0.1007379 0.0243182 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
492544 192 192 2366.4930456264074 3.937791651154111 49.12 0.0888844 0.0080772 230.9549173 0.0660046 0.9092664 0.0917821 0.0242684 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
492672 192 192 2366.4930456264074 3.937791651154111 49.2 0.0983384 0.0081827 228.3290993 0.0785877 0.7050838 0.0886558 0.023683 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
492800 192 192 2366.4930456264074 3.937791651154111 49.32 0.0869257 0.0081226 228.9491212 -0.1860923 0.8020381 0.1054054 0.0246341 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
492928 192 192 2366.4930456264074 3.937791651154111 49.39 0.0903763 0.0062061 232.1351649 0.1250977 0.6821129 0.082855 0.0215348 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
493056 192 192 2366.4930456264074 3.937791651154111 49.45 0.0953876 0.0080441 230.1996579 0.2354495 0.8237714 0.0767782 0.021495 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
493184 192 192 2366.4930456264074 3.937791651154111 49.38 0.1275328 0.0084762 229.0621055 0.0743964 0.6977852 0.0853125 0.0254583 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
493312 192 192 2366.4930456264074 3.937791651154111 49.43 0.0980914 0.0080428 232.1694687 -0.799502 0.9336177 0.1406279 0.0241345 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
493440 192 192 2366.4930456264074 3.937791651154111 49.34 0.0973597 0.0060866 234.2587178 0.0873442 0.8145806 0.0879579 0.0241189 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
493568 192 192 2366.4930456264074 3.937791651154111 49.34 0.0936228 0.0086168 236.2030928 0.1526145 0.7322715 0.0836633 0.0245233 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
493696 192 192 2366.4930456264074 3.937791651154111 49.33 0.0866647 0.0078415 237.3685178 -0.0221754 0.7811606 0.0946372 0.0241483 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
493824 192 192 2366.4930456264074 3.937791651154111 49.42 0.0972691 0.0079649 241.3765835 0.1361655 0.6599334 0.0833998 0.02246 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
493952 192 192 2366.4930456264074 3.937791651154111 49.29 0.0920474 0.0073188 245.6588047 -0.0734572 0.7731609 0.0945932 0.0217229 0.0 0.0 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 2366.4930456264074} 
494080 193 193 2489.8437410637666 4.0440124860386994 49.24 0.0804065 0.0070824 241.1742614 -0.0206834 0.7357649 0.090842 0.0209896 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 2489.8437410637666} 
494208 193 193 2489.8437410637666 4.0440124860386994 49.12 0.0720787 0.0074425 241.6204641 0.1024757 0.7984949 0.0821575 0.0218157 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2489.8437410637666} 
494336 193 193 2489.8437410637666 4.0440124860386994 48.98 0.0639972 0.0078275 244.8953383 0.2947969 0.7588671 0.0676302 0.02135 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 2489.8437410637666} 
