128 0 0 0.0 0.0 35.61 0.1314847 1.2099487 0.536085 -2.9411465 0.9501022 0.1975473 0.0038301 0.0 56.9874772 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
222464 118 118 399.84378090938577 1.9992787116730386 26.83 0.0558205 0.6962017 78.4369046 -0.0222825 0.0205588 0.0150512 0.0054111 0.0 98.636579 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
222592 118 118 399.84378090938577 1.9992787116730386 26.47 0.0547474 0.6937208 79.5990703 -0.0201176 0.0198939 0.0154099 0.0059819 0.0 98.9385824 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
222720 118 118 399.84378090938577 1.9992787116730386 26.81 0.053734 0.694996 79.9315375 -0.0066028 0.0186134 0.0146099 0.005201 0.0 98.786411 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
222848 118 118 399.84378090938577 1.9992787116730386 27.1 0.0544581 0.6947235 80.5268677 0.0084844 0.0199968 0.0136647 0.0050987 0.0 98.8780125 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
222976 118 118 399.84378090938577 1.9992787116730386 26.47 0.0542685 0.6933365 79.0061078 0.0133718 0.0191405 0.0132904 0.0051196 0.0 99.0480699 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
223104 118 118 399.84378090938577 1.9992787116730386 26.38 0.0564915 0.6962868 80.2478513 -0.0429419 0.0198213 0.0169117 0.005826 0.0 98.8491455 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
223232 118 118 399.84378090938577 1.9992787116730386 26.7 0.0705905 0.6932521 80.7540303 -0.0125604 0.0167386 0.0148055 0.0053687 0.0 99.0946662 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
223360 118 118 399.84378090938577 1.9992787116730386 26.38 0.0542193 0.6892621 80.9686857 -0.0146462 0.0181673 0.0149836 0.0056339 0.0 99.2447126 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
223488 118 118 399.84378090938577 1.9992787116730386 26.54 0.0520224 0.6907121 81.4427704 -0.005843 0.0156943 0.0140625 0.0056859 0.0 99.0167333 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
223616 118 118 399.84378090938577 1.9992787116730386 26.12 0.0514808 0.6956473 81.307563 0.0052865 0.0156715 0.0131197 0.0055658 0.0 99.1949452 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
223744 118 118 399.84378090938577 1.9992787116730386 26.5 0.0520554 0.696222 80.7880863 -0.0169804 0.0179739 0.0145674 0.0055312 0.0 98.8521076 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
223872 118 118 399.84378090938577 1.9992787116730386 26.48 0.0516994 0.6953676 81.7144741 0.0016672 0.0173846 0.013018 0.0056768 0.0 98.908443 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
224000 118 118 399.84378090938577 1.9992787116730386 26.3 0.0587028 0.6903224 81.9275493 -0.0028031 0.017806 0.0134021 0.0059049 0.0 99.105715 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
224128 118 118 399.84378090938577 1.9992787116730386 26.33 0.0501562 0.6891777 81.2602027 -0.0755439 0.0206365 0.0176986 0.0064956 0.0 99.1832646 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
224256 118 118 399.84378090938577 1.9992787116730386 26.35 0.0528315 0.6916812 81.9302859 0.0122506 0.0173726 0.0131618 0.0058905 0.0 98.7270406 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
224384 118 118 399.84378090938577 1.9992787116730386 26.53 0.0532801 0.6949906 81.6275243 -0.0011041 0.0182499 0.0138118 0.0058736 0.0 98.5954987 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
224512 118 118 399.84378090938577 1.9992787116730386 26.44 0.054206 0.6909895 81.9656785 0.0002572 0.0220168 0.0142042 0.0058891 0.0 98.9472785 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
224640 118 118 399.84378090938577 1.9992787116730386 26.29 0.0537446 0.6915781 82.8938261 -0.0089505 0.0217215 0.0142553 0.0056292 0.0 99.0462907 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
224768 118 118 399.84378090938577 1.9992787116730386 26.37 0.059275 0.6957208 83.4237661 -0.0067057 0.0152604 0.0144958 0.0062018 0.0 98.7519678 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
224896 118 118 399.84378090938577 1.9992787116730386 26.09 0.0548862 0.6938353 82.8941124 -0.0268143 0.0181724 0.0158027 0.0059468 0.0 98.8041194 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
225024 118 118 399.84378090938577 1.9992787116730386 26.31 0.5132832 0.6924691 81.7194454 -0.0033284 0.0198636 0.0141594 0.0051816 0.0 98.8758037 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
225152 118 118 399.84378090938577 1.9992787116730386 26.45 0.1403629 0.6919143 83.2331818 -0.3001128 0.0280629 0.0327652 0.0086823 0.0 98.8933471 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.84378090938577} 
225280 119 119 399.8594028184472 1.9993508405057347 26.25 0.10169 0.6950901 82.976799 -0.1550486 0.0294085 0.0261036 0.0065504 0.0 98.7609389 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
225408 119 119 399.8594028184472 1.9993508405057347 26.36 0.0956549 0.6920124 82.7317527 -0.1250203 0.030388 0.0255909 0.006724 0.0 98.8125687 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
225536 119 119 399.8594028184472 1.9993508405057347 26.44 0.0921617 0.6921416 83.3442375 -0.0676146 0.0331245 0.0227799 0.0061487 0.0 99.068455 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
225664 119 119 399.8594028184472 1.9993508405057347 25.95 0.0918863 0.6927116 83.5060527 -0.1053722 0.0376223 0.025921 0.0066084 0.0 98.8462624 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
225792 119 119 399.8594028184472 1.9993508405057347 26.22 0.0957679 0.7000145 84.3942987 -0.0397659 0.0387931 0.0227458 0.0072867 0.0 98.5466822 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
225920 119 119 399.8594028184472 1.9993508405057347 26.43 0.0898979 0.6917917 83.1736447 -0.0634047 0.0436191 0.0245205 0.0064813 0.0 98.7725876 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
226048 119 119 399.8594028184472 1.9993508405057347 26.16 0.0860435 0.6955321 82.5289012 -0.0333738 0.0407952 0.0230118 0.0065278 0.0 98.8114274 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
226176 119 119 399.8594028184472 1.9993508405057347 26.4 0.0866016 0.7005157 81.9910941 -0.0307771 0.0402996 0.0228107 0.0055539 0.0 98.5749238 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
226304 119 119 399.8594028184472 1.9993508405057347 26.46 0.0821013 0.693834 81.1516146 -0.0095925 0.037463 0.0212402 0.0063937 0.0 99.0439598 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
226432 119 119 399.8594028184472 1.9993508405057347 26.45 0.0810911 0.698363 79.9041825 0.0186218 0.0392733 0.0197696 0.0059528 0.0 98.8390453 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
226560 119 119 399.8594028184472 1.9993508405057347 26.37 0.0813993 0.6968614 80.7310477 -0.0224976 0.0365858 0.021464 0.0058175 0.0 98.6441675 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
226688 119 119 399.8594028184472 1.9993508405057347 26.25 0.0762457 0.688229 81.3385821 0.0038386 0.0388663 0.0202163 0.006166 0.0 98.9995716 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
226816 119 119 399.8594028184472 1.9993508405057347 26.75 0.0752446 0.6931885 81.2224536 0.0212568 0.0370997 0.0189128 0.0063266 0.0 98.7253348 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
226944 119 119 399.8594028184472 1.9993508405057347 26.68 0.0765854 0.697176 81.5423671 0.0137222 0.0371981 0.0190442 0.0062367 0.0 98.8109751 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
227072 119 119 399.8594028184472 1.9993508405057347 26.78 0.0759995 0.6959513 82.7443937 -0.0109361 0.0385351 0.0204001 0.0063165 0.0 98.8524354 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
227200 119 119 399.8594028184472 1.9993508405057347 26.35 0.0732051 0.6939244 83.1657486 -0.0182705 0.0342847 0.0203457 0.005598 0.0 98.8878529 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
227328 119 119 399.8594028184472 1.9993508405057347 26.59 0.0772081 0.6883278 83.578822 -0.0044984 0.0332296 0.0195782 0.0057357 0.0 98.968957 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
227456 119 119 399.8594028184472 1.9993508405057347 26.73 0.0741789 0.6932053 84.2207968 -0.0131903 0.0322948 0.0198625 0.0053594 0.0 98.9004671 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
227584 119 119 399.8594028184472 1.9993508405057347 26.38 0.0743152 0.7002379 84.1237109 0.0143946 0.0321884 0.0179494 0.0057974 0.0 98.7014057 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
227712 119 119 399.8594028184472 1.9993508405057347 26.83 0.0709705 0.6956689 83.3686275 0.007232 0.0285905 0.018085 0.0060835 0.0 98.5226017 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
227840 119 119 399.8594028184472 1.9993508405057347 26.49 0.0665489 0.6934159 84.6875039 0.01199 0.0287761 0.0177076 0.0056325 0.0 98.9006924 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
227968 119 119 399.8594028184472 1.9993508405057347 26.21 0.0656508 0.6933309 84.1314484 0.0224337 0.0271779 0.0164963 0.0059639 0.0 98.5852792 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
228096 119 119 399.8594028184472 1.9993508405057347 26.48 0.0628661 0.6932182 84.8354242 0.0090898 0.0249648 0.0165177 0.0057857 0.0 98.5361844 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
228224 119 119 399.8594028184472 1.9993508405057347 26.43 0.0667744 0.6955385 82.9899473 0.0140327 0.0256775 0.016103 0.0061805 0.0 98.492208 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
228352 119 119 399.8594028184472 1.9993508405057347 26.96 0.0610093 0.6925933 83.8124045 -0.0100744 0.0270583 0.0172907 0.0060583 0.0 98.9469769 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
228480 119 119 399.8594028184472 1.9993508405057347 26.29 0.0636632 0.6896568 84.1811515 0.0043934 0.0244864 0.0165891 0.0060573 0.0 98.9778109 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
228608 119 119 399.8594028184472 1.9993508405057347 26.5 0.0646997 0.6896089 83.476502 0.0235636 0.0298219 0.0155598 0.0060364 0.0 98.9095254 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
228736 119 119 399.8594028184472 1.9993508405057347 26.54 0.0611534 0.6879007 84.5825478 0.0118568 0.0261997 0.0156706 0.0058537 0.0 98.979662 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
228864 119 119 399.8594028184472 1.9993508405057347 26.22 0.0614666 0.6938286 83.9426014 0.015624 0.0249341 0.0153604 0.0055421 0.0 98.7464028 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
228992 119 119 399.8594028184472 1.9993508405057347 26.22 0.0592244 0.6918075 84.8614773 -0.0024784 0.0220517 0.0156998 0.0060054 0.0 98.9964782 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
229120 119 119 399.8594028184472 1.9993508405057347 26.01 0.0598931 0.6907863 82.2486315 -0.0046312 0.025822 0.0159189 0.0058616 0.0 99.1293742 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
229248 119 119 399.8594028184472 1.9993508405057347 26.29 0.0598813 0.6901155 83.7225047 0.0029718 0.026014 0.0155361 0.0056246 0.0 98.7768797 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
229376 119 119 399.8594028184472 1.9993508405057347 26.55 0.064164 0.6937567 84.8145174 0.0013862 0.0271072 0.0159002 0.0062532 0.0 98.8866015 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
229504 119 119 399.8594028184472 1.9993508405057347 25.85 0.0586914 0.6876014 85.9772057 -0.0095963 0.0220843 0.0157602 0.0057331 0.0 98.8732144 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
229632 119 119 399.8594028184472 1.9993508405057347 25.98 0.0569351 0.6903495 86.2957955 0.0170175 0.0221411 0.0143489 0.0055657 0.0 99.0219168 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8594028184472} 
229760 120 120 399.8734625366025 1.9994157564551613 26.26 0.057695 0.691484 87.4678904 0.0207741 0.0249258 0.0138547 0.0053944 0.0 99.3160355 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 399.8734625366025} 
229888 120 120 399.8734625366025 1.9994157564551613 25.77 0.0575807 0.6900416 88.2199492 -0.0020322 0.0202058 0.014957 0.0054812 0.0 99.1784749 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 399.8734625366025} 
230016 120 120 399.8734625366025 1.9994157564551613 25.83 0.0596823 0.6953428 87.3794535 0.0087522 0.0195232 0.0141531 0.0057496 0.0 98.7846776 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.8734625366025} 
230144 120 120 399.8734625366025 1.9994157564551613 25.65 0.0555651 0.6910699 85.8413501 -0.0068362 0.0184445 0.0145125 0.005551 0.0 98.9867528 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 399.8734625366025} 
230272 120 120 399.8734625366025 1.9994157564551613 25.63 0.0543441 0.6970872 86.9648087 -0.0019532 0.0192521 0.0139387 0.0056273 0.0 98.841259 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 399.8734625366025} 
230400 120 120 399.8734625366025 1.9994157564551613 25.72 0.0557603 0.6992775 87.1015825 0.0042191 0.0158777 0.0130889 0.0055147 0.0 98.8166464 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 399.8734625366025} 
230528 120 120 399.8734625366025 1.9994157564551613 25.69 0.0541373 0.6957261 86.6116048 -0.0281619 0.0159769 0.0150954 0.0057572 0.0 98.8313778 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
230656 120 120 399.8734625366025 1.9994157564551613 25.87 0.0522228 0.6942748 87.0642817 -0.0058462 0.0168722 0.013474 0.0055393 0.0 98.9217208 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
230784 120 120 399.8734625366025 1.9994157564551613 26.03 0.0535485 0.701099 88.2314263 -0.0068515 0.0151744 0.0133415 0.00525 0.0 98.9175152 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
230912 120 120 399.8734625366025 1.9994157564551613 26.18 0.0508002 0.7056006 87.7443837 -0.0115232 0.0174549 0.013794 0.0061078 0.0 98.7046496 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
231040 120 120 399.8734625366025 1.9994157564551613 26.05 0.0503898 0.7083683 87.006209 -0.0278254 0.0169146 0.0146357 0.005646 0.0 98.5725371 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
231168 120 120 399.8734625366025 1.9994157564551613 26.03 0.0509131 0.7022475 85.8988653 -0.0133912 0.016698 0.013717 0.0055337 0.0 98.8965908 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
231296 120 120 399.8734625366025 1.9994157564551613 26.09 0.642259 0.7110264 87.1972426 -0.0003572 0.017074 0.0148169 0.0058818 0.0 98.6701501 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
231424 120 120 399.8734625366025 1.9994157564551613 26.27 0.1379978 0.7051411 85.8342066 -0.9974351 0.14358 0.0787383 0.0176097 0.0 98.5109687 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
231552 120 120 399.8734625366025 1.9994157564551613 25.99 0.0869491 0.7025013 87.3083982 -0.0544006 0.0574312 0.0268274 0.0068815 0.0 98.3651135 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
231680 120 120 399.8734625366025 1.9994157564551613 25.79 0.0893279 0.704867 88.4976193 0.0365512 0.0446079 0.0206336 0.0059584 0.0 98.6554597 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
231808 120 120 399.8734625366025 1.9994157564551613 25.65 0.0882079 0.6991639 89.1330391 0.0375367 0.0439529 0.0198083 0.0056745 0.0 98.542774 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8734625366025} 
231936 121 121 399.8861162829423 1.9994741808096452 25.91 0.085759 0.7032747 89.7316916 0.0009553 0.0461082 0.021742 0.0060182 0.0 98.5492349 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
232064 121 121 399.8861162829423 1.9994741808096452 25.63 0.086179 0.7059732 88.7523156 -0.0022995 0.0401802 0.0214586 0.0064408 0.0 98.7214977 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
232192 121 121 399.8861162829423 1.9994741808096452 25.63 0.0850258 0.7027423 89.1773492 0.0176921 0.0401327 0.0200668 0.0060149 0.0 98.72395 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
232320 121 121 399.8861162829423 1.9994741808096452 25.56 0.0790626 0.6997536 87.7321849 0.0073006 0.0370993 0.0200258 0.0061275 0.0 98.6417179 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
232448 121 121 399.8861162829423 1.9994741808096452 25.67 0.0787611 0.6948997 87.6763394 -0.0320893 0.0359578 0.0223246 0.0061443 0.0 99.0964486 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
232576 121 121 399.8861162829423 1.9994741808096452 25.57 0.0776103 0.7027876 87.5846466 0.0385548 0.0386456 0.0182386 0.0055498 0.0 98.4785505 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
232704 121 121 399.8861162829423 1.9994741808096452 25.64 0.0777736 0.6973318 87.6287353 -0.0055582 0.0370799 0.0198627 0.0056451 0.0 98.5048499 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
232832 121 121 399.8861162829423 1.9994741808096452 26.04 0.0766554 0.7012463 89.245523 0.0059141 0.0345557 0.0193859 0.0056249 0.0 98.4402889 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
232960 121 121 399.8861162829423 1.9994741808096452 26.15 0.070806 0.6952902 88.8114508 -0.0043167 0.035232 0.0197383 0.0060894 0.0 98.8233033 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
233088 121 121 399.8861162829423 1.9994741808096452 25.74 0.071544 0.7022533 88.4166444 0.0100478 0.0304722 0.0185929 0.0058973 0.0 98.2953222 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
233216 121 121 399.8861162829423 1.9994741808096452 26.22 0.0732701 0.6991584 89.5637045 0.012592 0.0299187 0.0183558 0.005809 0.0 98.4774426 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
233344 121 121 399.8861162829423 1.9994741808096452 25.58 0.0704347 0.69946 88.9006027 -0.0069947 0.0366258 0.0196119 0.0061472 0.0 98.0808729 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
233472 121 121 399.8861162829423 1.9994741808096452 25.74 0.0695629 0.6969597 88.6538198 0.0109938 0.0313868 0.0184545 0.0063278 0.0 98.5627209 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
233600 121 121 399.8861162829423 1.9994741808096452 25.91 0.0726224 0.6931759 89.4121587 0.0199346 0.037237 0.0175739 0.0056803 0.0 98.8334533 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
233728 121 121 399.8861162829423 1.9994741808096452 25.76 0.0705112 0.693461 88.929043 -0.0211633 0.0349127 0.0200413 0.0059941 0.0 98.6266053 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
233856 121 121 399.8861162829423 1.9994741808096452 25.36 0.0720808 0.6988078 87.3639082 0.0052046 0.030933 0.0179227 0.0053764 0.0 98.6451425 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
233984 121 121 399.8861162829423 1.9994741808096452 25.35 0.0681394 0.6997414 87.1126437 0.012044 0.0312578 0.0171268 0.0059283 0.0 98.4287708 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
234112 121 121 399.8861162829423 1.9994741808096452 25.14 0.0676525 0.7024201 86.9195508 0.0127744 0.0279447 0.0162823 0.0054676 0.0 98.5575009 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.8861162829423} 
234240 122 122 399.89750465464806 1.9995267627286808 25.78 0.0673197 0.701226 88.6267654 -0.0176956 0.024782 0.0181004 0.0056552 0.0 98.7176055 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
234368 122 122 399.89750465464806 1.9995267627286808 25.37 0.0645263 0.6988354 90.1334663 0.0093187 0.0260342 0.0162997 0.0055151 0.0 98.4293899 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
234496 122 122 399.89750465464806 1.9995267627286808 25.15 0.0634065 0.6951125 90.0928124 -0.0064515 0.0265165 0.0164698 0.0057509 0.0 98.9052585 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
234624 122 122 399.89750465464806 1.9995267627286808 25.54 0.065534 0.6969193 88.799785 0.0201324 0.0209443 0.0148566 0.005391 0.0 98.5574524 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
234752 122 122 399.89750465464806 1.9995267627286808 25.77 0.0602019 0.697759 88.0075419 -0.0047138 0.0210456 0.0159056 0.0054357 0.0 98.6988306 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
234880 122 122 399.89750465464806 1.9995267627286808 25.61 0.0605521 0.6912638 89.2231899 -0.015215 0.020388 0.0163934 0.005651 0.0 98.96918 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
235008 122 122 399.89750465464806 1.9995267627286808 25.82 0.0591217 0.6948063 91.1221031 0.0159635 0.0214197 0.014594 0.0057136 0.0 98.9236192 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
235136 122 122 399.89750465464806 1.9995267627286808 26.26 0.0621189 0.6972905 91.4491787 0.0174383 0.0235636 0.0144466 0.0057162 0.0 98.4668958 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
235264 122 122 399.89750465464806 1.9995267627286808 25.74 0.0612314 0.7054428 91.1030733 -0.0016704 0.0196232 0.0149382 0.0055154 0.0 98.0428139 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
235392 122 122 399.89750465464806 1.9995267627286808 25.7 0.059221 0.7043125 91.2825407 -0.0115816 0.0205426 0.0154369 0.0053907 0.0 98.3709685 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
235520 122 122 399.89750465464806 1.9995267627286808 25.9 0.0539764 0.6979802 91.7215707 0.0066374 0.0203993 0.0141025 0.0053364 0.0 98.6718695 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
235648 122 122 399.89750465464806 1.9995267627286808 25.43 0.0517934 0.6998571 90.0729601 0.009004 0.018809 0.0132798 0.0053908 0.0 98.5171309 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
235776 122 122 399.89750465464806 1.9995267627286808 25.73 0.0529838 0.6995926 91.3237434 -0.0048588 0.0215762 0.0142778 0.0056867 0.0 98.3372984 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
235904 122 122 399.89750465464806 1.9995267627286808 25.68 0.0560978 0.6934 90.7868425 0.0041298 0.0188263 0.0140503 0.0059889 0.0 98.8191264 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
236032 122 122 399.89750465464806 1.9995267627286808 25.41 0.0566515 0.6989222 90.6872044 -0.0089287 0.0219393 0.0145472 0.0055639 0.0 98.432854 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
236160 122 122 399.89750465464806 1.9995267627286808 25.21 0.8645288 0.693719 91.7934001 -0.0067732 0.0201406 0.0154239 0.0064039 0.0 98.8303997 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.89750465464806} 
236288 123 123 399.90775418918327 1.9995740864558127 25.64 0.1852305 0.6984356 92.9873052 -0.4873829 0.0532888 0.0461143 0.0114238 0.0 98.5478063 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.90775418918327} 
236416 123 123 399.90775418918327 1.9995740864558127 25.41 0.1232899 0.6946396 91.5740514 -0.1666185 0.0439909 0.0301269 0.007507 0.0 98.8785969 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 399.90775418918327} 
236544 123 123 399.90775418918327 1.9995740864558127 25.45 0.103864 0.6938657 91.3607904 -0.1275711 0.0440625 0.029133 0.0065582 0.0 98.7778058 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 399.90775418918327} 
236672 123 123 399.90775418918327 1.9995740864558127 25.29 0.1167936 0.6958432 91.9091155 -0.0596432 0.0433944 0.0258983 0.0056778 0.0 98.8022085 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.90775418918327} 
236800 123 123 399.90775418918327 1.9995740864558127 25.4 0.1073267 0.6958316 92.6974226 -0.0995306 0.0444766 0.0287198 0.0064365 0.0 99.0439114 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 399.90775418918327} 
