128 0 0 0.0 0.0 59.4 0.0189867 1.4686355 0.3213699 -3.6420115 1.4257758 0.244334 0.005039 0.0 11.855776 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
201216 84 84 10.216989005015511 0.10216989005015512 37.37 0.0515458 0.9661675 364.0288088 0.0040195 0.0522289 0.0239295 0.0094221 0.0 88.2530514 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
201344 84 84 10.216989005015511 0.10216989005015512 35.18 0.0532855 0.9710922 361.9886087 -0.0162887 0.0569044 0.0256296 0.0094277 0.0 87.608162 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
201472 84 84 10.216989005015511 0.10216989005015512 35.09 0.0529072 0.9749771 359.0620934 -0.0123996 0.0587114 0.0254182 0.0085631 0.0 87.3836707 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
201600 84 84 10.216989005015511 0.10216989005015512 35.64 0.0535594 0.9798137 359.1711811 -0.0238275 0.0550519 0.0258588 0.008679 0.0 87.2207859 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
201728 84 84 10.216989005015511 0.10216989005015512 36.21 0.0527497 0.9832505 360.0117242 -0.0448416 0.0525798 0.0271087 0.0088455 0.0 86.6457227 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
201856 84 84 10.216989005015511 0.10216989005015512 37.04 0.0510945 0.9682674 359.0893837 -0.0258868 0.0554289 0.0259982 0.0080522 0.0 87.5390172 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
201984 84 84 10.216989005015511 0.10216989005015512 35.06 0.0501178 0.9700712 360.196909 0.0135154 0.0527331 0.0238574 0.0091663 0.0 87.4977652 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
202112 84 84 10.216989005015511 0.10216989005015512 36.0 0.0570099 0.9667319 361.2353149 -0.0900051 0.0547675 0.0301095 0.0088273 0.0 87.4397451 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
202240 84 84 10.216989005015511 0.10216989005015512 34.93 0.0536453 0.975209 358.4051486 -0.0477512 0.0576127 0.0269284 0.0089923 0.0 86.8948854 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
202368 84 84 10.216989005015511 0.10216989005015512 36.07 0.0543443 0.9732567 362.1943992 -0.0198092 0.0560778 0.0254393 0.0085111 0.0 87.636726 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
202496 84 84 10.216989005015511 0.10216989005015512 37.03 0.0496262 0.9722882 362.5441209 -0.0535793 0.051411 0.0278652 0.0089814 0.0 87.4737173 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
202624 84 84 10.216989005015511 0.10216989005015512 35.62 0.0517919 0.9858513 363.756004 -0.008151 0.0558768 0.0247562 0.0082044 0.0 85.381836 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
202752 84 84 10.216989005015511 0.10216989005015512 35.29 0.0507284 0.9680404 364.0674954 -0.0173378 0.0509273 0.0251329 0.0090716 0.0 88.2140703 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
202880 84 84 10.216989005015511 0.10216989005015512 36.18 0.0505456 0.9683489 362.6382254 -0.0071169 0.0557923 0.0246141 0.0088051 0.0 87.657867 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
203008 84 84 10.216989005015511 0.10216989005015512 34.21 0.0598358 0.9662915 363.1710273 0.0191067 0.0544232 0.0227812 0.0088292 0.0 87.4983657 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
203136 84 84 10.216989005015511 0.10216989005015512 36.04 0.0530022 0.9677635 367.9311905 -0.0762153 0.0545487 0.0282489 0.0088034 0.0 87.7422077 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
203264 84 84 10.216989005015511 0.10216989005015512 36.33 0.0503683 0.9848702 370.8198631 -0.0518333 0.0501175 0.0267553 0.0090992 0.0 86.1410516 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
203392 84 84 10.216989005015511 0.10216989005015512 35.89 0.0594462 0.9786239 371.1369429 -0.0176921 0.05911 0.0251216 0.0085815 0.0 86.5846697 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
203520 84 84 10.216989005015511 0.10216989005015512 37.02 0.0554688 0.9896028 367.7965858 -0.0633492 0.0547385 0.0281007 0.0088415 0.0 85.7882055 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
203648 84 84 10.216989005015511 0.10216989005015512 34.9 0.0524022 0.9888624 365.4148572 -0.0087669 0.0531303 0.0249056 0.0086789 0.0 86.0824153 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
203776 84 84 10.216989005015511 0.10216989005015512 35.98 0.049147 0.9849877 368.0658718 -0.0292813 0.0560025 0.0266111 0.0091382 0.0 86.4715327 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
203904 84 84 10.216989005015511 0.10216989005015512 38.18 0.0523732 0.9768034 371.5703455 -0.0414767 0.0574706 0.0269255 0.0080914 0.0 86.3742955 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
204032 84 84 10.216989005015511 0.10216989005015512 36.81 0.0491247 0.9843008 375.1940367 -0.0035848 0.0550563 0.0250659 0.0096037 0.0 85.9856333 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
204160 84 84 10.216989005015511 0.10216989005015512 36.64 0.0497121 0.9740542 378.4000347 0.0202433 0.0482499 0.0227241 0.0089327 0.0 86.9958697 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
204288 84 84 10.216989005015511 0.10216989005015512 36.13 0.0531212 0.9788398 379.1226947 -0.0359005 0.0545127 0.0264144 0.0081324 0.0 86.0099592 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
204416 84 84 10.216989005015511 0.10216989005015512 35.07 0.0572317 0.9786493 375.0013806 -0.0987928 0.0615945 0.0309091 0.0101625 0.0 86.2425097 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
204544 84 84 10.216989005015511 0.10216989005015512 36.47 0.0579615 0.9749551 377.1012706 -0.0220242 0.049206 0.0256719 0.0092457 0.0 86.7149161 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
204672 84 84 10.216989005015511 0.10216989005015512 36.9 0.0552528 0.9685343 376.5764978 -0.0344865 0.056004 0.0268347 0.0089952 0.0 87.2025108 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
204800 84 84 10.216989005015511 0.10216989005015512 35.68 0.0585382 0.9679917 378.5296098 -0.0772065 0.0640283 0.0297344 0.0096141 0.0 87.379302 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
204928 84 84 10.216989005015511 0.10216989005015512 34.01 0.0533633 0.9605445 380.6463407 -0.043343 0.0602371 0.0274957 0.0098413 0.0 87.8999899 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
205056 84 84 10.216989005015511 0.10216989005015512 35.46 0.0534852 0.9693757 381.942376 0.0106295 0.0600475 0.0250315 0.0102304 0.0 87.6690763 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
205184 84 84 10.216989005015511 0.10216989005015512 36.45 0.0525703 0.9677036 381.7900789 -0.0405415 0.0593225 0.0275179 0.008901 0.0 88.1574623 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
205312 84 84 10.216989005015511 0.10216989005015512 34.98 0.051236 0.9749903 381.6197642 -0.0629717 0.0552118 0.0282054 0.0088865 0.0 86.7707311 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
205440 84 84 10.216989005015511 0.10216989005015512 35.4 0.0507889 0.9777739 379.7477769 0.0087478 0.0667399 0.0248208 0.0085582 0.0 86.6901275 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
205568 84 84 10.216989005015511 0.10216989005015512 34.07 0.0507 0.9740568 382.8794122 -0.0242905 0.0519427 0.0258071 0.0092592 0.0 86.9298773 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 10.216989005015511} 
205696 85 85 9.19529010451396 0.0919529010451396 35.69 0.0535241 0.9827185 384.4444348 -0.0060077 0.0598027 0.0253047 0.0088184 0.0 86.7271274 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
205824 85 85 9.19529010451396 0.0919529010451396 35.94 0.0504995 0.9732953 386.5730408 0.011208 0.0583114 0.0244605 0.0090686 0.0 87.1712636 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
205952 85 85 9.19529010451396 0.0919529010451396 36.75 0.0514011 0.966683 388.5898712 0.0086214 0.0557532 0.0247075 0.0097144 0.0 87.3091437 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
206080 85 85 9.19529010451396 0.0919529010451396 36.6 0.0515075 0.9699061 388.1710889 -0.0487019 0.0676697 0.0282052 0.010916 0.0 87.1795354 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
206208 85 85 9.19529010451396 0.0919529010451396 35.67 0.0515673 0.9627199 392.4079354 0.002848 0.0525851 0.0246741 0.0113691 0.0 87.8774856 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
206336 85 85 9.19529010451396 0.0919529010451396 35.78 0.0498665 0.9670935 395.28264 -0.0103797 0.0549014 0.0248953 0.0094953 0.0 88.3936379 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
206464 85 85 9.19529010451396 0.0919529010451396 35.14 0.0527298 0.9654676 394.5310137 -0.0039606 0.0549635 0.0252078 0.0105417 0.0 87.5521304 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
206592 85 85 9.19529010451396 0.0919529010451396 36.81 0.0524491 0.9582838 395.526035 -0.0132097 0.0493439 0.0254329 0.0110453 0.0 87.3957753 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
206720 85 85 9.19529010451396 0.0919529010451396 34.9 0.0485571 0.970334 396.2062827 -0.0248368 0.0595385 0.0260346 0.0096783 0.0 87.6249342 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
206848 85 85 9.19529010451396 0.0919529010451396 37.12 0.0497232 0.9712985 397.9400018 -0.0077825 0.0535627 0.02432 0.0090494 0.0 86.7751473 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
206976 85 85 9.19529010451396 0.0919529010451396 34.72 0.0508937 0.9631693 396.2479403 -0.0568345 0.0580906 0.0279779 0.0100699 0.0 87.4392801 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
207104 85 85 9.19529010451396 0.0919529010451396 36.02 0.0507957 0.9625476 393.8741313 0.0076024 0.0559815 0.0239704 0.0095795 0.0 87.4073815 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
207232 85 85 9.19529010451396 0.0919529010451396 35.71 0.049999 0.9518658 393.2673927 -0.0065914 0.0530896 0.0245757 0.0098004 0.0 88.8677833 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
207360 85 85 9.19529010451396 0.0919529010451396 34.85 0.0488656 0.9628135 393.8259707 -0.0532242 0.0506277 0.026957 0.0095224 0.0 88.041952 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
207488 85 85 9.19529010451396 0.0919529010451396 36.68 0.0513452 0.9652112 394.1294634 -0.0044882 0.0503836 0.0243902 0.0102598 0.0 87.7244765 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
207616 85 85 9.19529010451396 0.0919529010451396 34.83 0.0536542 0.9601429 394.7608644 -0.0505199 0.0555895 0.02758 0.0100168 0.0 88.3077095 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
207744 85 85 9.19529010451396 0.0919529010451396 34.9 0.0498344 0.9651525 397.418905 0.0011044 0.052955 0.0246854 0.0103515 0.0 87.1134813 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
207872 85 85 9.19529010451396 0.0919529010451396 34.83 0.0548958 0.9620212 394.9569927 -0.0278298 0.0550667 0.0264048 0.0099965 0.0 88.8456719 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
208000 85 85 9.19529010451396 0.0919529010451396 36.72 0.0542492 0.9598535 395.0672853 -0.0610082 0.0570605 0.0284108 0.0103213 0.0 87.9669094 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
208128 85 85 9.19529010451396 0.0919529010451396 34.76 0.0535853 0.9710344 395.0686897 -0.0619102 0.0597009 0.0281455 0.0087813 0.0 87.0020688 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
208256 85 85 9.19529010451396 0.0919529010451396 35.87 0.0539245 0.9697858 395.2467084 0.0195976 0.0572935 0.0238408 0.0090395 0.0 87.5757176 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
208384 85 85 9.19529010451396 0.0919529010451396 34.45 0.0533332 0.9669401 396.9004887 -0.0751611 0.055644 0.0293097 0.0096306 0.0 87.6400584 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
208512 85 85 9.19529010451396 0.0919529010451396 36.12 0.0514864 0.9679021 397.0360483 0.0115535 0.0535308 0.0237246 0.008374 0.0 87.7749228 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
208640 85 85 9.19529010451396 0.0919529010451396 36.27 0.0518098 0.9592324 401.0144973 -0.0135924 0.0556796 0.0256837 0.0092366 0.0 88.7964387 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
208768 85 85 9.19529010451396 0.0919529010451396 35.14 0.0505149 0.9682558 404.4378918 -0.0082091 0.0500219 0.0247314 0.0093501 0.0 87.3112671 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
208896 85 85 9.19529010451396 0.0919529010451396 36.15 0.0514859 0.9688555 402.9351158 -0.0163265 0.054445 0.0255738 0.0078943 0.0 86.9418665 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
209024 85 85 9.19529010451396 0.0919529010451396 34.57 0.0504194 0.976387 405.5836085 -0.0006103 0.052491 0.0247538 0.0085826 0.0 86.7009437 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
209152 85 85 9.19529010451396 0.0919529010451396 36.42 0.0498494 0.9763524 406.4172973 -0.0718563 0.0582587 0.0293371 0.0086287 0.0 86.9080569 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
209280 85 85 9.19529010451396 0.0919529010451396 35.77 0.0503993 0.9754992 407.0874913 -0.0334362 0.0599935 0.0271194 0.0080311 0.0 86.1127241 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
209408 85 85 9.19529010451396 0.0919529010451396 35.99 0.0544112 0.9663911 411.2412525 -0.0041881 0.0596027 0.0255652 0.0090956 0.0 88.0581154 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
209536 85 85 9.19529010451396 0.0919529010451396 35.54 0.0575635 0.9670957 412.3074224 -0.0170077 0.0561989 0.0259719 0.0078192 0.0 87.6495323 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
209664 85 85 9.19529010451396 0.0919529010451396 36.01 0.0592589 0.9656382 411.5885356 -0.0265695 0.0637508 0.0272683 0.0094338 0.0 87.301647 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
209792 85 85 9.19529010451396 0.0919529010451396 35.24 0.054223 0.9655276 410.8712276 -0.0344668 0.0613871 0.0279498 0.0094321 0.0 87.4157898 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
209920 85 85 9.19529010451396 0.0919529010451396 34.95 0.0541703 0.9554885 410.3887839 0.0173558 0.0695933 0.0254727 0.0096113 0.0 88.7635786 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
210048 85 85 9.19529010451396 0.0919529010451396 33.41 0.0511439 0.9525717 408.802048 -0.0264672 0.0542524 0.0273165 0.0102822 0.0 90.1996852 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 9.19529010451396} 
210176 86 86 8.275761094062565 0.08275761094062564 34.33 0.0515302 0.9588328 408.8440621 0.0256397 0.0565425 0.0241012 0.0092158 0.0 89.0066519 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
210304 86 86 8.275761094062565 0.08275761094062564 34.89 0.0501035 0.9689134 411.082202 0.0224775 0.064999 0.0239284 0.0094325 0.0 88.3895597 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
210432 86 86 8.275761094062565 0.08275761094062564 34.63 0.0528446 0.9629404 408.3479926 -0.0004398 0.0586635 0.0244868 0.009381 0.0 88.8656966 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
210560 86 86 8.275761094062565 0.08275761094062564 36.13 0.0513805 0.9643069 410.7991056 -0.0415498 0.0524902 0.026956 0.00971 0.0 89.1904488 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
210688 86 86 8.275761094062565 0.08275761094062564 34.79 0.0578467 0.9614106 412.8180389 -0.0123759 0.0574855 0.025675 0.0096338 0.0 89.0745629 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
210816 86 86 8.275761094062565 0.08275761094062564 36.02 0.0507843 0.9584635 415.6677842 -0.0604022 0.0612891 0.0286306 0.0092147 0.0 89.3584383 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
210944 86 86 8.275761094062565 0.08275761094062564 34.73 0.0513303 0.9550961 417.1121553 -0.0128511 0.0525349 0.0251381 0.0100243 0.0 89.8203306 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
211072 86 86 8.275761094062565 0.08275761094062564 34.9 0.0505763 0.9564692 416.1814367 0.0232184 0.0541424 0.023172 0.0094228 0.0 89.6962778 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
211200 86 86 8.275761094062565 0.08275761094062564 34.82 0.0496078 0.9620051 419.111942 -0.0840071 0.0496323 0.0290024 0.0090204 0.0 88.4281297 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
211328 86 86 8.275761094062565 0.08275761094062564 34.88 0.0518245 0.9626923 420.8992988 0.0125114 0.0569126 0.0235989 0.0089869 0.0 88.4444278 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
211456 86 86 8.275761094062565 0.08275761094062564 36.36 0.0509286 0.956609 420.4432807 0.0113621 0.0630629 0.0245743 0.0100636 0.0 88.7838344 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
211584 86 86 8.275761094062565 0.08275761094062564 35.46 0.048687 0.951005 420.711661 -0.0012061 0.0654097 0.0255651 0.0098883 0.0 89.6296733 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
211712 86 86 8.275761094062565 0.08275761094062564 33.63 0.0499811 0.9491436 421.6196325 -0.1016749 0.0558774 0.031546 0.013157 0.0 89.181318 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
211840 86 86 8.275761094062565 0.08275761094062564 34.26 0.0515555 0.9520902 422.7721052 -0.0158644 0.059485 0.0260139 0.0107014 0.0 89.0024708 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
211968 86 86 8.275761094062565 0.08275761094062564 35.46 0.0546728 0.9580801 417.0369653 -0.0063309 0.054173 0.0250605 0.0105485 0.0 89.2579611 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
212096 86 86 8.275761094062565 0.08275761094062564 35.57 0.0521509 0.9524863 419.4252801 -0.0267537 0.0626662 0.0268703 0.0088858 0.0 89.4623749 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
212224 86 86 8.275761094062565 0.08275761094062564 34.07 0.0536453 0.953453 420.776304 -0.0227901 0.0501333 0.0259417 0.0095384 0.0 88.9106227 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
212352 86 86 8.275761094062565 0.08275761094062564 34.18 0.0489689 0.9493483 423.2096285 -0.0006566 0.0577001 0.0254901 0.0095689 0.0 89.5266369 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
212480 86 86 8.275761094062565 0.08275761094062564 36.03 0.0538746 0.9483047 427.9198731 -0.0229269 0.0534449 0.026343 0.0112029 0.0 90.1540603 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
212608 86 86 8.275761094062565 0.08275761094062564 34.95 0.0532999 0.9489593 429.8991532 0.0052866 0.054644 0.0247466 0.0091576 0.0 89.0548132 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
212736 86 86 8.275761094062565 0.08275761094062564 34.4 0.0519286 0.9540546 429.5412549 -0.0030877 0.0703241 0.02583 0.0113493 0.0 89.2119242 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
212864 86 86 8.275761094062565 0.08275761094062564 37.1 0.0484165 0.9446652 428.5330594 -0.0259423 0.057924 0.0267098 0.0105187 0.0 90.1943902 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
212992 86 86 8.275761094062565 0.08275761094062564 34.8 0.0522047 0.945611 432.4675333 -0.0020124 0.0518156 0.0246499 0.0097805 0.0 90.3461926 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
213120 86 86 8.275761094062565 0.08275761094062564 34.74 0.0494842 0.9531979 430.694825 -0.0414856 0.0458344 0.0266356 0.0114376 0.0 88.9476326 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
213248 86 86 8.275761094062565 0.08275761094062564 35.22 0.0449575 0.9530197 431.6686371 -0.0113063 0.0467629 0.0239919 0.0087302 0.0 89.4081252 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
213376 86 86 8.275761094062565 0.08275761094062564 34.44 0.0474624 0.9682774 430.6844975 0.0135433 0.0468211 0.022792 0.0087931 0.0 86.988902 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
213504 86 86 8.275761094062565 0.08275761094062564 34.45 0.0474743 0.9703529 429.2465255 0.0039665 0.0480436 0.023995 0.0086718 0.0 87.169446 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
213632 86 86 8.275761094062565 0.08275761094062564 33.47 0.0473198 0.9668956 428.3984159 0.0161788 0.0589253 0.0229191 0.0089892 0.0 87.9065821 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
213760 86 86 8.275761094062565 0.08275761094062564 34.98 0.046067 0.9627601 430.7404925 -0.0028866 0.0422106 0.0235023 0.0087185 0.0 88.5228431 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
213888 86 86 8.275761094062565 0.08275761094062564 34.04 0.0458341 0.963884 434.4080367 0.0031968 0.0494262 0.0231332 0.0083223 0.0 88.2726353 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
214016 86 86 8.275761094062565 0.08275761094062564 33.46 0.0522662 0.9523939 436.4218418 0.0132091 0.0605228 0.0242277 0.010767 0.0 88.4926349 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 8.275761094062565} 
214144 87 87 7.448184984656309 0.07448184984656309 33.71 0.0596183 0.9559663 437.2426158 -0.0107626 0.0577852 0.0251982 0.0113549 0.0 88.6557652 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
214272 87 87 7.448184984656309 0.07448184984656309 34.69 0.0527886 0.9460484 437.2284138 -0.0703657 0.0704898 0.0294037 0.0165574 0.0 89.8384789 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
214400 87 87 7.448184984656309 0.07448184984656309 34.04 0.049922 0.9421754 436.4566897 -0.0364797 0.0588899 0.0278227 0.0153489 0.0 90.3862628 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
214528 87 87 7.448184984656309 0.07448184984656309 34.16 0.0478367 0.9390119 438.1700995 0.0052406 0.0600425 0.024654 0.0179722 0.0 90.5184633 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
214656 87 87 7.448184984656309 0.07448184984656309 35.62 0.0525972 0.9395379 437.0618812 -0.0036958 0.0574238 0.0255489 0.0141571 0.0 89.9399582 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
214784 87 87 7.448184984656309 0.07448184984656309 34.21 0.0498316 0.9402017 435.1850395 -0.0021139 0.0526973 0.0240511 0.0110951 0.0 90.0360952 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
214912 87 87 7.448184984656309 0.07448184984656309 34.86 0.0495408 0.9406045 436.7590226 -0.0503542 0.1021709 0.0280369 0.0425362 0.0 90.3858245 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
215040 87 87 7.448184984656309 0.07448184984656309 34.82 0.0488339 0.943194 436.9344114 0.0090863 0.0731571 0.0240991 0.0147188 0.0 90.3608979 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
215168 87 87 7.448184984656309 0.07448184984656309 34.82 0.0477685 0.9453047 437.7999652 -0.0034811 0.0662241 0.02539 0.0112387 0.0 89.4517042 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
215296 87 87 7.448184984656309 0.07448184984656309 34.16 0.0442611 0.9415626 437.9916186 -0.0057274 0.0544386 0.02399 0.0105381 0.0 90.0370527 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
215424 87 87 7.448184984656309 0.07448184984656309 35.61 0.0460318 0.9419463 439.5401758 -0.0182207 0.0573337 0.0244353 0.0099663 0.0 89.4674008 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 7.448184984656309} 
