128 0 0 0.0 0.0 39.45 0.147355 1.3047256 0.615402 -13.5337863 21.3703189 0.907901 0.0012807 0.0 30.6598279 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
448768 166 166 3967.4862793151688 6.7435915970678515 27.42 0.0337345 0.6980909 1852.8131676 0.0127731 0.0207534 0.0153452 0.0090793 0.0 98.0928657 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
448896 166 166 3967.4862793151688 6.7435915970678515 28.4 0.0376913 0.6995047 1858.5349863 -0.0100048 0.0185555 0.0158451 0.0081631 0.0 97.8783665 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
449024 166 166 3967.4862793151688 6.7435915970678515 28.68 0.0327449 0.6944615 1857.0184409 -0.0309544 0.0204166 0.0170088 0.007768 0.0 98.0752591 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
449152 166 166 3967.4862793151688 6.7435915970678515 28.98 0.0326849 0.6933824 1855.3847655 -0.032468 0.0180103 0.0171521 0.0076189 0.0 98.2372474 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
449280 166 166 3967.4862793151688 6.7435915970678515 28.28 0.0361167 0.6930495 1857.9758857 -0.0810136 0.0208819 0.0198981 0.0089641 0.0 98.0687802 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
449408 166 166 3967.4862793151688 6.7435915970678515 28.01 0.0347955 0.6919569 1858.4089615 -0.0410547 0.0182389 0.0176097 0.0083879 0.0 98.326271 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
449536 166 166 3967.4862793151688 6.7435915970678515 28.03 0.0339007 0.6911932 1853.2673763 -0.1046227 0.0171888 0.020618 0.0102587 0.0 98.4393609 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
449664 166 166 3967.4862793151688 6.7435915970678515 27.87 0.275541 0.6969772 1855.9726987 -0.0535699 0.0177643 0.0169868 0.009562 0.0 98.2184352 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
449792 166 166 3967.4862793151688 6.7435915970678515 27.37 0.0695368 0.6937272 1848.0015196 -0.1988166 0.0189213 0.026889 0.0112129 0.0 98.4490973 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
449920 166 166 3967.4862793151688 6.7435915970678515 27.47 0.0510702 0.6913697 1844.7647703 -0.1180309 0.0243734 0.0293998 0.0162137 0.0 98.4220659 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3967.4862793151688} 
450048 167 167 3938.4376513836523 6.769232437361067 29.53 0.0548799 0.7166006 1835.6684661 0.0192282 0.1850575 0.0372037 0.0182664 0.0 97.2280833 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
450176 167 167 3938.4376513836523 6.769232437361067 26.48 0.0511571 0.7415328 1818.6159215 -0.10114 0.129595 0.0288981 0.0125747 0.0 96.4296279 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
450304 167 167 3938.4376513836523 6.769232437361067 27.67 0.0406736 0.7493498 1820.546367 -0.138496 0.0639428 0.0227703 0.0098505 0.0 96.2250218 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
450432 167 167 3938.4376513836523 6.769232437361067 28.0 0.0374396 0.741693 1823.8984839 -0.165503 0.047686 0.0193578 0.0117452 0.0 96.8094303 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
450560 167 167 3938.4376513836523 6.769232437361067 28.28 0.0333656 0.7359512 1827.4068444 -0.2002596 0.0487833 0.0206918 0.0132166 0.0 96.5010346 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
450688 167 167 3938.4376513836523 6.769232437361067 29.63 0.0347031 0.7133227 1833.8976662 -0.1329101 0.0636768 0.0260121 0.013969 0.0 97.3066639 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
450816 167 167 3938.4376513836523 6.769232437361067 28.88 0.0385263 0.7355151 1827.695877 0.0576067 0.0569323 0.0214191 0.0081663 0.0 96.3533276 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
450944 167 167 3938.4376513836523 6.769232437361067 28.89 0.0370167 0.7990831 1827.5193956 0.1003376 0.0442662 0.0185693 0.0069877 0.0 92.5588165 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
451072 167 167 3938.4376513836523 6.769232437361067 28.28 0.0352199 0.7895247 1828.8155812 0.0760867 0.0396154 0.0186569 0.0072311 0.0 94.029719 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
451200 167 167 3938.4376513836523 6.769232437361067 28.47 0.0347074 0.7568119 1832.8938182 0.020893 0.0335129 0.0198468 0.0080117 0.0 95.7024282 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
451328 167 167 3938.4376513836523 6.769232437361067 27.51 0.0345224 0.7295393 1834.0560923 0.0407221 0.0284921 0.0171426 0.0074376 0.0 96.773921 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
451456 167 167 3938.4376513836523 6.769232437361067 27.18 0.0329839 0.7154269 1845.7608122 -0.027344 0.0251927 0.0198892 0.0080903 0.0 97.3290911 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
451584 167 167 3938.4376513836523 6.769232437361067 27.66 0.0333595 0.702128 1843.297823 -0.0102496 0.0253463 0.0183051 0.0085738 0.0 97.5680638 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
451712 167 167 3938.4376513836523 6.769232437361067 27.44 0.0322333 0.7104358 1844.2611362 0.0128759 0.0216696 0.0159156 0.0072259 0.0 97.6529074 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
451840 167 167 3938.4376513836523 6.769232437361067 27.18 0.0314608 0.7188413 1848.0384935 0.0018918 0.0207764 0.0160827 0.0071167 0.0 97.3303801 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
451968 167 167 3938.4376513836523 6.769232437361067 28.17 0.032535 0.7137424 1853.362518 -0.0086288 0.0216039 0.0162623 0.0079356 0.0 97.3452322 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
452096 167 167 3938.4376513836523 6.769232437361067 28.22 0.0346931 0.7005585 1845.5621988 -0.0216037 0.0187665 0.0173204 0.0081761 0.0 97.8679189 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
452224 167 167 3938.4376513836523 6.769232437361067 28.76 0.0335521 0.6990936 1842.6898566 -0.0376547 0.0169679 0.0175735 0.0088305 0.0 97.99471 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
452352 167 167 3938.4376513836523 6.769232437361067 28.92 0.033821 0.6970155 1853.7398077 -0.066522 0.0166232 0.0183397 0.0098395 0.0 97.9948961 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
452480 167 167 3938.4376513836523 6.769232437361067 28.18 0.0343081 0.698804 1865.2848547 -0.0593936 0.0128817 0.0175979 0.0088904 0.0 97.9255207 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
452608 167 167 3938.4376513836523 6.769232437361067 28.71 0.0350565 0.692075 1874.4723152 -0.0029304 0.0159952 0.0174971 0.0105875 0.0 98.2813419 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3938.4376513836523} 
452736 168 168 4035.8938862452874 6.792309193624961 30.63 0.0519639 0.713774 1871.2479299 0.1278353 0.159699 0.0256072 0.0147859 0.0 97.4106398 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
452864 168 168 4035.8938862452874 6.792309193624961 27.95 0.0425378 0.7426399 1875.2190494 -0.0287147 0.1476198 0.0205958 0.0146505 0.0 95.6571308 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
452992 168 168 4035.8938862452874 6.792309193624961 27.73 0.0335193 0.7442094 1884.0857905 -0.0942292 0.0714569 0.019836 0.0104921 0.0 96.6133157 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
453120 168 168 4035.8938862452874 6.792309193624961 27.93 0.0294159 0.7490494 1890.0922261 -0.1079328 0.0455259 0.0146596 0.0078668 0.0 96.7933114 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
453248 168 168 4035.8938862452874 6.792309193624961 27.61 0.0265441 0.7414476 1897.0540294 -0.1216481 0.0396596 0.0154642 0.0095663 0.0 96.354566 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
453376 168 168 4035.8938862452874 6.792309193624961 26.41 0.0302517 0.7179935 1896.606775 -0.1040226 0.037771 0.0231214 0.0115653 0.0 97.4397559 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
453504 168 168 4035.8938862452874 6.792309193624961 27.13 0.0317627 0.7079693 1904.912872 0.0479063 0.0367118 0.0172695 0.0074905 0.0 97.4003213 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
453632 168 168 4035.8938862452874 6.792309193624961 27.63 0.0315136 0.7375989 1897.7795614 0.0519165 0.0336439 0.0166233 0.0078172 0.0 96.3510384 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
453760 168 168 4035.8938862452874 6.792309193624961 28.49 0.0349291 0.7401068 1889.7984178 0.0714599 0.0268714 0.0153704 0.0074986 0.0 96.0567429 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
453888 168 168 4035.8938862452874 6.792309193624961 28.62 0.0317575 0.720439 1883.2123443 -0.0573671 0.0279133 0.0224969 0.0086843 0.0 97.2476169 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
454016 168 168 4035.8938862452874 6.792309193624961 28.52 0.0308552 0.7108702 1877.6761193 0.0178055 0.0216775 0.0170376 0.0073294 0.0 97.9586398 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
454144 168 168 4035.8938862452874 6.792309193624961 28.49 0.0343962 0.7046512 1871.4947362 0.007654 0.0213004 0.016355 0.0076754 0.0 97.9327937 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
454272 168 168 4035.8938862452874 6.792309193624961 28.91 0.0340321 0.7077191 1865.5857073 0.0098421 0.0200659 0.0157221 0.0083927 0.0 97.5663878 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
454400 168 168 4035.8938862452874 6.792309193624961 28.73 0.0319354 0.6953331 1865.4602429 -0.0402888 0.0178709 0.0181608 0.0084163 0.0 98.0020136 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
454528 168 168 4035.8938862452874 6.792309193624961 28.65 0.0326355 0.6934898 1861.8367247 -0.0353488 0.022341 0.0176718 0.0072417 0.0 98.2744446 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
454656 168 168 4035.8938862452874 6.792309193624961 28.18 0.031849 0.6901775 1870.1992854 -0.04023 0.0210292 0.0180954 0.0081086 0.0 98.450821 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
454784 168 168 4035.8938862452874 6.792309193624961 26.54 0.0364262 0.7051812 1872.2851138 -0.0087346 0.0162831 0.0164835 0.0089447 0.0 98.1601412 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
454912 168 168 4035.8938862452874 6.792309193624961 26.97 0.0314631 0.7152295 1882.0962491 -0.0164682 0.0144526 0.0156338 0.0093001 0.0 97.7248992 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
455040 168 168 4035.8938862452874 6.792309193624961 26.77 0.0341213 0.7144382 1883.9238498 -0.0255138 0.012572 0.0147782 0.0086515 0.0 97.6741199 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
455168 168 168 4035.8938862452874 6.792309193624961 27.18 0.0338537 0.71556 1888.8227712 -0.0474911 0.0112897 0.0154137 0.0090432 0.0 97.7934517 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
455296 168 168 4035.8938862452874 6.792309193624961 27.91 0.0321599 0.6942073 1892.2542373 -0.0816952 0.01351 0.0214513 0.0126458 0.0 98.0157504 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 4035.8938862452874} 
455424 169 169 3970.004497620759 6.813078274262465 29.29 0.0481632 0.7212771 1872.7672963 0.052297 0.0925861 0.0282229 0.0183789 0.0 96.8404389 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
455552 169 169 3970.004497620759 6.813078274262465 27.66 0.0387195 0.7440536 1869.8934562 -0.1445793 0.1022657 0.0221575 0.0163499 0.0 95.4512498 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
455680 169 169 3970.004497620759 6.813078274262465 28.12 0.0360171 0.7536074 1873.0162993 -0.1222846 0.0609731 0.0189638 0.0138123 0.0 95.6987291 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
455808 169 169 3970.004497620759 6.813078274262465 28.55 0.0329019 0.7450492 1886.8290159 -0.1390011 0.0467223 0.0157395 0.0110896 0.0 96.6857991 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
455936 169 169 3970.004497620759 6.813078274262465 28.05 0.0292798 0.7286152 1889.010054 -0.1194985 0.0402651 0.0160313 0.010878 0.0 97.1986466 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
456064 169 169 3970.004497620759 6.813078274262465 28.29 0.0330504 0.7011025 1887.7363083 -0.0707109 0.0435132 0.0207123 0.0110903 0.0 98.0657187 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
456192 169 169 3970.004497620759 6.813078274262465 28.3 0.0314675 0.6957811 1888.5039144 0.0106582 0.0425616 0.0177608 0.0082739 0.0 97.8713248 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
456320 169 169 3970.004497620759 6.813078274262465 27.07 0.546913 0.7073729 1883.7686452 0.0661661 0.0377475 0.0153885 0.0068118 0.0 97.1752467 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
456448 169 169 3970.004497620759 6.813078274262465 27.12 0.0897858 0.70439 1878.9944039 -0.218462 0.0369695 0.0339161 0.009311 0.0 97.8515514 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
456576 169 169 3970.004497620759 6.813078274262465 26.65 0.0542536 0.710882 1877.6561363 -0.0824743 0.0317561 0.0259541 0.0084458 0.0 97.4725577 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
456704 169 169 3970.004497620759 6.813078274262465 27.18 0.0468422 0.7001541 1877.1568431 -0.094535 0.0282971 0.0260518 0.0082402 0.0 98.3642801 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
456832 169 169 3970.004497620759 6.813078274262465 27.39 0.0458327 0.7125792 1875.4312863 -0.0747963 0.0255087 0.0236489 0.0095765 0.0 97.6747783 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
456960 169 169 3970.004497620759 6.813078274262465 27.81 0.0433994 0.7060789 1888.7495038 -0.0844463 0.0244383 0.0234301 0.0097968 0.0 98.1222756 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
457088 169 169 3970.004497620759 6.813078274262465 28.12 0.0420155 0.6917599 1909.5020107 -0.067977 0.0300986 0.0214966 0.0095438 0.0 98.0452476 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
457216 169 169 3970.004497620759 6.813078274262465 28.27 0.0416892 0.6964197 1910.3281972 -0.0714848 0.0328517 0.0229509 0.0090689 0.0 98.3500913 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
457344 169 169 3970.004497620759 6.813078274262465 28.89 0.0422013 0.6974027 1917.157194 -0.0434556 0.0324317 0.0219369 0.0109704 0.0 98.0705817 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
457472 169 169 3970.004497620759 6.813078274262465 28.59 0.040334 0.6909691 1920.1120634 -0.0450526 0.0294084 0.0217957 0.0100698 0.0 98.1595376 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
457600 169 169 3970.004497620759 6.813078274262465 29.5 0.0397389 0.6874285 1926.7924178 -0.0555032 0.0251811 0.0213355 0.0099497 0.0 98.209233 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
457728 169 169 3970.004497620759 6.813078274262465 28.53 0.0411001 0.6931243 1939.1240135 -0.0584806 0.0223184 0.0202383 0.009665 0.0 98.3182917 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
457856 169 169 3970.004497620759 6.813078274262465 28.13 0.0407012 0.6985766 1946.0468698 -0.0862116 0.0223219 0.0212792 0.0118227 0.0 98.0715384 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
457984 169 169 3970.004497620759 6.813078274262465 28.19 0.0412336 0.6908358 1944.9042231 -0.0377642 0.0164974 0.0221681 0.0119722 0.0 98.3926413 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3970.004497620759} 
458112 170 170 3794.4040478586835 6.831770446836219 29.6 0.0468101 0.7139568 1942.0618765 -0.102402 0.2569274 0.0349986 0.0196668 0.0 97.8187519 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
458240 170 170 3794.4040478586835 6.831770446836219 26.4 0.0433377 0.7429696 1940.0728695 0.0702057 0.1768272 0.0230001 0.0138279 0.0 95.4091974 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
458368 170 170 3794.4040478586835 6.831770446836219 26.68 0.0352831 0.7364813 1932.5243872 -0.0111762 0.1033678 0.0200991 0.0100131 0.0 96.7048173 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
458496 170 170 3794.4040478586835 6.831770446836219 26.67 0.0303998 0.7487821 1928.3186539 0.0080964 0.0560313 0.0155764 0.0082531 0.0 96.3817731 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
458624 170 170 3794.4040478586835 6.831770446836219 27.5 0.0292497 0.7338265 1923.8459449 -0.0586689 0.0485277 0.0152471 0.0078841 0.0 96.7212163 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
458752 170 170 3794.4040478586835 6.831770446836219 27.64 0.0321872 0.7093088 1924.1597263 -0.0546037 0.0508665 0.0225409 0.0109697 0.0 97.670205 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
458880 170 170 3794.4040478586835 6.831770446836219 27.55 0.0356214 0.715112 1923.6922248 0.0646733 0.0547801 0.019189 0.0074606 0.0 97.0872836 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
459008 170 170 3794.4040478586835 6.831770446836219 27.79 0.035684 0.7503246 1916.9515166 0.074397 0.0482436 0.018974 0.0069087 0.0 95.7811259 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
459136 170 170 3794.4040478586835 6.831770446836219 28.52 0.0333856 0.7463605 1927.3366614 0.1103745 0.0400829 0.017411 0.0072936 0.0 96.236436 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
459264 170 170 3794.4040478586835 6.831770446836219 28.37 0.033683 0.7374243 1945.6919519 0.095283 0.0343173 0.0162842 0.0072867 0.0 96.7792531 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
459392 170 170 3794.4040478586835 6.831770446836219 28.15 0.0355885 0.7309791 1954.5142863 0.0305226 0.0267034 0.0187017 0.007277 0.0 97.0305506 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
459520 170 170 3794.4040478586835 6.831770446836219 29.29 0.0338824 0.7327602 1960.7268013 0.0217153 0.0243116 0.0174529 0.0076939 0.0 97.7514837 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
459648 170 170 3794.4040478586835 6.831770446836219 27.79 0.0345423 0.7115562 1953.4231924 0.0049113 0.019572 0.0174343 0.0079956 0.0 98.1159122 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
459776 170 170 3794.4040478586835 6.831770446836219 27.7 0.0328799 0.7053749 1956.9274273 -0.1985291 0.0274874 0.0288277 0.0085166 0.0 97.5705467 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
459904 170 170 3794.4040478586835 6.831770446836219 26.93 0.0335106 0.7076113 1949.2077777 0.0077876 0.0237315 0.0173434 0.0072153 0.0 97.7152659 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
460032 170 170 3794.4040478586835 6.831770446836219 26.96 0.0345069 0.7008109 1936.7770017 -0.0027977 0.0242773 0.0173598 0.0089932 0.0 98.0181497 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
460160 170 170 3794.4040478586835 6.831770446836219 26.89 0.0353688 0.7048634 1928.9731217 -0.0695371 0.0224139 0.0219206 0.0096728 0.0 97.8258656 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
460288 170 170 3794.4040478586835 6.831770446836219 26.51 0.0393677 0.7027479 1929.8682961 -0.0316025 0.0207866 0.0188796 0.008794 0.0 98.2619925 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
460416 170 170 3794.4040478586835 6.831770446836219 27.37 0.0366827 0.7002783 1939.5552956 -0.0500174 0.0170949 0.0186591 0.0104957 0.0 97.9539838 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
460544 170 170 3794.4040478586835 6.831770446836219 27.75 0.0379103 0.703599 1946.4500388 -0.0487445 0.0143898 0.0179565 0.0092583 0.0 98.0872804 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
460672 170 170 3794.4040478586835 6.831770446836219 28.27 0.0374189 0.6960497 1959.9434209 -0.0093135 0.0144797 0.018273 0.0093654 0.0 97.9426802 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3794.4040478586835} 
460800 171 171 3936.163643072815 6.848593402152598 29.94 0.0416275 0.7084165 1957.2739086 -0.094245 0.1633138 0.0265288 0.0159987 0.0 97.8292586 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
460928 171 171 3936.163643072815 6.848593402152598 27.97 0.0381427 0.738759 1962.2225168 0.0081255 0.1286998 0.0184331 0.0118709 0.0 96.3616245 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
461056 171 171 3936.163643072815 6.848593402152598 28.12 0.0333067 0.7464282 1966.6993022 -0.0292843 0.0806581 0.0174332 0.0092465 0.0 96.6017301 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
461184 171 171 3936.163643072815 6.848593402152598 28.01 0.0292778 0.7460325 1970.5167666 -0.0303842 0.0504896 0.014308 0.0060449 0.0 96.385349 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
461312 171 171 3936.163643072815 6.848593402152598 27.29 0.0272975 0.7364494 1976.5952525 -0.0715341 0.0412782 0.015222 0.0082625 0.0 96.5220363 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
461440 171 171 3936.163643072815 6.848593402152598 26.64 0.0322497 0.7121416 1983.3691463 -0.0848309 0.0445688 0.0260291 0.012561 0.0 97.0533058 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
461568 171 171 3936.163643072815 6.848593402152598 26.21 0.0363085 0.7206204 1973.0793685 0.0556144 0.0410348 0.0185493 0.0074688 0.0 97.0417206 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
461696 171 171 3936.163643072815 6.848593402152598 26.36 0.0311737 0.7347437 1964.768014 0.0388817 0.0388349 0.0177205 0.0073937 0.0 96.6945176 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
461824 171 171 3936.163643072815 6.848593402152598 27.0 0.0338222 0.7120297 1960.5873001 0.0705715 0.0314163 0.0165916 0.0086438 0.0 97.6368977 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
461952 171 171 3936.163643072815 6.848593402152598 27.4 0.0336778 0.7033036 1958.9500738 0.0566149 0.0258038 0.016364 0.0090421 0.0 97.8761304 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
462080 171 171 3936.163643072815 6.848593402152598 27.74 0.0420236 0.7075219 1971.049172 0.0290759 0.0221865 0.0189349 0.0092502 0.0 97.8706342 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
462208 171 171 3936.163643072815 6.848593402152598 27.73 0.0453118 0.7110428 1966.3923343 -1.5393915 0.304692 0.1205728 0.0213487 0.0 98.1396761 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
462336 171 171 3936.163643072815 6.848593402152598 28.34 0.0346418 0.7150857 1952.1645747 0.0910341 0.0798013 0.0253048 0.0098217 0.0 97.645549 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
462464 171 171 3936.163643072815 6.848593402152598 28.84 0.0321041 0.7013781 1951.8248051 0.1258392 0.0699983 0.0175672 0.0085921 0.0 97.9917804 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
462592 171 171 3936.163643072815 6.848593402152598 27.98 0.0335751 0.7002591 1949.9107081 0.1689126 0.0587529 0.0165402 0.0085175 0.0 98.1020927 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
462720 171 171 3936.163643072815 6.848593402152598 28.17 0.0326344 0.6897263 1956.4216997 0.1415861 0.0508944 0.0164646 0.0082595 0.0 98.3377372 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
462848 171 171 3936.163643072815 6.848593402152598 28.31 0.0323249 0.6903319 1959.2625709 0.1154658 0.0352886 0.0161394 0.0095737 0.0 98.0293247 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3936.163643072815} 
