128 0 0 0.0 0.0 41.73 0.0666586 1.2604439 0.9006811 -2.800012 0.8145583 0.1878283 0.0043497 0.0 67.9582803 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
278528 142 142 6545.814823839888 8.843461014757443 25.47 0.0366044 0.7351007 1113.3897434 -0.0150884 0.0464907 0.0178183 0.0130615 0.0 97.4165956 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
278656 142 142 6545.814823839888 8.843461014757443 26.59 0.0378518 0.7282098 1113.9180639 -0.0355049 0.0573597 0.0190122 0.014542 0.0 97.4634201 0.0  {'room_id': 4, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
278784 142 142 6545.814823839888 8.843461014757443 27.61 0.0385553 0.7359272 1114.2282031 -0.0360845 0.0597559 0.0194409 0.0129055 0.0 97.2486987 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
278912 142 142 6545.814823839888 8.843461014757443 26.51 0.0386465 0.7321355 1108.6423339 -0.0354892 0.0634926 0.0191866 0.0133832 0.0 97.3410475 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
279040 142 142 6545.814823839888 8.843461014757443 25.89 0.0377227 0.7214009 1110.1861626 -0.0586171 0.0571586 0.0210004 0.0140627 0.0 97.8970111 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
279168 142 142 6545.814823839888 8.843461014757443 25.97 0.0363968 0.7239138 1115.5338661 -0.0299161 0.0528715 0.0189601 0.0124462 0.0 97.6915873 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
279296 142 142 6545.814823839888 8.843461014757443 26.6 0.0370534 0.7265238 1113.7354341 -0.0310408 0.0588107 0.0194889 0.0127515 0.0 97.8415211 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
279424 142 142 6545.814823839888 8.843461014757443 25.56 0.0395857 0.7171269 1114.7287908 -0.0512333 0.0647639 0.0215989 0.0139041 0.0 98.0502591 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
279552 142 142 6545.814823839888 8.843461014757443 26.46 0.0375977 0.718078 1123.2032702 -0.0423694 0.0616282 0.0202103 0.0129248 0.0 98.0677101 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
279680 142 142 6545.814823839888 8.843461014757443 24.13 0.0390551 0.7288263 1127.1921602 -0.020389 0.0639798 0.0189359 0.0128093 0.0 97.5906102 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
279808 142 142 6545.814823839888 8.843461014757443 24.07 0.0367963 0.7313504 1140.0439835 -0.0537299 0.0618799 0.0199227 0.0116555 0.0 97.4768546 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6545.814823839888} 
279936 143 143 6141.2333414559 8.359114913281699 23.42 0.0403474 0.7296742 1123.8651654 -0.0396003 0.0536672 0.0194909 0.0126965 0.0 97.3620434 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
280064 143 143 6141.2333414559 8.359114913281699 23.07 0.0406828 0.7247243 1121.0976206 -0.0626754 0.0564908 0.0219441 0.0125369 0.0 98.2629893 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
280192 143 143 6141.2333414559 8.359114913281699 23.74 0.0397411 0.7240593 1124.7454988 -0.0457186 0.0490317 0.0213296 0.0131835 0.0 97.95535 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
280320 143 143 6141.2333414559 8.359114913281699 23.96 0.0393565 0.7322556 1124.2956832 -0.0197496 0.0538951 0.0200066 0.0120149 0.0 97.2560895 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
280448 143 143 6141.2333414559 8.359114913281699 23.31 0.0404595 0.7343 1121.1777578 -0.0867667 0.0526202 0.024221 0.0120324 0.0 97.2967262 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
280576 143 143 6141.2333414559 8.359114913281699 24.42 0.0414494 0.7331375 1120.3427461 -0.0222559 0.0591246 0.0206069 0.0121364 0.0 97.2457029 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
280704 143 143 6141.2333414559 8.359114913281699 24.47 0.0398573 0.73606 1115.1839298 -0.0507278 0.0601484 0.0225988 0.0133624 0.0 97.3395194 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
280832 143 143 6141.2333414559 8.359114913281699 26.22 0.0410696 0.7371021 1122.0686305 -0.0175522 0.0646004 0.0214374 0.0138397 0.0 97.4125653 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
280960 143 143 6141.2333414559 8.359114913281699 25.5 0.040374 0.7360412 1109.3125421 -0.0412727 0.0571949 0.022578 0.0175024 0.0 97.5719749 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
281088 143 143 6141.2333414559 8.359114913281699 25.62 0.0400763 0.733954 1107.5984221 -0.0611182 0.0973902 0.0247273 0.0367763 0.0 97.4491482 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
281216 143 143 6141.2333414559 8.359114913281699 26.76 0.0378904 0.7318319 1108.3741924 -0.0065645 0.0571416 0.0200766 0.0140225 0.0 97.6733342 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
281344 143 143 6141.2333414559 8.359114913281699 25.57 0.0403297 0.7489442 1111.102553 -0.0076032 0.0574658 0.0207044 0.0123637 0.0 97.1387556 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
281472 143 143 6141.2333414559 8.359114913281699 25.24 0.0393795 0.7517811 1112.4438508 -0.0188955 0.0626678 0.0202384 0.0107697 0.0 97.330617 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
281600 143 143 6141.2333414559 8.359114913281699 25.12 0.0434443 0.758029 1115.6714714 -0.0279263 0.0680948 0.0220459 0.0122262 0.0 96.7794591 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
281728 143 143 6141.2333414559 8.359114913281699 24.18 0.041419 0.7534992 1114.1082179 -0.0134962 0.0669639 0.0198236 0.0113314 0.0 96.2293414 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
281856 143 143 6141.2333414559 8.359114913281699 23.7 0.039826 0.7573777 1113.0545741 -0.0331717 0.0676291 0.0221181 0.0129712 0.0 95.9577548 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
281984 143 143 6141.2333414559 8.359114913281699 24.03 0.0428356 0.7493271 1116.1512308 -0.0153144 0.0714998 0.0223351 0.0150626 0.0 96.4071397 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
282112 143 143 6141.2333414559 8.359114913281699 23.73 0.0431473 0.7436589 1117.7865478 -0.039756 0.0754603 0.0213564 0.0130606 0.0 96.8770871 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
282240 143 143 6141.2333414559 8.359114913281699 23.86 0.0451351 0.7489341 1120.0614314 -0.0344255 0.0680899 0.0217181 0.0124963 0.0 96.9374818 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
282368 143 143 6141.2333414559 8.359114913281699 24.83 0.0416111 0.7375842 1123.4266205 -0.0909541 0.0733785 0.0232613 0.0131875 0.0 97.1975329 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
282496 143 143 6141.2333414559 8.359114913281699 25.25 0.0430564 0.7433235 1119.0422279 -0.0310502 0.0644764 0.0209927 0.0120854 0.0 96.7795623 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
282624 143 143 6141.2333414559 8.359114913281699 24.77 0.0411639 0.7486929 1113.5890526 -0.025415 0.0659621 0.0212615 0.0124542 0.0 96.4335265 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
282752 143 143 6141.2333414559 8.359114913281699 24.67 0.0416321 0.7597672 1118.3536577 -0.015027 0.0623338 0.0202367 0.0123241 0.0 95.191468 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
282880 143 143 6141.2333414559 8.359114913281699 25.05 0.0448058 0.7570235 1128.3391363 -0.0505828 0.0604982 0.02171 0.0116918 0.0 96.0777875 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
283008 143 143 6141.2333414559 8.359114913281699 26.56 0.0430466 0.7668361 1133.3300287 -0.0422915 0.0617419 0.0219344 0.0182452 0.0 96.2686994 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
283136 143 143 6141.2333414559 8.359114913281699 25.07 0.0429427 0.7658848 1128.0545554 -0.0387607 0.0667691 0.022362 0.0143134 0.0 95.3172211 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6141.2333414559} 
283264 144 144 6197.11000731031 8.423203421953529 24.52 0.0417897 0.7685577 1125.4134162 -0.0575727 0.0640636 0.0234906 0.0129568 0.0 94.8010775 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
283392 144 144 6197.11000731031 8.423203421953529 24.78 0.0414639 0.7766568 1128.6462175 -0.0136862 0.071407 0.0201917 0.0125015 0.0 93.9695876 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
283520 144 144 6197.11000731031 8.423203421953529 24.09 0.0401375 0.781725 1127.1144517 -0.028181 0.0690241 0.0209405 0.0152058 0.0 93.0507544 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
283648 144 144 6197.11000731031 8.423203421953529 23.37 0.0409641 0.7610565 1129.4863762 -0.0563734 0.0694767 0.0228185 0.0153028 0.0 95.3306481 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
283776 144 144 6197.11000731031 8.423203421953529 23.7 0.0392752 0.7522214 1135.2887018 -0.020643 0.0748047 0.0198771 0.0133015 0.0 95.949418 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
283904 144 144 6197.11000731031 8.423203421953529 23.25 0.0419232 0.7413799 1130.2476284 -0.0300872 0.0811337 0.0219383 0.0150487 0.0 96.570575 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
284032 144 144 6197.11000731031 8.423203421953529 24.19 0.0411699 0.7378709 1133.5331455 -0.0539492 0.0790185 0.0231939 0.0142441 0.0 96.9751794 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
284160 144 144 6197.11000731031 8.423203421953529 24.86 0.0390758 0.7354781 1130.2749705 -0.0030955 0.0721349 0.0207786 0.0127451 0.0 97.0954796 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
284288 144 144 6197.11000731031 8.423203421953529 24.72 0.0394476 0.7319409 1134.4065716 -0.0094761 0.0770789 0.0212519 0.0134517 0.0 97.3310167 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
284416 144 144 6197.11000731031 8.423203421953529 25.02 0.0418622 0.7366257 1128.1846693 -0.057302 0.0741149 0.024007 0.0154387 0.0 97.4929382 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
284544 144 144 6197.11000731031 8.423203421953529 25.13 0.0439117 0.7365593 1129.84415 -0.0005632 0.0771741 0.0217498 0.0171862 0.0 97.4871399 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
284672 144 144 6197.11000731031 8.423203421953529 25.08 0.0398127 0.7454472 1118.7702131 -0.0328263 0.0711941 0.0222493 0.0130145 0.0 97.2703372 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
284800 144 144 6197.11000731031 8.423203421953529 25.36 0.0427269 0.7496333 1128.9797072 0.001592 0.0692893 0.020766 0.0143871 0.0 96.964152 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
284928 144 144 6197.11000731031 8.423203421953529 26.07 0.0414163 0.7543944 1138.367984 -0.0106871 0.0597227 0.0218867 0.014603 0.0 97.2495311 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
285056 144 144 6197.11000731031 8.423203421953529 25.7 0.0459541 0.7559328 1145.3726276 -0.0100714 0.0585622 0.0217198 0.0150635 0.0 97.0169561 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
285184 144 144 6197.11000731031 8.423203421953529 24.69 0.0444758 0.7458665 1150.2520412 -0.0592493 0.053691 0.0248344 0.0138619 0.0 97.3429222 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
285312 144 144 6197.11000731031 8.423203421953529 25.3 0.0413508 0.7512962 1144.0318284 -0.0420011 0.0673187 0.0232669 0.0150211 0.0 97.0721975 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
285440 144 144 6197.11000731031 8.423203421953529 24.55 0.043415 0.7490913 1143.8703634 -0.0031833 0.0646846 0.0221335 0.0161974 0.0 97.0539783 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
285568 144 144 6197.11000731031 8.423203421953529 23.3 0.0437725 0.7593111 1142.4970935 0.0110039 0.0628695 0.0225878 0.0175709 0.0 96.3557578 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
285696 144 144 6197.11000731031 8.423203421953529 23.08 0.0425444 0.7643709 1142.541484 0.0019542 0.0572247 0.0221532 0.0169204 0.0 96.5296884 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
285824 144 144 6197.11000731031 8.423203421953529 22.9 0.0392462 0.7648731 1139.8996189 0.0036196 0.059569 0.0201154 0.0142262 0.0 96.7163162 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
285952 144 144 6197.11000731031 8.423203421953529 22.85 0.0371897 0.7543378 1135.4195574 -0.0078855 0.0605639 0.0197326 0.0143434 0.0 96.314668 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6197.11000731031} 
286080 145 145 6247.399006579279 8.480883079758176 23.11 0.0373624 0.7501966 1135.4621186 -0.0186231 0.0538586 0.0201084 0.0142186 0.0 96.8844384 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
286208 145 145 6247.399006579279 8.480883079758176 23.14 0.038731 0.7498583 1134.9244951 -0.005838 0.0565976 0.020184 0.0163725 0.0 97.2952206 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
286336 145 145 6247.399006579279 8.480883079758176 23.48 0.0427091 0.7488843 1123.3536819 -0.0148528 0.0665648 0.0205302 0.0141832 0.0 96.7983023 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
286464 145 145 6247.399006579279 8.480883079758176 23.94 0.0412615 0.7455745 1119.0196819 -0.0598827 0.0775551 0.0237728 0.017954 0.0 97.4946824 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
286592 145 145 6247.399006579279 8.480883079758176 24.45 0.043128 0.7397692 1122.7333179 -0.0268023 0.0725626 0.0232069 0.0172044 0.0 97.8594089 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
286720 145 145 6247.399006579279 8.480883079758176 25.44 0.0436865 0.7457539 1128.6587895 -0.0146674 0.0711805 0.0216932 0.0178706 0.0 96.9375496 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
286848 145 145 6247.399006579279 8.480883079758176 26.14 0.0421218 0.7341475 1125.4132067 -0.0502356 0.0822831 0.0233963 0.0158102 0.0 97.4993901 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
286976 145 145 6247.399006579279 8.480883079758176 25.66 0.0442425 0.729968 1128.5951846 -0.0458721 0.1026167 0.0248777 0.0172574 0.0 97.6505888 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
287104 145 145 6247.399006579279 8.480883079758176 26.08 0.0447087 0.7301739 1143.891848 -0.0523591 0.0919927 0.0259009 0.0183146 0.0 97.5054305 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
287232 145 145 6247.399006579279 8.480883079758176 27.04 0.0455374 0.7306424 1139.7625829 0.0043238 0.0916352 0.0229449 0.0177711 0.0 97.4306686 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
287360 145 145 6247.399006579279 8.480883079758176 25.86 0.045713 0.7209456 1131.172154 -0.011133 0.0867317 0.0235487 0.0178027 0.0 97.8727947 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
287488 145 145 6247.399006579279 8.480883079758176 25.2 0.0448083 0.7225437 1139.5039248 -0.0204361 0.075561 0.0227094 0.0162456 0.0 97.6559631 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
287616 145 145 6247.399006579279 8.480883079758176 24.75 0.045096 0.7341752 1145.0856891 -0.0131306 0.0707758 0.0212387 0.0152483 0.0 97.5302983 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
287744 145 145 6247.399006579279 8.480883079758176 24.11 0.0413811 0.7338892 1136.8922349 -0.0073423 0.0653976 0.019759 0.0134832 0.0 97.5539988 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
287872 145 145 6247.399006579279 8.480883079758176 23.57 0.0421773 0.7278074 1133.1860209 -0.0292171 0.061571 0.0213611 0.0152418 0.0 97.8079648 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
288000 145 145 6247.399006579279 8.480883079758176 23.3 0.0399976 0.7263756 1134.3235796 -0.0443743 0.0756878 0.0233254 0.0153901 0.0 97.4225709 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
288128 145 145 6247.399006579279 8.480883079758176 22.69 0.0401659 0.7232837 1127.0418431 -0.0204194 0.0735906 0.0215725 0.0155622 0.0 98.0545927 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
288256 145 145 6247.399006579279 8.480883079758176 22.09 0.0422019 0.7307367 1123.343182 -0.0042308 0.0766616 0.0215668 0.0153941 0.0 97.9482421 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
288384 145 145 6247.399006579279 8.480883079758176 22.71 0.0408796 0.7320314 1129.9139178 -0.0244396 0.066651 0.0215373 0.0152221 0.0 97.6680817 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
288512 145 145 6247.399006579279 8.480883079758176 23.01 0.0404488 0.7397459 1126.4274276 -0.0045129 0.058344 0.0192078 0.0136418 0.0 97.6356805 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
288640 145 145 6247.399006579279 8.480883079758176 23.28 0.0405689 0.7331365 1132.1988412 -0.0292869 0.0654288 0.0208442 0.0147179 0.0 97.7216946 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
288768 145 145 6247.399006579279 8.480883079758176 23.63 0.0403018 0.7359054 1133.5086687 -0.0392422 0.0676489 0.0212397 0.0151304 0.0 97.5229775 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
288896 145 145 6247.399006579279 8.480883079758176 23.51 0.0386406 0.7349517 1140.0418013 -0.0375517 0.0678599 0.0207275 0.0133068 0.0 97.4321125 0.0  {'room_id': 10, 'explored_rooms': 11, 'raw_score': 6247.399006579279} 
289024 146 146 6292.659105921351 8.532794771782358 24.2 0.0406458 0.7279274 1146.6208579 -0.0338007 0.0672283 0.0213734 0.0149462 0.0 98.027375 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
289152 146 146 6292.659105921351 8.532794771782358 23.54 0.0409254 0.730107 1136.0896641 -0.0199656 0.0656468 0.021138 0.0163465 0.0 97.5040461 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
289280 146 146 6292.659105921351 8.532794771782358 24.73 0.0414219 0.7296665 1134.7750697 -0.0386164 0.0630918 0.0204915 0.015592 0.0 97.8901484 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
289408 146 146 6292.659105921351 8.532794771782358 24.52 0.0377352 0.7322478 1133.9194521 -0.0585136 0.0685601 0.020759 0.0144545 0.0 97.505103 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
289536 146 146 6292.659105921351 8.532794771782358 25.08 0.0393862 0.7316039 1135.5327519 -0.0323808 0.0624331 0.0192916 0.0138721 0.0 97.5350553 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
289664 146 146 6292.659105921351 8.532794771782358 25.23 0.0380087 0.725076 1128.7519292 -0.0575324 0.056124 0.0208682 0.013623 0.0 98.0460828 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
289792 146 146 6292.659105921351 8.532794771782358 27.05 0.0404437 0.72661 1128.8647584 -0.0665874 0.0575966 0.0211791 0.0145783 0.0 98.3119878 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
289920 146 146 6292.659105921351 8.532794771782358 26.75 0.0409095 0.732118 1146.3627466 -0.0790686 0.0564426 0.0228532 0.0149203 0.0 98.0438174 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
290048 146 146 6292.659105921351 8.532794771782358 26.42 0.0403662 0.7275088 1140.8283332 -0.0256783 0.058214 0.0200915 0.0135292 0.0 97.8310511 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
290176 146 146 6292.659105921351 8.532794771782358 27.18 0.0375267 0.7313491 1141.8250013 -0.0208473 0.0573364 0.0182259 0.0119145 0.0 97.2375862 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
290304 146 146 6292.659105921351 8.532794771782358 25.67 0.0416728 0.7316785 1125.723782 -0.0451017 0.0511445 0.0200714 0.0127509 0.0 97.719434 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
290432 146 146 6292.659105921351 8.532794771782358 25.49 0.0396861 0.7266153 1119.4813433 -0.0658325 0.0559259 0.0221766 0.0136842 0.0 97.8309245 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
290560 146 146 6292.659105921351 8.532794771782358 24.35 0.0433547 0.7314627 1121.3164996 -0.0646874 0.0556685 0.0226306 0.0145348 0.0 97.5776899 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
290688 146 146 6292.659105921351 8.532794771782358 24.8 0.0430859 0.7327913 1119.8202979 -0.123359 0.063217 0.0272804 0.0150128 0.0 97.5670689 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
290816 146 146 6292.659105921351 8.532794771782358 23.72 0.0409994 0.7326609 1119.3113733 -0.0492539 0.0576055 0.0219466 0.0124033 0.0 97.1115015 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
290944 146 146 6292.659105921351 8.532794771782358 23.82 0.042962 0.7485083 1119.5751087 -0.0292953 0.0593973 0.0201442 0.0115314 0.0 96.764176 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
291072 146 146 6292.659105921351 8.532794771782358 23.02 0.0415784 0.7480559 1125.5390936 -0.0291932 0.056065 0.0208892 0.0124085 0.0 96.0950471 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
291200 146 146 6292.659105921351 8.532794771782358 23.44 0.0394082 0.7443654 1119.40662 -0.0482157 0.0574237 0.0214253 0.0119155 0.0 97.0171485 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
291328 146 146 6292.659105921351 8.532794771782358 22.54 0.0457574 0.7534769 1122.3069804 -0.0149758 0.0560413 0.0205581 0.0126718 0.0 96.4262568 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
291456 146 146 6292.659105921351 8.532794771782358 21.66 0.0415145 0.7527023 1123.0654791 -0.0467341 0.0472373 0.0214124 0.0116826 0.0 96.4074809 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
291584 146 146 6292.659105921351 8.532794771782358 22.08 0.0415342 0.7529075 1114.4645525 -0.046592 0.0500204 0.0218198 0.0136641 0.0 96.8543944 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
291712 146 146 6292.659105921351 8.532794771782358 22.6 0.0383725 0.7464027 1106.4042942 -0.0353666 0.0493034 0.0211039 0.0120424 0.0 96.8617368 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
291840 146 146 6292.659105921351 8.532794771782358 22.36 0.0382959 0.7549192 1114.3553395 -0.0142463 0.0484603 0.0201124 0.0120323 0.0 96.0726261 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
291968 146 146 6292.659105921351 8.532794771782358 22.64 0.0396146 0.7437116 1125.13144 -0.046199 0.0484757 0.0215936 0.0118997 0.0 96.977983 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
292096 146 146 6292.659105921351 8.532794771782358 23.36 0.0397578 0.7498352 1128.7099167 -0.0228249 0.0508827 0.0205609 0.0118209 0.0 96.5113206 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
292224 146 146 6292.659105921351 8.532794771782358 23.72 0.0413614 0.7481908 1135.4607114 -0.0371787 0.065385 0.0224274 0.0130231 0.0 96.3156514 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
292352 146 146 6292.659105921351 8.532794771782358 23.79 0.0431986 0.7435622 1145.6989246 -0.0196052 0.0586204 0.0208692 0.0127044 0.0 96.7564728 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
292480 146 146 6292.659105921351 8.532794771782358 24.25 0.0416129 0.7413588 1146.1508081 -0.0145588 0.0626759 0.0210489 0.0131977 0.0 97.1488789 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
292608 146 146 6292.659105921351 8.532794771782358 24.67 0.0456044 0.7443126 1136.6150685 -0.026751 0.0661839 0.0216173 0.013886 0.0 96.5962735 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
292736 146 146 6292.659105921351 8.532794771782358 24.19 0.0413669 0.7430979 1143.8008327 -0.0113884 0.0757102 0.0207902 0.0136184 0.0 96.9083259 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6292.659105921351} 
