12288 3 3 0.0 0.0 50.66 0.0179673 0.8608589 3.2151779 0.0008202 0.0289473 0.0103524 0.009015 0.0 97.4509981 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
12416 3 3 0.0 0.0 50.03 0.0174603 0.8635671 3.3729021 0.0050212 0.0263761 0.0101246 0.0088392 0.0 96.9077962 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
12544 3 3 0.0 0.0 49.96 0.0184862 0.8604576 3.3753726 0.0141336 0.0257041 0.0100479 0.0085641 0.0 97.6673398 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
12672 4 4 0.0 0.0 49.91 0.0180396 0.8601534 3.38523 -0.0051518 0.0240803 0.0108901 0.0096147 0.0 97.0147289 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
12800 4 4 0.0 0.0 49.79 0.0170859 0.8607567 3.3289436 -0.0121078 0.018791 0.0101873 0.00871 0.0 97.4309469 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
12928 4 4 0.0 0.0 49.7 0.0168359 0.8616896 3.3998023 -0.0142642 0.0282267 0.010363 0.0131567 0.0 96.6430525 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 0.0} 
13056 4 4 0.0 0.0 50.17 0.0174479 0.8643145 3.341118 -0.0044953 0.0220166 0.0100752 0.0106985 0.0 96.4135777 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 0.0} 
13184 4 4 0.0 0.0 50.19 0.0169962 0.8637521 3.3592595 -0.0044441 0.0202759 0.0099659 0.0095115 0.0 96.5438907 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 0.0} 
13312 4 4 0.0 0.0 51.08 0.01545 0.8607575 3.416924 0.0013724 0.0272388 0.0090255 0.0083195 0.0 96.2711692 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
13440 4 4 0.0 0.0 50.77 0.014993 0.8591163 3.4835086 -0.0039695 0.018345 0.0092019 0.0080592 0.0 96.5161391 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
13568 4 4 0.0 0.0 51.2 0.015102 0.8583642 3.590286 -0.0049824 0.0193562 0.0090503 0.0085205 0.0 97.2290565 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
13696 4 4 0.0 0.0 51.89 0.0150412 0.8631004 3.6219341 -0.0084958 0.0209106 0.0092257 0.0086497 0.0 95.719755 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
13824 4 4 0.0 0.0 50.68 0.0170013 0.8601615 3.7960558 -0.0198942 0.0204372 0.0103756 0.0097823 0.0 96.2107016 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
13952 4 4 0.0 0.0 52.12 0.0163018 0.8589186 3.7739406 -0.003399 0.0182795 0.0093881 0.0083171 0.0 96.4095618 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
14080 4 4 0.0 0.0 52.57 0.0164935 0.8609811 3.6950789 -0.0111429 0.0220012 0.0103248 0.0090787 0.0 96.4218929 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
14208 4 4 0.0 0.0 52.9 0.0166518 0.8635277 3.676764 -0.009694 0.0218534 0.010381 0.0101633 0.0 95.8523325 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
14336 4 4 0.0 0.0 51.85 0.0156421 0.8539326 3.7744563 -0.0029738 0.0158379 0.009771 0.0089583 0.0 96.8719156 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
14464 4 4 0.0 0.0 51.49 0.0161592 0.854958 3.7373358 -0.0189606 0.0203332 0.0099484 0.0117913 0.0 97.1579725 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
14592 4 4 0.0 0.0 52.76 0.0152236 0.85114 3.694168 -0.0101733 0.0223134 0.0097783 0.0101104 0.0 97.3841841 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
14720 4 4 0.0 0.0 50.44 0.0136523 0.8485389 3.6758156 0.0080584 0.0206803 0.0086389 0.0077909 0.0 97.377084 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
14848 4 4 0.0 0.0 50.64 0.013786 0.8534132 3.6591739 0.0030535 0.0247943 0.0083946 0.0076293 0.0 96.9722029 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
14976 4 4 0.0 0.0 51.9 0.0141809 0.8508341 3.6687119 -0.0041102 0.0182356 0.0093497 0.0086716 0.0 96.7000599 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
15104 5 5 0.0 0.0 52.38 0.0135877 0.8495885 3.7157243 0.0009136 0.0171311 0.0084048 0.0072436 0.0 97.1741499 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
15232 5 5 0.0 0.0 51.92 0.0147278 0.8518585 3.825361 -0.0006823 0.0164261 0.0086411 0.0075567 0.0 96.9593173 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
15360 5 5 0.0 0.0 52.57 0.0143341 0.8446574 3.8443952 -0.0028218 0.0133429 0.0084151 0.0066 0.0 97.8399617 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
15488 5 5 0.0 0.0 51.98 0.0140601 0.8453938 4.0206394 -0.0142727 0.0149599 0.008731 0.0069802 0.0 97.2148471 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
15616 5 5 0.0 0.0 53.73 0.0140168 0.8477825 4.0826068 -0.0082439 0.0131859 0.0087128 0.0073187 0.0 96.9986005 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
15744 5 5 0.0 0.0 53.97 0.0147239 0.8467246 3.9217461 -0.0205046 0.019957 0.0096591 0.0123342 0.0 97.0570849 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
15872 5 5 0.0 0.0 52.67 0.0140394 0.8467585 3.9454712 6.21e-05 0.0170468 0.0086197 0.0080006 0.0 97.1019497 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 0.0} 
16000 5 5 0.0 0.0 52.49 0.0143338 0.8402175 3.8690954 -0.0162452 0.0197602 0.0090778 0.0088796 0.0 97.2664828 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
16128 5 5 0.0 0.0 53.47 0.0150355 0.8461968 3.7964878 -0.00512 0.0173909 0.009106 0.0088423 0.0 97.6842321 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
16256 5 5 0.0 0.0 52.53 0.0139272 0.8482077 3.7985271 0.0028551 0.0109499 0.0080978 0.0064725 0.0 97.2658755 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
