128 0 0 0.0 0.0 52.9 0.0998993 1.2189257 0.5537995 -6.0634043 4.1684319 0.407079 0.0079037 0.0 55.3705121 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
617600 211 211 2532.1956899051797 4.082629011273137 37.44 0.1981236 0.7425028 695.8701244 -0.1541848 0.815929 0.1060511 0.0269059 0.0 97.0912318 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
617728 211 211 2532.1956899051797 4.082629011273137 37.97 0.1971823 0.7432033 699.3490112 -0.0439278 0.7087331 0.0985558 0.027449 0.0 97.1483458 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
617856 211 211 2532.1956899051797 4.082629011273137 37.72 0.2053245 0.7371805 695.6959206 -0.0487166 0.9170245 0.1036306 0.0288577 0.0 97.7655466 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
617984 211 211 2532.1956899051797 4.082629011273137 37.58 0.1972586 0.7364342 698.4461607 0.0346554 0.8637976 0.0962935 0.0285234 0.0 97.4146833 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
618112 211 211 2532.1956899051797 4.082629011273137 38.01 0.1897867 0.7260225 696.2555522 -0.1872989 0.8641996 0.1074592 0.0298617 0.0 97.6497852 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
618240 211 211 2532.1956899051797 4.082629011273137 36.75 0.187349 0.7355741 692.5231983 0.0088829 0.8752354 0.0966198 0.0280495 0.0 97.9870022 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
618368 211 211 2532.1956899051797 4.082629011273137 37.49 0.1965108 0.7443125 693.1200742 -0.0772658 0.9490953 0.1048191 0.0288569 0.0 97.105146 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
618496 211 211 2532.1956899051797 4.082629011273137 36.58 0.1851854 0.750908 695.5950938 -0.0727086 0.7803504 0.1001303 0.027335 0.0 97.2151817 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
618624 211 211 2532.1956899051797 4.082629011273137 37.98 0.1746114 0.7469035 699.1755015 0.1280412 0.8135133 0.0843022 0.0253171 0.0 97.432347 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
618752 211 211 2532.1956899051797 4.082629011273137 36.83 0.1700038 0.7448205 700.2182542 0.0451562 0.8427757 0.0905877 0.0264347 0.0 97.6003027 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
618880 211 211 2532.1956899051797 4.082629011273137 36.14 0.168481 0.7554737 707.4779723 0.0702001 0.7014221 0.0879219 0.0287562 0.0 97.2001577 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
619008 211 211 2532.1956899051797 4.082629011273137 36.49 0.1756037 0.7621255 714.1100703 0.1661019 0.8256685 0.0819997 0.0283072 0.0 96.9718652 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
619136 211 211 2532.1956899051797 4.082629011273137 36.59 0.1686711 0.7415417 718.7955898 -0.0871375 0.7638611 0.0947588 0.0278862 0.0 97.4212927 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
619264 211 211 2532.1956899051797 4.082629011273137 36.62 0.1679679 0.7361185 719.020622 0.0974851 0.7000448 0.0840246 0.0275233 0.0 97.623754 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
619392 211 211 2532.1956899051797 4.082629011273137 36.07 0.1819304 0.7417232 722.2562314 0.1417615 0.6942246 0.0799898 0.0274563 0.0 97.3678969 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
619520 211 211 2532.1956899051797 4.082629011273137 36.85 0.2881014 0.7324368 719.1527561 -0.0343127 0.771835 0.090725 0.0284543 0.0 97.6829186 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
619648 211 211 2532.1956899051797 4.082629011273137 36.91 0.1786973 0.7235036 719.321006 -0.0979997 0.7689275 0.0938106 0.0270537 0.0 97.9923286 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
619776 211 211 2532.1956899051797 4.082629011273137 36.64 0.1636392 0.7173956 717.9587454 -0.1303824 0.9115504 0.0967012 0.0270356 0.0 97.877304 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
619904 211 211 2532.1956899051797 4.082629011273137 36.63 0.1555619 0.7161923 710.7641962 0.0727974 0.8095832 0.083336 0.0266978 0.0 98.0243533 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
620032 211 211 2532.1956899051797 4.082629011273137 37.17 0.1582882 0.7122747 704.3468172 0.0893303 0.7036121 0.0814641 0.0297144 0.0 98.4675363 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
620160 211 211 2532.1956899051797 4.082629011273137 36.91 0.1544167 0.7055945 707.6593965 0.085029 0.693954 0.0815302 0.0313614 0.0 98.5072838 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
620288 211 211 2532.1956899051797 4.082629011273137 36.53 0.1691385 0.711173 713.7156657 0.0351433 0.7026403 0.0833735 0.0296624 0.0 98.5193081 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
620416 211 211 2532.1956899051797 4.082629011273137 36.26 0.1658841 0.7162722 716.8684725 0.0114072 0.6904177 0.0832139 0.0277902 0.0 97.4040583 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
620544 211 211 2532.1956899051797 4.082629011273137 37.0 0.1762455 0.7183859 723.5994093 -0.1473867 0.6967595 0.0950743 0.0289186 0.0 97.8691045 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
620672 211 211 2532.1956899051797 4.082629011273137 36.52 0.1859636 0.717568 722.1019274 -0.044906 0.6737957 0.0911177 0.0293373 0.0 97.815196 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
620800 211 211 2532.1956899051797 4.082629011273137 36.96 0.1778243 0.7119186 721.1445804 -0.2421709 0.7406664 0.1036133 0.0301389 0.0 97.8639289 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
620928 211 211 2532.1956899051797 4.082629011273137 36.62 0.1838357 0.7093889 718.9966148 -0.0418983 0.6893965 0.089086 0.027836 0.0 98.3881984 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
621056 211 211 2532.1956899051797 4.082629011273137 36.28 0.1725081 0.7168526 717.1902167 -0.1158947 0.7254051 0.0944569 0.0267985 0.0 97.9968513 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
621184 211 211 2532.1956899051797 4.082629011273137 36.81 0.167874 0.7156308 716.8245879 -0.062758 0.6589807 0.0907217 0.0342311 0.0 97.8000917 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
621312 211 211 2532.1956899051797 4.082629011273137 36.24 0.168815 0.7270364 725.4374299 0.0249764 0.6938992 0.0842433 0.0274222 0.0 97.5467945 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
621440 211 211 2532.1956899051797 4.082629011273137 36.51 0.1599758 0.7228176 723.8515774 -0.0496419 0.6035884 0.0876298 0.0274059 0.0 98.0709866 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
621568 211 211 2532.1956899051797 4.082629011273137 36.11 0.1597373 0.741521 724.9292719 0.02884 0.5640715 0.0822682 0.0272283 0.0 97.0601858 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
621696 211 211 2532.1956899051797 4.082629011273137 36.57 0.1661365 0.7339353 722.7491658 0.00962 0.5993263 0.0834429 0.0260837 0.0 97.5649798 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
621824 211 211 2532.1956899051797 4.082629011273137 36.57 0.1620788 0.7440127 720.4008897 0.0320352 0.6194471 0.0791634 0.0256734 0.0 96.7560664 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2532.1956899051797} 
621952 212 212 2648.976120914662 4.274366110145824 37.21 0.1606376 0.7463951 724.4372934 0.0433581 0.6441036 0.0784928 0.0267816 0.0 96.5326987 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2648.976120914662} 
622080 212 212 2648.976120914662 4.274366110145824 36.34 0.1563429 0.742596 728.6084611 0.0376124 0.5748117 0.0780395 0.026982 0.0 97.1963951 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2648.976120914662} 
622208 212 212 2648.976120914662 4.274366110145824 36.66 0.1697586 0.7314862 726.7247681 -0.0185629 0.57166 0.0811431 0.0288676 0.0 98.2545002 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2648.976120914662} 
622336 212 212 2648.976120914662 4.274366110145824 36.6 0.1599448 0.7363663 723.1601759 -0.1679814 0.5592164 0.0894096 0.0268439 0.0 97.6266173 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2648.976120914662} 
622464 212 212 2648.976120914662 4.274366110145824 35.81 0.7536831 0.7331188 731.8231728 -0.0163396 0.5978583 0.0986176 0.0297738 0.0 97.720553 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2648.976120914662} 
622592 212 212 2648.976120914662 4.274366110145824 35.68 0.303537 0.7291429 736.7994496 -10.5029453 22.4738416 0.8150735 0.1587487 0.0 98.2135988 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2648.976120914662} 
622720 213 213 2424.0785088231955 4.046929499131242 36.26 0.2181995 0.7316963 738.4029468 0.4527095 4.7045072 0.1594739 0.0381771 0.0 98.1487427 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
622848 213 213 2424.0785088231955 4.046929499131242 36.35 0.1981335 0.7287572 738.1187114 1.1499978 3.1162572 0.1089791 0.0296035 0.0 98.2038663 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
622976 213 213 2424.0785088231955 4.046929499131242 36.34 0.2017568 0.727509 739.7984361 1.0268309 2.1919942 0.1002352 0.0288726 0.0 98.4198965 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
623104 213 213 2424.0785088231955 4.046929499131242 35.98 0.1883597 0.7241725 735.254453 0.7413877 1.9002058 0.1041654 0.0279959 0.0 98.3978642 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
623232 213 213 2424.0785088231955 4.046929499131242 36.25 0.1779903 0.7158637 731.7036333 0.8283763 1.8736421 0.0936675 0.0285536 0.0 98.3578629 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
623360 213 213 2424.0785088231955 4.046929499131242 36.19 0.1904407 0.7174539 730.6984789 0.7894331 1.6667969 0.088551 0.0276038 0.0 98.6271121 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
623488 213 213 2424.0785088231955 4.046929499131242 36.45 0.1849554 0.7193177 731.7902147 0.5640378 1.8435032 0.0995015 0.0284619 0.0 98.4634639 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
623616 213 213 2424.0785088231955 4.046929499131242 36.12 0.172513 0.7192139 726.9662008 0.5662599 1.5156435 0.0891036 0.0275359 0.0 98.6115513 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
623744 213 213 2424.0785088231955 4.046929499131242 36.22 0.1678252 0.7131367 726.4721146 0.3045461 1.0898299 0.0993181 0.0278314 0.0 98.4376731 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
623872 213 213 2424.0785088231955 4.046929499131242 36.47 0.1691349 0.7060104 725.770841 0.5240753 1.0381022 0.0831974 0.0275662 0.0 98.8574684 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
624000 213 213 2424.0785088231955 4.046929499131242 36.49 0.1670197 0.702499 723.334906 0.3770488 1.103565 0.0867884 0.0270763 0.0 98.7070647 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
624128 213 213 2424.0785088231955 4.046929499131242 36.04 0.1523619 0.702523 725.9574952 0.3225122 1.0126377 0.0855209 0.0248928 0.0 98.6707412 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
624256 213 213 2424.0785088231955 4.046929499131242 36.13 0.1538007 0.7086123 726.7286662 0.2678001 1.0512307 0.0848358 0.0264095 0.0 98.6369357 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
624384 213 213 2424.0785088231955 4.046929499131242 36.28 0.1576753 0.7097086 725.735713 0.2675294 0.870046 0.0808111 0.0282358 0.0 98.6771593 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
624512 213 213 2424.0785088231955 4.046929499131242 35.99 0.1435086 0.7106374 722.9390981 0.1891938 0.9589804 0.0835484 0.0283539 0.0 98.3088095 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
624640 213 213 2424.0785088231955 4.046929499131242 35.93 0.1456447 0.7079504 724.6850817 0.3127899 0.8143971 0.0721364 0.0282802 0.0 98.8404043 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2424.0785088231955} 
624768 214 214 2221.670657940876 3.842236549218118 36.01 0.1564685 0.6998057 718.6067898 0.1752016 0.7396216 0.0783409 0.0294382 0.0 99.1163781 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2221.670657940876} 
624896 214 214 2221.670657940876 3.842236549218118 36.2 0.1470006 0.7093803 722.1026883 0.0620656 0.6854048 0.0804646 0.0286999 0.0 98.1772262 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2221.670657940876} 
625024 214 214 2221.670657940876 3.842236549218118 36.27 0.1431842 0.6962781 721.7732022 0.1480535 0.6526535 0.0731361 0.0265784 0.0 98.8874198 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2221.670657940876} 
625152 214 214 2221.670657940876 3.842236549218118 36.24 0.1420069 0.6999758 724.5888916 0.2178773 0.674047 0.0684251 0.0262423 0.0 98.9329534 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2221.670657940876} 
625280 214 214 2221.670657940876 3.842236549218118 36.14 0.1468614 0.6986212 722.2073626 0.133487 0.6115343 0.0718976 0.0265041 0.0 98.8671309 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2221.670657940876} 
625408 214 214 2221.670657940876 3.842236549218118 35.66 0.1470238 0.7007977 721.9788028 0.0496798 0.573892 0.0753036 0.0256166 0.0 98.6431263 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2221.670657940876} 
625536 214 214 2221.670657940876 3.842236549218118 36.42 0.1561889 0.7056849 723.1791571 0.0857134 0.5552364 0.0727642 0.0263875 0.0 98.31299 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2221.670657940876} 
625664 214 214 2221.670657940876 3.842236549218118 36.18 0.1446786 0.7030295 717.6840009 -0.1849033 0.5721236 0.0873693 0.0252752 0.0 98.1581461 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 2221.670657940876} 
625792 215 215 2039.5035921467884 3.658012894296306 36.25 0.1376238 0.7024893 727.5879058 0.0246572 0.5424707 0.0745696 0.025017 0.0 98.5222894 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
625920 215 215 2039.5035921467884 3.658012894296306 36.11 1.3839935 0.7026549 734.5902689 0.0267684 0.5754107 0.0780747 0.0252602 0.0 98.625184 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
626048 215 215 2039.5035921467884 3.658012894296306 35.83 0.3878449 0.7023015 734.0310063 -1.3270596 0.8487714 0.1624831 0.0354827 0.0 98.5604959 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
626176 215 215 2039.5035921467884 3.658012894296306 36.04 0.2586344 0.7066523 736.2714676 -0.6134983 0.827996 0.1282903 0.0306522 0.0 98.3718202 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
626304 215 215 2039.5035921467884 3.658012894296306 36.22 0.2401582 0.705133 737.1357742 -0.5929775 0.8692907 0.1305906 0.0305941 0.0 98.2536233 0.0  {'room_id': 3, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
626432 215 215 2039.5035921467884 3.658012894296306 35.78 0.2409346 0.7072185 736.2202821 -0.151917 0.9431131 0.1088073 0.0272225 0.0 98.4614975 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
626560 215 215 2039.5035921467884 3.658012894296306 35.84 0.2348444 0.7057436 734.8173796 -0.3107818 0.8787745 0.1166628 0.0259542 0.0 98.7656096 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
626688 215 215 2039.5035921467884 3.658012894296306 35.54 0.2290752 0.70704 736.3512236 -0.2573814 0.8828116 0.1159845 0.0251163 0.0 98.3543409 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
626816 215 215 2039.5035921467884 3.658012894296306 36.14 0.2322381 0.7146242 741.3748385 -0.230259 1.0361638 0.1201579 0.0271464 0.0 97.733009 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
626944 215 215 2039.5035921467884 3.658012894296306 35.83 0.2324603 0.715228 740.1473677 -0.6294065 1.178724 0.1465931 0.0282215 0.0 97.8636038 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
627072 215 215 2039.5035921467884 3.658012894296306 35.92 0.2413288 0.7226958 738.4744379 -0.487415 1.2052741 0.1400071 0.0277487 0.0 97.7752012 0.0  {'room_id': 9, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
627200 215 215 2039.5035921467884 3.658012894296306 35.65 0.2069615 0.7186876 745.8340014 -0.1230145 0.9945697 0.1195077 0.0280541 0.0 97.8014199 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
627328 215 215 2039.5035921467884 3.658012894296306 35.84 0.1989107 0.7278956 749.4491485 0.2214062 0.9638429 0.0975143 0.0269335 0.0 97.1027589 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
627456 215 215 2039.5035921467884 3.658012894296306 35.68 0.1977198 0.7340158 751.3137483 0.1679674 0.8393121 0.0955613 0.0253266 0.0 96.3726488 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
627584 215 215 2039.5035921467884 3.658012894296306 35.6 0.1783673 0.7366596 748.7520601 0.0174576 0.8337289 0.1017968 0.0249781 0.0 96.702713 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
627712 215 215 2039.5035921467884 3.658012894296306 35.38 0.1692582 0.7394818 745.071281 0.2910951 0.8847481 0.0816756 0.028094 0.0 96.509373 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
627840 215 215 2039.5035921467884 3.658012894296306 36.45 0.1670188 0.7326165 746.1045836 0.1705421 0.9198291 0.0914925 0.0342393 0.0 97.1107831 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
627968 215 215 2039.5035921467884 3.658012894296306 35.88 0.1679853 0.7310131 744.0246229 0.1505574 0.9113717 0.0890066 0.0307879 0.0 97.153824 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
628096 215 215 2039.5035921467884 3.658012894296306 36.12 0.1703809 0.732349 751.2247783 0.123708 0.8604775 0.0907887 0.0305874 0.0 96.8714417 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
628224 215 215 2039.5035921467884 3.658012894296306 36.08 0.1687003 0.729632 756.7032202 0.1327915 0.7958823 0.0873178 0.0275013 0.0 97.3141127 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
628352 215 215 2039.5035921467884 3.658012894296306 36.39 0.1550995 0.7242043 756.0113791 0.1322629 0.7801067 0.0852803 0.0289145 0.0 97.518266 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
628480 215 215 2039.5035921467884 3.658012894296306 36.11 0.171882 0.7263138 760.100436 0.0290239 0.7746288 0.0890218 0.0276948 0.0 97.4494508 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
628608 215 215 2039.5035921467884 3.658012894296306 36.98 0.1626787 0.7181354 762.1281971 0.1647139 0.7858313 0.0802025 0.0266915 0.0 98.1225774 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
628736 215 215 2039.5035921467884 3.658012894296306 36.01 0.1648958 0.7127209 763.7853706 -0.0838438 0.69377 0.0951572 0.0281798 0.0 98.2124798 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
628864 215 215 2039.5035921467884 3.658012894296306 35.81 0.1739931 0.7111972 759.4705044 0.0464065 0.8480759 0.0890457 0.0302318 0.0 97.8737113 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
628992 215 215 2039.5035921467884 3.658012894296306 36.03 0.1667609 0.7068563 761.2484297 0.1208113 0.9312749 0.0832651 0.0281329 0.0 97.9407153 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
629120 215 215 2039.5035921467884 3.658012894296306 36.3 0.1669273 0.7047114 770.4486977 0.0896557 0.7927207 0.0856483 0.0290396 0.0 98.3488553 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
629248 215 215 2039.5035921467884 3.658012894296306 35.78 0.1703521 0.7092795 774.1850501 0.0747248 0.7272549 0.0854416 0.0286199 0.0 98.0072423 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
629376 215 215 2039.5035921467884 3.658012894296306 35.47 0.1879615 0.7111845 776.9417947 0.0049481 0.8362952 0.0895787 0.0264089 0.0 97.944341 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
629504 215 215 2039.5035921467884 3.658012894296306 35.52 0.1904346 0.7088467 772.8024863 -0.1855276 0.7253806 0.1026921 0.0277579 0.0 98.0283158 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
629632 215 215 2039.5035921467884 3.658012894296306 35.88 0.1867843 0.7151625 763.2845372 -0.0920971 0.790964 0.1004244 0.0271398 0.0 98.2420617 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
629760 215 215 2039.5035921467884 3.658012894296306 36.75 0.173788 0.7088859 760.5235465 -0.1293858 0.7850456 0.101921 0.027924 0.0 98.538279 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
629888 215 215 2039.5035921467884 3.658012894296306 35.8 0.1771966 0.7112536 758.1276957 0.1256883 0.8175969 0.0843551 0.0258178 0.0 98.1973556 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
630016 215 215 2039.5035921467884 3.658012894296306 35.8 0.1732539 0.7188144 765.2362265 -0.1509959 0.7012635 0.0974772 0.0263235 0.0 98.0344612 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
630144 215 215 2039.5035921467884 3.658012894296306 35.62 0.1702551 0.7161432 767.9319567 -0.0108128 0.7490941 0.0913078 0.028125 0.0 98.1722883 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
630272 215 215 2039.5035921467884 3.658012894296306 35.28 0.1969598 0.7138375 768.6323205 -0.0217066 0.6824192 0.0905287 0.0267489 0.0 98.1765416 0.0  {'room_id': 8, 'explored_rooms': 11, 'raw_score': 2039.5035921467884} 
630400 216 216 2195.5532329321095 3.7922116048666754 36.19 0.1770193 0.7070837 768.0585399 -0.1594678 0.8901839 0.1021526 0.0266041 0.0 98.6205305 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
630528 216 216 2195.5532329321095 3.7922116048666754 35.54 0.3714576 0.7045063 767.5891359 0.0723649 0.8056958 0.0841283 0.0262859 0.0 98.6823147 0.0  {'room_id': 0, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
630656 216 216 2195.5532329321095 3.7922116048666754 35.63 0.2161897 0.7117014 770.6025527 -0.3028779 0.7368188 0.1063613 0.0269033 0.0 98.3861733 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
630784 216 216 2195.5532329321095 3.7922116048666754 37.25 0.2077769 0.7095845 769.9614686 -0.1797635 0.7763861 0.1018252 0.0265219 0.0 98.3105498 0.0  {'room_id': 5, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
630912 216 216 2195.5532329321095 3.7922116048666754 35.53 0.2128733 0.7161746 766.937719 -0.0561769 0.8467435 0.096271 0.0272142 0.0 98.511287 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
631040 216 216 2195.5532329321095 3.7922116048666754 36.2 0.1949706 0.7110418 769.7252912 -0.1685903 0.8390716 0.101839 0.0267165 0.0 98.2066909 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
631168 216 216 2195.5532329321095 3.7922116048666754 35.3 0.1943191 0.710231 774.7574938 -0.0356561 0.852838 0.0969464 0.0326425 0.0 98.2763593 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
631296 216 216 2195.5532329321095 3.7922116048666754 35.12 0.1985977 0.7239189 774.408793 -0.1164637 0.8454129 0.10021 0.0264289 0.0 97.3533218 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
631424 216 216 2195.5532329321095 3.7922116048666754 35.44 0.194271 0.7328335 778.0147411 -0.1634864 0.8003912 0.103732 0.0260496 0.0 97.1438599 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
631552 216 216 2195.5532329321095 3.7922116048666754 35.01 0.1820709 0.7360039 778.6022458 -0.1783094 0.7784856 0.1046006 0.0252211 0.0 96.7223738 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
631680 216 216 2195.5532329321095 3.7922116048666754 35.1 0.1831363 0.7490138 779.2174892 0.0202858 0.7087585 0.092681 0.026128 0.0 96.2988238 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
631808 216 216 2195.5532329321095 3.7922116048666754 35.05 0.1772503 0.7554082 776.1456178 -0.0620934 0.75178 0.0962165 0.0247313 0.0 96.5502718 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 2195.5532329321095} 
