128 0 0 0.0 0.0 61.84 0.01497 1.5836022 0.3848087 -3.6981857 1.4685646 0.2473915 0.0049348 0.0 7.3544595 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
301824 145 145 476.96560416890884 2.792237246337777 22.3 0.0794625 0.9014643 592.8802974 0.0973828 0.2192078 0.0409525 0.021592 0.0 94.4635883 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
301952 145 145 476.96560416890884 2.792237246337777 23.15 0.0824564 0.9220732 593.8403979 0.0928035 0.2110466 0.0415229 0.0199058 0.0 93.8153642 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
302080 145 145 476.96560416890884 2.792237246337777 22.84 0.0942954 0.9268375 592.6519087 0.0703993 0.1754521 0.0406816 0.0192773 0.0 92.8565189 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
302208 145 145 476.96560416890884 2.792237246337777 22.95 0.0989718 0.9231613 585.5831519 -0.0486832 0.1868493 0.0458 0.0207262 0.0 93.419797 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
302336 145 145 476.96560416890884 2.792237246337777 22.64 0.0792538 0.9222145 587.4428093 0.0047783 0.1677202 0.0409668 0.020697 0.0 93.4010887 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
302464 145 145 476.96560416890884 2.792237246337777 22.19 0.0852293 0.9214951 590.9135064 -0.0359655 0.1520327 0.0417003 0.0221279 0.0 93.3072535 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
302592 145 145 476.96560416890884 2.792237246337777 22.25 0.0818262 0.922542 592.3326428 0.0386822 0.1414905 0.0351613 0.0200695 0.0 92.9630956 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
302720 145 145 476.96560416890884 2.792237246337777 21.76 0.0860466 0.9321725 586.3298832 0.0246394 0.123185 0.0341446 0.0205282 0.0 91.7105303 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
302848 145 145 476.96560416890884 2.792237246337777 23.22 0.0802507 0.9363552 584.2171573 -0.0920432 0.1126542 0.0401658 0.0251718 0.0 91.4163103 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
302976 145 145 476.96560416890884 2.792237246337777 21.7 0.072575 0.9469662 587.3249594 -0.2298764 0.129476 0.0481325 0.0246823 0.0 90.0859263 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
303104 145 145 476.96560416890884 2.792237246337777 22.03 0.0662625 0.9523454 587.2247889 0.0434264 0.1027009 0.0307629 0.0214352 0.0 89.3800948 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
303232 145 145 476.96560416890884 2.792237246337777 23.12 0.0645346 0.9578971 585.3675706 0.0088326 0.1103175 0.0322252 0.0224345 0.0 87.816852 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
303360 145 145 476.96560416890884 2.792237246337777 23.33 0.0672223 0.9639739 589.3293802 -0.0022326 0.105371 0.0331814 0.0259506 0.0 87.1556294 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
303488 145 145 476.96560416890884 2.792237246337777 22.46 0.0588603 0.9593707 589.5434517 0.0443087 0.1102563 0.0290074 0.0230208 0.0 87.0644644 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
303616 145 145 476.96560416890884 2.792237246337777 24.15 0.0674021 0.97926 587.8445537 0.0628128 0.0999605 0.0260514 0.0214867 0.0 85.0348388 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
303744 145 145 476.96560416890884 2.792237246337777 24.57 0.0562111 0.9819372 586.2264024 -0.1737962 0.1247485 0.0403343 0.0308674 0.0 83.9820593 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
303872 145 145 476.96560416890884 2.792237246337777 23.34 0.051689 0.9871872 585.096381 0.0246896 0.1003918 0.0288433 0.0244702 0.0 83.6009741 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
304000 145 145 476.96560416890884 2.792237246337777 22.87 0.0515901 0.9872526 592.4422232 0.0133022 0.1014231 0.0288826 0.0216891 0.0 82.9976901 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 476.96560416890884} 
304128 146 146 479.269043752018 2.8130135217039998 24.22 0.0609801 0.9925995 595.0953432 0.060138 0.1121776 0.0280657 0.0245717 0.0 81.5267643 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
304256 146 146 479.269043752018 2.8130135217039998 23.94 0.0584417 0.977244 588.9473 0.0190654 0.1310518 0.0316309 0.0252602 0.0 82.7934216 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
304384 146 146 479.269043752018 2.8130135217039998 24.46 0.0621461 0.9580149 590.3031446 0.0494024 0.1568052 0.0316995 0.0247616 0.0 85.254762 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
304512 146 146 479.269043752018 2.8130135217039998 24.17 0.0742657 0.9356306 590.3065355 0.0255608 0.1675623 0.0373107 0.0246218 0.0 88.0862791 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
304640 146 146 479.269043752018 2.8130135217039998 24.38 0.0770346 0.9089633 590.331629 0.0431047 0.1772437 0.0360452 0.0225831 0.0 91.9343277 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
304768 146 146 479.269043752018 2.8130135217039998 25.4 0.0791942 0.9071273 592.6464903 0.0319516 0.1835964 0.0393537 0.0241943 0.0 92.1610035 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
304896 146 146 479.269043752018 2.8130135217039998 24.73 0.0820034 0.9146671 595.80482 -0.2682796 0.2102218 0.0586948 0.0275546 0.0 92.0008485 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
305024 146 146 479.269043752018 2.8130135217039998 25.05 0.0785732 0.9153944 595.715222 -0.092417 0.2049802 0.048318 0.0217218 0.0 92.6102538 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
305152 146 146 479.269043752018 2.8130135217039998 24.02 0.078 0.9244937 592.9437336 0.0872051 0.194123 0.0364325 0.0234648 0.0 91.5980302 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
305280 146 146 479.269043752018 2.8130135217039998 24.73 0.0726874 0.9314768 590.1846652 0.0562845 0.1871689 0.0370241 0.0248489 0.0 91.7880312 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
305408 146 146 479.269043752018 2.8130135217039998 23.89 0.0685458 0.9369033 592.0867938 0.0746874 0.1818923 0.0354503 0.0225428 0.0 90.7319239 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
305536 146 146 479.269043752018 2.8130135217039998 24.63 0.07563 0.9272415 595.0603097 0.0391626 0.1546228 0.0361698 0.0226483 0.0 89.960184 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
305664 146 146 479.269043752018 2.8130135217039998 24.62 0.0749458 0.9182508 600.6351308 0.0583852 0.1826311 0.0354117 0.0225708 0.0 89.9965223 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
305792 146 146 479.269043752018 2.8130135217039998 25.04 0.0750375 0.9156975 593.885536 0.0110029 0.1502206 0.0378269 0.0200957 0.0 91.2344187 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
305920 146 146 479.269043752018 2.8130135217039998 25.84 0.0783649 0.9170162 594.0361222 -0.0504622 0.1785089 0.0433389 0.0224759 0.0 91.3128454 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
306048 146 146 479.269043752018 2.8130135217039998 25.24 0.0735854 0.9200214 594.2760404 -0.0074439 0.1979337 0.0423686 0.0211449 0.0 91.005279 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
306176 146 146 479.269043752018 2.8130135217039998 23.46 0.0861726 0.9198562 599.0926635 -0.1326356 0.2321679 0.0516866 0.0225095 0.0 91.8163924 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
306304 146 146 479.269043752018 2.8130135217039998 25.23 0.0880028 0.9054262 601.528196 0.071284 0.1924086 0.0387932 0.0214631 0.0 92.655611 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
306432 146 146 479.269043752018 2.8130135217039998 24.17 0.1021316 0.9111321 592.5352285 -0.1293437 0.2210851 0.0548244 0.0220924 0.0 92.6525165 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
306560 146 146 479.269043752018 2.8130135217039998 23.66 0.0862913 0.9087026 593.2281071 -1.6445582 0.6345649 0.1530228 0.0466297 0.0 92.01693 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
306688 146 146 479.269043752018 2.8130135217039998 23.18 0.0966941 0.9272455 587.6560493 0.0552394 0.4151839 0.0582047 0.0242276 0.0 90.2133744 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
306816 146 146 479.269043752018 2.8130135217039998 23.82 0.1022727 0.9342142 582.9635844 0.0695088 0.3201431 0.0545342 0.0264722 0.0 89.1998412 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
306944 146 146 479.269043752018 2.8130135217039998 23.31 0.0724817 0.9367764 583.4550616 0.0345979 0.3006658 0.054997 0.0236582 0.0 88.466853 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
307072 146 146 479.269043752018 2.8130135217039998 22.48 0.0791299 0.9335646 581.5923834 0.2427036 0.2447001 0.0384146 0.0230249 0.0 88.9090003 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
307200 146 146 479.269043752018 2.8130135217039998 23.77 0.0682678 0.9550015 583.4751936 0.0655573 0.2665315 0.0456902 0.0263941 0.0 85.6912386 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
307328 146 146 479.269043752018 2.8130135217039998 22.57 0.0675512 0.9650761 584.0209979 0.2006113 0.2120737 0.0348146 0.0249751 0.0 84.393146 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
307456 146 146 479.269043752018 2.8130135217039998 23.18 0.0718236 0.9699217 587.3514273 0.2078613 0.1752035 0.030649 0.0250549 0.0 83.6939929 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
307584 146 146 479.269043752018 2.8130135217039998 23.25 0.0606932 0.9638666 591.5555239 0.1725904 0.169462 0.0312722 0.0277664 0.0 85.4462218 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
307712 146 146 479.269043752018 2.8130135217039998 24.89 0.0746297 0.9573739 593.3219673 0.135486 0.1726466 0.0314491 0.0248123 0.0 85.7473128 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
307840 146 146 479.269043752018 2.8130135217039998 24.07 0.0817835 0.9344454 600.3234988 -0.3656956 0.2225198 0.0618695 0.0345624 0.0 88.2274455 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
307968 146 146 479.269043752018 2.8130135217039998 23.74 0.0827438 0.922224 597.8951309 0.0650237 0.2082532 0.0377119 0.0248551 0.0 90.6700742 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
308096 146 146 479.269043752018 2.8130135217039998 24.02 0.0740105 0.9176191 602.2536222 0.0807987 0.2010481 0.036141 0.0210715 0.0 90.9073796 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
308224 146 146 479.269043752018 2.8130135217039998 24.08 0.084258 0.9362865 596.9652628 0.0766275 0.1636934 0.0377171 0.0207743 0.0 89.6012764 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
308352 146 146 479.269043752018 2.8130135217039998 23.51 0.0916804 0.9460847 595.9544809 0.0223221 0.1747268 0.0389585 0.0247721 0.0 88.7352098 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
308480 146 146 479.269043752018 2.8130135217039998 24.02 0.0708574 0.9712213 597.7918349 0.0403787 0.1576657 0.0367067 0.0255056 0.0 85.4325887 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 479.269043752018} 
308608 147 147 481.3421393768162 2.8317121695336 23.41 0.0612084 0.9866064 597.524343 0.0818444 0.1532021 0.0338666 0.0253094 0.0 84.5907335 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
308736 147 147 481.3421393768162 2.8317121695336 23.11 0.0681222 0.9805399 596.7213378 0.1061173 0.1536022 0.0302271 0.0249277 0.0 84.0481323 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
308864 147 147 481.3421393768162 2.8317121695336 23.25 0.0592875 0.9909165 598.7107874 0.1056001 0.1465774 0.0300356 0.0241628 0.0 80.4202097 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
308992 147 147 481.3421393768162 2.8317121695336 23.21 0.0607802 0.9865918 597.9820822 0.0977375 0.1480162 0.029261 0.024018 0.0 81.1971602 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
309120 147 147 481.3421393768162 2.8317121695336 22.42 0.0578738 0.9762772 596.5056011 0.0450144 0.1354598 0.0319225 0.0237792 0.0 82.8797211 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
309248 147 147 481.3421393768162 2.8317121695336 22.22 0.0553216 0.9714627 596.1276563 0.106342 0.1552589 0.0285162 0.0230154 0.0 83.2790644 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
309376 147 147 481.3421393768162 2.8317121695336 21.74 0.0616685 0.962749 595.0190267 0.0925311 0.1518571 0.0286419 0.0239492 0.0 85.4538808 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
309504 147 147 481.3421393768162 2.8317121695336 22.04 0.0605324 0.9557185 597.7078793 0.0260516 0.1850925 0.0346828 0.0236253 0.0 85.6504723 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
309632 147 147 481.3421393768162 2.8317121695336 21.69 0.0723658 0.9434018 594.101634 0.0563442 0.1531279 0.033495 0.0233031 0.0 87.557059 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
309760 147 147 481.3421393768162 2.8317121695336 22.08 0.0666695 0.93135 594.2667759 0.0371227 0.1808205 0.0364925 0.0240304 0.0 89.0943014 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
309888 147 147 481.3421393768162 2.8317121695336 21.99 0.0691596 0.9172601 598.9160998 0.065829 0.1657663 0.0330374 0.0213587 0.0 90.9600585 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
310016 147 147 481.3421393768162 2.8317121695336 22.37 0.0926596 0.9228342 598.0750481 0.0437033 0.169199 0.0360498 0.022712 0.0 90.2123425 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
310144 147 147 481.3421393768162 2.8317121695336 22.15 0.0875848 0.9159216 592.7415529 -0.0154286 0.1825183 0.04136 0.0225938 0.0 91.54278 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
310272 147 147 481.3421393768162 2.8317121695336 21.52 0.0811845 0.9091025 595.1373615 -0.1169412 0.169715 0.0480787 0.0216361 0.0 92.0998672 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
310400 147 147 481.3421393768162 2.8317121695336 21.11 0.0899502 0.9123114 593.8626399 -0.0519492 0.1783522 0.0434602 0.0208534 0.0 91.8276029 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
310528 147 147 481.3421393768162 2.8317121695336 22.25 0.0902666 0.9078652 594.28306 -0.016885 0.1672402 0.0403166 0.0208241 0.0 92.4350343 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
310656 147 147 481.3421393768162 2.8317121695336 21.25 0.0889866 0.9067339 597.3171197 -0.2124493 0.1807753 0.0516963 0.0212398 0.0 92.6720805 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
310784 147 147 481.3421393768162 2.8317121695336 21.89 0.0874127 0.9194899 601.758133 0.0057255 0.1558467 0.0390182 0.0213202 0.0 91.6559363 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
310912 147 147 481.3421393768162 2.8317121695336 21.45 0.0850012 0.9197821 602.2416335 0.0049159 0.1504917 0.0382078 0.0224322 0.0 91.139249 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
311040 147 147 481.3421393768162 2.8317121695336 22.38 0.0811765 0.9263021 605.2743454 -0.1480279 0.1417576 0.0457171 0.0247688 0.0 90.7935309 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
311168 147 147 481.3421393768162 2.8317121695336 21.31 0.0782901 0.9281924 606.1950958 -0.0422605 0.1269531 0.0389791 0.0221099 0.0 91.3062568 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
311296 147 147 481.3421393768162 2.8317121695336 21.46 0.0681528 0.9313967 604.5682552 -0.1145828 0.1358453 0.0423093 0.0230515 0.0 89.8027635 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
311424 147 147 481.3421393768162 2.8317121695336 20.99 0.0717314 0.9485568 604.5294146 0.0362166 0.1319376 0.0335194 0.0213285 0.0 88.0201045 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
311552 147 147 481.3421393768162 2.8317121695336 21.22 0.0624516 0.9426237 603.8132669 -0.011263 0.1285307 0.0351812 0.0220864 0.0 87.3662325 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
311680 147 147 481.3421393768162 2.8317121695336 20.69 0.0627486 0.9440912 603.3037485 0.0723664 0.1097191 0.0291427 0.022009 0.0 86.9183219 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
311808 147 147 481.3421393768162 2.8317121695336 21.7 0.0590946 0.9696449 598.6039775 0.0546603 0.1079198 0.0290168 0.0235819 0.0 85.040582 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
311936 147 147 481.3421393768162 2.8317121695336 21.84 0.0573484 0.9811641 599.7937403 0.0627225 0.1065557 0.0270049 0.0242889 0.0 83.6067383 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
312064 147 147 481.3421393768162 2.8317121695336 21.01 0.0561854 0.9876681 601.799886 0.0280262 0.0930733 0.0278179 0.0261284 0.0 83.4143991 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
312192 147 147 481.3421393768162 2.8317121695336 21.43 0.0536001 0.9729952 604.6438393 0.0465237 0.0934425 0.025739 0.0227916 0.0 84.0862931 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
312320 147 147 481.3421393768162 2.8317121695336 21.59 0.0603044 0.9583156 606.9805042 -0.0063486 0.0912559 0.0280929 0.0237475 0.0 84.7094782 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
312448 147 147 481.3421393768162 2.8317121695336 22.06 0.05953 0.9682118 603.8353882 0.0077284 0.0769996 0.0268153 0.0226626 0.0 84.4735412 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
312576 147 147 481.3421393768162 2.8317121695336 20.9 0.0587816 0.9540275 600.4742138 -0.0368935 0.0864549 0.0304744 0.0241109 0.0 86.8567912 0.0  {'room_id': 5, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
312704 147 147 481.3421393768162 2.8317121695336 20.65 0.0611006 0.946737 597.6071021 -0.0015679 0.0738038 0.0267162 0.0206215 0.0 88.1244832 0.0  {'room_id': 6, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
312832 147 147 481.3421393768162 2.8317121695336 21.84 0.0581626 0.9510897 596.9868778 -0.0433092 0.0789538 0.0293258 0.0216844 0.0 88.098784 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
312960 147 147 481.3421393768162 2.8317121695336 20.65 0.0548986 0.9533504 602.8477817 -0.024105 0.0884731 0.0291048 0.0241824 0.0 89.2253591 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
313088 147 147 481.3421393768162 2.8317121695336 21.3 0.0578227 0.9635643 604.5664523 0.0185275 0.1087087 0.0276195 0.0225979 0.0 89.6502739 0.0  {'room_id': 4, 'explored_rooms': 7, 'raw_score': 481.3421393768162} 
313216 148 148 483.20792543913456 2.8485409525802403 21.56 0.0538992 0.9665422 608.5103624 -0.0054693 0.1106498 0.0296488 0.0244724 0.0 88.691314 0.0  {'room_id': 0, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
313344 148 148 483.20792543913456 2.8485409525802403 21.04 0.0664344 0.9579776 609.2899955 0.0400671 0.1185809 0.0273721 0.0223282 0.0 89.3055868 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
313472 148 148 483.20792543913456 2.8485409525802403 21.44 0.0581092 0.9459208 612.1562297 -0.1509692 0.1428946 0.0407802 0.0287266 0.0 89.204465 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
313600 148 148 483.20792543913456 2.8485409525802403 22.34 0.0593942 0.9419101 615.662754 0.0397342 0.1281966 0.0293504 0.0229337 0.0 89.1634953 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
313728 148 148 483.20792543913456 2.8485409525802403 21.74 0.0599302 0.9497121 615.8112625 0.0261099 0.1189453 0.0303882 0.0213229 0.0 86.8558646 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
313856 148 148 483.20792543913456 2.8485409525802403 22.02 0.0625389 0.9431567 615.256973 0.0385355 0.1182211 0.029424 0.0215042 0.0 88.0775079 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
313984 148 148 483.20792543913456 2.8485409525802403 21.21 0.0666674 0.9380309 609.5833322 0.030172 0.1243508 0.0314979 0.0227453 0.0 88.2388698 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
314112 148 148 483.20792543913456 2.8485409525802403 21.28 0.0667249 0.923229 611.5553033 -0.0370341 0.1376646 0.0353737 0.0212313 0.0 90.0351565 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
314240 148 148 483.20792543913456 2.8485409525802403 22.02 0.068545 0.9212686 613.2655007 0.0031378 0.1588944 0.0354089 0.0218041 0.0 90.4927835 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
314368 148 148 483.20792543913456 2.8485409525802403 20.88 0.0768575 0.9219979 613.3047268 -0.0475484 0.1666354 0.0395875 0.0227184 0.0 90.9293581 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
314496 148 148 483.20792543913456 2.8485409525802403 20.69 0.069745 0.9206501 612.6259306 0.0499592 0.1675041 0.0365188 0.0209101 0.0 92.0913926 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
314624 148 148 483.20792543913456 2.8485409525802403 21.73 0.1094045 0.9135407 613.1918111 0.080571 0.1813425 0.0345626 0.019729 0.0 92.0274471 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
314752 148 148 483.20792543913456 2.8485409525802403 21.78 0.0884002 0.8996099 616.8080499 -0.1174423 0.1684479 0.0459546 0.0214367 0.0 93.5474744 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
314880 148 148 483.20792543913456 2.8485409525802403 23.35 0.07693 0.9127545 614.5592914 -0.2623348 0.1878892 0.0570038 0.0239401 0.0 93.3942051 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
315008 148 148 483.20792543913456 2.8485409525802403 22.4 0.0947875 0.9179808 617.518431 0.0337672 0.1735056 0.0400595 0.0209785 0.0 93.3601244 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
315136 148 148 483.20792543913456 2.8485409525802403 21.93 0.0757508 0.9221326 614.5086228 0.0666342 0.15975 0.0365596 0.02066 0.0 92.9318991 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
315264 148 148 483.20792543913456 2.8485409525802403 22.74 0.0879564 0.9180586 620.8185721 -0.1081394 0.1827498 0.0457654 0.0237278 0.0 92.4889428 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
315392 148 148 483.20792543913456 2.8485409525802403 22.57 0.0920259 0.9246473 627.1360747 -0.0653339 0.1489829 0.0427079 0.0230401 0.0 91.3320528 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
315520 148 148 483.20792543913456 2.8485409525802403 21.93 0.0854313 0.9194957 623.9951337 -0.1106768 0.1517586 0.0451943 0.0227589 0.0 92.0851227 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
315648 148 148 483.20792543913456 2.8485409525802403 21.6 0.0850069 0.9113717 623.0321961 -0.1273392 0.184376 0.0481411 0.0229909 0.0 93.0473188 0.0  {'room_id': 3, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
315776 148 148 483.20792543913456 2.8485409525802403 21.84 0.0830398 0.911191 618.1892003 0.0199999 0.1444951 0.0386896 0.0205145 0.0 92.9226313 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
315904 148 148 483.20792543913456 2.8485409525802403 21.44 0.0795995 0.913601 620.2745639 -0.1137843 0.1794812 0.047944 0.0221419 0.0 91.4231857 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
316032 148 148 483.20792543913456 2.8485409525802403 21.57 0.0753632 0.907448 620.5559651 0.0639101 0.167919 0.0360348 0.0207232 0.0 93.0108245 0.0  {'room_id': 2, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
316160 148 148 483.20792543913456 2.8485409525802403 21.61 0.0702997 0.9164673 622.4533592 0.0557192 0.145997 0.0348869 0.021465 0.0 91.8245174 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
316288 148 148 483.20792543913456 2.8485409525802403 21.77 0.0742165 0.9368302 621.5439647 0.0502432 0.1143765 0.0328857 0.0203639 0.0 89.8558008 0.0  {'room_id': 1, 'explored_rooms': 7, 'raw_score': 483.20792543913456} 
