128 0 0 0.0 0.0 32.72 0.0538218 1.2627046 1.3485784 -2.4233031 0.6455866 0.1624803 0.0037001 0.0 76.0627934 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 24 24 19.0 0.19 55.17 0.0077883 0.8308232 40.4215112 -0.0066294 0.0093854 0.0044923 0.0059638 0.0 98.3892886 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
16000 24 24 19.0 0.19 54.04 0.0087176 0.8152402 41.5802595 -0.0085246 0.0096354 0.0047383 0.0067846 0.0 98.7814926 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
16128 24 24 19.0 0.19 52.38 0.0077186 0.8279412 43.0308716 0.0047326 0.0051267 0.0041836 0.0041989 0.0 98.7361334 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
16256 24 24 19.0 0.19 51.29 0.0073122 0.8312276 44.0718414 0.0088423 0.0043817 0.0039436 0.0038121 0.0 98.4290593 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
16384 24 24 19.0 0.19 55.46 0.0070908 0.8160552 44.8883616 0.0037677 0.0039768 0.0037798 0.0035826 0.0 98.9368689 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
16512 24 24 19.0 0.19 53.99 0.0070987 0.8153158 45.7010109 -0.0034176 0.0069764 0.0038647 0.0041712 0.0 98.7511193 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
16640 24 24 19.0 0.19 54.37 0.0074689 0.8140612 46.3515461 0.0002387 0.0071562 0.0042415 0.0048864 0.0 98.8463301 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
16768 24 24 19.0 0.19 54.84 0.0080979 0.8132059 47.2232651 -0.0081733 0.0065207 0.0041857 0.0048194 0.0 98.9298167 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
16896 24 24 19.0 0.19 56.19 0.0080608 0.8043402 48.4262911 -0.0100272 0.0060921 0.0045052 0.0050142 0.0 98.7762687 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
17024 24 24 19.0 0.19 55.21 0.0085023 0.8016334 48.7971945 -0.0142403 0.01001 0.0047491 0.0060631 0.0 98.7250356 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
17152 24 24 19.0 0.19 55.69 0.0101855 0.7991086 49.6576247 -0.017345 0.0113035 0.0056374 0.0086925 0.0 98.9419054 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 19.0} 
17280 25 25 27.1 0.271 56.4 0.0113373 0.7864565 50.2335924 -0.0093718 0.0136693 0.0066529 0.0097128 0.0 98.9663709 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
17408 25 25 27.1 0.271 55.57 0.0117723 0.7792321 51.5264223 -0.0035378 0.010941 0.0064515 0.0089849 0.0 99.319139 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 27.1} 
17536 25 25 27.1 0.271 57.03 0.0103959 0.7713633 52.8377553 -0.005794 0.013471 0.0056929 0.0056431 0.0 99.0511753 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
17664 25 25 27.1 0.271 56.56 0.0104911 0.7695719 52.2231682 -0.0028959 0.0119746 0.0057297 0.0060658 0.0 98.9129546 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
17792 25 25 27.1 0.271 57.28 0.0112699 0.7577025 52.2764896 -0.0117321 0.0152195 0.0060812 0.0066647 0.0 99.2311051 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
17920 25 25 27.1 0.271 56.66 0.0126271 0.7587597 53.2015404 -0.0187816 0.0249541 0.0077726 0.0156986 0.0 99.1909461 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
18048 25 25 27.1 0.271 56.05 0.014416 0.7557414 53.2172938 -0.0119071 0.0237284 0.0083078 0.0156122 0.0 99.1318817 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
18176 25 25 27.1 0.271 55.1 0.0125417 0.7594746 53.4545009 -0.0366791 0.0749777 0.0093614 0.0307716 0.0 99.2278288 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
18304 25 25 27.1 0.271 52.47 0.0123563 0.7536719 53.3049241 0.0207053 0.0407416 0.0070984 0.0081344 0.0 99.306232 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
18432 25 25 27.1 0.271 51.07 0.012508 0.7534387 53.3536069 0.0286775 0.0269001 0.0069815 0.006639 0.0 99.426733 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
18560 25 25 27.1 0.271 51.42 0.0129725 0.7580957 53.4078395 0.0126877 0.0246496 0.0071863 0.0073303 0.0 99.2725094 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
18688 25 25 27.1 0.271 52.47 0.0131559 0.7560601 54.3139793 0.004763 0.0213553 0.0075461 0.0092175 0.0 99.4311458 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
18816 25 25 27.1 0.271 51.59 0.0133678 0.7606618 54.1292144 0.0103725 0.0201523 0.0069624 0.0085798 0.0 99.4566934 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
18944 25 25 27.1 0.271 53.47 0.0128715 0.7640505 52.5921037 0.0050503 0.0304845 0.0068171 0.0084421 0.0 99.2268413 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
19072 25 25 27.1 0.271 55.47 0.0125412 0.7674051 53.1072275 0.0150759 0.0174087 0.0070615 0.0072646 0.0 99.3462135 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
19200 25 25 27.1 0.271 58.23 0.0124451 0.771982 51.6131903 0.0140433 0.0169951 0.006524 0.0069379 0.0 99.0744237 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
19328 25 25 27.1 0.271 59.12 0.0110603 0.7704602 51.7948759 0.0183574 0.0112001 0.0058808 0.005219 0.0 99.190936 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
19456 25 25 27.1 0.271 58.87 0.010592 0.7706852 51.7102008 0.0161506 0.0115309 0.005267 0.0045812 0.0 99.0829125 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
19584 25 25 27.1 0.271 61.15 0.0106315 0.7768258 51.5781782 0.0062441 0.0101444 0.0059222 0.0081873 0.0 98.6844269 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
19712 25 25 27.1 0.271 59.89 0.0109233 0.7734721 52.535397 -0.0248947 0.018668 0.006497 0.0165841 0.0 99.05511 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
19840 25 25 27.1 0.271 61.54 0.0112871 0.77076 54.0636018 -0.0105356 0.0101449 0.0059907 0.0085147 0.0 98.3734325 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
19968 25 25 27.1 0.271 61.59 0.0113874 0.7755843 56.1802255 -0.0096308 0.009556 0.0060597 0.007567 0.0 98.4372189 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
20096 25 25 27.1 0.271 61.47 0.0111172 0.7782271 56.9716409 -0.0059417 0.007783 0.0060884 0.0084785 0.0 97.9137139 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
20224 25 25 27.1 0.271 59.27 0.0118432 0.7851787 57.6298474 -0.0269754 0.0109319 0.0069181 0.0129174 0.0 97.2623017 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
20352 25 25 27.1 0.271 58.0 0.0111107 0.8065874 58.530069 -0.0105973 0.0109117 0.0060137 0.0077003 0.0 94.6192673 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
20480 25 25 27.1 0.271 58.95 0.0109913 0.8205057 60.9346089 0.0012551 0.0090633 0.0057016 0.0059988 0.0 94.0953296 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
20608 25 25 27.1 0.271 59.9 0.011268 0.8271377 63.0782116 -0.015289 0.013239 0.0063889 0.0090259 0.0 94.2061422 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
20736 25 25 27.1 0.271 58.71 0.0116687 0.8330665 65.8017622 -0.0052776 0.0173021 0.0063299 0.009592 0.0 94.8442706 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
20864 25 25 27.1 0.271 57.68 0.0109011 0.8421986 67.8114675 0.0048336 0.0141945 0.0061017 0.0104485 0.0 95.2972566 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
20992 25 25 27.1 0.271 60.15 0.0135378 0.8285468 68.7694035 -0.0122182 0.0209572 0.0075138 0.0154959 0.0 96.8235423 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
21120 25 25 27.1 0.271 58.88 0.0133564 0.8038143 69.7373664 -0.0102118 0.0174383 0.0076221 0.0134085 0.0 97.9771061 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
21248 25 25 27.1 0.271 57.03 0.0124133 0.7886443 73.7298417 0.0038528 0.0155301 0.0071244 0.0073251 0.0 97.5910592 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 27.1} 
21376 25 25 27.1 0.271 58.06 0.0125538 0.7864146 77.6798115 0.0058609 0.0172451 0.0071881 0.0066324 0.0 97.2282907 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
21504 25 25 27.1 0.271 55.17 0.0131657 0.8001081 79.5099876 0.0070989 0.0251923 0.007212 0.0062906 0.0 94.1642918 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 27.1} 
21632 26 26 64.39 0.4439000000000001 54.99 0.0143955 0.8088218 81.4631314 0.0193803 0.0265447 0.0079899 0.0066406 0.0 94.9570245 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
21760 26 26 64.39 0.4439000000000001 54.68 0.0144162 0.8146934 84.5819877 0.0512975 0.0312555 0.0080533 0.0063177 0.0 95.7182491 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
21888 26 26 64.39 0.4439000000000001 53.54 0.014041 0.8108479 88.1091896 0.0747789 0.0281619 0.0075674 0.005453 0.0 97.9001845 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
22016 26 26 64.39 0.4439000000000001 53.19 0.0141367 0.7978796 91.2467521 0.0718458 0.0260249 0.0080164 0.0067598 0.0 98.8876362 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
22144 26 26 64.39 0.4439000000000001 51.88 0.0143809 0.7890581 92.3868952 0.0557788 0.0209797 0.0081517 0.0072202 0.0 99.5688286 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
22272 26 26 64.39 0.4439000000000001 51.48 0.0148456 0.7863381 93.6904728 0.0517686 0.019411 0.0080894 0.0095441 0.0 99.2664241 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
22400 26 26 64.39 0.4439000000000001 50.07 0.0139882 0.7825492 97.4506181 0.0303467 0.023047 0.0089795 0.015293 0.0 99.3524935 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
22528 26 26 64.39 0.4439000000000001 52.08 0.0145366 0.7833598 98.6723546 0.038917 0.0252764 0.0079913 0.0086848 0.0 98.9979285 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
22656 26 26 64.39 0.4439000000000001 52.84 0.0155641 0.7827235 99.1436983 0.0162534 0.0329697 0.0084646 0.0082546 0.0 98.917682 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
22784 26 26 64.39 0.4439000000000001 52.21 0.0160804 0.7763789 101.7592049 0.0301845 0.0327033 0.0087847 0.0089402 0.0 99.127732 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
22912 26 26 64.39 0.4439000000000001 53.77 0.0162544 0.7695938 102.8966325 0.0135799 0.0289976 0.0085937 0.0072954 0.0 98.8037165 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
23040 26 26 64.39 0.4439000000000001 57.08 0.0165181 0.7709829 103.3123834 0.0183713 0.0286633 0.0088474 0.0074021 0.0 99.0615191 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 64.39} 
23168 26 26 64.39 0.4439000000000001 56.97 0.017096 0.7741798 105.4831066 0.0115847 0.0274221 0.0092707 0.0075646 0.0 98.282457 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 64.39} 
23296 26 26 64.39 0.4439000000000001 57.0 0.017357 0.7826029 106.9030716 0.0321632 0.0294146 0.0089582 0.0064981 0.0 98.6997034 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 64.39} 
23424 26 26 64.39 0.4439000000000001 56.08 0.0168931 0.7843175 108.7609156 0.0211767 0.0225231 0.0091768 0.0072557 0.0 98.3694559 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 64.39} 
23552 26 26 64.39 0.4439000000000001 58.06 0.0164997 0.7806967 108.6742286 0.030667 0.0230341 0.0086971 0.0074788 0.0 98.6730645 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 64.39} 
23680 26 26 64.39 0.4439000000000001 54.02 0.0166803 0.7956037 110.2148432 0.0175295 0.0185521 0.0082044 0.0062635 0.0 98.6810028 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 64.39} 
23808 26 26 64.39 0.4439000000000001 55.47 0.016001 0.7982687 113.5605635 0.0071581 0.0141394 0.0088731 0.0069381 0.0 98.857934 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 64.39} 
23936 26 26 64.39 0.4439000000000001 53.76 0.0157791 0.8100177 116.299146 0.027098 0.0122447 0.0076732 0.00639 0.0 98.5915156 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 64.39} 
24064 26 26 64.39 0.4439000000000001 51.91 0.014665 0.8296477 118.4494815 0.0208908 0.0100711 0.0073014 0.0054798 0.0 97.888991 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 64.39} 
24192 26 26 64.39 0.4439000000000001 51.83 0.0145982 0.8479192 119.2088137 0.0127387 0.0095564 0.0077099 0.0059338 0.0 97.320114 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 64.39} 
24320 26 26 64.39 0.4439000000000001 51.64 0.0138749 0.831107 121.0852783 0.0252267 0.0083358 0.0069537 0.0053988 0.0 97.8109663 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 64.39} 
24448 26 26 64.39 0.4439000000000001 54.27 0.0143712 0.8284556 126.7435805 0.0146644 0.0090767 0.0077064 0.0136289 0.0 97.9638112 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 64.39} 
24576 26 26 64.39 0.4439000000000001 52.42 0.0126316 0.8098649 131.5067921 0.0260923 0.0082778 0.006562 0.0052225 0.0 98.5464534 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 64.39} 
24704 26 26 64.39 0.4439000000000001 55.11 0.0121855 0.8136991 135.5432493 0.025014 0.0062684 0.0063232 0.0041615 0.0 98.7225638 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 64.39} 
24832 26 26 64.39 0.4439000000000001 54.41 0.0118907 0.8178834 137.9049467 0.017612 0.0066815 0.0066369 0.0056328 0.0 99.1612869 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 64.39} 
24960 26 26 64.39 0.4439000000000001 55.93 0.0112487 0.8260113 141.4525591 0.0274185 0.0050769 0.0056833 0.0040825 0.0 98.9926311 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 64.39} 
25088 26 26 64.39 0.4439000000000001 56.19 0.0103736 0.8224299 143.1644645 0.0268817 0.0053004 0.0053294 0.0035426 0.0 99.1438895 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 64.39} 
25216 26 26 64.39 0.4439000000000001 58.4 0.0104414 0.8354986 146.4915955 0.017588 0.0057952 0.0057428 0.0048726 0.0 98.8804682 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 64.39} 
25344 26 26 64.39 0.4439000000000001 55.25 0.0109535 0.8296648 150.5965956 0.0172189 0.0050514 0.0058128 0.0057754 0.0 99.230204 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 64.39} 
25472 26 26 64.39 0.4439000000000001 55.68 0.0108999 0.8130893 155.3436191 0.0084189 0.0052945 0.0059551 0.0050149 0.0 99.4494987 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 64.39} 
25600 26 26 64.39 0.4439000000000001 53.18 0.0113273 0.8113951 156.4471658 0.0102359 0.0047493 0.0058181 0.0048247 0.0 99.2074973 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 64.39} 
25728 27 27 107.951 0.6995100000000001 52.49 0.0123846 0.7930077 156.9411495 0.0031784 0.0092181 0.0071869 0.0067595 0.0 98.4418314 0.0  {'room_id': 0, 'explored_rooms': 4, 'raw_score': 107.951} 
25856 27 27 107.951 0.6995100000000001 52.12 0.0153602 0.7765749 159.859935 -0.0002908 0.014215 0.0085913 0.0084101 0.0 98.1052827 0.0  {'room_id': 1, 'explored_rooms': 4, 'raw_score': 107.951} 
25984 27 27 107.951 0.6995100000000001 51.59 0.0177904 0.781058 163.6291069 -0.0093542 0.0211007 0.0103244 0.010607 0.0 97.3295911 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 107.951} 
26112 27 27 107.951 0.6995100000000001 51.54 0.0203953 0.7762299 163.2490872 -0.0089341 0.0238088 0.0117571 0.0120704 0.0 97.8322213 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
26240 27 27 107.951 0.6995100000000001 52.63 0.0219937 0.7624299 166.5363713 -0.0303348 0.0266257 0.0127427 0.0130909 0.0 98.6826126 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 107.951} 
26368 27 27 107.951 0.6995100000000001 51.67 0.0215979 0.7660274 168.7614767 -0.0212958 0.0284748 0.0124084 0.0125013 0.0 97.882669 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
26496 27 27 107.951 0.6995100000000001 53.72 0.0194529 0.766505 169.4735 -0.0075851 0.0169301 0.0102765 0.0088673 0.0 98.5113959 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
26624 27 27 107.951 0.6995100000000001 54.75 0.0168589 0.7706694 172.5681868 -0.0042087 0.0128271 0.0087838 0.0085584 0.0 98.03872 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 107.951} 
26752 27 27 107.951 0.6995100000000001 54.09 0.0157891 0.7884444 174.7253196 -0.006229 0.010973 0.008131 0.0086011 0.0 97.9126286 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
26880 27 27 107.951 0.6995100000000001 57.39 0.013935 0.7915548 175.6577653 0.0064629 0.0069985 0.0067295 0.0048619 0.0 97.8388251 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
27008 27 27 107.951 0.6995100000000001 57.24 0.0125842 0.7924686 182.1353368 0.0027103 0.0053315 0.0064035 0.004487 0.0 98.2668912 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
27136 27 27 107.951 0.6995100000000001 57.24 0.0122155 0.7944255 185.3453418 0.0088707 0.0054277 0.0060312 0.00451 0.0 98.5283347 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 107.951} 
27264 27 27 107.951 0.6995100000000001 57.81 0.0120458 0.7926315 193.1447554 0.0074013 0.0070801 0.0066368 0.0061082 0.0 98.6531954 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 107.951} 
27392 27 27 107.951 0.6995100000000001 56.84 0.0134362 0.7844498 198.7777139 -0.0013938 0.0082668 0.0072856 0.0086115 0.0 98.7837648 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 107.951} 
27520 27 27 107.951 0.6995100000000001 53.93 0.0141892 0.7824877 201.6646213 -0.0028137 0.0065678 0.0074275 0.0086664 0.0 98.7470095 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 107.951} 
27648 27 27 107.951 0.6995100000000001 53.03 0.01405 0.7769636 202.901752 -0.0029409 0.0078453 0.0072566 0.0085637 0.0 98.9691153 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 107.951} 
27776 27 27 107.951 0.6995100000000001 51.24 0.0146633 0.7785761 206.8376142 -0.0026211 0.008822 0.0075611 0.0083351 0.0 97.9019 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 107.951} 
27904 27 27 107.951 0.6995100000000001 52.07 0.0155037 0.775331 216.1247705 -0.0080357 0.0106222 0.0077577 0.0094228 0.0 97.3214018 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
28032 27 27 107.951 0.6995100000000001 49.81 0.0165505 0.7814215 223.5286304 -0.0131805 0.0160524 0.0094132 0.0099739 0.0 97.0652058 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
28160 27 27 107.951 0.6995100000000001 50.97 0.021141 0.7710552 227.5362811 -0.044225 0.0200677 0.0116471 0.0148426 0.0 98.2385455 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
28288 27 27 107.951 0.6995100000000001 51.49 0.0221796 0.7804384 224.9913684 -0.0425192 0.0222463 0.0131195 0.0169981 0.0 97.1561544 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
28416 27 27 107.951 0.6995100000000001 51.76 0.023431 0.7827523 221.5333542 -0.0393357 0.0237842 0.0133722 0.0188333 0.0 97.1749738 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
28544 27 27 107.951 0.6995100000000001 54.62 0.0228825 0.7896911 222.4868442 -0.0331041 0.0253766 0.0123772 0.0152453 0.0 96.0434767 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 107.951} 
28672 27 27 107.951 0.6995100000000001 56.57 0.0228291 0.7902839 222.9068605 -0.0349956 0.0287807 0.0133074 0.0153482 0.0 96.4884241 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 107.951} 
28800 27 27 107.951 0.6995100000000001 54.4 0.0225532 0.7863305 225.3591133 -0.0207765 0.0316373 0.0122076 0.0131356 0.0 96.0352556 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 107.951} 
28928 27 27 107.951 0.6995100000000001 55.84 0.0210188 0.7946689 224.3426895 -0.0103922 0.0245621 0.0109926 0.0112989 0.0 95.0047933 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 107.951} 
29056 28 28 347.1559 1.0295590000000001 55.04 0.0195755 0.8084555 226.8234504 -0.0122943 0.0204838 0.0101313 0.0112342 0.0 92.1301613 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 347.1559} 
29184 28 28 347.1559 1.0295590000000001 55.65 0.0194365 0.8050887 233.2840531 0.0047714 0.0166865 0.0101089 0.0113784 0.0 93.9749506 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 347.1559} 
29312 28 28 347.1559 1.0295590000000001 55.44 0.0172489 0.7990624 239.1779478 0.0070315 0.0101791 0.0086395 0.0074876 0.0 94.5575109 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 347.1559} 
29440 28 28 347.1559 1.0295590000000001 57.09 0.0161968 0.791842 244.4643371 0.0051636 0.0115438 0.0085313 0.0083241 0.0 96.4841717 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 347.1559} 
29568 28 28 347.1559 1.0295590000000001 58.14 0.016695 0.7819938 246.6189331 -0.0085964 0.0127082 0.0086045 0.0088579 0.0 97.4230632 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
29696 28 28 347.1559 1.0295590000000001 58.4 0.016632 0.7733493 252.4085183 -0.0132653 0.0109881 0.0092237 0.010496 0.0 97.7103061 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
29824 28 28 347.1559 1.0295590000000001 58.16 0.016922 0.7776212 259.2204472 -0.0099098 0.0099445 0.0086899 0.0100452 0.0 97.1375861 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 347.1559} 
29952 28 28 347.1559 1.0295590000000001 57.67 0.016475 0.7763054 258.3946156 -0.0007741 0.0108113 0.0083079 0.0087576 0.0 97.4280998 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
30080 28 28 347.1559 1.0295590000000001 59.55 0.0151068 0.7780592 263.7648365 -0.008246 0.007829 0.0081818 0.0070705 0.0 97.3777752 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
30208 28 28 347.1559 1.0295590000000001 55.75 0.0151813 0.75718 274.0237993 0.008681 0.0120796 0.0083034 0.0076621 0.0 98.4011841 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
30336 28 28 347.1559 1.0295590000000001 55.14 0.0191958 0.7571102 279.2266469 0.0057067 0.0177488 0.0097163 0.0110127 0.0 98.1840226 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
30464 28 28 347.1559 1.0295590000000001 53.62 0.0213421 0.7384029 283.992578 -0.0158744 0.0205086 0.0115418 0.0124172 0.0 98.8370108 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
30592 28 28 347.1559 1.0295590000000001 55.93 0.0240388 0.736631 288.869307 -0.0167894 0.0285621 0.0137108 0.0146041 0.0 98.5189251 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
30720 28 28 347.1559 1.0295590000000001 53.91 0.0253027 0.7390289 295.9385172 -0.0168269 0.0297953 0.0140036 0.0133765 0.0 98.8503866 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
30848 28 28 347.1559 1.0295590000000001 51.3 0.0239105 0.7474697 301.0791545 -0.0107164 0.0262272 0.0134271 0.0120877 0.0 98.9414585 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
30976 28 28 347.1559 1.0295590000000001 49.72 0.0241534 0.753546 306.6712699 -0.0120604 0.0217009 0.0120355 0.0119657 0.0 98.4906569 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
31104 28 28 347.1559 1.0295590000000001 50.62 0.021721 0.7575203 307.5855883 -0.0236229 0.0184586 0.011492 0.0115492 0.0 97.9150937 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 347.1559} 
31232 28 28 347.1559 1.0295590000000001 50.55 0.0205648 0.7509379 303.5739771 -0.0096847 0.015927 0.0104397 0.0113595 0.0 98.6866079 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
31360 28 28 347.1559 1.0295590000000001 51.72 0.0189564 0.7571075 309.1513075 -0.019254 0.0127722 0.0094257 0.0088995 0.0 98.3371112 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 347.1559} 
