128 0 0 0.0 0.0 42.6 0.0629197 1.2510085 0.9434356 -2.9372223 0.977322 0.1969489 0.0039046 0.0 69.0228631 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
215168 125 125 3087.709146909655 6.218259315104755 32.26 0.0159545 0.7291966 944.0471095 -0.0227316 0.0188888 0.0086784 0.0095762 0.0 96.9003992 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
215296 125 125 3087.709146909655 6.218259315104755 31.43 0.0151577 0.7268334 945.8558792 -0.0167801 0.0153798 0.0081854 0.00751 0.0 97.2689284 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
215424 125 125 3087.709146909655 6.218259315104755 31.28 0.0159489 0.7345245 944.529812 -0.0180817 0.015565 0.0083446 0.0074855 0.0 96.6881909 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
215552 125 125 3087.709146909655 6.218259315104755 31.56 0.0157128 0.7338981 946.4870884 -0.0107963 0.0182554 0.0082601 0.0071117 0.0 96.7684286 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
215680 125 125 3087.709146909655 6.218259315104755 31.7 0.0152089 0.7330701 953.4852021 -0.0156297 0.0149402 0.0079554 0.0062673 0.0 96.5550582 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
215808 125 125 3087.709146909655 6.218259315104755 31.52 0.0145318 0.7294966 947.1308566 -0.0133368 0.0190708 0.0077375 0.0058807 0.0 96.5291821 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
215936 125 125 3087.709146909655 6.218259315104755 31.23 0.0141104 0.7283807 944.9775452 -1.52e-05 0.0173075 0.0073877 0.0057049 0.0 96.7301188 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
216064 125 125 3087.709146909655 6.218259315104755 31.11 0.0151224 0.736356 944.4135804 -0.0103068 0.0191602 0.0080153 0.0069774 0.0 97.0213494 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
216192 125 125 3087.709146909655 6.218259315104755 33.1 0.0167357 0.74809 941.7046955 -0.010775 0.0218864 0.008584 0.0080813 0.0 96.166968 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
216320 125 125 3087.709146909655 6.218259315104755 32.11 0.0156827 0.7466919 944.1102076 -0.0144785 0.0256935 0.008735 0.00788 0.0 95.8708463 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
216448 125 125 3087.709146909655 6.218259315104755 33.53 0.01659 0.7446508 946.7534416 -0.0140321 0.0265783 0.0090769 0.0089576 0.0 96.2727491 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
216576 125 125 3087.709146909655 6.218259315104755 33.97 0.0174732 0.7465651 950.9947443 -0.0195814 0.0219735 0.0088851 0.0087321 0.0 96.3292549 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
216704 125 125 3087.709146909655 6.218259315104755 34.41 0.0159173 0.7449221 949.3973364 -0.0192793 0.0256314 0.0088671 0.0082435 0.0 96.2816475 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
216832 125 125 3087.709146909655 6.218259315104755 34.55 0.0169444 0.7338094 952.0396817 -0.0188285 0.0252218 0.0089751 0.0081837 0.0 96.2160707 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
216960 125 125 3087.709146909655 6.218259315104755 36.55 0.0167417 0.7268123 951.244529 -0.0132534 0.026831 0.0089064 0.0078006 0.0 97.1899812 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3087.709146909655} 
217088 126 126 3168.9382322186893 6.29643338359428 34.64 0.0168628 0.7241555 952.3585353 -0.0132727 0.0263215 0.0086252 0.0077167 0.0 97.3180713 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
217216 126 126 3168.9382322186893 6.29643338359428 35.39 0.0163048 0.7317125 951.4428624 -0.0227762 0.0274058 0.0090564 0.0077385 0.0 97.0394552 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
217344 126 126 3168.9382322186893 6.29643338359428 34.93 0.0163539 0.7288828 948.0210548 -0.0218046 0.0270382 0.008466 0.0074634 0.0 97.1381418 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
217472 126 126 3168.9382322186893 6.29643338359428 36.69 0.0163984 0.7306058 951.1413323 -0.0282828 0.0274834 0.0085585 0.0078626 0.0 97.1130264 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
217600 126 126 3168.9382322186893 6.29643338359428 35.55 0.0167364 0.7358218 954.821806 -0.0255712 0.0282063 0.0086158 0.0076747 0.0 96.2915912 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
217728 126 126 3168.9382322186893 6.29643338359428 34.65 0.0164031 0.7362909 957.1094794 -0.0274879 0.0211759 0.0087941 0.007805 0.0 97.1273293 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
217856 126 126 3168.9382322186893 6.29643338359428 35.14 0.0166515 0.7458125 954.6705634 -0.0308598 0.0222271 0.0091744 0.0099933 0.0 96.7205727 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
217984 126 126 3168.9382322186893 6.29643338359428 35.77 0.0170766 0.7391912 959.7017656 -0.0162994 0.0253386 0.0090081 0.0087974 0.0 97.3976981 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
218112 126 126 3168.9382322186893 6.29643338359428 34.76 0.0164381 0.7346541 964.6543659 -0.0217153 0.0228054 0.0087579 0.0087571 0.0 97.5308089 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
218240 126 126 3168.9382322186893 6.29643338359428 34.34 0.0163222 0.7384561 971.7291899 -0.0086481 0.0218916 0.0084214 0.0074577 0.0 97.3998351 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
218368 126 126 3168.9382322186893 6.29643338359428 33.3 0.0164222 0.7420623 974.1350015 -0.0100286 0.0254244 0.0084063 0.007146 0.0 96.8825323 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
218496 126 126 3168.9382322186893 6.29643338359428 33.31 0.0168061 0.7421852 975.5113963 -0.0142877 0.0255091 0.0085526 0.0069461 0.0 96.8930609 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
218624 126 126 3168.9382322186893 6.29643338359428 32.28 0.0166402 0.7422015 980.1185258 -0.0255489 0.0246067 0.0091333 0.0078833 0.0 96.8426655 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
218752 126 126 3168.9382322186893 6.29643338359428 31.73 0.0158276 0.735191 979.8195724 -0.0140308 0.0232083 0.0082334 0.0075228 0.0 97.1076539 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
218880 126 126 3168.9382322186893 6.29643338359428 30.3 0.0167651 0.736982 981.9448143 -0.0251876 0.0266135 0.008875 0.0088508 0.0 97.0888186 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
219008 126 126 3168.9382322186893 6.29643338359428 29.93 0.0152355 0.7255843 976.8601822 -0.0202338 0.0241465 0.0080205 0.0071371 0.0 97.1345642 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
219136 126 126 3168.9382322186893 6.29643338359428 30.73 0.0155722 0.7328572 978.9858209 -0.0215348 0.0230945 0.0082778 0.0073221 0.0 96.9659713 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
219264 126 126 3168.9382322186893 6.29643338359428 29.79 0.0160166 0.7348039 981.7505914 -0.0178461 0.0248932 0.0081737 0.0073836 0.0 96.8262344 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
219392 126 126 3168.9382322186893 6.29643338359428 29.85 0.0151058 0.7359176 983.2024247 -0.0220012 0.0196285 0.0079862 0.0071755 0.0 96.946934 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
219520 126 126 3168.9382322186893 6.29643338359428 31.19 0.0154463 0.7416206 980.270898 -0.0204799 0.0246198 0.008456 0.0072938 0.0 96.4437466 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
219648 126 126 3168.9382322186893 6.29643338359428 31.11 0.0159132 0.7313071 982.8459687 -0.0157508 0.0227853 0.0079465 0.0072428 0.0 96.831395 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
219776 126 126 3168.9382322186893 6.29643338359428 32.43 0.0154143 0.7328106 981.8301221 -0.0214039 0.0205178 0.0080975 0.006659 0.0 97.2050768 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
219904 126 126 3168.9382322186893 6.29643338359428 32.43 0.0156562 0.7325342 977.4189352 -0.0233706 0.0173218 0.0081342 0.0067754 0.0 97.2737047 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
220032 126 126 3168.9382322186893 6.29643338359428 32.46 0.015008 0.7301608 983.206455 -0.026144 0.0181479 0.007944 0.0060071 0.0 96.9758111 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
220160 126 126 3168.9382322186893 6.29643338359428 32.94 0.0153547 0.7248396 982.7187513 -0.0254498 0.0208405 0.0083683 0.007364 0.0 97.0821117 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
220288 126 126 3168.9382322186893 6.29643338359428 33.94 0.0159971 0.7331012 984.0340883 -0.0275014 0.0178259 0.008456 0.0074056 0.0 97.0737978 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
220416 126 126 3168.9382322186893 6.29643338359428 32.66 0.0165131 0.736966 986.4842743 -0.0252206 0.0171807 0.0082302 0.0073716 0.0 96.7261691 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
220544 126 126 3168.9382322186893 6.29643338359428 32.51 0.0150549 0.7450208 980.9873403 -0.0356875 0.0154121 0.0087301 0.0119263 0.0 96.2627518 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
220672 126 126 3168.9382322186893 6.29643338359428 33.49 0.0138539 0.7309094 978.567605 -0.0194543 0.0186295 0.0073755 0.0051841 0.0 96.8849634 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
220800 126 126 3168.9382322186893 6.29643338359428 32.73 0.0146602 0.7327225 982.7235852 -0.0213881 0.0201303 0.0077677 0.0057803 0.0 97.1845379 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
220928 126 126 3168.9382322186893 6.29643338359428 32.74 0.0160062 0.7328798 985.9107699 -0.0189967 0.0173215 0.0083141 0.0069137 0.0 96.8983013 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
221056 126 126 3168.9382322186893 6.29643338359428 32.44 0.015717 0.7314439 985.677803 -0.0223659 0.0159503 0.0082355 0.0069302 0.0 96.831958 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
221184 126 126 3168.9382322186893 6.29643338359428 32.87 0.0153456 0.7310869 984.8842149 -0.0197425 0.0145097 0.0080875 0.0064792 0.0 96.7175422 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
221312 126 126 3168.9382322186893 6.29643338359428 32.48 0.0151663 0.7444625 987.1936717 -0.0115577 0.0142692 0.0076527 0.0063251 0.0 96.4613564 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
221440 126 126 3168.9382322186893 6.29643338359428 32.46 0.0145902 0.7418571 991.2582114 -0.0166171 0.0136158 0.0078109 0.0059265 0.0 96.7069585 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3168.9382322186893} 
221568 127 127 3242.0444089968205 6.366790045234852 32.93 0.0149466 0.7421195 997.1519662 -0.0250846 0.0148649 0.007986 0.0059656 0.0 96.6911495 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
221696 127 127 3242.0444089968205 6.366790045234852 33.9 0.0144784 0.7434564 994.7452947 -0.0191469 0.0125226 0.0079328 0.0065778 0.0 96.1395438 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
221824 127 127 3242.0444089968205 6.366790045234852 33.23 0.0154091 0.746363 999.1753918 -0.0168719 0.013514 0.0081148 0.007495 0.0 96.1783365 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
221952 127 127 3242.0444089968205 6.366790045234852 32.6 0.0155483 0.7352007 1008.3816247 -0.0275263 0.0174316 0.0086233 0.0074878 0.0 96.8613377 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
222080 127 127 3242.0444089968205 6.366790045234852 32.81 0.0166025 0.7423091 1007.9462111 -0.0140671 0.0174013 0.0085462 0.0078252 0.0 96.6056501 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
222208 127 127 3242.0444089968205 6.366790045234852 33.09 0.0156865 0.7383742 1005.6377864 -0.024837 0.0197507 0.0083328 0.0067795 0.0 96.3809909 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
222336 127 127 3242.0444089968205 6.366790045234852 30.56 0.0150377 0.7391707 1005.5561554 -0.0223617 0.0197749 0.0082835 0.0071562 0.0 96.4833675 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
222464 127 127 3242.0444089968205 6.366790045234852 30.49 0.0163942 0.7383965 1008.1024759 -0.0212273 0.0193667 0.0084755 0.0073354 0.0 96.3226196 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
222592 127 127 3242.0444089968205 6.366790045234852 29.37 0.0157525 0.7438442 1008.9646859 -0.0260864 0.0164156 0.0089642 0.0071523 0.0 95.8244551 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
222720 127 127 3242.0444089968205 6.366790045234852 30.78 0.0158545 0.7448367 1003.1626901 -0.0207387 0.0144347 0.008011 0.0062162 0.0 95.8433778 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
222848 127 127 3242.0444089968205 6.366790045234852 29.57 0.0150656 0.7370732 1005.5618207 -0.0165603 0.0143938 0.0078675 0.0060716 0.0 96.4125736 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
222976 127 127 3242.0444089968205 6.366790045234852 29.66 0.0144483 0.7439275 1016.1723833 -0.013323 0.0132839 0.0078413 0.0055084 0.0 96.7091169 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
223104 127 127 3242.0444089968205 6.366790045234852 31.43 0.0150709 0.7394207 1021.7297 -0.0169507 0.014562 0.0081267 0.0063846 0.0 96.8074319 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
223232 127 127 3242.0444089968205 6.366790045234852 30.33 0.0146219 0.7306336 1022.9306986 -0.0090279 0.0154703 0.0076531 0.0059216 0.0 97.190142 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
223360 127 127 3242.0444089968205 6.366790045234852 31.37 0.0156364 0.7332923 1030.0418207 -0.0132638 0.0181749 0.0085688 0.0076612 0.0 97.1509602 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
223488 127 127 3242.0444089968205 6.366790045234852 32.4 0.0162013 0.7340733 1036.205406 -0.0190261 0.0228382 0.0090959 0.0074004 0.0 97.1115636 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
223616 127 127 3242.0444089968205 6.366790045234852 33.46 0.0154118 0.7306458 1041.8766538 -0.0153266 0.0228771 0.0083764 0.0064792 0.0 96.8768447 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
223744 127 127 3242.0444089968205 6.366790045234852 31.37 0.0175858 0.7311255 1046.1299231 -0.0120017 0.0234963 0.0091627 0.0078649 0.0 97.2526778 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
223872 127 127 3242.0444089968205 6.366790045234852 32.67 0.0168392 0.7344668 1044.2796059 -0.0141109 0.0193038 0.0091539 0.0079545 0.0 96.6370097 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
224000 127 127 3242.0444089968205 6.366790045234852 33.25 0.0166774 0.726938 1047.9257436 -0.0241423 0.0233743 0.0088447 0.0077621 0.0 97.0064094 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
224128 127 127 3242.0444089968205 6.366790045234852 33.65 0.0164389 0.7286832 1050.6821023 -0.0199696 0.0254231 0.0090369 0.0076069 0.0 97.3090332 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
224256 127 127 3242.0444089968205 6.366790045234852 35.07 0.0160118 0.7221007 1058.1768182 -0.0086554 0.0262761 0.0084251 0.0077518 0.0 97.5226024 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
224384 127 127 3242.0444089968205 6.366790045234852 34.24 0.0169613 0.7119479 1063.8996643 -0.0139858 0.0274874 0.0089735 0.0091108 0.0 97.7615946 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
224512 127 127 3242.0444089968205 6.366790045234852 35.13 0.0178801 0.7212637 1060.2366497 -0.0143439 0.028086 0.0094674 0.0093111 0.0 97.6717938 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
224640 127 127 3242.0444089968205 6.366790045234852 35.05 0.0179648 0.7268217 1059.0926694 -0.0232408 0.0262799 0.0094516 0.0099118 0.0 97.0237996 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
224768 127 127 3242.0444089968205 6.366790045234852 34.54 0.0181285 0.7254129 1057.4793486 -0.0183761 0.0294395 0.0096221 0.0095177 0.0 97.1004805 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
224896 127 127 3242.0444089968205 6.366790045234852 34.13 0.0160482 0.7276571 1061.5897918 -0.0194899 0.0277428 0.0083018 0.008337 0.0 96.7096256 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
225024 127 127 3242.0444089968205 6.366790045234852 35.05 0.0164337 0.7275549 1066.0241969 -0.0315855 0.0216377 0.0087579 0.0077942 0.0 97.0366435 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
225152 127 127 3242.0444089968205 6.366790045234852 33.14 0.015685 0.7229296 1064.4042918 -0.0220167 0.0184435 0.0085385 0.0081418 0.0 97.2313102 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
225280 127 127 3242.0444089968205 6.366790045234852 34.62 0.0140218 0.7197261 1058.1290173 -0.0151296 0.018047 0.0073034 0.0053314 0.0 97.5735197 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
225408 127 127 3242.0444089968205 6.366790045234852 34.7 0.014704 0.720599 1059.4559028 -0.0190097 0.0182178 0.0078495 0.0066207 0.0 97.740339 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3242.0444089968205} 
225536 128 128 3307.8399680971384 6.430111040711368 32.71 0.0164666 0.7228248 1061.2204268 -0.0236812 0.0194947 0.0094545 0.0085575 0.0 97.3216735 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
225664 128 128 3307.8399680971384 6.430111040711368 32.17 0.0171512 0.7197413 1069.6296434 -0.0209842 0.0205759 0.0092265 0.0085243 0.0 97.5558816 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
225792 128 128 3307.8399680971384 6.430111040711368 31.87 0.0173011 0.7243564 1067.7805613 -0.0181956 0.0229937 0.0088482 0.0082224 0.0 97.3629213 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
225920 128 128 3307.8399680971384 6.430111040711368 31.71 0.0160272 0.7247831 1063.078481 -0.0222857 0.0235055 0.0081757 0.0071557 0.0 96.9315897 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
226048 128 128 3307.8399680971384 6.430111040711368 31.29 0.0147859 0.7201733 1062.6423455 -0.0275693 0.0182973 0.0085129 0.0068295 0.0 97.2449987 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
226176 128 128 3307.8399680971384 6.430111040711368 30.95 0.0152202 0.730632 1064.5800351 -0.0174277 0.0192991 0.0079598 0.0071659 0.0 97.322061 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
226304 128 128 3307.8399680971384 6.430111040711368 29.94 0.0148884 0.7265117 1059.3970876 -0.0252575 0.0147943 0.0077901 0.0064904 0.0 97.1010257 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
226432 128 128 3307.8399680971384 6.430111040711368 30.1 0.0144409 0.7197831 1060.572502 -0.0200413 0.0202344 0.0079404 0.0067102 0.0 97.293274 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
226560 128 128 3307.8399680971384 6.430111040711368 29.92 0.0155703 0.7294763 1060.4856083 -0.0265554 0.0205942 0.0082735 0.0068352 0.0 97.0400269 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
226688 128 128 3307.8399680971384 6.430111040711368 29.37 0.0155984 0.73003 1057.3655756 -0.0258246 0.0145056 0.0083326 0.0067394 0.0 97.2605519 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
226816 128 128 3307.8399680971384 6.430111040711368 30.43 0.0150553 0.7245137 1054.3513839 -0.0145976 0.021522 0.0078722 0.0058971 0.0 97.0117102 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
226944 128 128 3307.8399680971384 6.430111040711368 29.87 0.0149009 0.7264806 1048.2062831 -0.0213057 0.0156181 0.0079928 0.0062831 0.0 96.8867817 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3307.8399680971384} 
227072 129 129 3367.0559712874247 6.487099936640231 30.61 0.0154081 0.7372449 1045.7251489 -0.0234778 0.0190091 0.0078858 0.0061696 0.0 96.6054102 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3367.0559712874247} 
227200 129 129 3367.0559712874247 6.487099936640231 30.33 0.0150561 0.7337318 1048.434401 -0.0184272 0.018111 0.0078007 0.005749 0.0 97.1223583 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3367.0559712874247} 
227328 129 129 3367.0559712874247 6.487099936640231 31.16 0.0149734 0.7282941 1050.6331268 -0.0167361 0.0174527 0.0077397 0.0053991 0.0 97.146638 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3367.0559712874247} 
227456 129 129 3367.0559712874247 6.487099936640231 31.42 0.0144756 0.7234631 1054.0803062 -0.0154552 0.0157193 0.0073429 0.0051051 0.0 97.4184662 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3367.0559712874247} 
227584 129 129 3367.0559712874247 6.487099936640231 32.32 0.0149149 0.7218686 1066.1518147 -0.018079 0.0169139 0.0080259 0.006302 0.0 97.5351055 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3367.0559712874247} 
227712 129 129 3367.0559712874247 6.487099936640231 32.75 0.0151779 0.7273636 1064.2199791 -0.0100332 0.0215208 0.0077485 0.0058001 0.0 97.425615 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3367.0559712874247} 
227840 129 129 3367.0559712874247 6.487099936640231 31.49 0.0148628 0.7221496 1065.838233 -0.0271158 0.0187748 0.0078993 0.005988 0.0 97.3729495 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3367.0559712874247} 
227968 129 129 3367.0559712874247 6.487099936640231 32.62 0.0147497 0.7261734 1069.0541854 -0.0095766 0.0167698 0.0075508 0.0059466 0.0 97.2545284 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3367.0559712874247} 
228096 129 129 3367.0559712874247 6.487099936640231 31.89 0.0142291 0.7234582 1070.869011 -0.0190444 0.0187869 0.0074436 0.0056466 0.0 97.7052586 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3367.0559712874247} 
228224 130 130 3420.3503741586824 6.538389942976208 31.46 0.0152227 0.7290912 1070.0373827 -0.0259661 0.0193918 0.0084053 0.0074297 0.0 96.8041891 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3420.3503741586824} 
228352 130 130 3420.3503741586824 6.538389942976208 32.59 0.0145649 0.7309994 1069.5706302 -0.0170098 0.0168931 0.0076383 0.0056169 0.0 97.0213867 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3420.3503741586824} 
228480 130 130 3420.3503741586824 6.538389942976208 31.46 0.0149055 0.7366406 1070.93386 -0.0194559 0.0156478 0.0073593 0.0058753 0.0 96.8330423 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3420.3503741586824} 
228608 130 130 3420.3503741586824 6.538389942976208 32.12 0.0147873 0.7332393 1066.5670769 -0.0278297 0.0144744 0.0077269 0.0057026 0.0 96.6819793 0.0  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3420.3503741586824} 
228736 130 130 3420.3503741586824 6.538389942976208 30.88 0.0142144 0.7427934 1065.7042706 -0.0241725 0.0176415 0.0076105 0.0052904 0.0 96.3713121 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3420.3503741586824} 
228864 130 130 3420.3503741586824 6.538389942976208 31.16 0.0139781 0.7243414 1068.3891624 -0.0187432 0.0175688 0.0071594 0.0053118 0.0 97.6074456 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3420.3503741586824} 
228992 130 130 3420.3503741586824 6.538389942976208 31.04 0.0149712 0.7344505 1073.135419 -0.0198295 0.0180426 0.00774 0.0064182 0.0 97.1825864 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3420.3503741586824} 
229120 130 130 3420.3503741586824 6.538389942976208 31.28 0.0148266 0.7324887 1078.3268716 -0.0237093 0.0157687 0.0078935 0.006329 0.0 96.6588766 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3420.3503741586824} 
229248 131 131 3468.315336742814 6.584550948678587 30.1 0.0140911 0.7272723 1080.19162 -0.0220917 0.0156722 0.0076682 0.0060005 0.0 97.3587404 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3468.315336742814} 
