128 0 0 0.0 0.0 102.2 0.0920926 1.2320239 0.5341594 -2.2950885 0.58569 0.1542665 0.0028301 0.0 51.0916111 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
548736 294 294 3602.9998835629 6.729999820795787 44.4 0.0245384 0.691493 517.9846947 -0.0197302 0.0195855 0.0063614 0.0039118 0.0 98.7750433 0.0  {'room_id': 13, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
548864 294 294 3602.9998835629 6.729999820795787 43.7 0.0271083 0.6961166 517.7445329 -0.010643 0.0224121 0.0061042 0.0042551 0.0 98.7529768 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
548992 294 294 3602.9998835629 6.729999820795787 43.65 0.0245306 0.7001903 516.5365862 -0.0274267 0.0185932 0.006823 0.0043633 0.0 98.4220331 0.0  {'room_id': 4, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
549120 294 294 3602.9998835629 6.729999820795787 43.76 0.0245008 0.6985976 515.9206191 -0.0225285 0.0219564 0.0063318 0.0038956 0.0 98.6047511 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
549248 294 294 3602.9998835629 6.729999820795787 44.37 0.0235243 0.6922953 513.8944584 -0.0177205 0.015758 0.0060571 0.0041027 0.0 98.6160002 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
549376 294 294 3602.9998835629 6.729999820795787 43.74 0.0254067 0.6963867 518.1333659 -0.0168355 0.014081 0.0065485 0.0039498 0.0 98.7030298 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
549504 294 294 3602.9998835629 6.729999820795787 43.37 0.0254344 0.6976607 517.9581159 -0.0116482 0.0148042 0.0060962 0.0036844 0.0 98.7588244 0.0  {'room_id': 8, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
549632 294 294 3602.9998835629 6.729999820795787 42.57 0.0247483 0.7008512 515.933045 -0.0171379 0.0198602 0.0064949 0.0040279 0.0 98.5270076 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
549760 294 294 3602.9998835629 6.729999820795787 43.2 0.0256573 0.6986415 515.9776748 -0.0126092 0.0170825 0.006822 0.0043576 0.0 98.5524841 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
549888 294 294 3602.9998835629 6.729999820795787 42.87 0.0253787 0.6953873 513.5636273 -0.0195988 0.0218931 0.0065848 0.0041933 0.0 98.6310443 0.0  {'room_id': 8, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
550016 294 294 3602.9998835629 6.729999820795787 42.61 0.0241835 0.6964228 514.7002183 -0.0170113 0.0170568 0.0062868 0.0040896 0.0 98.8554369 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
550144 294 294 3602.9998835629 6.729999820795787 43.31 0.0261833 0.6983919 516.2225889 -0.0126944 0.0144833 0.006337 0.0045796 0.0 98.6963712 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
550272 294 294 3602.9998835629 6.729999820795787 42.74 0.0268095 0.6967659 520.2516237 -0.0185708 0.0215543 0.0063563 0.0044605 0.0 98.5361646 0.0  {'room_id': 8, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
550400 294 294 3602.9998835629 6.729999820795787 43.43 0.0263941 0.6939323 519.8789084 -0.0171553 0.015685 0.006715 0.0049765 0.0 98.6371707 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3602.9998835629} 
550528 295 295 3632.69989520661 6.756999838716209 43.24 0.0303713 0.6950649 522.67086 -0.0140773 0.0152875 0.0067909 0.0045001 0.0 99.080406 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
550656 295 295 3632.69989520661 6.756999838716209 43.61 0.0263419 0.6968388 524.4223691 -0.0656178 0.0189755 0.0100462 0.0049538 0.0 98.9141454 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
550784 295 295 3632.69989520661 6.756999838716209 44.14 0.0287452 0.6922767 525.3319486 -0.0148927 0.0171266 0.0069928 0.004672 0.0 99.3007035 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
550912 295 295 3632.69989520661 6.756999838716209 43.06 0.0275581 0.693759 528.0703586 -0.0170285 0.0190826 0.0069658 0.0044023 0.0 98.8741416 0.0  {'room_id': 4, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
551040 295 295 3632.69989520661 6.756999838716209 43.26 0.0263374 0.6942853 523.2035753 -0.013994 0.021451 0.0066003 0.0045153 0.0 98.7057197 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
551168 295 295 3632.69989520661 6.756999838716209 43.23 0.0256161 0.69464 522.9062 -0.0232866 0.0220829 0.0065462 0.00439 0.0 98.8074358 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
551296 295 295 3632.69989520661 6.756999838716209 43.89 0.0246653 0.6984845 519.8212051 -0.0213221 0.0143999 0.0067243 0.0043965 0.0 98.7792559 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
551424 295 295 3632.69989520661 6.756999838716209 43.5 0.0269686 0.7004321 520.8210113 -0.0179445 0.0195546 0.0065843 0.0046336 0.0 98.6158892 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
551552 295 295 3632.69989520661 6.756999838716209 43.14 0.0271091 0.6985916 518.4767855 -0.0260092 0.0161772 0.0068384 0.0045211 0.0 98.6981259 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
551680 295 295 3632.69989520661 6.756999838716209 43.43 0.0251744 0.6945637 519.4179831 -0.0259591 0.0181787 0.007408 0.0055805 0.0 98.8048098 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
551808 295 295 3632.69989520661 6.756999838716209 44.62 0.0286219 0.6984966 515.8188108 -0.0061909 0.0170763 0.0071349 0.0052647 0.0 98.8518491 0.0  {'room_id': 8, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
551936 295 295 3632.69989520661 6.756999838716209 43.39 0.028495 0.6938021 518.5200532 -0.0174705 0.0188901 0.0066532 0.0049352 0.0 98.9300939 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
552064 295 295 3632.69989520661 6.756999838716209 44.0 0.0246301 0.6946423 518.3522538 -0.0142544 0.0167584 0.0066329 0.0041984 0.0 98.7305649 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
552192 295 295 3632.69989520661 6.756999838716209 43.03 0.0249418 0.6942772 521.8626344 -0.0169077 0.0168186 0.0066968 0.0043779 0.0 98.8492086 0.0  {'room_id': 8, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
552320 295 295 3632.69989520661 6.756999838716209 42.94 0.0249707 0.6933778 520.9755936 -0.014242 0.0171085 0.006331 0.0040845 0.0 98.7975175 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
552448 295 295 3632.69989520661 6.756999838716209 43.24 0.0292573 0.6881862 517.2405146 -0.0103556 0.0182684 0.0066209 0.0046489 0.0 99.0567157 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
552576 295 295 3632.69989520661 6.756999838716209 42.65 0.0241413 0.6945197 516.8556749 -0.0111513 0.0177498 0.0064327 0.0039067 0.0 98.7705361 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 3632.69989520661} 
552704 296 296 3659.429905685949 6.781299854844589 42.61 0.0262704 0.7000551 517.2259732 -0.0137788 0.0235614 0.0068337 0.0056574 0.0 98.6010103 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
552832 296 296 3659.429905685949 6.781299854844589 43.52 0.0250015 0.6991541 515.0600639 -0.0443005 0.0196898 0.0082177 0.0044367 0.0 98.7321517 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
552960 296 296 3659.429905685949 6.781299854844589 43.63 0.0266633 0.7032872 514.6284709 -0.0162572 0.0168549 0.0071912 0.0081032 0.0 98.4869807 0.0  {'room_id': 4, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
553088 296 296 3659.429905685949 6.781299854844589 42.4 0.0268136 0.698805 514.0205802 -0.013486 0.0218407 0.0067313 0.0048703 0.0 98.661822 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
553216 296 296 3659.429905685949 6.781299854844589 43.2 0.0255974 0.6979243 516.8512713 -0.0205309 0.0210713 0.0070631 0.0050778 0.0 98.601512 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
553344 296 296 3659.429905685949 6.781299854844589 42.26 0.0264567 0.6930133 517.2219196 -0.0149172 0.0219597 0.0066009 0.00513 0.0 98.7241385 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
553472 296 296 3659.429905685949 6.781299854844589 42.44 0.0268056 0.6936244 516.6019907 -0.0143531 0.0223863 0.0066152 0.0042825 0.0 98.9257921 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
553600 296 296 3659.429905685949 6.781299854844589 42.23 0.0261537 0.6968609 517.0815516 -0.0341226 0.0189518 0.0082483 0.0047418 0.0 98.5024494 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
553728 296 296 3659.429905685949 6.781299854844589 42.73 0.0257824 0.6937629 516.7398154 -0.0130107 0.0219452 0.0074691 0.0049734 0.0 98.6869106 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
553856 296 296 3659.429905685949 6.781299854844589 43.2 0.0256425 0.6899411 517.1451702 -0.0141681 0.0185482 0.0069998 0.0046666 0.0 98.9212486 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
553984 296 296 3659.429905685949 6.781299854844589 42.52 0.0274713 0.6927832 516.7860377 -0.011129 0.017797 0.0072306 0.0050192 0.0 98.6438021 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
554112 296 296 3659.429905685949 6.781299854844589 42.78 0.0294522 0.695427 516.6965052 0.0023898 0.0183778 0.0076525 0.0060512 0.0 98.8012398 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
554240 296 296 3659.429905685949 6.781299854844589 42.75 0.0277175 0.6981866 520.3954441 -0.0103527 0.021893 0.0068506 0.0050607 0.0 98.8179449 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
554368 296 296 3659.429905685949 6.781299854844589 43.04 0.0264091 0.6955776 522.5989132 -0.0169568 0.0173654 0.0066466 0.0045916 0.0 98.716325 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3659.429905685949} 
554496 297 297 3683.4869151173543 6.80316986936013 43.41 0.0245094 0.6940127 522.074596 -0.0105112 0.0167422 0.0062793 0.0039918 0.0 98.9753154 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
554624 297 297 3683.4869151173543 6.80316986936013 43.19 0.0271605 0.6936489 520.7277652 -0.0142959 0.0197272 0.0065283 0.0040228 0.0 98.7324448 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
554752 297 297 3683.4869151173543 6.80316986936013 42.53 0.0241271 0.6940225 517.6962225 -0.0142242 0.0159606 0.0064755 0.0038749 0.0 98.7497667 0.0  {'room_id': 4, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
554880 297 297 3683.4869151173543 6.80316986936013 43.06 0.0254923 0.6919472 517.127123 -0.0089111 0.0252362 0.0063769 0.0048648 0.0 98.9719595 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
555008 297 297 3683.4869151173543 6.80316986936013 43.33 0.0260386 0.6906846 517.6386463 -0.0153862 0.0207283 0.00646 0.0041309 0.0 98.8049333 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
555136 297 297 3683.4869151173543 6.80316986936013 43.06 0.0257717 0.6892545 516.8479105 -0.0138417 0.0208908 0.0069244 0.0044595 0.0 98.8617154 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
555264 297 297 3683.4869151173543 6.80316986936013 42.4 0.0268577 0.6932386 515.2870127 -0.0210035 0.0189676 0.0070994 0.0051384 0.0 98.5947489 0.0  {'room_id': 8, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
555392 297 297 3683.4869151173543 6.80316986936013 42.77 0.0265298 0.6909051 514.1052465 -0.0129251 0.0224939 0.0067441 0.0049397 0.0 98.9344176 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
555520 297 297 3683.4869151173543 6.80316986936013 42.35 0.0257988 0.6970279 516.9125194 -0.0152058 0.0180678 0.0069748 0.0050997 0.0 98.8411559 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
555648 297 297 3683.4869151173543 6.80316986936013 42.65 0.0267843 0.6960438 515.332438 -0.0225099 0.0259997 0.0068126 0.0053333 0.0 98.8401645 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
555776 297 297 3683.4869151173543 6.80316986936013 42.65 0.0270302 0.6966703 512.439206 -0.0131272 0.0184148 0.0071057 0.006238 0.0 98.7827314 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
555904 297 297 3683.4869151173543 6.80316986936013 42.3 0.0274308 0.6980449 515.5441904 -0.0140616 0.0230543 0.0071037 0.0052046 0.0 98.6859604 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
556032 297 297 3683.4869151173543 6.80316986936013 42.2 0.0258309 0.6942121 517.3506283 -0.0185281 0.0226721 0.0063059 0.0043589 0.0 98.6458268 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
556160 297 297 3683.4869151173543 6.80316986936013 42.17 0.0263688 0.6953245 516.1326977 -0.0216323 0.0239046 0.0071422 0.0048812 0.0 98.8421627 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
556288 297 297 3683.4869151173543 6.80316986936013 42.46 0.0270984 0.7003381 519.7390901 -0.02379 0.018402 0.0068659 0.0051537 0.0 98.9432623 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
556416 297 297 3683.4869151173543 6.80316986936013 41.91 0.0258569 0.693485 520.8255797 -0.0189411 0.0211004 0.0065758 0.0043142 0.0 98.9392738 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
556544 297 297 3683.4869151173543 6.80316986936013 42.44 0.0271116 0.7010815 519.2088901 -0.0280703 0.0196161 0.0075384 0.006761 0.0 98.607582 0.0  {'room_id': 7, 'explored_rooms': 15, 'raw_score': 3683.4869151173543} 
556672 298 298 3705.138223605619 6.822852882424117 43.05 0.0315398 0.6967529 517.3325564 -0.0280461 0.0189229 0.0077569 0.0056276 0.0 98.5509972 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
556800 298 298 3705.138223605619 6.822852882424117 43.0 0.026868 0.6890598 517.9583686 -0.0926816 0.0243571 0.0120629 0.0052415 0.0 98.9797598 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
556928 298 298 3705.138223605619 6.822852882424117 43.24 0.0253097 0.6948318 515.9553314 -0.0145062 0.0156974 0.0071055 0.004557 0.0 98.8128207 0.0  {'room_id': 4, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
557056 298 298 3705.138223605619 6.822852882424117 43.04 0.0270051 0.6969244 514.8023988 -0.007886 0.0199954 0.0067237 0.0049954 0.0 98.9804842 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
557184 298 298 3705.138223605619 6.822852882424117 43.15 0.0257243 0.6918981 516.0868143 -0.0116325 0.0197128 0.0067152 0.0050555 0.0 98.8581732 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
557312 298 298 3705.138223605619 6.822852882424117 43.27 0.0266761 0.7026712 514.942717 -0.0094728 0.0182294 0.0069348 0.0046406 0.0 98.5361941 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
557440 298 298 3705.138223605619 6.822852882424117 43.04 0.0270447 0.690949 516.1319159 -0.0159028 0.015292 0.0072136 0.0049266 0.0 98.7562247 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
557568 298 298 3705.138223605619 6.822852882424117 43.18 0.0278464 0.6931412 515.6772546 -0.012771 0.0159967 0.0069969 0.004758 0.0 98.8275925 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
557696 298 298 3705.138223605619 6.822852882424117 43.08 0.0271823 0.6909792 516.5161307 -0.0146753 0.0146562 0.0070038 0.0044696 0.0 99.0525028 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
557824 298 298 3705.138223605619 6.822852882424117 44.5 0.0269466 0.6917192 517.5633848 -0.0188156 0.016065 0.0073519 0.0045845 0.0 98.9609783 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
557952 298 298 3705.138223605619 6.822852882424117 42.85 0.0290583 0.6861727 517.8172969 -0.0068278 0.0171964 0.0068952 0.0048147 0.0 99.1213336 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
558080 298 298 3705.138223605619 6.822852882424117 42.64 0.0282864 0.690691 519.1802874 -0.015468 0.021238 0.0077248 0.0056785 0.0 98.7855566 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
558208 298 298 3705.138223605619 6.822852882424117 43.03 0.0270258 0.6939469 517.8548455 -0.0061926 0.0219037 0.0068344 0.0046204 0.0 98.5192173 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
558336 298 298 3705.138223605619 6.822852882424117 43.44 0.0274192 0.6922918 515.8652103 -0.0064412 0.0219808 0.006787 0.0046006 0.0 98.8593494 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
558464 298 298 3705.138223605619 6.822852882424117 42.65 0.0258376 0.6938252 514.7815594 -0.0139135 0.0259576 0.006705 0.0053727 0.0 98.7630085 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
558592 298 298 3705.138223605619 6.822852882424117 42.46 0.0263018 0.6973183 515.6936432 -0.0147758 0.0187676 0.0065168 0.0043216 0.0 98.4436294 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
558720 298 298 3705.138223605619 6.822852882424117 42.26 0.029161 0.6953187 517.1466475 -0.0134479 0.0240008 0.0069147 0.0049864 0.0 98.5005226 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3705.138223605619} 
558848 299 299 3724.624401245057 6.840567594181706 42.68 0.0272904 0.6933354 517.5585535 -0.011948 0.0229494 0.0066369 0.0044949 0.0 98.6850523 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
558976 299 299 3724.624401245057 6.840567594181706 43.04 0.0244989 0.6917896 517.4421424 -0.0260587 0.0263297 0.007367 0.0047567 0.0 98.947104 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
559104 299 299 3724.624401245057 6.840567594181706 42.41 0.027504 0.697254 514.5200759 -0.0132873 0.022904 0.0066156 0.0056052 0.0 98.5514504 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
559232 299 299 3724.624401245057 6.840567594181706 42.89 0.0245952 0.6971206 515.3348114 -0.0118057 0.0213728 0.0062841 0.0048623 0.0 98.2479615 0.0  {'room_id': 4, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
559360 299 299 3724.624401245057 6.840567594181706 42.16 0.0559453 0.6990676 516.0892221 -0.0119975 0.020611 0.0062391 0.004352 0.0 98.3653291 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
559488 299 299 3724.624401245057 6.840567594181706 41.89 0.0275792 0.7031084 514.0350799 -0.0288161 0.0213717 0.0069174 0.0043194 0.0 98.3282467 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
559616 299 299 3724.624401245057 6.840567594181706 42.01 0.0255556 0.6999473 514.1482305 -0.0196757 0.024043 0.0068449 0.0047071 0.0 98.2233571 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
559744 299 299 3724.624401245057 6.840567594181706 41.92 0.0257592 0.6930476 514.3360165 -0.0176841 0.0186153 0.0067234 0.0049738 0.0 98.8170407 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
559872 299 299 3724.624401245057 6.840567594181706 42.06 0.0260189 0.6970708 512.8365634 -0.0125488 0.0199508 0.0064849 0.0044966 0.0 98.7586398 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
560000 299 299 3724.624401245057 6.840567594181706 41.68 0.0258805 0.6967114 514.1490086 -0.0217851 0.0181354 0.0071746 0.0050294 0.0 98.8317156 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3724.624401245057} 
560128 300 300 3742.1619611205515 6.856510834763536 42.08 0.0257606 0.6921546 515.8097526 -0.0139658 0.0154821 0.0069066 0.0046607 0.0 98.8428961 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3742.1619611205515} 
560256 300 300 3742.1619611205515 6.856510834763536 42.26 0.0249251 0.6951158 514.4149268 -0.0121894 0.0145993 0.006669 0.0043299 0.0 99.0050981 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 3742.1619611205515} 
560384 300 300 3742.1619611205515 6.856510834763536 42.35 0.0249522 0.6947953 513.8290825 -0.0088338 0.0134068 0.0065015 0.0040086 0.0 98.7140614 0.0  {'room_id': 4, 'explored_rooms': 15, 'raw_score': 3742.1619611205515} 
560512 300 300 3742.1619611205515 6.856510834763536 42.65 0.0258481 0.6918479 514.5742145 -0.0143154 0.0132689 0.0070729 0.0046422 0.0 98.896649 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 3742.1619611205515} 
560640 300 300 3742.1619611205515 6.856510834763536 42.29 0.02466 0.6938017 515.1390865 -0.0150926 0.0155078 0.0066843 0.0048225 0.0 98.8833283 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3742.1619611205515} 
560768 300 300 3742.1619611205515 6.856510834763536 42.64 0.0246876 0.6928203 511.697842 -0.0072796 0.0155821 0.0063176 0.0039218 0.0 98.5638833 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3742.1619611205515} 
560896 300 300 3742.1619611205515 6.856510834763536 42.47 0.0258323 0.6900763 514.5129557 -0.0029645 0.0176231 0.0062919 0.0044181 0.0 98.8519464 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3742.1619611205515} 
561024 300 300 3742.1619611205515 6.856510834763536 42.74 0.0249035 0.6927087 516.2996786 -0.0107076 0.0156191 0.0063461 0.0040899 0.0 98.6798908 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3742.1619611205515} 
561152 300 300 3742.1619611205515 6.856510834763536 43.0 0.0256006 0.697155 518.1254283 -0.016287 0.0173546 0.0064427 0.0043732 0.0 98.7615486 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3742.1619611205515} 
561280 301 301 3757.9457650084964 6.870859751287182 42.03 0.0252616 0.6945757 517.6740573 -0.015842 0.0192897 0.0062668 0.0044043 0.0 98.792468 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
561408 301 301 3757.9457650084964 6.870859751287182 41.67 0.0241526 0.6946463 515.6194265 -0.01691 0.019693 0.006248 0.0041998 0.0 98.6826294 0.0  {'room_id': 1, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
561536 301 301 3757.9457650084964 6.870859751287182 43.14 0.0249515 0.6896285 511.6606696 -0.0238801 0.0213127 0.0065202 0.0044036 0.0 98.7811167 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
561664 301 301 3757.9457650084964 6.870859751287182 41.82 0.0266511 0.6920445 512.2199389 -0.0241195 0.0199815 0.0068343 0.0045416 0.0 98.6700034 0.0  {'room_id': 2, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
561792 301 301 3757.9457650084964 6.870859751287182 41.65 0.0244707 0.692955 515.8291583 -0.0353421 0.0176602 0.0073123 0.0044163 0.0 98.6110424 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
561920 301 301 3757.9457650084964 6.870859751287182 42.3 0.0239907 0.6936072 513.6065789 -0.0266412 0.0173541 0.0073391 0.0043292 0.0 98.650769 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
562048 301 301 3757.9457650084964 6.870859751287182 42.37 0.0257602 0.6934555 509.1553739 -0.0148107 0.0166299 0.006379 0.0042279 0.0 98.7382527 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
562176 301 301 3757.9457650084964 6.870859751287182 42.6 0.0253078 0.6920072 502.516078 -0.011077 0.0149397 0.006511 0.0044046 0.0 98.9432759 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
562304 301 301 3757.9457650084964 6.870859751287182 42.88 0.0266212 0.6958824 503.4551339 -0.0330619 0.0153178 0.007983 0.0053176 0.0 98.3756512 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
562432 301 301 3757.9457650084964 6.870859751287182 42.43 0.0264718 0.6896659 505.5381866 -0.0182342 0.0180624 0.0069419 0.0046006 0.0 98.8808222 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
562560 301 301 3757.9457650084964 6.870859751287182 42.62 0.0269927 0.690779 505.9142931 -0.0098222 0.0111164 0.0063435 0.0041946 0.0 98.7763288 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
562688 301 301 3757.9457650084964 6.870859751287182 42.47 0.0248442 0.6923892 507.0080442 -0.0129697 0.010746 0.0068049 0.003839 0.0 98.6150567 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
562816 301 301 3757.9457650084964 6.870859751287182 42.12 0.0254552 0.687905 512.4118441 -0.0134621 0.0103216 0.00655 0.0041984 0.0 98.7977618 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
562944 301 301 3757.9457650084964 6.870859751287182 42.55 0.0249209 0.6875813 513.6459098 0.0018358 0.0256491 0.0062578 0.0041418 0.0 99.0259567 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
563072 301 301 3757.9457650084964 6.870859751287182 41.69 0.0232747 0.6885078 514.0097111 -0.0074094 0.0200246 0.0061527 0.0039248 0.0 98.7822441 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3757.9457650084964} 
